hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
31,0.00915306,-3.13467,4399.93,-3875.43,36.2614,936.327,0.0674343,3.14616,3.00917e-05
31,0.00908869,3.11086,4399.93,-3875.55,35.9396,938.448,0.0676818,3.12736,-0.000233734
31,0.00975924,3.14156,4399.92,-3875.45,38.7886,921.677,0.0655225,3.13548,-9.42663e-05
31,0.00963555,3.12974,4399.92,-3875.62,39.0625,919.967,0.0649672,3.13354,0.000242695
31,0.00922275,3.13254,4399.93,-3875.54,37.0288,931.581,0.0667458,3.14055,-0.000297842
31,0.00899805,3.13469,4399.93,-3875.61,35.8916,938.447,0.0673132,3.13219,0.000138722
31,0.00961144,3.13369,4399.92,-3875.44,38.051,926.062,0.0664496,3.14052,-4.70555e-05
31,0.00896141,-3.11992,4399.93,-3875.41,36.5269,934.918,0.0668603,3.16385,-0.000139821
31,0.00968357,-3.13058,4399.92,-3875.6,38.4415,923.516,0.0655754,3.15567,0.000111133
31,0.00926118,-3.11203,4399.93,-3875.56,36.4642,935.38,0.0673895,3.15455,0.000420731
31,0.00945969,3.07415,4399.92,-3875.43,37.5219,929.386,0.0665647,3.10607,-0.00059203
31,0.00956312,-3.09272,4399.92,-3875.49,38.0987,926.904,0.0660523,3.1762,7.92488e-05
31,0.00962904,-3.10177,4399.92,-3875.48,38.2093,925.299,0.0661178,3.16719,0.000612579
31,0.00955917,-3.12865,4399.92,-3875.57,37.5275,928.711,0.0662151,3.16205,0.000627541
31,0.00908771,3.09568,4399.93,-3875.38,36.3103,936.3,0.0674811,3.1185,-0.000431096
31,0.00943274,3.11243,4399.92,-3875.57,37.3753,930.064,0.06714,3.12196,-0.000140426
31,0.00954067,-3.1265,4399.92,-3875.53,37.8726,927.158,0.0665336,3.15213,2.16179e-05
31,0.00966748,-3.13673,4399.92,-3875.54,38.4927,923.43,0.0662052,3.14184,0.000483492
31,0.00917666,3.13015,4399.93,-3875.46,36.8448,932.819,0.0669438,3.14113,4.86567e-05
31,0.00935421,-3.08936,4399.93,-3875.47,37.7955,927.469,0.066158,3.16997,3.84044e-05
31,0.00940497,-3.0983,4399.92,-3875.61,37.16,931.219,0.0668831,3.16244,-2.77428e-05
31,0.00956198,-3.13982,4399.92,-3875.54,38.4224,923.283,0.0646032,3.14184,0.000451192
31,0.00919651,3.09704,4399.93,-3875.39,36.683,934.208,0.0671694,3.12113,-0.00065883
31,0.00921876,-3.13812,4399.93,-3875.59,36.7851,933.399,0.0671083,3.15301,-0.000133069
31,0.00931078,3.13048,4399.92,-3875.42,37.6208,928.049,0.0662951,3.13877,-0.000390228
31,0.00961426,3.13669,4399.92,-3875.6,38.3422,924.211,0.0658367,3.14067,0.000588746
31,0.00951478,3.08748,4399.92,-3875.44,37.8472,927.286,0.0661143,3.10895,-0.000235828
31,0.00892063,3.13821,4399.93,-3875.49,35.8769,938.651,0.067918,3.14138,-8.82211e-05
31,0.0095702,-3.08344,4399.92,-3875.38,37.9625,926.431,0.0659003,3.17916,0.000397007
31,0.00991316,-3.13972,4399.91,-3875.39,38.9062,921.178,0.0657261,3.14224,0.000153816
31,0.00965376,3.13361,4399.92,-3875.42,38.0347,925.716,0.0658712,3.13783,3.7953e-05
31,0.00963237,3.10885,4399.92,-3875.41,38.5813,923.088,0.0656548,3.11448,-0.000421799
31,0.00981902,3.10962,4399.92,-3875.42,38.7827,921.768,0.0651666,3.11414,-0.000255723
31,0.00935635,-3.1187,4399.92,-3875.38,37.0889,931.23,0.0665567,3.15258,0.000108903
31,0.00907193,-3.12155,4399.93,-3875.48,35.9835,938.313,0.0679835,3.15023,2.68189e-05
31,0.00903254,3.09342,4399.93,-3875.41,36.0826,937.656,0.0675806,3.12348,-3.63136e-05
31,0.0093613,-3.08652,4399.92,-3875.54,37.0098,932.057,0.0669808,3.16935,0.000433956
31,0.00935057,-3.11791,4399.93,-3875.39,37.5478,928.786,0.066589,3.15319,4.65556e-05
31,0.00945078,-3.0906,4399.92,-3875.49,37.7404,927.891,0.0662351,3.1712,-0.000401204
31,0.00961015,3.1076,4399.92,-3875.46,38.4971,923.349,0.0654953,3.1127,-0.000364155
31,0.00959838,-3.12727,4399.92,-3875.39,38.3596,923.92,0.0656301,3.14722,-0.000227617
31,0.00909426,3.13873,4399.93,-3875.61,36.7942,932.779,0.0668146,3.14179,-1.88523e-05
31,0.00949922,3.10231,4399.92,-3875.5,38.012,926.162,0.0659038,3.11472,-9.99322e-06
31,0.00926088,-3.10525,4399.93,-3875.42,36.8978,932.794,0.0670904,3.16515,0.000144606
31,0.00924444,-3.08078,4399.93,-3875.47,36.7725,933.636,0.0675483,3.17084,8.17916e-05
31,0.00939998,3.1342,4399.92,-3875.57,37.478,929.182,0.0667778,3.13647,-5.74347e-05
31,0.00903668,-3.11982,4399.93,-3875.4,36.1912,936.679,0.0673744,3.15114,-6.34322e-05
31,0.0097415,-3.13691,4399.92,-3875.44,38.3025,924.26,0.0656871,3.14393,0.000479233
31,0.0094455,3.11717,4399.92,-3875.41,37.9148,926.719,0.0661884,3.1205,-0.000134118
31,0.0095474,3.10206,4399.92,-3875.43,37.9142,926.758,0.0660357,3.11712,-0.00045859
31,0.00975053,3.11199,4399.92,-3875.54,37.7386,928.409,0.0661348,3.14818,0.000478617
31,0.00953614,3.07241,4399.92,-3875.41,37.8922,927.2,0.0662786,3.10777,0.000279362
31,0.00941844,-3.12562,4399.92,-3875.39,37.5375,928.742,0.0664073,3.15436,0.000144575
31,0.00976687,-3.11712,4399.92,-3875.49,38.303,924.468,0.0658117,3.15809,-0.000127346
31,0.00972774,-3.09214,4399.92,-3875.51,38.9339,920.745,0.0651136,3.16749,0.000210765
31,0.00989438,-3.12756,4399.92,-3875.53,37.8229,927.303,0.0663126,3.15052,0.000122854
31,0.00905651,-3.12914,4399.93,-3875.54,36.7305,933.561,0.0670494,3.14387,-0.000235199
31,0.00945244,-3.08097,4399.92,-3875.38,37.8157,927.582,0.0662856,3.17865,0.000289809
31,0.00971991,-3.10977,4399.92,-3875.57,38.8309,921.167,0.0651335,3.14528,5.84768e-05
31,0.0092073,3.08237,4399.93,-3875.54,36.6642,934.308,0.0673675,3.11773,-3.10504e-05
31,0.00963714,3.13123,4399.92,-3875.55,38.9273,920.753,0.0654235,3.13531,0.000343963
31,0.00983364,-3.1207,4399.92,-3875.49,38.9193,920.319,0.0645398,3.15862,0.000813841
31,0.00922382,-3.11828,4399.93,-3875.58,36.1679,936.758,0.0672319,3.15184,0.000469712
31,0.00953999,3.11971,4399.92,-3875.57,37.6869,927.848,0.0660358,3.1204,-0.000190176
31,0.00957086,3.13418,4399.92,-3875.47,38.5044,923.148,0.0656627,3.13543,0.000153599
31,0.00951755,-3.1088,4399.92,-3875.55,38.2711,924.745,0.065851,3.16534,0.000277696
31,0.00960154,-3.09923,4399.92,-3875.4,38.1774,925.056,0.0655067,3.16524,0.000378352
31,0.0098133,3.13098,4399.92,-3875.39,39.0515,920.17,0.0651127,3.13844,9.04771e-07
31,0.00965247,-3.1054,4399.92,-3875.45,38.3887,923.941,0.0655717,3.17196,0.000405872
31,0.00976882,3.12101,4399.92,-3875.5,38.6639,921.995,0.0651366,3.13044,-3.03345e-05
31,0.00971356,-3.09774,4399.92,-3875.49,38.5405,923.365,0.0656538,3.16909,0.000378349
31,0.00935133,3.07037,4399.92,-3875.6,38.1265,925.432,0.0655759,3.10631,-0.000713793
