hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
42,0.0149377,-2.2385,4399.81,-3875.6,59.3864,826.3,0.052372,4.0348,-0.000161682
42,0.0144721,-2.24464,4399.82,-3875.6,57.5744,832.135,0.052442,4.046,-0.000156452
42,0.0147811,-2.23796,4399.81,-3875.4,59.3834,826.174,0.0521716,4.05228,0.000293664
42,0.0145896,-2.24137,4399.82,-3875.42,58.2686,830.054,0.0523753,4.04921,-0.000160456
42,0.0144822,-2.21174,4399.82,-3875.49,57.5582,832.93,0.0532112,4.07408,0.000660625
42,0.0147052,-2.25064,4399.81,-3875.48,58.1032,830.373,0.052297,4.01172,-0.000529866
42,0.0143452,-2.25608,4399.82,-3875.59,57.54,832.476,0.0524908,4.02769,0.000838925
42,0.0139728,-2.2411,4399.83,-3875.52,56.2008,838.129,0.053967,4.04789,0.000685549
42,0.0148215,-2.22968,4399.81,-3875.41,58.5341,831.737,0.0525218,4.05514,0.000503527
42,0.0146092,-2.27184,4399.81,-3875.38,58.1371,830.922,0.0530194,3.98332,-0.000845183
42,0.0147988,-2.25593,4399.81,-3875.38,59.0483,827.557,0.0525732,4.0069,-0.000223091
42,0.0142919,-2.2571,4399.82,-3875.57,57.2406,834,0.0533115,4.03097,-2.71081e-05
42,0.014295,-2.24154,4399.82,-3875.57,56.757,835.611,0.0532698,4.02956,1.0733e-05
42,0.0146646,-2.20668,4399.81,-3875.5,58.079,830.911,0.0529149,4.1082,0.00108838
42,0.0142121,-2.23768,4399.83,-3875.48,56.3632,837.528,0.053837,4.05799,0.000166678
42,0.0148332,-2.21839,4399.81,-3875.59,58.8255,828.35,0.0524248,4.07328,0.000311587
42,0.014978,-2.25372,4399.81,-3875.45,59.3252,826.098,0.0518626,4.02021,-0.000148868
42,0.0147008,-2.27094,4399.81,-3875.38,58.6271,829.282,0.0528331,3.98872,-0.00039035
42,0.0141891,-2.24682,4399.82,-3875.39,56.2986,837.616,0.0536745,4.03913,-0.000219353
42,0.0147033,-2.22966,4399.81,-3875.58,58.7968,828.162,0.0522746,4.0574,0.000322479
42,0.0147699,-2.25518,4399.81,-3875.58,58.885,828.055,0.0524363,4.00529,-0.000289826
42,0.014318,-2.22094,4399.82,-3875.38,57.1777,834.31,0.0533047,4.07633,0.000686364
42,0.0145858,-2.26813,4399.82,-3875.59,58.5545,829.156,0.052413,3.99816,-0.000589334
42,0.0143442,-2.24044,4399.82,-3875.62,56.2333,837.93,0.0537526,4.03973,-0.000366048
42,0.014555,-2.26203,4399.82,-3875.5,58.1676,830.578,0.052806,4.00552,-0.000458729
42,0.0145717,-2.27375,4399.81,-3875.44,58.2661,830.032,0.0520965,3.97801,-0.00109633
42,0.0146804,-2.22882,4399.81,-3875.5,58.4956,829.18,0.0521726,4.07873,0.000691062
42,0.0147388,-2.24778,4399.81,-3875.42,58.9171,827.695,0.0522881,4.02142,-0.000425599
42,0.0142529,-2.23248,4399.82,-3875.52,57.4157,833.115,0.0529323,4.06386,0.000225962
42,0.0143237,-2.2665,4399.82,-3875.6,57.5129,832.987,0.0531025,3.98551,-0.000442597
42,0.0148628,-2.23276,4399.81,-3875.46,59.2224,827.056,0.0529533,4.05392,-8.1455e-05
42,0.0144114,-2.2515,4399.82,-3875.5,57.4648,833.274,0.0532975,4.02835,0.000138898
42,0.0143314,-2.25557,4399.82,-3875.47,57.0596,834.433,0.0531145,4.02483,-0.0003688
42,0.0144957,-2.22919,4399.82,-3875.53,57.6637,832.305,0.0530421,4.05661,0.000588514
42,0.0144904,-2.23782,4399.82,-3875.53,57.4482,832.657,0.0524942,4.05767,0.000449467
42,0.0145247,-2.25239,4399.82,-3875.52,57.7892,831.788,0.0527577,4.02003,-0.000546157
42,0.01451,-2.27764,4399.82,-3875.5,57.388,833.741,0.0532216,3.97491,-0.000858674
42,0.0146439,-2.22778,4399.81,-3875.58,58.2248,830.198,0.0524852,4.06,0.000489095
42,0.0143955,-2.21891,4399.82,-3875.57,57.3111,833.921,0.0531629,4.09227,0.000478187
