tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0194195,2.11595,6599.26,-3875.5,77.3915,709.497,0.0397052,2.00647,-0.00301466,-0.237523
0.0191678,2.1137,6599.28,-3875.5,76.269,710.452,0.0399233,2.00359,-0.0031008,-0.240409
0.0191105,2.08279,6599.29,-3875.5,76.1565,710.058,0.0400598,1.94793,-0.00378759,-0.296066
0.0191114,2.09318,6599.29,-3875.5,76.3597,710.292,0.040026,1.97021,-0.00328811,-0.273786
0.0193888,2.09542,6599.27,-3875.5,77.0127,709.342,0.0397062,1.96267,-0.00355687,-0.281324
0.0192948,2.09292,6599.27,-3875.5,76.8031,709.492,0.0395524,1.96642,-0.00360136,-0.277573
0.0192655,2.10626,6599.28,-3875.5,76.6696,709.829,0.0396862,1.98866,-0.00318881,-0.255336
0.0191379,2.10934,6599.29,-3875.5,76.1367,710.386,0.0397658,2.00218,-0.00316986,-0.241814
0.0190206,2.10434,6599.3,-3875.5,76.0469,710.319,0.039812,1.99103,-0.00307825,-0.252969
0.019306,2.09157,6599.28,-3875.5,76.7299,709.404,0.0398204,1.95282,-0.0036872,-0.291179
0.0192551,2.08533,6599.28,-3875.5,76.7824,709.158,0.0396173,1.94954,-0.00374184,-0.294451
0.0193806,2.09745,6599.27,-3875.5,77.017,709.204,0.0394383,1.97342,-0.00345788,-0.270574
0.0192637,2.12795,6599.28,-3875.5,76.5163,710.486,0.0396801,2.02433,-0.00289777,-0.219667
0.0196158,2.09775,6599.25,-3875.5,78.0849,708.158,0.0391538,1.96357,-0.00362527,-0.280422
0.0191712,2.10471,6599.28,-3875.5,76.4829,710.053,0.0398089,1.98823,-0.00319707,-0.255764
0.0192529,2.09973,6599.28,-3875.5,76.1897,710.677,0.040229,1.98578,-0.00331071,-0.258217
0.0194817,2.08195,6599.26,-3875.5,77.5486,707.72,0.0396982,1.9363,-0.00417766,-0.307691
0.0194699,2.09184,6599.26,-3875.5,77.4118,708.783,0.0393254,1.96551,-0.00346261,-0.278487
0.019635,2.10296,6599.24,-3875.5,78.0834,708.606,0.0393346,1.9886,-0.00328964,-0.255393
0.0193474,2.08714,6599.26,-3875.5,76.7583,709.25,0.0397535,1.95138,-0.00368134,-0.292617
0.01935,2.11407,6599.27,-3875.5,76.9943,709.682,0.0396254,2.00182,-0.00327485,-0.242179
0.0194162,2.1229,6599.26,-3875.5,77.4927,709.848,0.0398659,2.01606,-0.00287854,-0.227939
0.0192039,2.12324,6599.28,-3875.5,77.1704,709.797,0.0399075,2.00518,-0.00302482,-0.238815
0.019507,2.09981,6599.26,-3875.5,77.5598,708.898,0.0395352,1.96845,-0.00354634,-0.275542
0.0197612,2.09313,6599.24,-3875.5,77.8878,708.319,0.0390164,1.9969,-0.00294544,-0.247096
0.0193629,2.12308,6599.27,-3875.5,77.3198,709.89,0.0396872,2.02415,-0.00256362,-0.219848
0.0193212,2.08329,6599.27,-3875.5,76.9003,708.774,0.0395829,1.94114,-0.00381373,-0.302858
0.0194074,2.08804,6599.27,-3875.5,77.4664,708.923,0.0397111,1.95758,-0.00370785,-0.286413
0.019395,2.07856,6599.27,-3875.5,77.2487,708.656,0.0396658,1.94819,-0.00388204,-0.2958
0.0194801,2.10868,6599.26,-3875.5,77.8026,708.778,0.0393611,1.99132,-0.00329283,-0.25268
0.0191948,2.09737,6599.29,-3875.5,76.1845,710.329,0.0400625,1.96415,-0.00346148,-0.279843
0.0193173,2.11594,6599.27,-3875.5,77.3726,709.212,0.039504,1.99833,-0.00304496,-0.245661
0.0191188,2.10578,6599.29,-3875.5,76.2634,710.19,0.0397311,1.99006,-0.00306605,-0.25393
0.0192726,2.10501,6599.28,-3875.5,76.9055,709.505,0.0394574,1.98718,-0.00311923,-0.256819
0.019546,2.1257,6599.26,-3875.5,77.875,709.451,0.0394155,2.0284,-0.00253599,-0.215596
0.0194275,2.08983,6599.27,-3875.5,77.4251,708.899,0.0395577,1.96144,-0.00380963,-0.282554
0.0193586,2.11004,6599.27,-3875.5,77.3281,709.383,0.0396031,2.00186,-0.00305,-0.242134
