tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00899172,2.24856,6599.84,-3875.5,36.0816,798.295,0.0580911,2.2507,-0.000312908,0.00670902
0.00908351,2.23606,6599.84,-3875.5,36.0306,798.553,0.0579917,2.24521,3.6828e-05,0.00121033
0.0093526,2.29231,6599.83,-3875.5,37.5138,795.382,0.0577724,2.27997,0.000217741,0.0359733
0.00961128,2.2827,6599.82,-3875.5,38.0953,792.697,0.0567148,2.2681,0.000435221,0.0241055
0.00975634,2.24816,6599.81,-3875.5,38.3429,792.362,0.0570125,2.22389,-0.000290492,-0.0201059
0.00911973,2.26859,6599.84,-3875.5,36.3971,797.602,0.0580206,2.25522,0.000133659,0.0112266
0.00936833,2.2326,6599.83,-3875.5,37.5417,794.247,0.0571083,2.23909,-4.02565e-05,-0.00490026
0.00976855,2.27654,6599.81,-3875.5,39.1087,789.764,0.0562648,2.26577,0.000129224,0.0217789
0.00958095,2.25557,6599.82,-3875.5,37.9328,792.983,0.0570135,2.25324,-0.000128855,0.00924429
0.00938603,2.22277,6599.83,-3875.5,37.4352,794.835,0.0573101,2.23273,0.000106755,-0.01126
0.00941094,2.27327,6599.83,-3875.5,37.5515,794.396,0.0572012,2.26389,3.65172e-07,0.0198962
0.00911594,2.212,6599.84,-3875.5,36.2416,798.334,0.0580087,2.22759,7.41654e-05,-0.0163998
0.00971013,2.22412,6599.82,-3875.5,38.8424,790.681,0.0564945,2.22692,-0.000160098,-0.0170732
0.00900535,2.22522,6599.84,-3875.5,36.0525,798.624,0.0580708,2.23531,-0.000227053,-0.00868961
0.00989231,2.23321,6599.81,-3875.5,39.2705,789.163,0.0561607,2.23737,-5.25243e-05,-0.00662796
0.00924213,2.19326,6599.83,-3875.5,37.2283,795.672,0.0575275,2.22021,-0.000431755,-0.0237826
0.00913407,2.26846,6599.84,-3875.5,36.6142,796.959,0.0578526,2.25727,-0.000116227,0.0132794
0.0097086,2.27474,6599.82,-3875.5,38.4626,791.865,0.0568652,2.26436,-0.000194058,0.0203609
0.00953231,2.29076,6599.82,-3875.5,37.9563,793.585,0.0572162,2.27427,0.000367245,0.0302782
0.00956997,2.19991,6599.82,-3875.5,37.7663,794.422,0.0573652,2.20818,-0.0003893,-0.035813
0.00970951,2.24374,6599.81,-3875.5,38.6147,791.135,0.0567106,2.24275,0.000262473,-0.0012405
0.0092036,2.27144,6599.84,-3875.5,37.0282,796.108,0.0577679,2.26303,0.000157593,0.0190347
0.00955267,2.25579,6599.82,-3875.5,38.4425,791.59,0.0567701,2.25455,7.13172e-05,0.0105596
0.00970809,2.22611,6599.82,-3875.5,38.6884,790.862,0.0563778,2.23385,2.33545e-05,-0.0101492
0.00906536,2.22325,6599.84,-3875.5,36.1699,798.673,0.0584353,2.23242,-2.90458e-05,-0.0115755
0.00907949,2.22617,6599.83,-3875.5,36.1416,798.639,0.0582178,2.23545,0.000137576,-0.0085402
0.00931059,2.28779,6599.83,-3875.5,37.0638,796.016,0.0573132,2.27359,0.000231036,0.0295938
0.00935991,2.18396,6599.83,-3875.5,38.0484,793.447,0.0570313,2.20713,-0.000337198,-0.036861
0.00974719,2.27898,6599.81,-3875.5,38.7041,791.146,0.0567527,2.27165,0.000328614,0.0276598
0.00941127,2.21804,6599.83,-3875.5,37.5445,794.822,0.0574446,2.22377,-0.000258287,-0.0202296
0.00945777,2.22586,6599.83,-3875.5,37.7663,793.808,0.0569792,2.22812,8.94102e-05,-0.015871
0.00946038,2.18622,6599.83,-3875.5,37.8077,794.213,0.057109,2.2068,-0.000174215,-0.0371933
0.00922328,2.26765,6599.83,-3875.5,36.4452,797.644,0.0581373,2.25832,0.000178898,0.0143225
0.00920977,2.24952,6599.83,-3875.5,36.7221,796.427,0.0574738,2.24627,0.0001368,0.00227398
0.0096705,2.27036,6599.82,-3875.5,38.7677,790.803,0.0565213,2.26074,4.10914e-05,0.0167409
0.00972449,2.23533,6599.81,-3875.5,38.6352,791.137,0.0566568,2.23772,0.000137428,-0.00627004
0.00943565,2.2221,6599.83,-3875.5,37.5803,794.518,0.0573195,2.22908,-0.000264844,-0.0149175
0.00956326,2.24699,6599.82,-3875.5,38.1027,792.612,0.0569888,2.24656,7.74499e-05,0.00256864
0.00974181,2.2629,6599.81,-3875.5,38.8225,790.496,0.0566519,2.24944,-2.10552e-05,0.00544376
0.00966039,2.24662,6599.82,-3875.5,38.2994,792.238,0.0570443,2.24002,-0.000199456,-0.00397078
0.00892462,2.2366,6599.85,-3875.5,35.7684,799.361,0.0581803,2.24089,0.000163891,-0.00310551
0.0098801,2.23908,6599.81,-3875.5,39.4024,788.761,0.0560606,2.23819,4.66488e-06,-0.00580732
0.00968319,2.24938,6599.82,-3875.5,38.8139,790.728,0.0568148,2.24704,-6.72728e-05,0.00304373
0.00953998,2.25907,6599.82,-3875.5,38.4103,791.787,0.056844,2.24674,0.000302797,0.00274163
0.0095347,2.25519,6599.82,-3875.5,38.5015,791.391,0.0567888,2.25741,0.000261872,0.0134124
0.00927452,2.29307,6599.83,-3875.5,37.1733,795.579,0.0570706,2.27663,0.000165816,0.0326349
0.00981953,2.2751,6599.81,-3875.5,39.1399,789.768,0.0563764,2.2654,0.000222403,0.0214016
0.00906034,2.2329,6599.84,-3875.5,35.8382,799.08,0.0577661,2.23746,-0.000321596,-0.00653911
0.00943932,2.22832,6599.82,-3875.5,37.4703,794.773,0.0575623,2.23923,4.08638e-05,-0.00476556
0.00898746,2.23411,6599.84,-3875.5,35.9277,799.126,0.0583661,2.24048,-0.000303957,-0.00351175
0.00977204,2.26173,6599.81,-3875.5,38.716,790.926,0.0565367,2.26287,-4.62874e-05,0.0188749
0.00909872,2.23084,6599.84,-3875.5,36.4541,797.61,0.0579749,2.2384,5.57181e-05,-0.00559487
0.00923053,2.20646,6599.84,-3875.5,36.5203,797.511,0.0578662,2.24744,-0.000173193,0.00344829
0.00945389,2.27754,6599.83,-3875.5,38.0261,792.958,0.056648,2.26959,0.000154751,0.0255972
0.00914066,2.24815,6599.84,-3875.5,37.1013,795.514,0.0575642,2.25503,-2.08774e-05,0.0110303
0.00960848,2.27364,6599.82,-3875.5,38.1538,792.783,0.0570082,2.26607,-0.000106483,0.0220796
0.00927898,2.23943,6599.83,-3875.5,37.0986,795.729,0.0576471,2.23946,-1.54273e-05,-0.00453548
0.00923986,2.25822,6599.83,-3875.5,36.8616,796.219,0.0577521,2.25224,0.000101744,0.00824672
0.0092449,2.2215,6599.83,-3875.5,36.8899,796.535,0.0578,2.23304,-0.000120699,-0.0109539
