tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0142846,0.322525,6599.6,-3875.5,57.0846,748.68,0.0478846,0.244444,-0.00228837,-0.204355
0.0143136,0.324063,6599.6,-3875.5,56.9404,748.338,0.0474,0.250027,-0.00232454,-0.198772
0.0139029,0.333635,6599.62,-3875.5,55.2155,751.529,0.048243,0.279556,-0.00216977,-0.169243
0.0137272,0.298704,6599.63,-3875.5,54.8178,756.072,0.0488992,0.216723,-0.00257005,-0.232076
0.0140229,0.290696,6599.62,-3875.5,56.0332,753.781,0.0480184,0.195917,-0.00302577,-0.252882
0.0141587,0.304428,6599.61,-3875.5,56.3545,751.232,0.0480223,0.223327,-0.0027269,-0.225472
0.0138703,0.27499,6599.62,-3875.5,55.4299,755.766,0.0483273,0.192541,-0.00273713,-0.256258
0.0139861,0.273154,6599.62,-3875.5,55.5818,756.201,0.0485176,0.180498,-0.00272073,-0.268301
0.0144247,0.290578,6599.59,-3875.5,57.1545,751.005,0.0479315,0.19392,-0.00310557,-0.254879
0.0144682,0.313821,6599.59,-3875.5,57.5096,748.129,0.0474729,0.224092,-0.00255004,-0.224707
0.0139251,0.326328,6599.62,-3875.5,55.5034,752.103,0.048487,0.259338,-0.0022244,-0.189461
0.014138,0.336247,6599.61,-3875.5,56.2308,749.147,0.0478901,0.273915,-0.00190353,-0.174884
0.0137868,0.313474,6599.63,-3875.5,54.8351,754.856,0.0487203,0.236471,-0.0023553,-0.212328
0.0138361,0.292663,6599.63,-3875.5,55.1019,755.685,0.0485545,0.20911,-0.00259464,-0.239689
0.0141485,0.306139,6599.61,-3875.5,56.4069,750.879,0.0478111,0.225458,-0.00248033,-0.22334
0.0141063,0.290909,6599.61,-3875.5,56.0168,754.284,0.0482891,0.191489,-0.00296988,-0.25731
0.0140537,0.282622,6599.61,-3875.5,55.9367,754.805,0.0483242,0.187739,-0.00313932,-0.26106
0.0141259,0.305877,6599.61,-3875.5,56.1137,751.849,0.0481403,0.225178,-0.00259952,-0.223621
0.0140013,0.340804,6599.62,-3875.5,55.7318,750.043,0.0479621,0.280416,-0.00202429,-0.168383
0.0142761,0.27677,6599.6,-3875.5,56.6869,753.729,0.0484042,0.20807,-0.00253337,-0.240728
0.0140878,0.273821,6599.61,-3875.5,56.0546,755.585,0.0481614,0.164258,-0.00315657,-0.284541
0.0137698,0.307884,6599.63,-3875.5,55.4885,753.137,0.0483104,0.232361,-0.00243115,-0.216438
0.0143785,0.322875,6599.6,-3875.5,57.2897,747.874,0.0474242,0.242337,-0.00234887,-0.206462
0.0141556,0.282631,6599.61,-3875.5,56.4286,753.654,0.0484156,0.187256,-0.0029681,-0.261543
0.0140131,0.330241,6599.62,-3875.5,55.6873,751.073,0.048197,0.265827,-0.00183537,-0.182971
0.013855,0.290234,6599.63,-3875.5,55.2813,756.091,0.048258,0.194739,-0.00292163,-0.25406
0.0141127,0.336082,6599.61,-3875.5,55.6493,751.668,0.048495,0.261702,-0.00203063,-0.187097
0.0138847,0.335936,6599.62,-3875.5,54.83,752.525,0.0482737,0.27809,-0.00192006,-0.170709
0.0142524,0.311884,6599.61,-3875.5,56.9469,749.312,0.0475994,0.229066,-0.00249479,-0.219733
0.0137683,0.331122,6599.63,-3875.5,54.7585,753.35,0.0485125,0.267141,-0.0020035,-0.181658
0.0138222,0.320289,6599.63,-3875.5,54.7683,753.971,0.048832,0.261526,-0.00230184,-0.187273
0.0140404,0.294908,6599.62,-3875.5,55.738,753.511,0.0483498,0.215736,-0.00265572,-0.233063
0.0141791,0.283491,6599.61,-3875.5,56.6357,753.143,0.0480931,0.181903,-0.00332547,-0.266896
0.0139549,0.345625,6599.62,-3875.5,55.4784,750.167,0.048398,0.294036,-0.00175453,-0.154763
0.0138341,0.281883,6599.63,-3875.5,55.7706,754.948,0.0485704,0.194033,-0.00270345,-0.254766
0.0136757,0.313333,6599.64,-3875.5,54.3433,755.159,0.0486258,0.253295,-0.00224314,-0.195504
0.0144039,0.316883,6599.6,-3875.5,56.5842,750.429,0.0477965,0.225883,-0.00264799,-0.222916
0.0138651,0.280315,6599.63,-3875.5,55.0846,757.712,0.0489595,0.183485,-0.00329647,-0.265314
0.0142247,0.331415,6599.61,-3875.5,56.6511,748.662,0.048106,0.270083,-0.00174456,-0.178716
0.0140635,0.328121,6599.61,-3875.5,55.8349,750.694,0.04807,0.26473,-0.00199565,-0.184069
0.0138008,0.326021,6599.63,-3875.5,55.2629,752.518,0.0485119,0.262663,-0.00233038,-0.186135
0.0140789,0.29021,6599.61,-3875.5,55.9752,754.318,0.0482023,0.191787,-0.00271597,-0.257012
0.0144003,0.319476,6556.98,-3875.5,57.1635,749.779,0.047496,0.237162,-0.00267226,-0.211637
0.0141902,0.343838,6599.61,-3875.5,56.5729,748.052,0.0478405,0.280552,-0.00190784,-0.168247
0.01413,0.326875,6599.61,-3875.5,56.4323,749.331,0.0477078,0.257555,-0.00188077,-0.191244
0.014254,0.320816,6599.6,-3875.5,56.8485,749.262,0.0477762,0.240035,-0.002425,-0.208764
0.0139561,0.27246,6599.62,-3875.5,55.7737,756.136,0.0485164,0.172915,-0.0029765,-0.275884
0.0139974,0.316998,6599.62,-3875.5,55.7901,752.103,0.0482245,0.238202,-0.00251278,-0.210597
0.0137837,0.30518,6599.63,-3875.5,54.6597,755.562,0.0487364,0.230156,-0.00240409,-0.218643
0.0141012,0.302754,6599.61,-3875.5,56.0911,753.353,0.0481043,0.201677,-0.00305517,-0.247122
0.0143992,0.285303,6599.59,-3875.5,57.1877,751.416,0.04787,0.183834,-0.00289674,-0.264965
0.0139852,0.309613,6599.62,-3875.5,55.7102,752.634,0.0481794,0.230293,-0.00236673,-0.218506
0.0143425,0.296329,6599.6,-3875.5,56.92,751.152,0.0478672,0.199626,-0.00303566,-0.249173
0.0142506,0.289016,6599.61,-3875.5,56.5225,753.01,0.0479932,0.189195,-0.00286605,-0.259604
0.014392,0.287427,6599.6,-3875.5,57.4737,749.76,0.0475193,0.195421,-0.00302528,-0.253378
0.0136397,0.291676,6599.64,-3875.5,54.6349,756.744,0.0488391,0.21309,-0.00272776,-0.235709
0.0138664,0.290587,6599.62,-3875.5,55.0255,755.997,0.0484401,0.206267,-0.0027108,-0.242532
0.0137575,0.296547,6599.63,-3875.5,54.7478,756.4,0.0487099,0.212639,-0.00277035,-0.23616
0.0137815,0.318257,6599.63,-3875.5,54.6088,754.47,0.0487499,0.255477,-0.00241095,-0.193322
0.0138067,0.333961,6599.63,-3875.5,54.8601,752.747,0.048107,0.269797,-0.00162918,-0.179002
0.0139832,0.32925,6599.62,-3875.5,55.7793,750.756,0.0479337,0.262919,-0.00197201,-0.18588
0.0136114,0.312942,6599.64,-3875.5,54.3228,755.775,0.0488804,0.244587,-0.00226471,-0.204212
0.0142218,0.289962,6599.6,-3875.5,56.6655,752.457,0.0481835,0.195024,-0.00285939,-0.253774
0.0141577,0.274679,6599.61,-3875.5,56.4459,754.448,0.0481676,0.168073,-0.00303175,-0.280726
0.013773,0.340036,6599.63,-3875.5,54.902,752.733,0.0484653,0.274439,-0.00167798,-0.17436
0.0142093,0.310223,6599.61,-3875.5,56.4401,750.829,0.04801,0.22654,-0.00265963,-0.222259
0.0142718,0.294015,6599.61,-3875.5,56.8211,751.376,0.0477619,0.19953,-0.00282067,-0.249269
0.0141237,0.306931,6599.61,-3875.5,56.355,751.039,0.0480117,0.225858,-0.00250537,-0.222941
0.0136427,0.30637,6599.64,-3875.5,54.3837,756.136,0.048604,0.229464,-0.00248264,-0.219335
0.0140789,0.313295,6599.61,-3875.5,56.1119,751.242,0.0480432,0.233987,-0.00261837,-0.214812
0.0141542,0.327313,6599.61,-3875.5,56.2933,750.33,0.0482579,0.25382,-0.00186936,-0.194979
0.014142,0.313124,6599.61,-3875.5,56.4238,750.499,0.0480821,0.235018,-0.00259095,-0.213781
0.0147273,0.340811,6599.58,-3875.5,57.1775,747.789,0.0475052,0.254101,-0.00222853,-0.194698
0.0140351,0.318634,6599.62,-3875.5,55.9071,751.079,0.0480245,0.251756,-0.00227965,-0.197043
0.0142313,0.326471,6599.61,-3875.5,56.6813,749.301,0.047746,0.248754,-0.00215052,-0.200045
0.014104,0.318224,6599.61,-3875.5,55.9357,751.508,0.0482653,0.244148,-0.00227041,-0.204651
0.0141729,0.317035,6599.61,-3875.5,56.3443,750.95,0.0483542,0.234136,-0.00245329,-0.214663
0.0141347,0.336273,6599.61,-3875.5,56.0415,749.547,0.0480777,0.276508,-0.0019499,-0.172291
0.0140896,0.310053,6599.61,-3875.5,56.1021,752.079,0.0482221,0.224293,-0.00229175,-0.224506
0.0143996,0.290906,6599.6,-3875.5,57.3175,750.405,0.0476115,0.194105,-0.00309353,-0.254694
0.0142965,0.284956,6599.6,-3875.5,57.0935,751.033,0.0479876,0.197045,-0.0028758,-0.251754
0.0137023,0.318447,6599.63,-3875.5,54.8166,753.949,0.0488013,0.257098,-0.00181431,-0.191701
0.0140126,0.289972,6599.62,-3875.5,56.1915,753.572,0.0482178,0.196141,-0.00283665,-0.252658
0.0141943,0.297626,6599.61,-3875.5,56.3484,751.97,0.0479627,0.211669,-0.00262034,-0.23713
0.0140583,0.335553,6599.62,-3875.5,55.9588,750.248,0.0478925,0.265015,-0.0021301,-0.183784
0.014239,0.272583,6599.6,-3875.5,56.7196,750.168,0.0471337,0.201784,-0.00271422,-0.247015
0.014266,0.311719,6599.6,-3875.5,57.094,749.02,0.0477218,0.229476,-0.00255176,-0.219323
0.0141324,0.309528,6599.61,-3875.5,56.3438,751.382,0.047935,0.220947,-0.00269996,-0.227852
0.01364,0.304925,6599.64,-3875.5,54.314,756.267,0.0488931,0.235868,-0.0022861,-0.212931
0.0142344,0.304047,6599.61,-3875.5,56.3326,750.772,0.0478456,0.229874,-0.00241129,-0.218925
0.0143933,0.309525,6599.6,-3875.5,57.4519,748.911,0.0473207,0.208999,-0.00263407,-0.2398
0.0138711,0.323908,6599.63,-3875.5,55.121,752.22,0.0482819,0.271406,-0.00189334,-0.177393
0.0138064,0.328319,6599.63,-3875.5,55.0869,752.698,0.0485556,0.267289,-0.0018229,-0.18151
0.0139091,0.313833,6599.62,-3875.5,55.6668,752.35,0.0483954,0.242363,-0.00224343,-0.206436
0.0140108,0.302043,6599.62,-3875.5,55.9458,752.134,0.048109,0.226759,-0.00231683,-0.22204
0.0140736,0.312575,6599.61,-3875.5,56.1066,751.32,0.0477942,0.230204,-0.00244293,-0.218595
0.0139698,0.35044,6599.62,-3875.5,55.7986,749.097,0.0479291,0.294961,-0.00136599,-0.153837
0.0136785,0.326896,6599.64,-3875.5,54.4852,754.106,0.048794,0.271349,-0.00187467,-0.17745
0.0136989,0.291917,6599.63,-3875.5,54.5114,757.7,0.0490612,0.205686,-0.00289894,-0.243113
0.0145234,0.309974,6599.59,-3875.5,57.5169,748.754,0.047532,0.210951,-0.00280913,-0.237848
0.0138819,0.342185,6599.62,-3875.5,55.4514,750.817,0.0484433,0.283922,-0.0017493,-0.164877
0.0136566,0.316481,6599.63,-3875.5,54.2459,755.542,0.0486285,0.250323,-0.00235898,-0.198476
0.0139363,0.334093,6599.62,-3875.5,55.455,751.312,0.048254,0.274743,-0.00174528,-0.174055
0.0145009,0.317197,6599.59,-3875.5,57.4303,748.073,0.0474701,0.230778,-0.00253423,-0.218021
0.0142978,0.300343,6599.6,-3875.5,57.0835,750.125,0.0473669,0.205003,-0.00276987,-0.243796
0.0142794,0.284381,6599.6,-3875.5,56.9968,752.326,0.0478902,0.177715,-0.00317987,-0.271084
0.0138725,0.305426,6599.62,-3875.5,55.1184,754.434,0.0485001,0.225366,-0.00278743,-0.223433
0.0139522,0.273804,6599.62,-3875.5,55.4173,756.851,0.0487454,0.179923,-0.00297174,-0.268876
0.0143139,0.324665,6599.6,-3875.5,57.0326,748.208,0.0475543,0.254054,-0.00225056,-0.194745
0.0141973,0.33883,6599.61,-3875.5,56.4115,748.578,0.047643,0.275288,-0.0019779,-0.173511
0.0141544,0.286355,6599.61,-3875.5,56.106,754.349,0.0482514,0.186224,-0.00301709,-0.262575
0.0138508,0.340447,6599.63,-3875.5,54.8945,752.393,0.0486805,0.284237,-0.00171894,-0.164562
0.0143628,0.301268,6599.6,-3875.5,56.8273,750.628,0.0477657,0.209901,-0.00278103,-0.238898
0.0138124,0.325213,6599.63,-3875.5,55.3571,751.756,0.0480454,0.26698,-0.00179252,-0.181819
0.0140868,0.336214,6599.61,-3875.5,55.8045,750.458,0.048215,0.269729,-0.00181136,-0.179069
0.0137048,0.292994,6599.63,-3875.5,54.6201,756.913,0.0489082,0.214345,-0.00234923,-0.234454
0.0142907,0.309882,6599.6,-3875.5,56.8625,750.191,0.0479952,0.219665,-0.00256061,-0.229134
0.0136647,0.311253,6599.63,-3875.5,55.3687,753.861,0.0486091,0.229689,-0.0025459,-0.21911
0.0141784,0.319543,6599.61,-3875.5,56.6515,749.572,0.0476883,0.237712,-0.00241882,-0.211087
0.0139112,0.284495,6599.62,-3875.5,55.3665,755.964,0.0481787,0.189638,-0.003146,-0.259161
0.0141393,0.305241,6599.61,-3875.5,56.6167,749.938,0.0475666,0.229059,-0.0027937,-0.21974
0.0138492,0.319397,6599.63,-3875.5,54.9485,754.061,0.0485416,0.245162,-0.00200908,-0.203636
0.0139966,0.320282,6599.62,-3875.5,55.7423,751.988,0.0483542,0.24684,-0.00225762,-0.201959
0.0140994,0.286438,6599.62,-3875.5,56.0856,752.789,0.0481735,0.210544,-0.00275516,-0.238255
0.0143793,0.304645,6599.6,-3875.5,57.0849,750.099,0.0475975,0.208186,-0.00253011,-0.240613
0.0142185,0.301513,6599.61,-3875.5,56.4536,751.932,0.0479359,0.20752,-0.00280426,-0.241279
0.0140212,0.322876,6599.62,-3875.5,55.5473,752.064,0.0481957,0.251148,-0.00205124,-0.197651
0.0140312,0.350046,6599.62,-3875.5,55.7829,749.3,0.0480594,0.292732,-0.00178987,-0.156067
0.0144061,0.291418,6599.59,-3875.5,57.2512,750.71,0.0477488,0.192868,-0.00298836,-0.255931
0.0140007,0.322819,6599.62,-3875.5,55.8542,751.224,0.0480757,0.250943,-0.00209473,-0.197856
0.0140008,0.335415,6599.62,-3875.5,55.5292,751.357,0.0481483,0.267514,-0.00209122,-0.181285
0.0139859,0.327191,6599.62,-3875.5,55.8308,751.434,0.0481713,0.250812,-0.00219987,-0.197987
0.0138735,0.340714,6599.62,-3875.5,55.5519,749.77,0.0480485,0.294633,-0.00163508,-0.154166
0.0141707,0.31697,6599.61,-3875.5,56.5507,749.946,0.0478752,0.237975,-0.00264857,-0.210824
0.0142302,0.314275,6599.6,-3875.5,56.6364,749.847,0.0478417,0.2345,-0.00255056,-0.214299
0.014254,0.284833,6599.61,-3875.5,56.8583,751.781,0.0475113,0.189079,-0.00288272,-0.25972
0.013782,0.325919,6599.63,-3875.5,54.4621,754.583,0.0487821,0.261336,-0.00184361,-0.187463
0.0139555,0.344709,6599.62,-3875.5,55.6224,750.081,0.0481781,0.286197,-0.00153584,-0.162602
