tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0150138,2.37212,6599.56,-3875.5,59.687,741.282,0.0465579,2.46644,0.0027928,0.222443
0.0152328,2.37461,6599.55,-3875.5,61.0839,738.729,0.0458697,2.49452,0.00276774,0.250521
0.0156102,2.38165,6599.53,-3875.5,62.3474,735.69,0.0452018,2.50321,0.00303343,0.259214
0.015341,2.3963,6599.54,-3875.5,61.2892,739.744,0.0457843,2.54046,0.00364219,0.296463
0.0153329,2.41621,6599.54,-3875.5,61.0964,740.832,0.0460069,2.5559,0.00391525,0.311906
0.0153273,2.37029,6599.54,-3875.5,60.8494,739.042,0.0461214,2.48236,0.00277951,0.238368
0.0151118,2.37247,6599.55,-3875.5,60.045,740.53,0.0462645,2.47451,0.00262483,0.230517
0.015421,2.39769,6599.54,-3875.5,61.2224,739.423,0.0455577,2.53358,0.0036191,0.289586
0.0148975,2.39333,6599.57,-3875.5,59.4059,743.359,0.0467633,2.50527,0.00296419,0.261273
0.0155259,2.36854,6599.53,-3875.5,61.8574,735.714,0.0455689,2.4635,0.00256889,0.219507
0.015516,2.3815,6599.53,-3875.5,61.5934,737.233,0.045477,2.48963,0.00317387,0.245639
0.0149048,2.387,6599.57,-3875.5,59.5538,742.997,0.0468844,2.49725,0.00286352,0.253252
0.0153119,2.38185,6599.54,-3875.5,60.8018,739.59,0.0457676,2.50637,0.00312418,0.262375
0.0154976,2.38478,6599.53,-3875.5,61.9798,736.245,0.0455036,2.48429,0.00293507,0.240293
0.0155838,2.39018,6599.53,-3875.5,62.0812,736.706,0.0455457,2.50789,0.0031452,0.263894
0.0152185,2.40355,6599.55,-3875.5,60.5792,741.618,0.0465669,2.53146,0.00347354,0.287463
0.014888,2.40293,6599.57,-3875.5,59.7391,742.425,0.0463568,2.50795,0.00312526,0.263955
0.0152366,2.41171,6599.55,-3875.5,60.5356,741.773,0.0460185,2.54443,0.00357449,0.300437
0.0153466,2.38022,6599.54,-3875.5,61.0375,738.895,0.0458581,2.49973,0.00311443,0.25573
0.0150991,2.3683,6599.55,-3875.5,60.5749,738.937,0.0461968,2.46172,0.00275497,0.217723
0.0154635,2.40518,6599.54,-3875.5,60.0107,741.792,0.0461901,2.50595,0.00330655,0.261956
0.0154236,2.38508,6599.53,-3875.5,61.716,737.332,0.0457185,2.49838,0.00295411,0.254382
0.014879,2.39236,6599.57,-3875.5,59.0928,743.745,0.0468561,2.48716,0.0026868,0.24317
0.015544,2.38062,6599.53,-3875.5,62.0979,735.756,0.0452731,2.48405,0.00298192,0.240051
0.0153455,2.37621,6599.54,-3875.5,61.2391,737.739,0.0457699,2.47565,0.00285189,0.231659
0.015078,2.35458,6599.56,-3875.5,59.8082,739.758,0.0463119,2.44442,0.00226451,0.200428
0.014963,2.37406,6599.56,-3875.5,59.7108,741.624,0.0463358,2.48043,0.00261511,0.236439
0.0156758,2.38953,6599.52,-3875.5,62.0594,736.622,0.0454965,2.50753,0.00328076,0.263536
0.0153984,2.38023,6599.54,-3875.5,61.2244,738.082,0.0459221,2.4817,0.00288227,0.237707
0.0150772,2.35351,6599.56,-3875.5,60.0213,738.974,0.0461125,2.4396,0.00241052,0.195602
0.01551,2.40474,6599.53,-3875.5,61.6986,738.308,0.0456477,2.52976,0.00349076,0.285769
0.0153116,2.339,6599.54,-3875.5,60.7716,736.743,0.0455869,2.43089,0.00218253,0.186894
0.0152314,2.36103,6599.55,-3875.5,60.903,737.423,0.0460648,2.44736,0.00241234,0.20337
0.0154372,2.37908,6599.54,-3875.5,61.5482,737.419,0.0457098,2.48936,0.00272775,0.245365
0.0152187,2.36236,6599.55,-3875.5,60.4897,738.065,0.0460059,2.44268,0.00222918,0.198682
0.0153925,2.37861,6599.54,-3875.5,61.177,738.141,0.0458835,2.48138,0.00285175,0.237388
0.0153913,2.37698,6599.54,-3875.5,61.0495,738.253,0.0455773,2.48377,0.00268251,0.239773
0.0152701,2.35453,6599.54,-3875.5,60.2822,738.658,0.0461389,2.44469,0.00244367,0.200699
0.0149164,2.38579,6599.56,-3875.5,59.306,743.063,0.0466155,2.48861,0.00255388,0.244619
0.015371,2.36439,6599.54,-3875.5,61.288,736.755,0.0457229,2.45748,0.00256207,0.21348
0.0154757,2.3641,6599.53,-3875.5,61.4046,736.677,0.0455311,2.46332,0.00258661,0.219324
0.0150623,2.41058,6599.56,-3875.5,60.1177,743.113,0.0464422,2.54301,0.00359563,0.299013
0.0150974,2.41596,6599.55,-3875.5,60.2168,742.952,0.0462554,2.5514,0.0038705,0.307407
0.0149273,2.38326,6599.57,-3875.5,59.3568,742.847,0.0467422,2.4845,0.0026837,0.240502
0.0155294,2.35893,6599.53,-3875.5,61.5455,735.479,0.0452255,2.44815,0.00247825,0.204158
0.0154499,2.36255,6599.54,-3875.5,61.5129,736.624,0.0456244,2.46544,0.00291755,0.221445
0.0149628,2.37464,6599.56,-3875.5,59.7006,741.276,0.0467355,2.46344,0.00237161,0.219442
0.015037,2.39995,6599.56,-3875.5,59.9576,742.154,0.0459411,2.52288,0.00348323,0.278885
0.0156804,2.39499,6599.52,-3875.5,62.0496,737.523,0.0455518,2.53404,0.00352202,0.290043
0.0155537,2.3932,6599.53,-3875.5,62.031,736.865,0.0453464,2.51763,0.00335871,0.273635
0.0152125,2.37751,6599.55,-3875.5,60.764,738.88,0.0458105,2.48025,0.0026055,0.236256
0.0151988,2.37145,6599.55,-3875.5,60.767,738.179,0.0456534,2.46618,0.00271575,0.222183
0.0149264,2.40183,6599.57,-3875.5,59.6528,743.565,0.0464724,2.52747,0.003321,0.283474
0.0151897,2.40298,6599.55,-3875.5,60.3435,741.959,0.0464201,2.52922,0.00326177,0.28522
0.0152518,2.4175,6599.55,-3875.5,60.5835,742.066,0.0463714,2.5475,0.00324201,0.303507
0.0155313,2.36622,6599.53,-3875.5,61.6269,736.722,0.0458981,2.46796,0.0025779,0.223968
0.0150609,2.38039,6599.55,-3875.5,60.3342,740.38,0.0461579,2.48615,0.00287861,0.242155
0.0154527,2.39787,6599.54,-3875.5,61.7482,737.472,0.0455718,2.51257,0.00320897,0.268572
0.0150143,2.35665,6599.56,-3875.5,59.4953,740.952,0.0463803,2.45347,0.00243345,0.209471
0.015339,2.38475,6599.54,-3875.5,60.976,739.407,0.0456474,2.51424,0.00313138,0.270248
0.0156072,2.3945,6599.53,-3875.5,61.8996,737.254,0.0455114,2.5183,0.00329102,0.274303
0.0151927,2.39211,6599.55,-3875.5,60.6401,740.03,0.0458973,2.50193,0.00296901,0.257932
0.0151913,2.3555,6599.55,-3875.5,60.3898,738.11,0.0459059,2.44176,0.00245108,0.197762
0.0152464,2.35359,6599.54,-3875.5,60.5612,737.458,0.0458829,2.43475,0.00228824,0.190756
0.0153378,2.36457,6599.54,-3875.5,61.5518,735.995,0.0455207,2.45468,0.0023884,0.21068
0.015212,2.37396,6599.55,-3875.5,60.5966,739.145,0.0460583,2.47107,0.00294232,0.227078
0.0153556,2.40209,6599.54,-3875.5,61.2658,739.407,0.0456475,2.53453,0.00352643,0.290538
0.0149242,2.35891,6599.57,-3875.5,59.5272,740.648,0.0462746,2.45104,0.0025345,0.207045
0.0155714,2.36676,6599.53,-3875.5,62.0256,735.374,0.0451447,2.47149,0.0026171,0.227495
0.0155236,2.36954,6599.53,-3875.5,62.1789,736.104,0.0454418,2.49849,0.00303176,0.254499
0.0153877,2.38355,6599.54,-3875.5,61.3935,737.755,0.0455731,2.49384,0.00267363,0.249848
0.0152146,2.40491,6599.55,-3875.5,60.3661,741.76,0.0460816,2.53208,0.00338697,0.28809
0.0150862,2.36239,6599.56,-3875.5,60.25,739.144,0.046294,2.45096,0.00237128,0.20696
0.01564,2.37337,6599.52,-3875.5,62.0182,735.929,0.0456564,2.47508,0.00275924,0.231084
0.0152257,2.35341,6599.55,-3875.5,60.6937,737.747,0.0463716,2.43696,0.00190313,0.192962
0.0153013,2.36573,6599.54,-3875.5,60.894,738.348,0.0461018,2.46754,0.00257482,0.223542
0.0153216,2.35532,6599.54,-3875.5,61.1173,736.948,0.0459103,2.45059,0.00225549,0.206597
0.0154505,2.36905,6599.53,-3875.5,61.7704,735.968,0.0453489,2.46728,0.00301777,0.223284
0.0151044,2.38825,6599.56,-3875.5,60.1553,740.875,0.0461001,2.49048,0.00270429,0.246482
0.0153302,2.39862,6599.54,-3875.5,61.1857,739.553,0.0458284,2.52926,0.00354305,0.285264
0.0149659,2.37032,6599.57,-3875.5,59.5503,741.872,0.0466029,2.4719,0.0026548,0.22791
0.0151323,2.35346,6599.55,-3875.5,60.414,737.6,0.0459452,2.42947,0.00231888,0.185475
0.0154272,2.36384,6599.54,-3875.5,61.3766,736.425,0.0455015,2.4566,0.00254336,0.212609
0.0153039,2.36872,6599.54,-3875.5,60.9744,737.59,0.0457424,2.4601,0.00245673,0.216107
0.0151395,2.38449,6599.56,-3875.5,60.6061,740.038,0.0459289,2.50244,0.00307123,0.258442
0.0151773,2.42251,6599.55,-3875.5,60.79,741.864,0.0460006,2.56326,0.00376102,0.319269
0.0153299,2.41279,6599.54,-3875.5,60.7046,741.287,0.0463065,2.53635,0.00372394,0.292357
0.015392,2.37044,6599.54,-3875.5,61.2058,737.393,0.0457506,2.46681,0.00267651,0.222815
0.0155205,2.37294,6599.53,-3875.5,61.7714,736.863,0.0454371,2.49247,0.00285897,0.248478
0.0154959,2.38297,6599.53,-3875.5,61.7861,736.697,0.0453772,2.48971,0.00293214,0.245718
0.0155712,2.37758,6599.53,-3875.5,61.6305,737.361,0.0456407,2.49746,0.0031313,0.253465
0.0155222,2.35649,6599.53,-3875.5,61.8247,735.135,0.0453952,2.45044,0.00240148,0.206441
0.0149907,2.40715,6599.56,-3875.5,59.6599,744.134,0.0468469,2.53608,0.00341305,0.292081
0.0156011,2.38445,6599.53,-3875.5,62.0293,736.124,0.0451089,2.49754,0.00279872,0.253543
0.0150511,2.4029,6599.56,-3875.5,59.5756,743.555,0.0465482,2.5232,0.00328721,0.279209
0.015406,2.39975,6599.54,-3875.5,61.4644,738.68,0.0456371,2.5271,0.00352778,0.283106
0.015367,2.39103,6599.54,-3875.5,61.4026,738.48,0.0457315,2.51553,0.00330608,0.271537
0.0149037,2.36931,6599.57,-3875.5,59.3992,741.534,0.0462189,2.46474,0.00246489,0.220741
0.0155485,2.39057,6599.53,-3875.5,61.6891,737.934,0.0457832,2.51547,0.00349429,0.271477
0.0153651,2.41594,6599.54,-3875.5,61.2949,740.854,0.0465665,2.55173,0.00356537,0.307731
0.015362,2.38522,6599.54,-3875.5,60.9983,738.767,0.0457535,2.49149,0.00295606,0.247499
0.0154296,2.38267,6599.53,-3875.5,61.6023,737.324,0.0454978,2.49592,0.00325354,0.251925
0.0151583,2.36156,6599.55,-3875.5,60.4693,738.207,0.0458809,2.44921,0.00224402,0.205218
0.015148,2.37098,6599.56,-3875.5,60.2798,739.639,0.046155,2.46594,0.00279713,0.221942
0.0154174,2.36153,6599.54,-3875.5,61.1715,737.17,0.045662,2.46043,0.00272879,0.216438
0.015137,2.41047,6599.55,-3875.5,60.3725,742.459,0.0462907,2.54602,0.00340057,0.302025
0.015093,2.38172,6599.56,-3875.5,60.3615,739.869,0.0460092,2.47897,0.0028008,0.234978
0.0153867,2.39434,6599.54,-3875.5,60.8795,740.053,0.0460758,2.52022,0.00335287,0.276229
0.0150149,2.36728,6599.56,-3875.5,59.8502,740.533,0.046044,2.46663,0.00276646,0.222635
0.0152814,2.35877,6599.55,-3875.5,60.806,737.705,0.0459476,2.45072,0.00236518,0.206723
0.0156687,2.38728,6599.52,-3875.5,62.3155,735.914,0.0454233,2.50517,0.00319062,0.261177
0.0151705,2.37735,6599.55,-3875.5,60.6549,739.183,0.0460378,2.47495,0.00261376,0.230956
