tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00902885,-1.36917,6599.84,-3875.5,36.0807,798.536,0.0582883,4.91954,-0.000339352,-0.0172454
0.00953713,-1.30451,6599.82,-3875.5,38.2072,792.589,0.0568506,4.95667,0.000437003,0.0198803
0.00979853,-1.34292,6599.81,-3875.5,39.1015,789.779,0.0563956,4.93621,7.97021e-05,-0.000575038
0.00917661,-1.30969,6599.84,-3875.5,36.7733,796.824,0.0577797,4.95428,0.000132476,0.0174892
0.00930712,-1.31647,6599.83,-3875.5,37.2382,795.378,0.0574411,4.95118,0.000145505,0.0143889
0.00961822,-1.32671,6599.82,-3875.5,38.4346,791.811,0.0567711,4.94492,0.000135968,0.00812731
0.00903093,-1.35962,6599.84,-3875.5,35.7458,799.335,0.0581217,4.92892,0.000177027,-0.00786866
0.00944044,-1.38931,6599.82,-3875.5,37.4375,794.908,0.0575456,4.9122,-3.71404e-05,-0.0245933
0.00942128,-1.32051,6599.83,-3875.5,37.5511,794.423,0.0571551,4.95405,7.8785e-05,0.017259
0.00902676,-1.3175,6599.84,-3875.5,36.4143,797.824,0.0578248,4.95749,-0.00012162,0.020704
0.00919176,-1.37741,6599.84,-3875.5,36.6195,797.193,0.0580308,4.91515,-0.000263981,-0.0216371
0.00944705,-1.3405,6599.83,-3875.5,37.9492,793.164,0.0570442,4.93773,-7.41252e-05,0.00093792
0.00946044,-1.32845,6599.82,-3875.5,37.5862,794.541,0.0573302,4.95159,0.000230855,0.0147968
0.00941995,-1.33371,6599.83,-3875.5,37.5593,794.526,0.0574082,4.94471,2.71494e-05,0.00792326
0.00951991,-1.37751,6599.82,-3875.5,37.9038,793.084,0.0569982,4.91973,1.13629e-06,-0.0170622
0.00924936,-1.33126,6599.83,-3875.5,36.8767,796.352,0.0575274,4.94918,0.000339725,0.012389
0.0090284,-1.35508,6599.84,-3875.5,36.4276,797.672,0.0580636,4.93034,-0.000126095,-0.00645286
0.00927068,-1.39181,6599.83,-3875.5,36.9584,796.247,0.0577075,4.91255,-9.22373e-05,-0.0242417
0.00946977,-1.3687,6599.83,-3875.5,37.6469,794.176,0.0573255,4.91674,-0.000143504,-0.0200518
0.00962161,-1.33283,6599.82,-3875.5,38.6475,791.096,0.0566343,4.94274,7.60666e-05,0.00594659
0.00957487,-1.38941,6599.82,-3875.5,38.237,792.672,0.0568809,4.90413,-0.000361279,-0.0326614
0.00907487,-1.33775,6599.84,-3875.5,36.2027,798.589,0.0583531,4.94872,-0.000137548,0.0119267
0.00952245,-1.28103,6599.82,-3875.5,37.6658,794.56,0.0572796,4.97315,0.000135164,0.0363591
0.00906304,-1.34691,6599.84,-3875.5,36.006,798.993,0.0584525,4.93706,-0.000168825,0.000276133
0.0093027,-1.36143,6599.83,-3875.5,36.929,796.112,0.057693,4.92164,-1.97855e-05,-0.0151499
0.00914921,-1.35032,6599.84,-3875.5,36.565,797.404,0.0580802,4.93593,-0.00010149,-0.000853737
0.00968793,-1.32402,6599.82,-3875.5,38.6435,791.41,0.0567688,4.95653,0.000224783,0.0197419
0.00958633,-1.29833,6599.82,-3875.5,38.3484,792.424,0.0569558,4.96659,0.000317882,0.0297991
0.00937431,-1.39462,6599.83,-3875.5,37.1538,795.819,0.0576264,4.90892,-0.000216511,-0.0278643
0.00952599,-1.33164,6599.82,-3875.5,38.2033,792.342,0.0566219,4.95143,3.40888e-05,0.0146395
0.00973911,-1.3706,6599.82,-3875.5,38.669,790.771,0.0563698,4.92182,-0.000385843,-0.0149715
0.00955885,-1.36004,6599.82,-3875.5,38.1108,792.423,0.0566703,4.92795,0.000351263,-0.00883559
0.00973457,-1.31012,6599.82,-3875.5,38.613,791.232,0.0563716,4.95872,0.000310966,0.0219348
0.00928333,-1.32642,6599.83,-3875.5,36.8264,796.625,0.05775,4.95121,8.15006e-05,0.0144232
0.00974796,-1.38379,6599.81,-3875.5,38.7926,790.844,0.0565612,4.90949,-0.000111423,-0.0272977
0.00964728,-1.34423,6599.82,-3875.5,38.3326,792.031,0.0568268,4.93336,-2.30692e-05,-0.00342588
0.00974249,-1.31429,6599.82,-3875.5,38.7747,791.287,0.0565373,4.95244,-4.69932e-05,0.0156487
0.00897559,-1.32203,6599.84,-3875.5,36.0624,798.766,0.0582128,4.94501,0.000134523,0.00821918
0.00953164,-1.32377,6599.82,-3875.5,38.204,792.679,0.0570105,4.95262,0.000260506,0.0158288
0.00944112,-1.37118,6599.83,-3875.5,37.9488,793.074,0.057105,4.92201,-0.000173153,-0.0147752
0.00943969,-1.34593,6599.83,-3875.5,37.5705,794.417,0.057252,4.93989,1.564e-05,0.00310348
0.00901277,-1.33308,6599.84,-3875.5,35.7587,799.803,0.0584949,4.94118,8.2944e-05,0.00439046
0.00923565,-1.38736,6599.83,-3875.5,36.9846,796.037,0.0573876,4.91173,5.39951e-05,-0.025054
0.00923014,-1.32885,6599.83,-3875.5,36.9014,796.333,0.0576262,4.94778,0.000219395,0.0109904
0.00918964,-1.34301,6599.83,-3875.5,36.495,797.7,0.0581929,4.94108,-4.81712e-06,0.00429633
0.0097385,-1.32978,6599.82,-3875.5,38.7172,790.93,0.0564566,4.95397,0.000214159,0.0171856
0.00961597,-1.34597,6599.82,-3875.5,38.4073,791.756,0.0566178,4.94,-7.22799e-05,0.00320744
0.00969824,-1.38399,6599.82,-3875.5,38.6771,790.795,0.0564428,4.91583,-1.63518e-05,-0.020959
0.00932485,-1.39981,6599.83,-3875.5,37.4604,795.084,0.0572859,4.90117,-0.000302944,-0.0356172
0.00952355,-1.29424,6599.82,-3875.5,38.0115,793.322,0.0569246,4.96931,0.000137053,0.0325244
0.00977813,-1.37431,6599.81,-3875.5,38.9113,790.117,0.0561996,4.91345,-0.000241444,-0.0233348
0.00901553,-1.33902,6599.84,-3875.5,36.1494,798.349,0.0580569,4.93555,0.000151653,-0.00124047
0.00982924,-1.38252,6599.81,-3875.5,39.0387,789.984,0.0564545,4.91365,-9.2687e-05,-0.0231346
0.00953833,-1.37527,6599.82,-3875.5,38.0294,793.098,0.0570556,4.90855,-0.00015509,-0.0282394
0.00936532,-1.29111,6599.83,-3875.5,37.318,795.645,0.057572,4.97577,0.000242042,0.0389768
0.00941653,-1.32836,6599.83,-3875.5,37.7691,794.121,0.0572435,4.95908,8.95466e-05,0.0222875
0.00989456,-1.33403,6599.64,-3875.5,39.3232,789.233,0.0563491,4.94487,0.000333835,0.00807733
0.00942132,-1.34276,6599.83,-3875.5,37.3408,795.157,0.0575098,4.94208,-5.4941e-05,0.00528705
0.00978865,-1.31679,6599.81,-3875.5,39.2889,789.186,0.0560934,4.95523,0.000100502,0.0184366
0.00942564,-1.32326,6599.83,-3875.5,37.6042,794.386,0.0572111,4.94796,9.87885e-05,0.011172
0.00954978,-1.30776,6599.82,-3875.5,38.1656,792.561,0.0566401,4.96183,0.000324864,0.0250439
0.00948306,-1.35731,6599.83,-3875.5,38.0047,792.838,0.0581231,4.92955,-0.000120492,-0.00723515
0.0093585,-1.39945,6599.83,-3875.5,37.1059,796.115,0.0576056,4.90453,3.84927e-05,-0.0322574
0.00918628,-1.35623,6599.83,-3875.5,36.779,796.607,0.057676,4.92747,2.73545e-05,-0.00931391
0.00891515,-1.32559,6599.85,-3875.5,35.7998,799.487,0.0583004,4.94396,-7.36561e-05,0.00717443
0.00959423,-1.392,6599.82,-3875.5,38.4789,791.665,0.0564743,4.90475,-8.11738e-05,-0.03204
0.0094727,-1.36092,6599.83,-3875.5,37.2149,795.189,0.057402,4.92713,-0.000141448,-0.00965741
0.00930144,-1.33807,6599.83,-3875.5,37.0524,796.046,0.0576814,4.94516,6.65741e-05,0.00837539
0.0091712,-1.39123,6599.84,-3875.5,36.5342,797.653,0.058028,4.90858,-9.20618e-05,-0.0282104
0.00935514,-1.38457,6599.83,-3875.5,37.3214,795.257,0.0574586,4.90998,-0.0001549,-0.0268071
0.00990178,-1.35951,6599.81,-3875.5,39.332,788.665,0.0557769,4.92349,-4.82556e-05,-0.0133028
0.0096425,-1.29766,6599.82,-3875.5,38.4563,791.719,0.0562958,4.97198,0.00036053,0.0351904
0.00922,-1.31323,6599.83,-3875.5,36.5919,797.336,0.0578292,4.95507,4.90421e-05,0.0182786
0.00924057,-1.33068,6599.83,-3875.5,36.6712,797.114,0.0578287,4.94763,-7.58003e-05,0.0108391
0.00938978,-1.35092,6599.83,-3875.5,37.0591,796.095,0.0578124,4.94281,-3.95303e-05,0.00601744
0.00955376,-1.33557,6599.82,-3875.5,38.182,792.617,0.0569557,4.94214,-1.24733e-05,0.005349
0.00962256,-1.3571,6599.82,-3875.5,38.585,790.943,0.0563619,4.92584,8.05762e-05,-0.0109509
0.00977103,-1.32414,6599.81,-3875.5,38.7292,791.127,0.0566915,4.95212,0.000357498,0.0153322
0.00920671,-1.37494,6599.83,-3875.5,36.4931,797.059,0.0575943,4.92164,-0.000209626,-0.0151461
0.00901866,-1.35829,6599.84,-3875.5,35.698,799.723,0.0584589,4.93231,-0.00026851,-0.00448068
0.00925629,-1.36599,6599.83,-3875.5,36.5998,797.078,0.0578252,4.92879,-0.000141862,-0.00799421
0.00962505,-1.38316,6599.82,-3875.5,38.3754,792.293,0.0570075,4.90839,-4.59569e-06,-0.0284008
0.00938837,-1.3672,6599.83,-3875.5,37.6938,793.815,0.0571605,4.91882,-0.000110871,-0.0179669
0.00960174,-1.30707,6599.82,-3875.5,38.2475,792.428,0.056719,4.9574,0.000110707,0.0206072
0.0090365,-1.37726,6599.84,-3875.5,36.0158,798.674,0.0582109,4.92104,-0.000159804,-0.0157444
0.00955774,-1.38263,6599.82,-3875.5,37.9493,793.281,0.0571272,4.91186,-0.000224924,-0.0249303
0.00903944,-1.39377,6599.84,-3875.5,36.4617,797.778,0.057996,4.909,-0.000374973,-0.0277916
0.00923492,-1.34015,6599.83,-3875.5,36.373,797.796,0.0578688,4.94326,-8.55814e-05,0.00647632
0.00920374,-1.37872,6599.84,-3875.5,37.0129,796.286,0.0578523,4.91166,-9.12182e-05,-0.0251277
0.00958958,-1.31165,6599.82,-3875.5,38.1629,792.633,0.0567526,4.96063,0.000239769,0.0238384
0.00898343,-1.35253,6599.84,-3875.5,36.0559,798.611,0.0582264,4.92983,-0.000277107,-0.00695657
0.00981305,-1.32259,6599.81,-3875.5,39.1921,789.513,0.0561341,4.95551,7.18517e-05,0.0187175
0.00957342,-1.29264,6599.82,-3875.5,37.7718,794.233,0.0571085,4.97393,6.6977e-05,0.037145
0.00950742,-1.40739,6599.82,-3875.5,37.5809,794.935,0.0573883,4.89993,-0.000317718,-0.0368634
0.00934844,-1.3024,6599.83,-3875.5,37.2473,795.633,0.057597,4.96212,0.000156997,0.0253318
0.00905624,-1.30918,6599.84,-3875.5,36.1649,800.705,0.0583641,4.96818,2.28809e-05,0.0313963
0.00914151,-1.39277,6599.84,-3875.5,36.2752,798.419,0.0582815,4.91039,-0.000218207,-0.0264006
0.00951643,-1.31685,6599.82,-3875.5,37.783,794.049,0.0572384,4.95663,6.14708e-05,0.019839
0.00983587,-1.3611,6599.81,-3875.5,39.1635,789.388,0.0560349,4.9271,-6.60566e-05,-0.00969303
0.00938275,-1.33587,6599.83,-3875.5,37.0972,795.742,0.0575005,4.93941,-8.89366e-05,0.00262327
0.0094957,-1.33737,6599.82,-3875.5,37.9082,793.298,0.0571309,4.94468,-0.00010413,0.00788862
0.00944759,-1.29819,6599.83,-3875.5,37.5963,794.497,0.0571343,4.96813,7.54212e-05,0.0313449
0.00954774,-1.39277,6599.82,-3875.5,37.7086,794.301,0.0570512,4.90225,-4.38603e-05,-0.0345419
0.00905064,-1.33958,6570.08,-3875.5,35.8705,802.191,0.0584914,4.9445,2.41407e-05,0.00771177
0.00951026,-1.31352,6599.82,-3875.5,37.9369,793.359,0.0571142,4.9531,5.49054e-05,0.0163136
0.00925217,-1.37017,6599.83,-3875.5,36.6452,796.667,0.0576937,4.91795,-6.9319e-05,-0.0188424
0.00928015,-1.32478,6599.83,-3875.5,36.8889,796.588,0.05783,4.94794,0.000126605,0.0111509
0.00980128,-1.36545,6599.81,-3875.5,39.2901,789.196,0.0563535,4.92757,0.000143568,-0.00921459
0.00940751,-1.29406,6599.83,-3875.5,36.9964,796.335,0.0575028,4.96668,-2.78599e-05,0.0298953
0.00956049,-1.30914,6599.82,-3875.5,37.7153,794.055,0.0570608,4.95936,0.000182072,0.0225744
0.00908691,-1.33253,6599.84,-3875.5,36.2508,798.363,0.0582969,4.94732,0.00011636,0.0105266
0.00912897,-1.29536,6599.84,-3875.5,36.2023,798.572,0.0581468,4.95857,0.000189546,0.0217786
0.00916035,-1.32678,6599.84,-3875.5,36.4436,797.986,0.0582676,4.9511,0.000109004,0.0143155
0.00929337,-1.36444,6599.83,-3875.5,37.4732,794.635,0.0574088,4.92625,-6.7041e-05,-0.0105401
0.00973076,-1.3603,6599.82,-3875.5,38.5933,791.189,0.0567134,4.92346,-0.000148996,-0.0133292
0.00957468,-1.36881,6599.82,-3875.5,38.2569,792.306,0.057048,4.91766,-0.000205933,-0.0191323
0.00929049,-1.34486,6599.83,-3875.5,36.8155,796.599,0.0578131,4.93052,-0.000204945,-0.00626762
0.00974244,-1.29589,6599.81,-3875.5,38.4936,792.061,0.0568227,4.97259,0.000118007,0.0358003
0.0089692,-1.35966,6599.84,-3875.5,35.6849,799.774,0.0586025,4.92958,4.08771e-05,-0.00721111
0.00887195,-1.31941,6599.85,-3875.5,35.873,799.484,0.0584514,4.94924,2.7633e-05,0.0124512
0.00943546,-1.38042,6599.83,-3875.5,37.4515,794.688,0.0575136,4.92292,0.000115535,-0.0138642
0.00952266,-1.34999,6599.82,-3875.5,38.0315,793.009,0.0571415,4.93089,4.38253e-05,-0.0058975
0.00960855,-1.30234,6599.82,-3875.5,38.1036,792.751,0.0567213,4.96061,0.000183079,0.0238229
0.00911946,-1.31186,6599.84,-3875.5,36.319,798.325,0.0580992,4.96051,7.71132e-05,0.023721
0.00918279,-1.30862,6599.84,-3875.5,36.38,798.03,0.0579197,4.96341,0.000348669,0.0266257
0.00968206,-1.36532,6599.82,-3875.5,38.7737,790.542,0.0563855,4.92103,0.000235108,-0.0157575
0.00981093,-1.31694,6599.81,-3875.5,38.8148,790.677,0.0562253,4.96193,9.72814e-05,0.0251375
0.00949656,-1.28812,6599.82,-3875.5,38.0212,793.343,0.0572426,4.96893,9.11425e-06,0.0321413
0.00987008,-1.36198,6599.81,-3875.5,39.2901,789.013,0.0560346,4.9267,1.20591e-05,-0.01009
0.00941951,-1.33986,6599.83,-3875.5,37.5858,794.518,0.0574819,4.94066,0.000149534,0.0038683
0.00961597,-1.37836,6599.82,-3875.5,38.2594,792.595,0.0570037,4.90848,-0.00024333,-0.0283056
0.0094702,-1.33525,6599.83,-3875.5,37.6777,794.167,0.0572154,4.94583,-9.67623e-05,0.00903775
0.00946132,-1.37888,6599.83,-3875.5,38.177,792.476,0.0571009,4.91877,-0.000285008,-0.0180173
0.00979542,-1.35868,6599.81,-3875.5,38.8561,790.464,0.0565039,4.93222,0.00010144,-0.00456793
0.00978377,-1.32579,6599.81,-3875.5,38.6501,791.151,0.0565697,4.95009,-0.000125786,0.0132977
0.0094184,-1.36273,6599.83,-3875.5,37.6167,794.283,0.0573995,4.92623,-0.000208751,-0.010554
0.00982656,-1.32383,6599.81,-3875.5,38.9232,790.477,0.0564491,4.95304,0.000135754,0.0162468
0.00968387,-1.37795,6599.82,-3875.5,38.5772,791.075,0.056368,4.91409,-6.66949e-05,-0.0226997
0.00948635,-1.36442,6599.82,-3875.5,37.5972,794.124,0.0571894,4.92529,-0.000100724,-0.0114969
0.00910665,-1.31139,6599.84,-3875.5,36.1817,798.495,0.0581001,4.95259,7.23491e-05,0.0158008
0.00929439,-1.35099,6599.83,-3875.5,36.8036,796.492,0.0576863,4.93277,0.000252535,-0.0040229
0.0090052,-1.31901,6599.84,-3875.5,35.7035,799.743,0.0583903,4.93953,6.39181e-05,0.00274523
0.00927567,-1.35921,6599.83,-3875.5,36.9233,796.058,0.0576247,4.92435,-5.60716e-05,-0.0124406
0.00973781,-1.34482,6599.81,-3875.5,38.619,791.082,0.0565552,4.93138,-6.10621e-05,-0.00540846
0.0095214,-1.32534,6599.82,-3875.5,38.4106,792.066,0.0568457,4.95209,1.14985e-05,0.0152992
0.00984484,-1.38529,6599.81,-3875.5,38.9219,790.241,0.0562329,4.90721,0.000103959,-0.0295834
0.00918257,-1.32644,6599.59,-3875.5,36.6184,797.201,0.057772,4.94492,-9.35349e-05,0.00813338
