tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0103818,-0.443635,6599.79,-3875.5,41.1786,784.707,0.0553949,5.83702,-0.000103285,0.0026358
0.0109165,-0.46856,6599.77,-3875.5,43.609,777.667,0.053968,5.80921,-0.000452251,-0.0251763
0.0110007,-0.452184,6599.76,-3875.5,43.6518,777.42,0.0537192,5.82082,-0.000100359,-0.0135622
0.0105689,-0.412004,6599.79,-3875.5,42.1236,781.732,0.0545204,5.86311,-0.000154901,0.0287214
0.0104299,-0.441906,6599.79,-3875.5,41.3511,784.032,0.0549801,5.83812,-8.18407e-05,0.00373648
0.0106132,-0.445246,6599.78,-3875.5,42.3249,781.272,0.054448,5.83292,0.000198338,-0.0014692
0.0108768,-0.458189,6599.77,-3875.5,43.4922,778.012,0.0540454,5.82247,-9.08453e-05,-0.0119123
0.0106081,-0.390296,6599.78,-3875.5,42.5202,781.226,0.0545166,5.87928,0.000231129,0.0448919
0.0108511,-0.486227,6599.77,-3875.5,43.2561,779.056,0.0543323,5.79355,-0.000243795,-0.0408334
0.0106318,-0.465232,6599.78,-3875.5,41.5632,783.256,0.0548097,5.81823,-0.000297403,-0.0161572
0.0104492,-0.428711,6599.79,-3875.5,41.4659,783.734,0.0551591,5.83563,-0.000113539,0.00124455
0.0102319,-0.427837,6599.8,-3875.5,40.7875,785.674,0.0554086,5.84376,0.000183317,0.00937783
0.0104016,-0.483639,6599.79,-3875.5,41.57,783.434,0.0549618,5.79882,-0.000450011,-0.0355615
0.0109567,-0.467655,6599.77,-3875.5,44.0784,776.017,0.0533607,5.80817,-0.000332684,-0.0262131
0.0103404,-0.475383,6599.79,-3875.5,41.2994,784.405,0.0555398,5.81153,-0.000111043,-0.0228579
0.0110119,-0.436978,6599.76,-3875.5,43.9522,776.702,0.0536143,5.83802,-7.33777e-05,0.00363413
0.0107537,-0.458792,6599.78,-3875.5,43.0495,779.209,0.0540517,5.82383,-0.000172935,-0.0105533
0.0108204,-0.42638,6599.77,-3875.5,42.8883,779.869,0.0542789,5.85591,0.000126303,0.0215279
0.0108481,-0.409345,6599.77,-3875.5,43.2173,778.801,0.0539128,5.86075,0.000301383,0.026359
0.0102176,-0.428494,6599.8,-3875.5,40.8088,785.549,0.0554093,5.84702,-1.18067e-05,0.0126383
0.010219,-0.443828,6599.8,-3875.5,40.8514,785.69,0.0556187,5.83185,0.000105669,-0.00253958
0.0106409,-0.423018,6599.78,-3875.5,42.6276,780.606,0.0544854,5.85409,0.000100194,0.0197063
0.0103083,-0.463567,6599.79,-3875.5,41.0575,784.623,0.0551571,5.81353,9.44996e-05,-0.0208526
0.0104143,-0.478804,6599.79,-3875.5,41.5766,783.346,0.0550611,5.80804,-0.000326759,-0.0263507
0.0105916,-0.477936,6599.78,-3875.5,42.1063,781.788,0.0544622,5.79939,-0.00046685,-0.0349932
0.0107418,-0.408994,6599.78,-3875.5,43.2194,779.067,0.0541925,5.87383,0.000163847,0.0394471
0.0104861,-0.472661,6599.79,-3875.5,41.8706,782.573,0.0549402,5.80237,-0.000429471,-0.032014
0.0109739,-0.475621,6599.77,-3875.5,43.734,777.142,0.0536864,5.80096,-0.000150254,-0.0334297
0.0107548,-0.461254,6599.77,-3875.5,42.8905,779.716,0.0541923,5.82312,1.91327e-05,-0.0112668
0.0103402,-0.438823,6599.79,-3875.5,41.1699,784.561,0.0551954,5.83886,-0.000105003,0.00446946
0.0109295,-0.438861,6599.77,-3875.5,43.5524,777.853,0.0539087,5.83203,-0.000151468,-0.00235361
0.0106358,-0.50149,6599.78,-3875.5,42.6416,780.732,0.0543425,5.78686,-0.000290821,-0.0475259
0.0102679,-0.464024,6599.79,-3875.5,41.0075,784.969,0.0553879,5.81355,-0.000158128,-0.0208368
