tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0121926,1.18717,6599.71,-3875.5,48.1203,772.079,0.0519469,1.15111,-0.00185841,-0.195289
0.0124442,1.19868,6599.7,-3875.5,49.6736,767.06,0.0510024,1.15708,-0.00196147,-0.189315
0.0117497,1.23132,6599.73,-3875.5,47.0575,772.304,0.0527494,1.19946,-0.00113362,-0.146941
0.0116977,1.19151,6599.73,-3875.5,46.6036,774.867,0.0525883,1.17608,-0.00159031,-0.17032
0.0121563,1.23536,6599.71,-3875.5,48.3646,767.228,0.0511122,1.20754,-0.00144659,-0.138858
0.0123104,1.21185,6599.7,-3875.5,49.0365,767.781,0.0513345,1.17499,-0.00177191,-0.171408
0.0124738,1.17934,6599.7,-3875.5,49.1455,770.873,0.0516186,1.12344,-0.00221411,-0.222961
0.0117766,1.20275,6599.73,-3875.5,46.9433,773.056,0.0523105,1.18765,-0.00160356,-0.158749
0.012177,1.23389,6599.71,-3875.5,48.5487,767.079,0.0514529,1.20614,-0.00127895,-0.140259
0.0117342,1.19638,6599.73,-3875.5,46.9275,773.996,0.0521158,1.17149,-0.00164853,-0.174907
0.0123518,1.23389,6599.7,-3875.5,49.372,765.666,0.0510272,1.19091,-0.00177114,-0.155489
0.0119319,1.1964,6599.72,-3875.5,47.7821,772.062,0.052048,1.16733,-0.00174735,-0.179065
0.0118732,1.18038,6599.72,-3875.5,47.4894,773.6,0.052224,1.15665,-0.00189418,-0.189747
0.0119601,1.20427,6599.72,-3875.5,47.6902,771.658,0.0518177,1.17407,-0.00170735,-0.172327
0.0119247,1.19133,6599.72,-3875.5,47.6695,772.258,0.0519643,1.16649,-0.00168782,-0.179904
0.0118726,1.18159,6599.73,-3875.5,47.2001,774.532,0.0522246,1.1547,-0.00203738,-0.1917
0.0118062,1.16708,6599.73,-3875.5,47.6279,774.366,0.0517755,1.13152,-0.0020227,-0.21488
0.0117281,1.22135,6599.74,-3875.5,46.4797,773.07,0.0523167,1.20518,-0.00130043,-0.141219
0.0117417,1.19983,6599.73,-3875.5,46.7897,774.257,0.0526514,1.17861,-0.00171576,-0.167784
0.012182,1.22451,6599.71,-3875.5,48.5572,768.323,0.0517977,1.18943,-0.00165229,-0.156965
0.0123475,1.17041,6599.7,-3875.5,49.0238,771.049,0.0513806,1.12195,-0.00212406,-0.22445
0.0119326,1.24786,6599.72,-3875.5,47.6614,768.725,0.0517687,1.22393,-0.000953798,-0.122471
0.0122362,1.23834,6599.71,-3875.5,48.8212,765.636,0.0510766,1.21784,-0.00108815,-0.128562
0.0120945,1.20997,6599.72,-3875.5,48.1025,770.11,0.0516072,1.17853,-0.0016497,-0.167863
0.0121183,1.20554,6599.71,-3875.5,48.1776,769.841,0.051653,1.18008,-0.00149158,-0.166313
0.0117348,1.21813,6599.73,-3875.5,46.4962,774.023,0.0523004,1.19089,-0.00127318,-0.155507
0.0122717,1.21583,6599.7,-3875.5,48.804,768.106,0.0512754,1.17755,-0.00158369,-0.168843
0.0120846,1.23418,6599.72,-3875.5,48.1242,768.011,0.051657,1.21094,-0.00156757,-0.135457
0.0119159,1.21794,6599.72,-3875.5,47.3728,770.767,0.0522213,1.20102,-0.00116179,-0.145374
0.0121389,1.16394,6599.71,-3875.5,48.4704,772.361,0.0515659,1.1273,-0.00196634,-0.219094
0.0117894,1.17817,6599.73,-3875.5,47.0165,775.243,0.0524646,1.15365,-0.00192831,-0.192746
0.0119631,1.16986,6599.72,-3875.5,47.849,773.339,0.051928,1.14143,-0.00184994,-0.204971
0.0122975,1.21325,6599.7,-3875.5,48.8353,768.574,0.0515795,1.17244,-0.00179774,-0.173956
0.0120983,1.17849,6599.71,-3875.5,48.1538,772.321,0.0519166,1.1461,-0.00190102,-0.200299
0.0124453,1.20919,6599.7,-3875.5,49.5703,766.428,0.0509748,1.17098,-0.00165514,-0.175414
0.0122233,1.20782,6599.71,-3875.5,48.0342,770.909,0.0517872,1.17162,-0.001756,-0.174773
0.0121455,1.20385,6599.71,-3875.5,48.1669,770.164,0.0515574,1.17461,-0.00177654,-0.17179
0.0125222,1.21624,6599.69,-3875.5,49.9149,765.217,0.0509226,1.17409,-0.00180785,-0.172304
0.0123682,1.2051,6599.7,-3875.5,48.9537,768.324,0.0513622,1.17111,-0.00180707,-0.17529
0.012339,1.18015,6599.7,-3875.5,49.1611,769.708,0.0512565,1.13579,-0.00230721,-0.21061
0.0120845,1.2195,6599.71,-3875.5,48.0305,769.962,0.0514446,1.18236,-0.00159255,-0.164034
0.0123097,1.23961,6599.71,-3875.5,49.1669,764.971,0.0512596,1.21459,-0.00109184,-0.131806
0.012438,1.19717,6599.7,-3875.5,49.3905,768.268,0.0513094,1.15234,-0.00182973,-0.194059
0.0120412,1.18449,6599.72,-3875.5,47.7739,772.829,0.0522807,1.15799,-0.00193601,-0.188403
0.0119064,1.20996,6599.72,-3875.5,47.519,771.337,0.0518036,1.18436,-0.00161046,-0.162035
0.011996,1.24678,6599.72,-3875.5,47.9589,768.047,0.0521354,1.23187,-0.00103286,-0.114526
0.0122558,1.24516,6599.71,-3875.5,48.8729,765.426,0.0511852,1.22162,-0.0012914,-0.124776
0.0119643,1.22462,6599.72,-3875.5,47.7177,769.914,0.0520115,1.20117,-0.00152232,-0.145231
0.0124208,1.18856,6599.7,-3875.5,49.2509,768.886,0.0510617,1.14476,-0.00230413,-0.201638
0.0119175,1.19724,6599.72,-3875.5,46.8984,773.377,0.0522224,1.18309,-0.00197546,-0.163308
0.0121829,1.23578,6599.71,-3875.5,48.4912,767.158,0.0515128,1.21025,-0.0013544,-0.136149
0.0120744,1.23915,6599.72,-3875.5,48.3323,767.141,0.0515267,1.21646,-0.00105799,-0.129934
0.0121577,1.23131,6599.71,-3875.5,48.463,767.688,0.0516075,1.20127,-0.00125639,-0.145128
0.0121729,1.18416,6599.71,-3875.5,48.3495,771.646,0.0518499,1.14782,-0.00199407,-0.198581
0.012302,1.22192,6599.7,-3875.5,48.9213,767.197,0.0512739,1.1874,-0.00172139,-0.158995
0.0117514,1.20262,6599.73,-3875.5,46.5757,773.523,0.0524356,1.19527,-0.00131346,-0.151127
0.0122681,1.19925,6599.71,-3875.5,48.9497,768.985,0.0513328,1.15838,-0.0020307,-0.188015
0.0122807,1.21776,6599.71,-3875.5,48.9876,767.314,0.0513508,1.18287,-0.00135091,-0.163524
0.0122214,1.23286,6599.71,-3875.5,48.8763,766.195,0.0511439,1.2022,-0.00141385,-0.144192
0.0121958,1.23052,6599.71,-3875.5,48.8326,766.842,0.051315,1.19739,-0.00136895,-0.149003
0.011813,1.22933,6599.73,-3875.5,46.9675,771.56,0.0524185,1.20908,-0.00129268,-0.137318
0.0124261,1.22938,6599.7,-3875.5,49.5695,764.817,0.050961,1.19585,-0.00160526,-0.150545
0.01221,1.22124,6599.71,-3875.5,48.5709,768.75,0.0516293,1.1816,-0.00167836,-0.164795
0.0120585,1.19433,6599.71,-3875.5,47.4222,772.797,0.0519595,1.16797,-0.00188768,-0.178424
0.012427,1.1967,6599.7,-3875.5,49.3677,768.253,0.050889,1.14967,-0.00180454,-0.196723
0.0123247,1.19219,6599.7,-3875.5,49.0202,769.663,0.0515026,1.14862,-0.00182066,-0.197774
0.0119829,1.18393,6599.72,-3875.5,47.7656,773.26,0.0521074,1.14901,-0.00189713,-0.197388
0.0121903,1.21205,6599.71,-3875.5,48.954,767.468,0.051192,1.18118,-0.00153129,-0.165216
0.0121868,1.22892,6599.71,-3875.5,48.2508,767.848,0.0514535,1.20679,-0.00123299,-0.139604
0.0119419,1.16699,6599.72,-3875.5,47.542,774.779,0.052188,1.13377,-0.00201562,-0.212624
0.0117785,1.16052,6599.73,-3875.5,46.8838,775.596,0.0523982,1.15281,-0.001786,-0.19359
0.0121374,1.17188,6599.71,-3875.5,48.2141,773.271,0.0521554,1.12974,-0.00217717,-0.216653
0.0124988,1.22021,6599.69,-3875.5,49.6541,765.287,0.0509369,1.18505,-0.00161146,-0.161351
0.0125775,1.19336,6599.69,-3875.5,49.8755,767.02,0.0517686,1.1492,-0.00220666,-0.197196
0.0117933,1.22935,6599.73,-3875.5,46.9229,771.725,0.0522176,1.20641,-0.00138227,-0.13999
0.0120413,1.24175,6599.72,-3875.5,48.2518,767.539,0.0513537,1.21051,-0.00129307,-0.13589
0.0118486,1.23167,6599.73,-3875.5,47.1962,770.238,0.0518883,1.21641,-0.00120187,-0.129987
0.0118973,1.1655,6599.72,-3875.5,47.6199,774.902,0.0523616,1.13219,-0.00216969,-0.214205
0.0124741,1.20529,6599.7,-3875.5,49.5915,766.691,0.0509827,1.16535,-0.00173058,-0.18105
0.0121006,1.18093,6599.72,-3875.5,47.6967,772.562,0.0523085,1.16454,-0.00184518,-0.181853
0.0119717,1.20262,6599.72,-3875.5,47.8363,771.939,0.0521254,1.16754,-0.0017263,-0.178854
0.0119028,1.20534,6599.72,-3875.5,47.3837,771.793,0.052075,1.18593,-0.00163275,-0.160468
0.0122437,1.18087,6599.71,-3875.5,48.8408,770.827,0.0516205,1.13565,-0.00214072,-0.210749
0.0116749,1.21327,6599.73,-3875.5,46.4656,773.892,0.0525624,1.19471,-0.00140666,-0.151692
0.0121701,1.18326,6599.71,-3875.5,48.3884,771.279,0.0515806,1.14825,-0.0017948,-0.198152
0.0121078,1.18653,6599.71,-3875.5,48.192,771.896,0.0519035,1.15193,-0.00180845,-0.194465
0.0122811,1.1779,6599.71,-3875.5,49.1077,770.694,0.0512242,1.12169,-0.0022493,-0.224707
0.0118304,1.18782,6599.73,-3875.5,47.2491,774.219,0.0524198,1.16037,-0.00161148,-0.186023
0.0120789,1.24271,6599.72,-3875.5,47.9987,767.943,0.0517468,1.21846,-0.00109629,-0.127938
0.0124515,1.23881,6599.7,-3875.5,49.4583,764.819,0.0509532,1.20023,-0.00158139,-0.146168
0.0121971,1.2118,6599.71,-3875.5,48.6922,768.7,0.0516014,1.17558,-0.001561,-0.170817
0.0121091,1.21471,6599.72,-3875.5,48.0757,770.195,0.0519207,1.18219,-0.00163036,-0.164203
0.0121546,1.24378,6599.71,-3875.5,48.3064,766.769,0.0514897,1.23138,-0.00123539,-0.115022
0.011768,1.18816,6599.73,-3875.5,47.0983,773.622,0.0521888,1.1714,-0.00154795,-0.174996
0.0118869,1.23199,6599.72,-3875.5,47.0743,770.581,0.0518806,1.21542,-0.00111143,-0.130981
0.012518,1.22323,6599.69,-3875.5,49.8551,764.819,0.0508891,1.18165,-0.00139137,-0.164747
0.0118463,1.20525,6599.72,-3875.5,47.0485,772.915,0.0522249,1.18456,-0.00128372,-0.161833
0.0120369,1.21696,6599.72,-3875.5,47.7578,770.112,0.0521092,1.1977,-0.00149563,-0.148693
0.0118762,1.2343,6599.73,-3875.5,46.9662,770.896,0.0519795,1.21683,-0.00123751,-0.129567
0.0119642,1.2363,6599.72,-3875.5,47.4607,769.617,0.0518166,1.215,-0.0012082,-0.131392
0.012398,1.21836,6599.7,-3875.5,49.7614,764.952,0.050811,1.18372,-0.00156439,-0.162682
0.0123806,1.24235,6599.7,-3875.5,49.2223,764.955,0.051224,1.21096,-0.00139087,-0.13544
0.012332,1.22742,6599.71,-3875.5,49.124,766.028,0.0513014,1.19909,-0.00122217,-0.147305
0.0123459,1.19704,6599.71,-3875.5,49.2345,768.355,0.0512345,1.15587,-0.00231707,-0.190527
0.0121018,1.20645,6599.71,-3875.5,48.1738,770.656,0.0516234,1.16829,-0.00188607,-0.178103
0.0118717,1.21236,6599.73,-3875.5,47.545,771.585,0.0522008,1.18442,-0.00145444,-0.161975
0.0121121,1.22313,6599.71,-3875.5,48.1897,768.546,0.0515642,1.19837,-0.00129553,-0.148027
0.0124503,1.22632,6599.7,-3875.5,49.7378,764.791,0.0509131,1.18868,-0.0016065,-0.157722
0.0120532,1.20342,6599.72,-3875.5,47.9725,771.83,0.0518938,1.16152,-0.00167745,-0.184876
0.012398,1.19001,6599.7,-3875.5,49.2568,769.125,0.0516386,1.14726,-0.00194877,-0.199134
0.0122917,1.24816,6599.7,-3875.5,48.4158,766.391,0.0513678,1.22883,-0.00120872,-0.117564
0.0123241,1.21664,6599.7,-3875.5,49.2166,767.598,0.0511309,1.16918,-0.00162716,-0.177219
0.0119119,1.23361,6599.72,-3875.5,47.1101,770.764,0.0522836,1.21686,-0.00108312,-0.12954
0.0123327,1.20122,6599.71,-3875.5,48.8835,768.642,0.051459,1.16973,-0.00171534,-0.176671
0.0122753,1.16019,6599.7,-3875.5,48.6919,772.455,0.0516864,1.1186,-0.00231538,-0.227795
0.012184,1.2131,6599.71,-3875.5,48.3325,769.41,0.0515881,1.17995,-0.00164082,-0.166449
0.0121263,1.17373,6599.71,-3875.5,48.1387,773.196,0.0521019,1.13306,-0.00217785,-0.213342
0.0120175,1.20081,6599.72,-3875.5,48.0532,771.005,0.0516624,1.16639,-0.00182053,-0.180003
0.0118722,1.17897,6599.73,-3875.5,47.3345,774.602,0.0522524,1.14689,-0.00192976,-0.199506
0.0122195,1.22787,6599.71,-3875.5,48.6877,767.238,0.0513862,1.19797,-0.0012196,-0.148425
0.0122507,1.25311,6599.71,-3875.5,48.6349,766.656,0.0515689,1.2125,-0.00122777,-0.1339
0.0123785,1.20238,6599.7,-3875.5,49.399,767.322,0.0510556,1.16344,-0.001773,-0.182954
0.0117498,1.20996,6599.73,-3875.5,46.6595,773.447,0.0524341,1.19301,-0.0015352,-0.153386
0.0121137,1.20285,6599.71,-3875.5,48.2997,770.761,0.0516293,1.16073,-0.00182121,-0.18567
0.012064,1.17305,6599.72,-3875.5,48.1911,772.311,0.0516874,1.14071,-0.00223561,-0.205686
0.0119505,1.22695,6599.72,-3875.5,47.099,771.455,0.0525026,1.20783,-0.00108697,-0.138568
0.0120316,1.21671,6599.72,-3875.5,47.6735,770.66,0.0519722,1.19202,-0.00126189,-0.154376
0.0119933,1.1912,6599.72,-3875.5,47.6937,771.984,0.0518949,1.16838,-0.00194918,-0.17802
0.0120073,1.21748,6599.72,-3875.5,48.1545,769.545,0.0517681,1.18809,-0.00133549,-0.158306
0.012402,1.1812,6599.7,-3875.5,49.4073,769.425,0.0511905,1.13192,-0.00191945,-0.214475
0.0118167,1.23456,6599.73,-3875.5,47.031,771.393,0.0524431,1.21061,-0.00144244,-0.135786
0.0123618,1.16055,6599.7,-3875.5,49.1104,771.733,0.051697,1.11969,-0.00231118,-0.226706
0.0121466,1.2437,6508.08,-3875.5,48.4147,770.516,0.0515702,1.21677,-0.00148454,-0.12963
0.0118794,1.17439,6599.72,-3875.5,47.3834,774.383,0.0522798,1.1495,-0.00221316,-0.196896
0.012319,1.2349,6599.71,-3875.5,49.0928,765.543,0.051252,1.20687,-0.00136881,-0.139525
0.0120694,1.2053,6599.72,-3875.5,48.1283,770.872,0.0520313,1.17015,-0.00202343,-0.176242
0.0124005,1.21528,6599.7,-3875.5,49.253,767.387,0.051215,1.17107,-0.00190564,-0.175332
0.0120994,1.2372,6599.72,-3875.5,48.0481,769.366,0.0519257,1.19596,-0.00159102,-0.150437
0.0123528,1.2067,6599.7,-3875.5,49.0611,767.798,0.0513811,1.17427,-0.00192703,-0.172122
0.0121154,1.21539,6599.71,-3875.5,48.1262,769.336,0.0515477,1.18861,-0.00164634,-0.157789
0.0120373,1.2278,6599.72,-3875.5,47.9157,769.043,0.051841,1.20378,-0.00144939,-0.142615
0.0123061,1.17378,6599.7,-3875.5,49.1514,770.335,0.0513415,1.1289,-0.00214887,-0.217495
0.0121319,1.19978,6599.71,-3875.5,48.3358,770.393,0.0516712,1.16629,-0.00136551,-0.180105
0.011587,1.19533,6599.74,-3875.5,46.4216,774.572,0.0521246,1.15205,-0.00202938,-0.194351
0.0118315,1.21718,6599.73,-3875.5,47.2735,771.728,0.052054,1.19024,-0.00170796,-0.156159
0.0119376,1.18562,6599.72,-3875.5,47.5139,774.159,0.0521628,1.14505,-0.00200279,-0.201348
0.0118324,1.23527,6599.73,-3875.5,47.2409,770.399,0.0521089,1.21342,-0.0012879,-0.132981
0.0122684,1.1919,6599.71,-3875.5,48.8894,769.527,0.0514569,1.15416,-0.00195336,-0.192238
0.0119767,1.17636,6599.72,-3875.5,47.3444,773.157,0.0523294,1.1712,-0.00186373,-0.175196
0.0117118,1.18796,6599.73,-3875.5,46.934,774.662,0.0523148,1.16398,-0.00189074,-0.182416
0.0118487,1.2233,6599.72,-3875.5,46.9071,771.931,0.052386,1.20557,-0.00144954,-0.140832
0.0122254,1.22879,6599.71,-3875.5,48.7394,767.249,0.0512599,1.19305,-0.00171764,-0.15335
0.0117887,1.1416,6599.73,-3875.5,48.0309,772.753,0.0518412,1.15169,-0.00181115,-0.194712
0.0121921,1.21606,6599.71,-3875.5,48.2269,769.379,0.0519247,1.18943,-0.00123523,-0.156969
0.0121073,1.1816,6599.71,-3875.5,48.6343,771.62,0.0526552,1.13945,-0.00183035,-0.20695
0.0123414,1.19242,6599.7,-3875.5,48.7407,770.149,0.0515132,1.15233,-0.00195963,-0.194066
0.0122937,1.1982,6599.7,-3875.5,49.2802,768.61,0.0512996,1.15224,-0.00209062,-0.194161
0.0121511,1.19154,6599.71,-3875.5,48.6606,770.522,0.0515032,1.14996,-0.00204586,-0.196433
0.0123472,1.19688,6599.7,-3875.5,48.8329,769.79,0.0513127,1.15178,-0.00190102,-0.194615
0.0123452,1.22366,6599.7,-3875.5,49.2351,766.189,0.0511748,1.19147,-0.00137415,-0.154928
0.0124177,1.21145,6599.7,-3875.5,49.5338,767.168,0.0510041,1.16068,-0.00187208,-0.185715
0.0122516,1.1777,6599.71,-3875.5,48.895,771.265,0.0516453,1.12802,-0.001894,-0.218377
0.0121746,1.20795,6599.71,-3875.5,48.4983,769.96,0.0514883,1.16468,-0.00172919,-0.18172
0.0122317,1.17599,6599.71,-3875.5,48.8511,771.163,0.0514888,1.12996,-0.002239,-0.216432
0.0123661,1.20998,6599.7,-3875.5,49.3704,766.827,0.0511328,1.17412,-0.00153856,-0.172279
0.0123585,1.21665,6599.7,-3875.5,49.0237,767.388,0.0514106,1.18209,-0.00160279,-0.164304
0.0123489,1.17121,6599.7,-3875.5,49.1319,771.009,0.0516361,1.12282,-0.00227437,-0.223578
0.0126134,1.19961,6599.69,-3875.5,49.9371,766.248,0.0510573,1.15908,-0.00181631,-0.187312
0.0116617,1.18373,6599.73,-3875.5,46.7371,775.29,0.0526049,1.16475,-0.00178484,-0.181646
0.0123102,1.19961,6599.7,-3875.5,48.7977,769.963,0.0515933,1.15288,-0.00205017,-0.193517
0.0120902,1.24423,6599.72,-3875.5,48.1214,767.782,0.0516735,1.22144,-0.00117973,-0.124955
0.0117378,1.21511,6599.73,-3875.5,46.9589,772.944,0.0522611,1.18743,-0.00128089,-0.158968
0.0124789,1.226,6599.7,-3875.5,49.7675,764.702,0.0507645,1.18624,-0.00178037,-0.160153
0.0119922,1.17226,6599.72,-3875.5,47.6047,773.923,0.0520109,1.14451,-0.00197309,-0.201884
0.0120065,1.20731,6599.72,-3875.5,47.6056,771.456,0.0518129,1.17833,-0.0019016,-0.168068
0.0121658,1.16724,6599.71,-3875.5,48.2863,773.592,0.0519326,1.12056,-0.00241598,-0.225839
0.0124203,1.21734,6599.7,-3875.5,49.2363,767.06,0.0511995,1.17753,-0.00184288,-0.168867
0.0126178,1.19698,6599.69,-3875.5,49.8617,766.854,0.0507977,1.1491,-0.00230488,-0.197297
0.0120621,1.17776,6599.71,-3875.5,48.068,772.856,0.0520273,1.14314,-0.00173645,-0.203256
0.0124194,1.20679,6599.7,-3875.5,49.4893,766.567,0.0509745,1.17233,-0.00187213,-0.174071
0.0118926,1.2264,6599.72,-3875.5,47.2401,770.79,0.0518526,1.20385,-0.00125016,-0.142552
0.0124042,1.2323,6599.7,-3875.5,49.4766,765.623,0.0507583,1.18507,-0.00151693,-0.16133
0.01204,1.15521,6599.72,-3875.5,48.1386,773.645,0.0517131,1.12198,-0.00244793,-0.224416
0.0122707,1.16668,6599.71,-3875.5,48.9405,771.341,0.0515844,1.12316,-0.00226091,-0.223239
0.011806,1.20421,6599.73,-3875.5,46.8218,773.455,0.0524471,1.1872,-0.00153653,-0.159192
0.0122759,1.23984,6599.71,-3875.5,48.7855,765.915,0.0512601,1.21611,-0.00115649,-0.130283
0.0124138,1.22103,6599.7,-3875.5,49.7072,765.595,0.0511753,1.17973,-0.00197441,-0.166667
0.0120697,1.22486,6599.72,-3875.5,47.9518,769.829,0.0518567,1.1925,-0.00149606,-0.153896
0.0118583,1.16933,6599.73,-3875.5,47.5355,774.843,0.0522245,1.13401,-0.00216113,-0.212384
0.0117067,1.1885,6599.73,-3875.5,46.681,774.987,0.0523553,1.16789,-0.00168494,-0.178512
0.0117019,1.18873,6599.74,-3875.5,46.6446,775.128,0.0526149,1.1708,-0.00195472,-0.175596
0.0122155,1.19631,6599.71,-3875.5,49.4682,768.139,0.0515809,1.15556,-0.00191793,-0.190834
0.0118733,1.18416,6599.73,-3875.5,47.1462,774.604,0.0523809,1.15689,-0.00197117,-0.189507
0.01191,1.19136,6599.72,-3875.5,47.4804,773.077,0.0519645,1.16105,-0.00175121,-0.185347
0.012372,1.22342,6599.7,-3875.5,49.2307,765.725,0.0510516,1.19679,-0.00125776,-0.14961
0.0121162,1.23836,6599.71,-3875.5,48.1791,767.858,0.0515218,1.20972,-0.00146948,-0.136672
0.0119223,1.19357,6599.72,-3875.5,47.4866,773.258,0.0522923,1.16273,-0.00173853,-0.183666
