tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.020298,-0.58314,6599.2,-3875.5,80.9703,707.369,0.0386607,5.58691,-0.00318631,-0.247478
0.0202857,-0.592502,6599.19,-3875.5,80.5861,707.232,0.0387135,5.57368,-0.00315949,-0.260711
0.0204611,-0.611134,6599.19,-3875.5,81.7139,705.316,0.0383275,5.54696,-0.00354737,-0.287426
0.0203746,-0.593837,6599.19,-3875.5,81.5958,706.867,0.0381482,5.58526,-0.00308256,-0.249126
0.0207523,-0.585794,6599.16,-3875.5,82.5551,707.165,0.0382493,5.59287,-0.00304781,-0.241518
0.0201241,-0.578109,6599.21,-3875.5,80.3435,708.192,0.0389745,5.60137,-0.00287678,-0.233012
0.0207473,-0.571683,6599.16,-3875.5,82.258,707.825,0.0383277,5.61139,-0.00285498,-0.222996
0.020223,-0.590747,6599.2,-3875.5,80.6613,707.277,0.0386703,5.57909,-0.00337557,-0.255298
0.0204258,-0.611524,6599.19,-3875.5,81.5733,705.132,0.0381666,5.54123,-0.00362852,-0.293157
0.0203789,-0.601703,6599.19,-3875.5,81.2882,706.367,0.0385212,5.56491,-0.00371551,-0.269479
0.0204702,-0.601015,6599.18,-3875.5,80.9106,706.339,0.0385251,5.55945,-0.0036246,-0.274941
0.0202703,-0.607182,6599.2,-3875.5,80.8782,705.917,0.0386916,5.54457,-0.00378428,-0.289813
0.0206462,-0.567548,6599.17,-3875.5,81.9887,707.865,0.0383243,5.61955,-0.00277524,-0.214838
0.0205191,-0.58366,6599.18,-3875.5,81.6501,707.476,0.038479,5.59337,-0.0031555,-0.241017
0.0204686,-0.577673,6572.38,-3875.5,80.7289,708.588,0.0386832,5.60193,-0.00277751,-0.232454
0.0203143,-0.601241,6599.19,-3875.5,80.98,706.062,0.038397,5.55556,-0.00354209,-0.278825
0.0202875,-0.60724,6599.19,-3875.5,80.7631,705.916,0.0385588,5.54804,-0.00346551,-0.28635
0.0202386,-0.598998,6599.21,-3875.5,80.6261,706.696,0.0386438,5.56267,-0.00345938,-0.271719
0.020446,-0.568761,6599.19,-3875.5,81.3236,707.775,0.0384859,5.60714,-0.00268975,-0.227244
0.0203768,-0.589432,6599.19,-3875.5,81.0604,706.947,0.0385326,5.57544,-0.00311516,-0.258945
0.020134,-0.585118,6599.21,-3875.5,80.1684,707.634,0.0386677,5.58186,-0.00327911,-0.252522
0.020385,-0.581126,6599.19,-3875.5,81.3049,707.266,0.0384953,5.58855,-0.00291919,-0.245837
0.0206646,-0.576849,6599.17,-3875.5,82.242,707.655,0.0384053,5.60604,-0.00265675,-0.228349
0.0205058,-0.586904,6599.18,-3875.5,81.8975,707.137,0.0384057,5.58456,-0.00299002,-0.249828
0.0206225,-0.601505,6599.17,-3875.5,82.4795,705.13,0.0378411,5.55578,-0.00358885,-0.278606
0.0206035,-0.589777,6599.17,-3875.5,82.1899,706.926,0.038363,5.58277,-0.00327889,-0.251616
0.0204819,-0.58423,6599.18,-3875.5,81.4275,707.229,0.0381863,5.59035,-0.0030269,-0.244037
0.0205828,-0.58504,6599.17,-3875.5,82.2791,706.914,0.0381572,5.58928,-0.00311512,-0.24511
0.0204683,-0.585147,6599.18,-3875.5,81.489,707.154,0.0383348,5.58683,-0.0033129,-0.247555
0.0202538,-0.601291,6599.2,-3875.5,80.647,706.295,0.0386818,5.55571,-0.0033342,-0.278672
0.0204085,-0.578165,6599.19,-3875.5,80.8657,707.825,0.0384673,5.60268,-0.0026416,-0.231703
0.020087,-0.588727,6599.22,-3875.5,80.176,707.3,0.038399,5.57925,-0.00341726,-0.255135
0.0202666,-0.589531,6599.2,-3875.5,80.4887,707.411,0.0384826,5.58171,-0.00338117,-0.252675
0.0206119,-0.576373,6599.17,-3875.5,81.9906,707.335,0.0380873,5.60275,-0.00277912,-0.231641
0.0205514,-0.611901,6599.18,-3875.5,81.8924,705.111,0.0382006,5.54519,-0.00354107,-0.289201
0.020597,-0.564702,6599.17,-3875.5,81.8594,708.054,0.0384305,5.62618,-0.00256156,-0.20821
0.0202554,-0.576278,6599.2,-3875.5,80.8445,708.035,0.0384617,5.60798,-0.00259592,-0.22641
0.0204843,-0.588801,6599.18,-3875.5,81.4342,706.825,0.0382491,5.58138,-0.00313145,-0.253008
0.0206439,-0.570538,6599.17,-3875.5,82.3111,707.706,0.0383674,5.61029,-0.0027364,-0.224096
0.0203585,-0.59583,6599.19,-3875.5,81.2123,706.21,0.0380595,5.56781,-0.00324808,-0.266576
0.0203788,-0.615254,6599.19,-3875.5,81.2608,705.177,0.0381627,5.53609,-0.0034606,-0.2983
0.0203827,-0.598842,6599.19,-3875.5,80.9241,706.524,0.0384376,5.5642,-0.00337943,-0.270181
0.0205749,-0.574616,6599.17,-3875.5,81.9678,707.752,0.0383181,5.60938,-0.00267542,-0.225003
0.0205321,-0.594579,6599.18,-3875.5,81.3511,706.524,0.0385588,5.56599,-0.00333355,-0.2684
0.0207804,-0.571515,6599.16,-3875.5,81.2175,707.782,0.0381864,5.62163,-0.00272104,-0.212755
0.0201981,-0.583177,6599.2,-3875.5,80.3259,707.634,0.038468,5.59158,-0.00284125,-0.242808
0.0202565,-0.576509,6599.2,-3875.5,80.7717,708.118,0.0386558,5.60759,-0.00270026,-0.226799
0.0204861,-0.566766,6599.18,-3875.5,81.4013,708.168,0.0385354,5.62177,-0.002735,-0.212618
0.0206284,-0.565636,6599.17,-3875.5,82.1298,707.888,0.0384333,5.62339,-0.00251573,-0.210997
0.0202532,-0.582681,6599.2,-3875.5,80.2857,707.707,0.0387044,5.58802,-0.00324448,-0.246368
0.0206979,-0.599348,6599.17,-3875.5,82.3439,705.738,0.0380258,5.56297,-0.00344788,-0.27142
0.0205919,-0.578445,6599.18,-3875.5,81.8157,707.306,0.0381359,5.59901,-0.00286143,-0.23538
0.020125,-0.583782,6599.21,-3875.5,80.1055,707.98,0.0389707,5.58775,-0.00318941,-0.246632
0.0204456,-0.607068,6599.19,-3875.5,81.5212,705.496,0.0384374,5.54685,-0.00365436,-0.287535
0.0202324,-0.579992,6599.2,-3875.5,80.6102,707.869,0.0387315,5.59641,-0.00287861,-0.237978
0.0205374,-0.595288,6599.17,-3875.5,81.5975,706.354,0.0384744,5.56741,-0.00350093,-0.26698
0.020766,-0.610179,6599.16,-3875.5,82.3412,705.118,0.0380019,5.55165,-0.00355831,-0.282732
0.0202531,-0.604868,6599.2,-3875.5,80.7864,706.117,0.0385552,5.55313,-0.00364648,-0.281257
0.0206388,-0.595129,6599.17,-3875.5,82.1671,706.356,0.0383246,5.57004,-0.00346713,-0.264342
0.0206331,-0.600808,6599.17,-3875.5,82.0305,705.949,0.038367,5.56274,-0.00351002,-0.271648
0.0203011,-0.593291,6599.2,-3875.5,80.9562,706.766,0.0383137,5.575,-0.00312786,-0.259384
0.0206232,-0.575971,6599.17,-3875.5,81.947,707.368,0.0382815,5.59903,-0.00292801,-0.235354
0.0205967,-0.604437,6599.17,-3875.5,81.0959,705.622,0.0383561,5.54719,-0.00367107,-0.287192
0.0207008,-0.587676,6599.16,-3875.5,82.3951,706.834,0.0381342,5.58419,-0.00321168,-0.250195
0.0203414,-0.591395,6599.2,-3875.5,81.0523,707.2,0.038729,5.57736,-0.00361465,-0.257024
0.0205089,-0.59233,6599.18,-3875.5,81.5546,706.687,0.0381954,5.57719,-0.00317134,-0.257201
0.0202228,-0.575895,6599.21,-3875.5,80.3777,708.055,0.0385523,5.60656,-0.00298555,-0.227825
0.0204351,-0.564627,6599.18,-3875.5,81.5315,708.118,0.0383957,5.62257,-0.00249574,-0.211813
0.0204824,-0.608113,6599.18,-3875.5,81.1672,705.811,0.0385018,5.552,-0.00344331,-0.28239
0.0206273,-0.565533,6599.17,-3875.5,81.854,708.084,0.0385245,5.62737,-0.00259946,-0.207013
0.0204266,-0.580529,6599.18,-3875.5,81.2146,707.874,0.0386105,5.59945,-0.00311224,-0.234933
0.0205483,-0.584844,6599.18,-3875.5,81.8611,706.92,0.0379982,5.58726,-0.00355131,-0.247122
0.0203466,-0.58961,6599.19,-3875.5,81.0868,707.127,0.0381752,5.58758,-0.00297288,-0.246801
0.0203859,-0.605701,6599.19,-3875.5,81.3712,705.65,0.038635,5.54635,-0.00383843,-0.288038
0.0207152,-0.601245,6599.16,-3875.5,82.4015,705.732,0.0380737,5.56229,-0.00338626,-0.272091
0.0205957,-0.603758,6599.18,-3875.5,81.917,705.398,0.0378946,5.55903,-0.00353876,-0.275353
0.0207308,-0.593838,6599.16,-3875.5,82.4303,706.124,0.0379841,5.57177,-0.00331584,-0.262614
0.0204935,-0.587834,6599.19,-3875.5,81.7861,706.878,0.0381744,5.5819,-0.00303644,-0.25249
0.0203648,-0.586808,6599.19,-3875.5,81.1609,707.21,0.0388253,5.58027,-0.00329693,-0.254114
0.0202775,-0.571109,6599.2,-3875.5,80.7577,708.184,0.0384671,5.62039,-0.00247677,-0.213995
0.0201106,-0.587436,6599.22,-3875.5,80.1788,707.638,0.038893,5.5779,-0.00331234,-0.256489
0.0205514,-0.601546,6599.18,-3875.5,81.8184,705.939,0.0381078,5.56599,-0.0032089,-0.268397
0.0207592,-0.593342,6599.16,-3875.5,82.3611,706.162,0.0379021,5.57291,-0.00323001,-0.261478
0.0205967,-0.585504,6599.17,-3875.5,81.9661,707.096,0.0382401,5.58807,-0.00291051,-0.246318
0.0202236,-0.604426,6599.2,-3875.5,80.7329,706.238,0.0384676,5.55539,-0.00360568,-0.278999
0.0203779,-0.586705,6599.19,-3875.5,80.9976,707.103,0.0383623,5.5833,-0.00324432,-0.25109
0.0203481,-0.607195,6599.19,-3875.5,80.8682,705.642,0.0385325,5.54185,-0.00369442,-0.292537
0.0203754,-0.599385,6599.19,-3875.5,81.2679,706.011,0.0383115,5.55962,-0.00341436,-0.274764
0.0202776,-0.587884,6599.19,-3875.5,80.5753,707.198,0.0384179,5.58074,-0.0033426,-0.253644
0.020206,-0.58882,6599.2,-3875.5,80.588,707.318,0.0386525,5.57906,-0.00320829,-0.255323
0.0206512,-0.597997,6599.16,-3875.5,82.0223,706.112,0.0383469,5.56435,-0.00334394,-0.270031
0.0205094,-0.609036,6599.18,-3875.5,82.0066,705.124,0.0382122,5.54729,-0.00364951,-0.287092
0.0205749,-0.603835,6599.17,-3875.5,81.8453,705.567,0.0381122,5.55694,-0.00328323,-0.277447
0.0204725,-0.595393,6599.18,-3875.5,81.4869,706.523,0.0382941,5.57436,-0.00323547,-0.260026
0.0206438,-0.571733,6599.17,-3875.5,82.3063,707.502,0.0380576,5.61263,-0.00263582,-0.221761
0.0206488,-0.565876,6599.17,-3875.5,82.0242,707.901,0.0382949,5.62457,-0.00268334,-0.209816
0.0201256,-0.590636,6599.21,-3875.5,80.16,707.094,0.0386164,5.57142,-0.00312294,-0.262963
0.0202654,-0.571534,6599.2,-3875.5,80.6488,708.032,0.038554,5.60759,-0.00303233,-0.226797
0.0205355,-0.598204,6599.18,-3875.5,81.8913,706.37,0.0383893,5.56995,-0.00317538,-0.264437
0.0207274,-0.583994,6599.17,-3875.5,82.8337,706.954,0.0379244,5.59642,-0.00290437,-0.23797
0.0206005,-0.59563,6599.17,-3875.5,82.3012,706.007,0.0382044,5.56494,-0.00320179,-0.269444
0.0205508,-0.566951,6599.17,-3875.5,81.6383,707.954,0.0383419,5.62075,-0.00244536,-0.213641
0.0201286,-0.578145,6599.21,-3875.5,80.3604,707.941,0.038795,5.59651,-0.00332682,-0.237876
0.0205875,-0.57761,6599.18,-3875.5,81.7094,707.936,0.0384981,5.6134,-0.00280716,-0.220991
0.0204341,-0.586833,6599.18,-3875.5,81.2124,706.91,0.0384836,5.576,-0.00335887,-0.25839
0.0206087,-0.594786,6599.17,-3875.5,82.5014,706.204,0.0381788,5.56909,-0.00329527,-0.265297
0.020223,-0.586895,6599.2,-3875.5,80.3922,707.325,0.0384543,5.58146,-0.00310302,-0.252927
0.0203022,-0.573443,6599.2,-3875.5,81.0108,707.897,0.0384664,5.60962,-0.00295336,-0.224763
0.0204448,-0.578395,6599.19,-3875.5,81.6056,707.488,0.038347,5.5991,-0.00304518,-0.235289
0.0207885,-0.592786,6599.16,-3875.5,82.5849,706.321,0.037916,5.57777,-0.00317846,-0.256616
0.0206031,-0.610236,6599.17,-3875.5,81.9779,704.981,0.0379755,5.54402,-0.00368899,-0.290363
0.0203068,-0.587867,6599.2,-3875.5,80.6277,707.481,0.0386768,5.58315,-0.00313436,-0.251238
0.0204644,-0.570916,6599.19,-3875.5,81.4054,708.079,0.0384708,5.61835,-0.00284602,-0.21604
0.0204759,-0.562233,6599.18,-3875.5,81.5147,708.154,0.0383439,5.63028,-0.00277206,-0.204102
0.0203011,-0.602969,6599.19,-3875.5,80.7335,705.918,0.0383663,5.54945,-0.00327914,-0.284938
0.0204202,-0.568633,6599.19,-3875.5,80.9896,707.913,0.0383077,5.61224,-0.00279773,-0.222144
0.0206409,-0.599439,6599.17,-3875.5,82.3795,705.895,0.0384098,5.5613,-0.00341747,-0.273084
