tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0193982,-2.2593,6599.27,-3875.5,77.2773,711.376,0.0399308,4.00684,-0.000518255,-0.0323521
0.0194936,-2.23329,6599.26,-3875.5,77.7419,710.841,0.0394272,4.06223,0.000337661,0.0230404
0.0192676,-2.2656,6599.28,-3875.5,76.9861,711.405,0.039961,3.99619,-0.000501913,-0.0429971
0.0191746,-2.24296,6599.28,-3875.5,76.4983,711.235,0.0394451,4.03497,-7.21919e-05,-0.00421894
0.0193567,-2.22616,6599.27,-3875.5,77.1176,711.235,0.039748,4.06918,0.000532924,0.0299879
0.0193944,-2.25876,6599.27,-3875.5,77.2461,711.417,0.0399822,4.01877,-0.000622402,-0.0204188
0.0191314,-2.23345,6599.29,-3875.5,76.2586,711.737,0.0400548,4.06194,0.000485426,0.0227511
0.0195295,-2.23017,6599.25,-3875.5,77.7275,711.094,0.0397607,4.06264,0.000152139,0.0234526
0.0193765,-2.22926,6599.27,-3875.5,77.1868,711.126,0.039685,4.06196,0.000354027,0.0227647
0.0189932,-2.24676,6599.3,-3875.5,75.7812,711.878,0.0398334,4.03914,-2.17684e-05,-4.92894e-05
0.0195993,-2.24436,6599.25,-3875.5,78.2874,710.925,0.0395716,4.02971,-0.000221218,-0.00947778
0.0192592,-2.25912,6599.28,-3875.5,76.6978,711.555,0.0399538,4.01401,-0.000333547,-0.0251758
0.0196219,-2.23786,6599.25,-3875.5,78.1046,710.936,0.0395484,4.05142,-5.72744e-05,0.0122271
0.0194651,-2.25003,6599.26,-3875.5,77.3856,711.204,0.039761,4.02279,-0.000297007,-0.0163991
0.0192694,-2.23982,6599.28,-3875.5,76.8146,711.135,0.039555,4.04833,0.000188043,0.00914128
0.0194601,-2.25687,6599.26,-3875.5,76.9903,711.366,0.0398628,4.01457,-0.000318613,-0.0246239
0.0195278,-2.23146,6599.25,-3875.5,77.8097,711.102,0.039741,4.06477,0.000325545,0.025576
0.0191386,-2.23481,6599.28,-3875.5,76.2952,711.678,0.0399884,4.04733,0.000376532,0.00813769
0.019271,-2.2299,6599.28,-3875.5,76.8895,711.506,0.04007,4.06868,0.000285021,0.0294878
0.0190281,-2.24022,6599.29,-3875.5,76.1192,711.601,0.0397846,4.05429,0.000359991,0.0151044
0.0191945,-2.22378,6599.28,-3875.5,76.3593,711.363,0.0396286,4.0781,0.000511153,0.0389083
0.0194898,-2.24561,6599.26,-3875.5,77.6091,710.948,0.0394734,4.03361,6.62745e-05,-0.00558304
0.019502,-2.25009,6599.26,-3875.5,77.622,711.052,0.0396173,4.02985,-7.49126e-05,-0.0093429
0.0195387,-2.22761,6599.25,-3875.5,77.8846,710.95,0.039625,4.07035,0.000243697,0.0311604
0.0193568,-2.22923,6599.27,-3875.5,77.2193,711.342,0.0399831,4.07059,0.000274347,0.031401
0.0197476,-2.22738,6599.24,-3875.5,78.1638,710.768,0.0394962,4.06536,0.00016737,0.0261667
0.0190634,-2.23504,6599.29,-3875.5,75.9183,711.587,0.0397616,4.06027,0.000159932,0.0210807
0.0194507,-2.25132,6599.26,-3875.5,77.4907,711.17,0.0397675,4.02245,-8.28419e-05,-0.016745
0.0190649,-2.25025,6599.3,-3875.5,75.9316,712.001,0.0401635,4.02578,-0.000203057,-0.0134131
0.0193597,-2.24684,6599.26,-3875.5,77.1312,711.29,0.0397606,4.03714,0.000127868,-0.00205023
0.0193825,-2.22856,6599.27,-3875.5,77.1501,711.24,0.0397017,4.06719,0.000146236,0.0279978
0.019165,-2.22522,6599.29,-3875.5,76.2323,711.71,0.0398769,4.06966,0.00022404,0.0304663
0.0193166,-2.22498,6599.27,-3875.5,76.6974,711.655,0.0400425,4.07816,0.000643623,0.0389681
0.0195197,-2.25238,6599.26,-3875.5,77.8271,710.846,0.0393606,4.019,-9.00102e-05,-0.0201902
0.0191307,-2.23268,6599.29,-3875.5,76.5364,711.362,0.0396997,4.05604,0.000131004,0.0168544
0.0194707,-2.22011,6599.26,-3875.5,77.3982,710.987,0.0396317,4.08259,0.000711997,0.0434011
0.0194666,-2.22531,6599.26,-3875.5,77.6133,710.963,0.0396249,4.0733,0.000727653,0.0341134
0.0193425,-2.23338,6599.27,-3875.5,76.9324,711.467,0.0399831,4.055,0.000118014,0.0158073
0.0192627,-2.2648,6599.28,-3875.5,76.6467,711.749,0.0402811,3.99596,-0.000557401,-0.0432271
0.0195711,-2.23877,6599.25,-3875.5,77.7399,711.166,0.0398036,4.04105,-5.96615e-05,0.00186025
0.0190649,-2.23351,6599.29,-3875.5,76.1449,711.871,0.0401359,4.05957,0.00011488,0.0203755
0.0191892,-2.22939,6599.28,-3875.5,76.3002,711.783,0.0401106,4.06876,0.000526834,0.0295743
0.0194679,-2.25669,6599.26,-3875.5,77.571,711.582,0.0400958,4.015,-0.000202072,-0.024192
0.0193965,-2.24787,6599.27,-3875.5,77.5129,711.153,0.0397049,4.0339,-3.32138e-05,-0.00528595
0.0196986,-2.24309,6599.24,-3875.5,78.3785,710.702,0.0394284,4.03695,0.000234901,-0.00223717
0.019486,-2.22964,6599.26,-3875.5,77.252,711.131,0.03975,4.06394,0.00033477,0.0247534
0.0194254,-2.24638,6599.27,-3875.5,77.1832,711.188,0.0396863,4.03857,0.000264659,-0.00062226
0.0195089,-2.23467,6599.26,-3875.5,77.6192,711.038,0.0396914,4.05227,0.000106136,0.0130779
0.0193628,-2.25224,6599.27,-3875.5,76.7791,711.507,0.039918,4.02768,-0.000342872,-0.0115075
0.0195736,-2.23252,6599.26,-3875.5,78.2284,710.802,0.0396058,4.06807,0.000448546,0.0288764
0.0190853,-2.25196,6599.29,-3875.5,76.2279,711.703,0.0398927,4.02857,-0.00014248,-0.0106247
0.0191648,-2.22883,6599.28,-3875.5,76.8696,711.396,0.0398657,4.06595,0.000469041,0.0267633
0.0195587,-2.23185,6599.25,-3875.5,77.9298,710.835,0.0394948,4.06323,0.000259635,0.0240357
0.0196051,-2.25143,6599.25,-3875.5,77.9779,710.948,0.0395661,4.0284,2.41136e-05,-0.0107871
0.0189988,-2.23781,6599.3,-3875.5,75.7039,712.063,0.0401321,4.04471,5.97092e-05,0.00552333
0.0192577,-2.24124,6584.25,-3875.5,76.5542,711.994,0.0399146,4.03713,-0.000181312,-0.00206124
0.0192977,-2.25687,6599.27,-3875.5,76.6957,711.451,0.0398126,4.01793,-0.000380563,-0.0212592
0.0194869,-2.2304,6599.26,-3875.5,77.0978,711.178,0.0397354,4.06278,0.000340664,0.0235943
0.019423,-2.22391,6599.27,-3875.5,77.4089,710.861,0.0394297,4.07808,0.000367507,0.0388943
0.0191285,-2.25037,6599.29,-3875.5,76.2777,712.01,0.0403074,4.02995,-8.13357e-05,-0.00924422
0.0191752,-2.24721,6599.28,-3875.5,76.3024,711.68,0.0399975,4.02894,3.2801e-05,-0.0102465
0.0195952,-2.25942,6599.25,-3875.5,78.2002,710.909,0.0396083,4.00833,-0.000364008,-0.030863
0.0195082,-2.23676,6599.26,-3875.5,77.3727,711.172,0.039722,4.05376,0.000186424,0.0145685
0.0192676,-2.22192,6599.27,-3875.5,76.6514,711.746,0.0402149,4.07895,0.000363767,0.039758
0.0193686,-2.247,6599.28,-3875.5,77.4059,711.187,0.0397365,4.03366,-0.000183222,-0.00553546
0.0193306,-2.23568,6599.27,-3875.5,76.9237,711.327,0.0397911,4.05298,0.000105062,0.0137924
0.0195231,-2.22774,6599.25,-3875.5,77.8815,710.773,0.0394,4.06693,8.82767e-05,0.0277389
0.0191681,-2.23386,6599.28,-3875.5,76.1333,711.641,0.039846,4.05507,9.199e-05,0.0158829
0.0193001,-2.22025,6599.27,-3875.5,76.9933,711.234,0.0398316,4.08584,0.000448347,0.0466508
0.0197188,-2.2589,6599.24,-3875.5,78.3284,710.603,0.0393629,4.00518,-6.30751e-05,-0.0340056
0.0195822,-2.25565,6599.25,-3875.5,77.8301,711.152,0.0398762,4.01372,-0.000395916,-0.0254734
0.0195229,-2.22709,6599.26,-3875.5,77.8742,710.76,0.0393974,4.06927,0.000525558,0.0300792
0.019125,-2.23097,6599.29,-3875.5,76.2963,711.569,0.0398008,4.0577,0.000240302,0.0185135
0.0195602,-2.25106,6599.25,-3875.5,78.1973,710.72,0.0392616,4.0238,-0.000220785,-0.0153872
0.0191614,-2.23267,6599.29,-3875.5,76.2716,711.727,0.0399726,4.06496,0.000301915,0.0257738
0.0192931,-2.22484,6599.28,-3875.5,76.4866,711.464,0.0398127,4.06703,0.00038818,0.0278403
0.0194062,-2.23636,6599.26,-3875.5,77.0923,711.34,0.0399399,4.05477,3.7314e-05,0.0155782
0.019284,-2.26399,6599.27,-3875.5,76.5504,711.395,0.0397133,3.99877,-0.00026428,-0.0404228
0.0197157,-2.25349,6599.24,-3875.5,78.2811,710.565,0.0392518,4.02041,-0.000493118,-0.0187831
0.019373,-2.2386,6599.27,-3875.5,76.9315,711.235,0.0396402,4.05152,0.000153942,0.0123294
0.0193571,-2.25979,6599.27,-3875.5,77.2322,711.077,0.0395882,4.00356,-0.000630986,-0.0356299
0.019428,-2.24455,6599.26,-3875.5,77.5811,711.106,0.0398447,4.04512,0.000147842,0.0059312
0.0196001,-2.24898,6599.25,-3875.5,78.0556,710.771,0.0393669,4.03499,-0.000158911,-0.0041995
0.0194016,-2.23341,6599.27,-3875.5,77.4021,710.937,0.0395477,4.06247,0.000476929,0.0232802
0.0193755,-2.23695,6599.27,-3875.5,77.0553,711.369,0.0399757,4.04698,2.15646e-05,0.00779344
0.0195375,-2.26665,6599.26,-3875.5,77.3706,711.101,0.0396526,3.99389,-0.000696727,-0.0453053
0.0196446,-2.23615,6599.25,-3875.5,78.4598,710.94,0.0395553,4.03068,-0.000164227,-0.00851523
0.0191915,-2.23295,6599.28,-3875.5,76.3651,711.57,0.0398642,4.05324,6.21841e-05,0.01405
0.0192842,-2.26034,6599.27,-3875.5,76.7807,711.391,0.0397088,4.00946,-0.000300048,-0.0297274
0.0191204,-2.23555,6599.28,-3875.5,76.0292,711.889,0.0400763,4.0543,8.88408e-05,0.0151066
0.0193359,-2.22182,6599.27,-3875.5,76.698,711.391,0.039775,4.08265,0.000313788,0.0434621
0.0192993,-2.23572,6599.28,-3875.5,76.8416,711.209,0.0396021,4.05587,0.000115336,0.0166774
0.0196491,-2.25773,6599.25,-3875.5,78.5118,711.07,0.0399024,4.02409,0.000128317,-0.0150979
0.0197359,-2.23781,6599.24,-3875.5,78.2617,710.54,0.0391758,4.05016,0.000125983,0.0109675
0.0193743,-2.23175,6599.27,-3875.5,77.4423,711.144,0.0397039,4.06449,0.000250308,0.0253019
0.0193376,-2.26816,6599.27,-3875.5,77.0556,711.249,0.0397815,4.00106,-0.00042823,-0.0381303
0.0194196,-2.25838,6599.27,-3875.5,77.0454,711.364,0.039778,4.01789,-1.46606e-05,-0.0212986
0.0194481,-2.23713,6599.27,-3875.5,77.4105,711.033,0.0395676,4.0562,0.000167524,0.0170141
0.0191939,-2.25267,6599.28,-3875.5,76.6162,711.41,0.0397448,4.01679,-0.000445851,-0.0223986
0.0192732,-2.23766,6599.28,-3875.5,76.7488,711.441,0.0398577,4.04651,0.000200783,0.00732179
0.019555,-2.2471,6599.25,-3875.5,77.9269,710.901,0.0395008,4.03057,-0.000135733,-0.00862474
0.0190074,-2.24437,6599.3,-3875.5,75.9695,712.158,0.0403668,4.03211,-3.43568e-05,-0.00708344
0.0192573,-2.26736,6599.28,-3875.5,76.9222,711.258,0.0396547,3.99354,-0.000269405,-0.0456458
0.0191719,-2.2329,6599.28,-3875.5,76.2234,711.531,0.0397488,4.05179,0.000224342,0.012595
0.01945,-2.22455,6599.26,-3875.5,77.7226,710.887,0.0395495,4.07946,0.000668351,0.040268
0.0195919,-2.24409,6599.25,-3875.5,78.2395,710.745,0.0394564,4.03868,5.29521e-06,-0.000511873
0.0192372,-2.23246,6599.27,-3875.5,76.4928,711.472,0.0398651,4.05986,-8.07058e-06,0.0206739
0.0190563,-2.23075,6599.29,-3875.5,75.8233,712.139,0.040307,4.05516,0.000156964,0.0159691
0.0193706,-2.24555,6599.27,-3875.5,76.7648,711.34,0.0397127,4.03466,-5.69565e-05,-0.0045331
0.0193655,-2.26533,6599.27,-3875.5,77.1876,711.419,0.0399775,3.99863,-0.000237062,-0.0405639
0.01921,-2.23791,6599.28,-3875.5,76.5222,711.654,0.0399366,4.04781,6.43711e-05,0.00861729
0.019293,-2.26407,6599.27,-3875.5,76.5539,711.526,0.0399416,3.99614,-0.00063062,-0.0430501
