tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00809367,0.439085,6599.87,-3875.5,32.1699,809.813,0.0607288,0.449316,-0.000203575,0.000516568
0.0086162,0.392091,6599.86,-3875.5,33.9206,805.646,0.0597805,0.427967,5.17667e-05,-0.0208319
0.00892683,0.453412,6599.85,-3875.5,35.5205,800.803,0.0585648,0.460584,0.000215548,0.0117848
0.00861794,0.479265,6599.86,-3875.5,34.7079,802.817,0.0588596,0.467856,-0.000119526,0.0190568
0.00814121,0.404315,6599.87,-3875.5,32.5742,809.189,0.0607571,0.437891,0.000130481,-0.0109076
0.00856756,0.431357,6599.86,-3875.5,34.1117,804.932,0.0595884,0.444835,-0.000304405,-0.00396421
0.0082112,0.488124,6599.87,-3875.5,32.8225,808.52,0.0608144,0.469235,0.000112048,0.0204358
0.00809864,0.464065,6599.87,-3875.5,32.4035,809.398,0.0607577,0.456327,-5.58913e-05,0.00752851
0.00841655,0.41696,6599.86,-3875.5,33.654,806.411,0.0601186,0.43725,0.000304864,-0.0115491
0.00838077,0.403586,6599.86,-3875.5,33.2115,807.427,0.0602665,0.43759,-0.000308537,-0.0112089
0.00867671,0.481922,6599.85,-3875.5,34.6741,803.089,0.0590384,0.4693,0.000317304,0.0205009
0.00863011,0.47847,6599.85,-3875.5,34.456,803.808,0.0593495,0.466472,6.97706e-05,0.0176733
0.00849493,0.384747,6599.86,-3875.5,33.7903,806.028,0.059832,0.426102,-6.78127e-05,-0.022697
0.00824008,0.508437,6599.87,-3875.5,33.4236,806.864,0.0602534,0.475052,0.000104701,0.0262531
0.00884642,0.474764,6599.85,-3875.5,35.271,801.677,0.0590179,0.47004,0.000363708,0.0212414
0.00861839,0.495585,6599.86,-3875.5,34.5816,803.57,0.0593471,0.474224,0.000122536,0.0254249
0.00828027,0.4529,6599.87,-3875.5,32.8725,807.875,0.0600336,0.454137,5.0528e-05,0.0053376
0.00826801,0.40481,6599.87,-3875.5,33.0066,807.883,0.0602074,0.43683,0.000147252,-0.0119694
0.00877431,0.481122,6599.85,-3875.5,34.7951,802.864,0.0590983,0.471698,0.000145533,0.022899
0.00860095,0.423558,6599.86,-3875.5,34.528,803.861,0.0594209,0.442493,3.15618e-05,-0.00630552
0.00881572,0.425623,6599.85,-3875.5,35.0314,802.383,0.0589725,0.440802,-1.09045e-05,-0.00799668
0.00841812,0.4778,6599.86,-3875.5,33.6066,806.322,0.0601074,0.466711,7.42001e-05,0.0179123
0.00796767,0.473159,6599.88,-3875.5,31.8977,810.53,0.0611729,0.461038,0.000455699,0.0122388
0.00829171,0.388278,6599.87,-3875.5,34.0151,805.54,0.0597873,0.426715,-0.000129877,-0.0220841
0.00818663,0.418487,6599.87,-3875.5,32.7916,808.454,0.060431,0.441972,0.000248765,-0.00682672
0.00851171,0.488194,6599.86,-3875.5,34.009,805.007,0.0596998,0.47312,7.61967e-05,0.0243214
0.00867614,0.417147,6599.85,-3875.5,34.6165,803.718,0.0593687,0.437083,-5.33471e-05,-0.0117156
0.00836759,0.481094,6599.86,-3875.5,33.2972,806.938,0.0600965,0.466603,6.37188e-05,0.0178037
0.00810172,0.446154,6599.87,-3875.5,32.4265,809.348,0.0607525,0.450592,0.000128005,0.00179331
0.00873857,0.433777,6599.85,-3875.5,35.2729,801.68,0.058882,0.443168,7.77214e-05,-0.00563118
0.00837949,0.443919,6599.86,-3875.5,33.4445,806.813,0.0601518,0.449845,-5.62889e-05,0.00104603
0.00861066,0.402019,6599.86,-3875.5,34.4516,804.306,0.0595927,0.43265,0.000197225,-0.0161493
