hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
23,0.0154861,1.33493,2199.95,-4499.96,73.8536,918.592,0.0543067,1.35165,-0.000317155
23,0.0149747,1.33582,2199.95,-4499.94,71.2088,926.579,0.0552843,1.36428,0.000274939
23,0.0150663,1.3421,2199.95,-4499.86,73.6793,918.036,0.0539322,1.32753,-0.000952922
23,0.0154127,1.33395,2199.95,-4499.95,71.7202,924.973,0.0551921,1.34504,-0.000288126
23,0.0156786,1.32989,2199.95,-4499.99,72.5308,921.705,0.0537102,1.31571,-0.000724116
23,0.0155521,1.32133,2199.95,-4500,73.2444,920.213,0.0542321,1.3345,-0.00086354
23,0.0157416,1.33002,2199.95,-4499.99,73.7297,919.525,0.0546507,1.34201,-0.000168251
23,0.0155701,1.35008,2199.95,-4499.78,71.5148,926.176,0.0552676,1.37962,0.00110179
23,0.0162904,1.35367,2199.94,-4499.85,73.2163,921.509,0.0548746,1.34706,-0.000436169
23,0.0160413,1.32216,2199.94,-4499.89,73.0058,920.926,0.0541553,1.30387,-0.000928731
23,0.016453,1.33302,2199.94,-4499.87,73.5057,920.166,0.0544658,1.33709,0.000146051
23,0.0154107,1.35241,2199.95,-4499.96,71.7127,924.514,0.0541814,1.35475,0.000491541
23,0.0155911,1.32654,2199.95,-4499.81,72.4214,923.996,0.0564074,1.28832,-0.000326559
23,0.0175845,1.35469,2199.93,-4499.98,73.9696,920.233,0.0545367,1.35973,0.00150876
23,0.0159134,1.33709,2199.95,-4499.99,73.1082,921.11,0.0545872,1.39509,0.000814539
23,0.0154065,1.36727,2199.95,-4499.87,71.6502,925.706,0.0555364,1.34153,0.000384712
23,0.0162242,1.34098,2199.94,-4499.8,72.93,922.157,0.0545875,1.33941,-0.0002927
23,0.0151719,1.37995,2199.95,-4499.87,71.7957,926.02,0.0562447,1.35394,0.000384253
23,0.0152847,1.32571,2199.95,-4499.76,71.2584,925.076,0.0533413,1.35932,0.000300745
23,0.0164533,1.34329,2199.94,-4499.93,73.7083,919.637,0.0546695,1.40069,0.00167285
23,0.0155157,1.36975,2199.95,-4499.86,72.1618,923.422,0.0538104,1.37245,0.000778707
23,0.0149517,1.34687,2199.95,-4499.79,72.5499,921.561,0.0538707,1.36685,-0.00050721
23,0.0155438,1.40711,2199.95,-4499.8,72.8104,921.422,0.053646,1.36536,7.9285e-05
23,0.0159166,1.35705,2199.95,-4499.94,72.32,923.913,0.0556222,1.31802,-0.00147984
23,0.0152336,1.33714,2199.95,-4499.89,73.479,919.438,0.0547479,1.3969,0.00159148
23,0.0154922,1.37935,2199.95,-4499.89,72.1901,923.39,0.0541898,1.36627,-9.38314e-05
23,0.0152698,1.31891,2199.95,-4499.89,71.7696,924.582,0.0549793,1.33051,0.000272872
23,0.0161522,1.35575,2199.94,-4499.83,71.9227,925.499,0.055698,1.31448,-0.00110207
23,0.0160874,1.39068,2199.94,-4499.78,72.5309,922.982,0.0545819,1.31839,-0.0004584
23,0.0156078,1.3289,2199.95,-4499.84,73.0646,920.894,0.0544967,1.30363,-0.000289987
23,0.0160712,1.37674,2199.94,-4499.78,72.6062,922.763,0.0553698,1.40706,0.00121333
23,0.0160629,1.39054,2199.94,-4499.77,72.4772,923.042,0.0539084,1.36056,-0.0004549
23,0.0153507,1.34249,2199.95,-4499.94,72.028,923.769,0.0544842,1.28854,-0.0014028
23,0.0160412,1.35142,2199.95,-4499.77,72.2216,923.758,0.0546645,1.31397,-0.0011552
23,0.0162579,1.31899,2199.94,-4499.9,73.1285,921.694,0.0549928,1.39377,0.000521651
23,0.0152552,1.31915,2199.95,-4499.77,71.4769,925.543,0.0552589,1.31685,-8.6721e-05
23,0.0162942,1.34979,2199.94,-4499.9,73.731,920.125,0.0548208,1.34511,-0.000528578
23,0.0156883,1.34481,2199.95,-4499.97,73.4636,919.422,0.054048,1.38535,2.93096e-05
23,0.0165225,1.36583,2199.94,-4499.85,71.8326,925.938,0.0548643,1.38737,0.000784984
23,0.0163791,1.31797,2199.94,-4499.89,72.9413,926.576,0.0546659,1.33958,0.000516957
23,0.0166392,1.36208,2199.94,-4499.96,73.9352,919.948,0.0550028,1.35739,-0.000164399
23,0.0147324,1.32093,2199.94,-4499.9,73.4584,918.973,0.054176,1.3466,0.000206577
23,0.0163499,1.30755,2199.94,-4499.92,73.328,920.12,0.0536692,1.30717,-0.000215857
23,0.0155352,1.3342,2199.95,-4499.93,72.2505,924.415,0.0551945,1.36592,0.000144623
23,0.0151405,1.31288,2199.95,-4499.97,72.5679,921.361,0.0537896,1.39542,0.00112992
23,0.0157318,1.38532,2199.95,-4499.88,72.3749,925.69,0.0541357,1.40573,0.00161146
23,0.015556,1.36833,2199.95,-4499.92,71.8536,924.119,0.054548,1.40301,0.0010926
23,0.0160417,1.3422,2199.94,-4499.79,72.1684,925.008,0.0557161,1.33882,-0.000248684
23,0.0160757,1.3451,2199.94,-4499.88,72.4884,923.193,0.053993,1.37077,0.000576383
23,0.0159999,1.3563,2199.94,-4499.98,71.7964,925.443,0.0547627,1.3932,0.000811626
23,0.0154513,1.29852,2199.95,-4499.99,71.7145,925.187,0.0553002,1.32485,-0.00041582
23,0.0159609,1.33187,2199.94,-4499.93,73.9143,918.645,0.0540284,1.3626,0.000233664
23,0.0155621,1.36431,2199.95,-4499.79,71.9298,924.416,0.0538762,1.36458,0.00109935
23,0.01594,1.33946,2199.95,-4499.94,72.5974,922.261,0.0545527,1.31985,0.000161307
23,0.0153882,1.30886,2199.95,-4499.93,72.3886,922.099,0.0539373,1.32594,0.000156771
23,0.0163093,1.33996,2199.94,-4499.94,73.0039,922.424,0.0553072,1.33854,-0.000190801
23,0.0152873,1.38121,2199.95,-4499.82,71.5836,925.787,0.0554705,1.36675,-0.000201791
23,0.0160018,1.3328,2199.94,-4499.8,72.7051,923.286,0.0555757,1.35473,0.00135503
23,0.0158699,1.34642,2199.94,-4499.8,72.0875,923.854,0.0543139,1.33325,0.000604218
23,0.0151705,1.34205,2199.95,-4499.86,73.5156,919.529,0.0546936,1.36201,0.000331247
23,0.0156988,1.33066,2199.94,-4499.79,71.8365,925.765,0.0558333,1.37799,0.000883041
23,0.015641,1.3483,2199.95,-4499.95,72.759,921.924,0.0548062,1.39596,0.000652135
23,0.0159305,1.36712,2199.94,-4499.99,72.3816,922.894,0.0540485,1.35146,2.19024e-06
23,0.0158349,1.30772,2199.95,-4499.86,73.348,920.239,0.0545541,1.30323,-0.00161722
23,0.0175488,1.35054,2199.93,-4499.92,71.5597,929.577,0.0559675,1.33235,0.000311887
23,0.0147291,1.33847,2199.95,-4500,71.0553,926.776,0.0552894,1.36689,-0.000221657
23,0.0155879,1.32263,2199.95,-4499.84,71.637,925.935,0.0554642,1.35002,0.000301187
23,0.0153083,1.35133,2199.95,-4499.92,72.1741,922.939,0.0542763,1.34205,-0.000120553
23,0.0157903,1.3141,2199.95,-4499.83,72.198,923.988,0.0550625,1.2955,-0.00129579
23,0.0161191,1.35287,2199.94,-4499.8,71.4778,926.881,0.0552229,1.36809,0.00102556
23,0.0152183,1.34949,2199.95,-4499.81,71.6115,925.397,0.0549047,1.37842,0.00103366
23,0.0158867,1.40767,2199.95,-4499.97,72.2731,924.677,0.0557225,1.35787,-0.000693231
23,0.0159742,1.33327,2199.94,-4499.88,71.6657,926.43,0.0556895,1.38051,-0.000104138
23,0.0152781,1.33337,2199.95,-4499.81,71.5966,925.266,0.054951,1.31882,0.000257828
23,0.0155957,1.31208,2199.95,-4499.88,72.2504,923.323,0.0551446,1.33544,-0.000235641
23,0.0157378,1.38,2199.95,-4499.9,71.8638,925.211,0.0553375,1.38483,-0.000174536
23,0.0165219,1.31196,2199.94,-4499.85,73.5995,920.235,0.05428,1.32286,-0.000132388
23,0.016041,1.33177,2199.94,-4499.79,72.7683,922.425,0.0547743,1.31693,-0.00103758
23,0.0165504,1.33623,2199.94,-4499.86,73.0334,920.86,0.0542919,1.41144,0.00055923
