hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
62,0.0127052,-1.18412,2199.97,-4499.88,58.0995,965.787,0.0598587,5.25871,0.00493939
62,0.012684,-1.24235,2199.97,-4499.77,57.4721,976.448,0.0612603,5.13336,0.00342412
62,0.012257,-1.17591,2199.97,-4499.9,57.2673,970.78,0.0607805,5.24404,0.00598862
62,0.0125798,-1.17912,2199.97,-4499.99,57.2817,972.134,0.0614377,5.24847,0.00535157
62,0.0122815,-1.22552,2199.97,-4499.97,58.1684,968.713,0.0604228,5.19401,0.0040968
62,0.012621,-1.22763,2199.97,-4499.87,58.6536,967.07,0.0605456,5.19821,0.00483113
62,0.0127321,-1.24196,2199.96,-4499.75,59.5945,962.049,0.0596015,5.19743,0.00431437
62,0.0135319,-1.22637,2199.96,-4499.88,59.4885,961.257,0.0586154,5.24,0.00504731
62,0.0126578,-1.23883,2199.97,-4499.96,58.842,967.789,0.0604596,5.17052,0.00377285
62,0.0127136,-1.18796,2199.96,-4499.9,58.0432,968.358,0.0613013,5.23766,0.00552541
62,0.0127134,-1.22884,2199.96,-4499.82,56.7606,980.057,0.0622538,5.16054,0.00359567
62,0.0128106,-1.22358,2199.96,-4499.92,59.3174,966.034,0.0602646,5.15894,0.00389055
62,0.0121939,-1.16847,2199.97,-4499.83,57.4626,972.697,0.0617133,5.19994,0.00380092
62,0.0123565,-1.20711,2199.97,-4499.92,56.8455,975.491,0.0612253,5.21547,0.00439432
62,0.0128831,-1.20362,2199.96,-4499.86,58.3444,971.798,0.0606422,5.13763,0.00380724
62,0.0122751,-1.18934,2199.41,-4499.75,58.0668,967.981,0.0590922,5.21458,0.00526677
62,0.0122561,-1.22996,2199.97,-4499.86,56.5245,979.947,0.0617989,5.17542,0.00445695
62,0.012871,-1.13528,2199.96,-4499.95,56.9754,979.68,0.0625059,5.12991,0.0032771
62,0.0129181,-1.1246,2199.96,-4499.9,58.1126,967.933,0.0602932,5.23168,0.00572048
62,0.0119255,-1.22101,2199.97,-4499.8,56.5096,979.406,0.0620778,5.16318,0.0048071
62,0.0117643,-1.22067,2199.97,-4499.78,57.772,969.932,0.0607099,5.18335,0.00426317
62,0.0128258,-1.21257,2199.96,-4499.77,58.2846,967.006,0.0601148,5.23784,0.00689041
62,0.0123505,-1.1871,2199.97,-4499.86,58.1895,964.368,0.0597459,5.2779,0.00563439
62,0.012226,-1.19751,2199.97,-4499.82,56.4799,978.733,0.0620248,5.18576,0.00377571
62,0.0131068,-1.26196,2199.96,-4499.9,58.3886,969.722,0.0604528,5.17864,0.00432688
62,0.0120915,-1.27113,2199.97,-4499.89,57.7594,974.51,0.0619419,5.18579,0.00585807
62,0.0129691,-1.24029,2199.96,-4499.9,58.4984,968.472,0.060676,5.19966,0.00430156
62,0.0123687,-1.1947,2199.97,-4499.81,58.2828,967.831,0.0603104,5.20139,0.00447251
62,0.0124662,-1.21128,2199.97,-4499.97,58.4248,967.342,0.0606494,5.20798,0.00399177
