hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
43,0.0145957,-2.98765,2199.95,-4499.94,66.9214,924.35,0.0553725,3.48264,0.00614375
43,0.0146211,-2.98177,2199.95,-4499.83,67.4015,919.954,0.054636,3.51184,0.00657979
43,0.0153284,-3.01089,2199.95,-4499.77,67.342,926.804,0.0564372,3.46043,0.00563787
43,0.0149797,-2.99973,2199.95,-4499.97,68.7377,918.599,0.0547852,3.46635,0.00531978
43,0.0143602,-2.99108,2199.95,-4499.84,67.1613,928.739,0.0561799,3.41522,0.0043995
43,0.0145783,-2.96123,2199.95,-4499.82,66.9241,926.902,0.0563044,3.45576,0.00518079
43,0.0154572,-2.99679,2199.95,-4499.84,68.421,923.937,0.0554136,3.43134,0.00500956
43,0.0146712,-2.98957,2199.95,-4499.75,67.5679,922.386,0.0558757,3.48451,0.00602206
43,0.0146887,-3.00165,2199.95,-4499.84,66.4467,931.147,0.0558535,3.42687,0.00513285
43,0.0143673,-2.98736,2199.96,-4499.93,67.0213,922.907,0.0553795,3.49372,0.00519572
43,0.0150891,-3.02714,2199.95,-4499.78,68.5813,922.67,0.0549094,3.42681,0.0056609
43,0.015136,-3.00219,2199.95,-4499.75,68.6415,924.458,0.0558868,3.40963,0.0053717
43,0.0148566,-2.98001,2199.95,-4499.81,68.5066,920.008,0.0546796,3.45538,0.00592487
43,0.0140496,-2.99478,2199.96,-4499.88,68.7878,913.309,0.0550683,3.51079,0.00706275
43,0.0138884,-2.97617,2199.96,-4499.96,67.3987,923.535,0.0550751,3.44501,0.00514808
43,0.0153989,-3.0044,2199.95,-4499.85,67.9645,924.701,0.0559449,3.44885,0.00540456
43,0.0145518,-3.01323,2199.95,-4499.93,67.2291,930.936,0.0555178,3.38353,0.00430586
43,0.015188,-2.96742,2199.95,-4499.75,68.1678,918.938,0.0554707,3.5057,0.00676683
43,0.013847,-2.87733,2199.96,-4499.85,67.52,928.916,0.0556677,3.37235,0.00398776
43,0.0150305,-2.99929,2199.95,-4499.9,68.3314,925.726,0.0555831,3.40737,0.00466987
43,0.0144336,-3.021,2199.95,-4499.85,66.1715,931.768,0.0570632,3.43502,0.00514656
43,0.0142463,-2.96172,2199.96,-4499.77,67.5301,919.681,0.0543849,3.49277,0.00589549
43,0.0145609,-2.9678,2199.96,-4499.75,66.9898,924.749,0.0563862,3.48484,0.00689879
43,0.0149041,-3.05612,2199.95,-4499.77,66.9725,930.05,0.0564575,3.42515,0.00456727
43,0.0136829,-3.00819,2199.96,-4499.77,67.6266,919.114,0.0547633,3.48841,0.00616759
43,0.0147215,-3.01422,2199.95,-4499.95,69.0684,920.654,0.0557214,3.43152,0.00547062
43,0.0142445,-2.9871,2199.96,-4499.78,66.7214,926.167,0.0562186,3.46878,0.00560909
43,0.0153844,-3.00063,2199.95,-4499.82,69.0876,920.05,0.0540671,3.43764,0.00423199
43,0.0142728,-3.03778,2199.96,-4499.77,68.2171,918.311,0.0552786,3.48436,0.00651642
43,0.0143345,-3.00489,2199.58,-4499.77,66.8824,927.775,0.0560042,3.43812,0.00649827
43,0.0138975,-3.02433,2199.96,-4499.83,66.2411,929.156,0.0552167,3.44062,0.00526233
43,0.014577,-2.97034,2199.95,-4499.77,67.8954,917.189,0.0548575,3.5194,0.00708822
43,0.0151092,-2.9625,2199.95,-4499.94,68.6786,916.756,0.0551857,3.4988,0.00598887
43,0.0148425,-3.00868,2199.95,-4499.79,68.6862,917.444,0.0550987,3.48479,0.00568964
43,0.0149297,-3.0359,2199.95,-4499.83,66.7569,930.241,0.0564425,3.43735,0.00592997
