hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
51,0.0114969,-2.37874,2199.97,-4499.81,53.1989,997.799,0.0643328,3.80639,-0.00336483
51,0.0118976,-2.37989,2199.97,-4499.82,55.4217,984.858,0.0621214,3.82761,-0.00436805
51,0.0123604,-2.39076,2199.97,-4499.83,53.6707,999.089,0.0639174,3.87629,-0.00258011
51,0.0115095,-2.37584,2199.97,-4499.8,53.4495,995.44,0.0626684,3.8182,-0.00225836
51,0.0125501,-2.50408,2199.97,-4499.93,54.2143,991.996,0.062968,3.81183,-0.00422702
51,0.011935,-2.36896,2199.97,-4499.99,54.4554,989.422,0.063608,3.78188,-0.00412216
51,0.0117149,-2.28231,2199.97,-4499.9,53.7559,993.513,0.0640228,3.77136,-0.00469716
51,0.0110101,-2.3818,2199.97,-4499.81,53.2276,996.752,0.0635589,3.83251,-0.00391532
51,0.0117977,-2.39861,2199.97,-4499.81,55.5355,980.364,0.0624827,3.73751,-0.00536794
51,0.0117773,-2.37335,2199.97,-4499.76,54.9175,983.634,0.062059,3.73375,-0.00566651
51,0.0108627,-2.43509,2199.97,-4499.8,53.6205,991.839,0.0629331,3.78089,-0.00427639
51,0.011524,-2.33068,2199.97,-4499.84,53.9984,994.985,0.0638668,3.86548,-0.00263155
51,0.0117355,-2.38813,2199.97,-4499.75,53.5609,996.541,0.064266,3.81724,-0.00401778
51,0.0122248,-2.38396,2199.97,-4499.9,55.81,982.365,0.0624416,3.77729,-0.0048391
51,0.0115771,-2.40303,2199.97,-4499.85,54.3614,989.907,0.0630334,3.80763,-0.00384764
51,0.0111105,-2.37939,2199.97,-4499.81,54.3136,988.603,0.0632811,3.78396,-0.00452827
51,0.0125934,-2.44256,2199.97,-4499.9,55.4593,984.147,0.0626724,3.76275,-0.00564408
51,0.0112667,-2.38239,2199.97,-4499.82,52.5764,1002.26,0.0648447,3.81331,-0.00349106
51,0.0117179,-2.38267,2199.97,-4499.92,53.2014,998.798,0.0644287,3.81162,-0.00362847
51,0.0119663,-2.34421,2199.97,-4499.79,55.8595,979.961,0.0615292,3.76977,-0.00531876
51,0.0110539,-2.33847,2199.97,-4499.75,53.4171,999.128,0.0641287,3.85763,-0.00202711
51,0.0120533,-2.36105,2199.97,-4499.97,52.7539,1001.45,0.0640491,3.77363,-0.00425804
51,0.0118875,-2.3598,2199.97,-4499.86,54.2786,992.959,0.0636145,3.83797,-0.00348129
51,0.012513,-2.44471,2199.97,-4499.8,54.2282,990.704,0.0630959,3.7467,-0.00496907
51,0.0123569,-2.36002,2199.97,-4499.97,53.6488,999.044,0.0634828,3.8529,-0.0028704
51,0.0115393,-2.40379,2199.97,-4499.77,55.0256,984.626,0.0623832,3.7729,-0.00506248
51,0.0113388,-2.32663,2199.97,-4499.92,53.3058,997.745,0.0646505,3.81606,-0.00397938
51,0.0116444,-2.41797,2199.97,-4499.98,54.4176,1002.32,0.0633408,3.84678,-0.00289629
51,0.0113187,-2.36605,2187.49,-4499.81,53.1471,999.786,0.0648011,3.83954,-0.00394594
51,0.0116542,-2.33178,2199.97,-4499.88,53.6408,994.551,0.0633539,3.78272,-0.00533351
51,0.0117834,-2.4203,2199.97,-4499.92,54.6702,989.001,0.0630289,3.80646,-0.00365881
