hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
13,0.0175672,0.618878,2199.93,-4499.92,81.2525,874.275,0.0488863,0.809294,0.00579072
13,0.018353,0.592477,2199.93,-4499.99,82.6174,875.116,0.0493864,0.781021,0.00529533
13,0.0171841,0.592037,2199.94,-4499.84,82.0316,870.164,0.0489244,0.819288,0.00643437
13,0.0174566,0.644148,2199.93,-4499.75,81.7813,874.921,0.049508,0.792572,0.00584439
13,0.0177267,0.556792,2199.93,-4499.85,80.9314,882.911,0.0499725,0.755974,0.00532603
13,0.0186716,0.637428,2199.92,-4499.79,83.2278,879.206,0.0490462,0.736362,0.00491799
13,0.0180818,0.582615,2199.93,-4499.93,82.4122,881.686,0.0498947,0.736611,0.00485113
13,0.0181931,0.564337,2199.93,-4500,81.0501,882.45,0.0500876,0.762403,0.00581957
13,0.0175344,0.608317,2199.93,-4499.76,82.9995,873.566,0.0492692,0.7768,0.00626067
13,0.0177157,0.567264,2199.93,-4500,80.8852,885.148,0.0515276,0.74673,0.00499441
13,0.0181736,0.61605,2199.93,-4499.8,83.0832,875.415,0.0492273,0.764152,0.00508947
13,0.0176542,0.615584,2199.93,-4499.97,82.2691,882.328,0.0503986,0.733107,0.0047152
13,0.0168858,0.594844,2199.94,-4499.81,80.7312,876.722,0.050065,0.800397,0.0060556
13,0.0179163,0.607949,2199.93,-4499.88,80.6245,880.149,0.0508509,0.791173,0.00585401
13,0.0176933,0.638113,2199.93,-4499.99,81.2666,887.997,0.0512783,0.711318,0.00438822
13,0.018285,0.558709,2199.93,-4499.88,81.2929,887.309,0.0511047,0.725208,0.00529211
13,0.0182262,0.576585,2199.93,-4499.86,82.1699,880.464,0.049605,0.751511,0.00476787
13,0.0172306,0.562225,2199.94,-4499.89,82.5012,879.191,0.0502796,0.749636,0.00524236
13,0.0179752,0.589578,2199.93,-4499.93,81.5108,886.254,0.0506906,0.720054,0.00471501
13,0.0173779,0.599045,2199.93,-4499.98,81.3,877.589,0.0506008,0.792211,0.00553348
13,0.017587,0.597625,2199.93,-4499.88,81.0836,884.919,0.0500655,0.734097,0.00455869
13,0.0176189,0.658286,2199.93,-4499.94,81.0631,877.138,0.0501635,0.796022,0.00609223
13,0.0172153,0.592051,2199.94,-4499.97,82.3311,877.894,0.0498383,0.760609,0.00550832
13,0.0177104,0.644657,2199.93,-4499.96,81.9028,876.652,0.0499715,0.78268,0.00605822
13,0.0180347,0.593499,2199.93,-4499.8,82.1162,879.468,0.0501183,0.762354,0.00596078
13,0.017349,0.61432,2199.94,-4499.84,81.5903,871.571,0.0487679,0.818201,0.00689177
13,0.0179111,0.563293,2199.93,-4499.89,82.4338,880.563,0.0488017,0.736373,0.00472447
13,0.0184292,0.544497,2199.93,-4499.98,82.084,879.858,0.0494731,0.759476,0.00522915
13,0.0175002,0.572137,2199.88,-4499.95,80.5519,885.1,0.0513575,0.753913,0.00473244
13,0.0173449,0.625423,2199.93,-4499.75,81.5442,874.416,0.0501212,0.804429,0.00545951
13,0.0176421,0.568008,2199.93,-4499.97,82.4067,874.298,0.0490122,0.785587,0.00535418
13,0.0188146,0.585329,2199.92,-4499.93,82.6662,885.534,0.0508212,0.706635,0.00417228
13,0.0182256,0.64878,2199.93,-4499.86,82.08,879.518,0.0498952,0.758891,0.0053502
13,0.0181214,0.601539,2199.93,-4499.86,80.7244,894.409,0.0507545,0.726922,0.00451854
13,0.0182809,0.586001,2199.93,-4499.97,81.0464,877.511,0.0502726,0.802183,0.00693145
13,0.0173321,0.582972,2199.94,-4499.84,82.2209,880.811,0.0488683,0.734038,0.00471155
13,0.0186946,0.571603,2199.92,-4499.99,83.2377,878.935,0.0495513,0.741843,0.00506792
13,0.0176777,0.562066,2199.93,-4499.93,81.6032,883.13,0.0498824,0.739581,0.00520459
13,0.0180533,0.609663,2199.93,-4499.75,81.679,874.88,0.049425,0.800707,0.00628455
13,0.0181791,0.59585,2199.93,-4499.95,82.3891,875.734,0.0498169,0.784163,0.00663929
13,0.01776,0.591199,2199.93,-4499.9,82.791,872.493,0.0494922,0.795154,0.00675025
13,0.0169918,0.620942,2199.94,-4499.97,82.7639,883.014,0.0497634,0.709883,0.00417418
13,0.0170207,0.612799,2199.94,-4499.81,81.7117,879.187,0.0495374,0.759782,0.00480296
13,0.0178966,0.610276,2199.93,-4499.89,80.7481,878.476,0.0495438,0.796515,0.00664382
13,0.0179688,0.55653,2199.93,-4499.94,81.4676,878.854,0.0494891,0.779346,0.00625152
13,0.0180377,0.620166,2199.93,-4499.91,81.0402,875.873,0.0495163,0.807764,0.00680753
13,0.0177697,0.59251,2199.93,-4499.81,81.2292,878.358,0.0491025,0.780745,0.00588839
13,0.0172894,0.573614,2199.94,-4499.75,82.4275,872.705,0.0493278,0.793616,0.00613466
13,0.0181079,0.540115,2199.93,-4499.84,82.53,883.715,0.0498317,0.719078,0.00489394
13,0.0184137,0.732984,2199.93,-4499.87,82.1302,880.965,0.0495714,0.742623,0.0051961
13,0.0177674,0.596323,2199.93,-4499.82,81.6044,879.87,0.0496251,0.764071,0.00599189
13,0.0179835,0.628875,2199.93,-4499.93,82.2411,870.883,0.0489557,0.815714,0.00723533
13,0.0178488,0.600989,2199.93,-4499.91,82.6465,877.379,0.0493544,0.757963,0.00512503
13,0.0181457,0.611434,2199.93,-4499.8,82.9827,875.696,0.0487261,0.762535,0.00505321
13,0.0185926,0.537948,2199.92,-4499.75,81.9092,886.76,0.0503153,0.712839,0.00435471
13,0.0171959,0.560205,2199.94,-4499.98,81.7507,877.138,0.0490148,0.773971,0.0061391
13,0.0183177,0.57527,2199.93,-4499.98,81.9954,884.594,0.0502507,0.723802,0.0043787
13,0.0182258,0.582006,2199.93,-4499.89,83.1761,872.195,0.0487496,0.786947,0.00548503
13,0.0178546,0.569044,2199.93,-4499.75,81.5964,886.067,0.0505238,0.72066,0.00484894
13,0.0169878,0.583223,2199.94,-4499.91,82.1897,885.163,0.0495481,0.7044,0.00480317
13,0.01843,0.612567,2199.93,-4499.8,81.5995,876.992,0.0498838,0.792396,0.0066904
13,0.0181613,0.58904,2199.93,-4499.78,80.8777,880.074,0.0496074,0.784303,0.00675742
13,0.0173567,0.618429,2199.94,-4499.9,82.2923,874.08,0.0488316,0.785712,0.00598882
13,0.0178272,0.570407,2199.93,-4499.9,81.6983,886.064,0.0499896,0.713688,0.00452298
13,0.0181983,0.594716,2199.93,-4499.84,82.5137,877.682,0.0501564,0.766595,0.00541721
13,0.0175452,0.574436,2199.93,-4499.96,80.7667,879.488,0.049714,0.785828,0.00626735
13,0.0182593,0.598653,2199.93,-4499.78,82.657,878.192,0.0501464,0.760248,0.00512813
13,0.0183224,0.572476,2199.93,-4499.95,83.0903,879.93,0.0493306,0.733925,0.00483248
13,0.017744,0.614391,2199.93,-4499.84,82.8004,878.487,0.0498197,0.749335,0.005568
13,0.0181876,0.609052,2199.93,-4499.87,82.3321,871.218,0.0492233,0.8148,0.00683848
13,0.0176046,0.56724,2199.93,-4499.77,80.8065,884.972,0.050316,0.742881,0.00482665
