hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
72,0.0144723,-0.322807,2199.95,-4499.97,66.5161,937.997,0.0557977,6.09706,0.00533138
72,0.0146561,-0.287553,2199.95,-4499.83,66.0545,939.004,0.0571394,6.13532,0.00559112
72,0.0140987,-0.351893,2199.96,-4499.87,65.3688,945.068,0.0574331,6.05815,0.00423709
72,0.0142742,-0.291208,2199.96,-4499.83,65.0984,943.917,0.0569123,6.09977,0.00508646
72,0.0148133,-0.290271,2199.95,-4499.83,66.6517,935.969,0.0563746,6.13208,0.00480973
72,0.0140382,-0.319735,2199.96,-4499.79,64.3239,947.912,0.0570235,6.0803,0.00471564
72,0.0140415,-0.344909,2199.96,-4499.86,66.2201,935.466,0.0566031,6.15429,0.00557046
72,0.0139637,-0.298889,2199.96,-4499.92,66.1736,941.967,0.0569546,6.03656,0.00342186
72,0.0142877,-0.325567,2199.96,-4499.98,64.6625,949.003,0.0588231,6.07089,0.0043938
72,0.0140969,-0.330593,2199.96,-4499.93,66.866,938.181,0.0573542,6.07718,0.00400644
72,0.0146386,-0.301941,2199.95,-4499.93,66.8276,933.15,0.0554619,6.15182,0.00541524
72,0.014257,-0.333336,2199.96,-4499.92,67.4308,933.67,0.0556718,6.09951,0.0048083
72,0.0143062,-0.362696,2199.96,-4499.81,65.8206,943.445,0.05705,6.06032,0.00448585
72,0.0136746,-0.286834,2199.96,-4499.96,66.5852,938.281,0.0569902,6.07437,0.00338781
72,0.0149968,-0.278605,2199.95,-4500,66.1713,936.502,0.0565221,6.17084,0.00541226
72,0.0138083,-0.374961,2199.96,-4499.85,65.1389,945.041,0.0575069,6.07736,0.00433581
72,0.0147219,-0.295766,2199.95,-4499.77,66.697,939.014,0.0566288,6.07845,0.00560025
72,0.0142637,-0.332511,2199.95,-4499.85,65.7598,944.021,0.0574986,6.06029,0.00444857
72,0.0140192,-0.317984,2199.96,-4499.96,65.9476,941.117,0.0576979,6.09615,0.00470558
72,0.0137618,-0.276541,2199.96,-4499.81,66.4308,933.533,0.0569381,6.15852,0.00557554
72,0.0141426,-0.259961,2199.96,-4499.94,66.1634,934.149,0.0558687,6.16878,0.0065091
72,0.0139509,-0.297466,2199.96,-4499.94,64.9589,942.702,0.057375,6.13423,0.00543859
72,0.0142922,-0.313445,2199.96,-4499.99,67.4465,932.621,0.057182,6.13116,0.00498971
72,0.0139434,-0.30044,2199.96,-4499.93,65.7995,941.112,0.0578147,6.10286,0.0047813
72,0.0140668,-0.302104,2199.96,-4499.83,64.4389,944.879,0.0585344,6.1477,0.00502151
72,0.0140012,-0.378868,2199.96,-4499.86,65.4502,935.23,0.0570751,6.20217,0.00688088
72,0.0138982,-0.328634,2199.96,-4499.77,65.3791,941.924,0.0568804,6.10749,0.0041956
72,0.0141783,-0.330714,2199.95,-4499.75,66.9496,934.538,0.0561656,6.12252,0.00540297
72,0.0141627,-0.279021,2199.96,-4499.8,66.7638,933.069,0.0556739,6.14932,0.00577183
72,0.0145218,-0.358773,2199.95,-4499.99,66.6022,936.528,0.0563083,6.13082,0.00500781
72,0.0144004,-0.353339,2199.96,-4499.95,64.9085,947.484,0.0573395,6.05883,0.00443632
72,0.0143885,-0.271732,2199.96,-4499.8,65.5484,936.987,0.0562017,6.17367,0.0055882
72,0.0145999,-0.34463,2199.95,-4499.8,65.5279,943.806,0.0580201,6.09152,0.0040702
72,0.0138635,-0.274458,2199.96,-4499.98,65.5899,937.347,0.0566657,6.15803,0.00605186
72,0.0147573,-0.290975,2199.95,-4499.97,66.9642,935.575,0.0570188,6.1273,0.00531321
72,0.0144626,-0.252458,2199.95,-4499.89,65.8771,942.089,0.0575791,6.08452,0.00441687
72,0.0145778,-0.319551,2199.95,-4499.77,65.8953,944.942,0.0572009,6.03559,0.00335234
72,0.0142377,-0.304488,2199.96,-4499.91,65.5018,937.901,0.0566819,6.16751,0.00603124
72,0.0145263,-0.289755,2199.95,-4499.99,66.0713,935.056,0.0570011,6.18069,0.00634173
72,0.0145335,-0.29382,2199.95,-4499.85,66.8889,931.383,0.0560595,6.17671,0.00670802
