hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
31,0.0121976,-0.591402,6599.71,-3875.4,47.5205,774.284,0.0522584,5.64003,-0.0020525
31,0.0106102,2.2943,6599.78,-3875.49,42.5597,780.479,0.0543521,2.29083,0.000457987
31,0.0106338,2.28504,6599.78,-3875.51,42.3731,780.543,0.0542329,2.28019,0.000343509
31,0.0119814,-0.611467,6599.72,-3875.6,47.6959,774.65,0.0521865,5.62796,-0.00223378
31,0.0104137,2.20444,6599.79,-3875.47,41.6437,782.853,0.0550275,2.20645,-0.000247962
31,0.0106219,2.24769,6599.78,-3875.51,42.2875,780.169,0.0542833,2.25099,0.000553986
31,0.0106338,2.22292,6599.78,-3875.51,42.433,780.496,0.0550577,2.22467,-0.000254706
31,0.0110122,2.21395,6599.76,-3875.4,43.8164,776.54,0.0538031,2.21652,-3.69542e-05
31,0.0119288,-2.40092,6599.72,-3875.42,47.3803,773.434,0.0521862,3.85182,-0.00188498
31,0.0107205,2.24082,6599.78,-3875.61,42.9068,778.815,0.0541621,2.23748,1.37291e-05
31,0.0105169,2.26511,6599.78,-3875.51,42.0206,781.443,0.0547077,2.26659,-2.35896e-05
31,0.0107438,2.1997,6599.77,-3875.37,42.8062,779.493,0.0542237,2.20527,-0.000443745
31,0.0117365,-2.39895,6599.73,-3875.55,46.7929,775.012,0.0526608,3.8559,-0.00172773
31,0.010262,2.26635,6599.79,-3875.38,40.9555,784.468,0.0554217,2.26345,0.000417955
31,0.0105564,2.27478,6599.78,-3875.62,42.0119,781.732,0.0547369,2.2748,0.000213622
31,0.011915,-2.40084,6599.72,-3875.57,47.4527,773.375,0.0520044,3.84931,-0.00218347
31,0.0110788,2.23611,6599.76,-3875.59,44.0608,775.315,0.0534152,2.24453,0.000267575
31,0.0107109,2.25078,6599.78,-3875.38,42.6797,779.169,0.0541571,2.24665,-2.36098e-05
31,0.0107378,2.20569,6599.77,-3875.4,43.1246,778.52,0.0540599,2.20958,-0.000471074
31,0.0120521,-0.622518,6599.72,-3875.56,47.9772,774.151,0.0520496,5.62354,-0.00214248
31,0.0106297,2.24682,6599.78,-3875.56,42.6531,779.269,0.054046,2.24382,-7.58527e-05
31,0.0120666,-2.41776,6599.72,-3875.54,48.2355,773.028,0.0518773,3.82523,-0.00205407
31,0.0108076,2.28047,6599.77,-3875.55,43.4115,777.859,0.0540512,2.28201,0.000251191
31,0.0106422,2.24363,6599.78,-3875.48,42.3733,780.145,0.0543733,2.24292,3.20941e-05
31,0.0103493,2.24124,6599.79,-3875.48,41.1125,783.91,0.0552279,2.24094,-6.11219e-05
31,0.0117732,-2.39993,6599.73,-3875.57,46.6704,775.241,0.0526015,3.85728,-0.00144382
31,0.0103613,2.20111,6599.79,-3875.38,41.2517,783.957,0.0552481,2.20963,-0.000406911
31,0.0119692,-2.42775,6599.72,-3875.59,47.7543,774.347,0.0518647,3.82261,-0.00204682
31,0.0107854,2.20643,6599.78,-3875.4,43.1952,778.284,0.0539678,2.21094,-0.000335488
31,0.0135229,-2.07553,6599.64,-3875.58,53.6962,778.792,0.0506147,4.31029,0.00324126
31,0.0102431,2.21862,6599.8,-3875.55,40.8005,784.926,0.0553219,2.22331,-0.000122471
31,0.01191,-2.41295,6599.72,-3875.57,47.5844,773.801,0.0521737,3.84006,-0.00202214
31,0.0120282,-0.61509,6599.72,-3875.46,48.2185,772.904,0.0517226,5.62728,-0.00198859
31,0.0118064,-2.38322,6599.73,-3875.51,47.0434,772.78,0.0524832,3.87583,-0.00141142
31,0.0102948,2.20528,6599.79,-3875.54,40.9542,784.581,0.0553342,2.22304,-0.000217048
31,0.0107622,2.25778,6599.77,-3875.52,42.8164,778.927,0.054207,2.25726,0.000136278
31,0.0103449,2.24685,6599.79,-3875.62,41.1173,783.55,0.0549346,2.24782,4.53822e-05
31,0.0119895,-0.632386,6599.72,-3875.62,47.7503,775.811,0.0522785,5.61262,-0.00212866
31,0.0119894,-0.607608,6599.72,-3875.56,47.8904,772.701,0.0516128,5.64684,-0.00211184
31,0.0109059,2.25025,6599.77,-3875.61,43.8322,775.901,0.0534729,2.25348,0.000193665
31,0.0104834,2.2151,6599.79,-3875.5,41.6218,782.684,0.0547857,2.2155,-0.000432167
31,0.0110727,2.27138,6599.76,-3875.39,43.7214,776.379,0.053497,2.27038,0.000442155
31,0.0108259,2.236,6599.77,-3875.46,43.2323,777.817,0.053951,2.23835,-0.000220033
31,0.0118884,-2.4236,6599.72,-3875.39,47.4376,775.357,0.0523291,3.82687,-0.00194082
31,0.0104279,2.28485,6599.79,-3875.61,42.0204,781.426,0.0542397,2.27933,0.000167173
31,0.0103922,2.23207,6599.79,-3875.54,41.4037,783.006,0.0548926,2.23365,-0.000225099
31,0.0169249,2.38267,6599.44,-3875.48,67.2013,787.326,0.0453051,2.60954,0.00536539
