hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
41,0.0084047,3.07135,6599.87,-3875.37,33.4731,806.659,0.0598693,3.11177,-2.2695e-05
41,0.00860535,3.07429,6599.86,-3875.59,34.3841,804.22,0.0595191,3.11165,-9.85244e-05
41,0.0083549,3.10391,6599.87,-3875.48,33.3584,807.125,0.0605313,3.12184,-0.000114088
41,0.00844467,3.11645,6599.86,-3875.61,33.6819,805.697,0.0599796,3.12946,-5.08162e-05
41,0.00870213,-3.11491,6599.85,-3875.59,34.4529,803.426,0.0592578,3.1555,0.000202129
41,0.0087275,-3.09728,6599.85,-3875.47,34.6153,803.321,0.0594871,3.16112,0.000292197
41,0.00858697,-3.11098,6599.86,-3875.41,34.4397,803.655,0.0592531,3.16386,0.000173716
41,0.0202167,2.0811,6599.2,-3875.47,80.6403,808.039,0.0446827,1.93819,-0.00461535
41,0.00807901,-3.10391,6599.87,-3875.43,32.2773,809.265,0.0605966,3.15568,2.19385e-05
41,0.00862623,-3.11614,6599.86,-3875.46,34.2233,803.896,0.0593213,3.15335,0.000237044
41,0.00815164,-3.10418,6599.87,-3875.56,32.7194,807.985,0.0601807,3.15417,-0.000128848
41,0.00813781,3.13087,6599.87,-3875.6,32.1459,809.251,0.0604763,3.13424,-7.06375e-05
41,0.00827943,-3.11592,6599.87,-3875.53,32.7498,808.041,0.0603595,3.15329,0.000230029
41,0.00868962,3.12237,6599.85,-3875.61,34.6981,802.352,0.0589472,3.13542,-2.67036e-05
41,0.008768,3.10236,6599.85,-3875.45,34.855,802.554,0.0592501,3.1242,-4.68481e-05
41,0.00851738,-3.13903,6599.86,-3875.49,34.0447,804.189,0.0598528,3.14298,-0.000194143
41,0.00865526,3.10355,6599.85,-3875.51,34.4789,803.406,0.0590598,3.11868,-0.000467613
41,0.00849,-3.12606,6599.86,-3875.59,33.7303,805.273,0.0598036,3.14947,4.40872e-05
41,0.00841505,-3.13748,6599.86,-3875.53,33.6428,805.54,0.0596941,3.15417,-4.80321e-05
41,0.00865907,3.0844,6599.85,-3875.54,34.5855,803.291,0.0590194,3.11353,-6.6736e-05
41,0.00867824,-3.13397,6599.85,-3875.41,34.9224,801.877,0.0589888,3.14688,0.000424102
41,0.0085059,-3.13837,6599.86,-3875.45,33.9738,804.564,0.059706,3.14673,3.37332e-05
41,0.00845492,3.10329,6599.86,-3875.49,33.6953,805.488,0.0595117,3.12362,0.00031112
41,0.00875196,-3.09323,6599.85,-3875.62,34.8874,802.49,0.0590503,3.16695,0.000113792
41,0.0081195,3.13289,6599.87,-3875.47,32.4185,808.503,0.0604893,3.13973,0.000167689
41,0.00893547,-3.10992,6599.84,-3875.49,35.2414,801.359,0.0588803,3.16204,0.00020355
