hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
63,0.0182458,-2.23509,6599.35,-3875.44,72.5399,714.486,0.0410336,4.04755,2.28957e-05
63,0.0180465,-2.24867,6599.36,-3875.45,71.6229,715.632,0.0415375,4.03325,-0.000149087
63,0.0201946,2.09429,6599.21,-3875.38,80.3815,706.575,0.0387273,1.97206,-0.00322247
63,0.0190236,0.449045,6599.3,-3875.45,75.7542,713.616,0.040126,0.460303,0.000282451
63,0.0208383,-2.99345,6599.16,-3875.4,82.856,722.351,0.0376677,3.37655,0.00284832
63,0.0186403,-2.2412,6599.32,-3875.55,73.4775,713.64,0.0407826,4.03859,5.16026e-05
63,0.0183311,-2.25448,6599.34,-3875.42,72.9868,714.016,0.0408629,4.01917,-4.68053e-05
63,0.0192149,0.43161,6599.28,-3875.57,76.3873,713.415,0.0401108,0.426438,-0.00024935
63,0.0165051,2.36606,6599.47,-3875.38,65.6518,727.505,0.0440608,2.46348,0.00270073
63,0.0205725,-3.00096,6599.18,-3875.6,81.7782,706.036,0.0384527,3.39622,0.00301739
63,0.0179776,1.23616,6599.37,-3875.55,71.6052,716.717,0.0415918,1.11652,-0.00297799
63,0.0165477,2.39176,6599.47,-3875.39,65.9333,727.376,0.0433032,2.52133,0.00362573
63,0.0206434,-2.98934,6599.17,-3875.56,82.5677,705.631,0.0381559,3.40702,0.00332803
63,0.0169074,-0.297445,6599.44,-3875.42,67.1655,728.257,0.0433215,6.11769,0.0033507
63,0.0193613,-1.47617,6599.27,-3875.49,76.955,710.12,0.039715,4.69717,-0.00301662
63,0.017894,-2.24417,6599.38,-3875.5,71.5025,715.577,0.0414044,4.04326,6.19471e-05
63,0.019583,0.432776,6599.25,-3875.52,77.8527,712.681,0.0397226,0.421108,-0.000185023
63,0.0169321,-0.309159,6599.44,-3875.53,67.5273,727.257,0.0433767,6.09374,0.0029911
63,0.0203641,-2.99191,6599.19,-3875.41,80.915,706.066,0.0385502,3.40728,0.00337159
63,0.0171386,-0.324051,6599.43,-3875.53,68.5032,724.867,0.0434468,6.06253,0.0030747
63,0.0165911,2.40111,6599.46,-3875.54,66.5734,726.929,0.0438152,2.54741,0.00376582
63,0.0182342,1.18208,6599.35,-3875.44,72.6744,714.648,0.0410923,1.03969,-0.00392223
63,0.019676,0.460336,6599.24,-3875.53,78.4107,712.334,0.0395798,0.470828,0.000562207
63,0.0206951,-3.00414,6599.17,-3875.42,82.4139,706.28,0.0381858,3.38349,0.00286328
63,0.0206537,2.10599,6599.17,-3875.45,82.3258,706.304,0.0383781,1.99603,-0.00292347
63,0.0184192,1.21151,6599.34,-3875.59,73.5016,715.745,0.0428028,1.09383,-0.00252214
63,0.0194883,-1.49519,6599.26,-3875.55,77.6118,708.452,0.0395447,4.65412,-0.00386669
63,0.0203781,2.09151,6599.19,-3875.58,81.464,705.615,0.0382547,1.96678,-0.00347157
63,0.0180635,1.1787,6599.36,-3875.46,72.0791,715.211,0.0411286,1.02768,-0.00383233
63,0.0202995,-3.00361,6599.19,-3875.39,80.668,706.539,0.0386225,3.3923,0.003005
63,0.0168855,-0.280904,6599.44,-3875.48,67.3547,728.077,0.0433544,6.14594,0.00399897
63,0.0183164,1.19807,6599.34,-3875.42,72.8892,714.685,0.0410939,1.05766,-0.00367756
