hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
33,0.0201946,2.09429,6599.21,-3875.38,80.3815,706.575,0.0387273,1.97206,-0.00322247
33,0.0205725,-3.00096,6599.18,-3875.6,81.7782,706.036,0.0384527,3.39622,0.00301739
33,0.0206434,-2.98934,6599.17,-3875.56,82.5677,705.631,0.0381559,3.40702,0.00332803
33,0.0203641,-2.99191,6599.19,-3875.41,80.915,706.066,0.0385502,3.40728,0.00337159
33,0.0206951,-3.00414,6599.17,-3875.42,82.4139,706.28,0.0381858,3.38349,0.00286328
33,0.0206537,2.10599,6599.17,-3875.45,82.3258,706.304,0.0383781,1.99603,-0.00292347
33,0.0194883,-1.49519,6599.26,-3875.55,77.6118,708.452,0.0395447,4.65412,-0.00386669
33,0.0203781,2.09151,6599.19,-3875.58,81.464,705.615,0.0382547,1.96678,-0.00347157
33,0.0202995,-3.00361,6599.19,-3875.39,80.668,706.539,0.0386225,3.3923,0.003005
33,0.0204745,2.0991,6599.18,-3875.42,81.3698,706.225,0.0383888,1.98381,-0.0032315
33,0.0206174,2.09827,6599.18,-3875.39,82.2651,705.754,0.0378065,1.98463,-0.00299195
33,0.0205568,-2.98024,6599.18,-3875.57,81.9767,704.986,0.0381737,3.42771,0.00318617
33,0.0205778,-2.991,6599.18,-3875.51,82.1589,705.263,0.0379495,3.41086,0.00341369
33,0.0207705,-3.01435,6599.16,-3875.48,82.392,707.15,0.0383894,3.36431,0.00268785
33,0.0203921,-3.02704,6599.19,-3875.56,81.2063,707.787,0.0384832,3.34716,0.00243781
33,0.0201821,-2.9928,6599.2,-3875.47,80.262,706.498,0.0388072,3.40938,0.00335618
33,0.0203739,2.11087,6599.19,-3875.56,80.9409,706.988,0.0387071,2.00428,-0.00299763
33,0.0204354,2.10292,6599.19,-3875.47,81.2235,706.262,0.0384234,1.99155,-0.00304458
33,0.0201564,2.10128,6599.21,-3875.41,80.1774,706.887,0.0388889,1.9852,-0.00335046
33,0.0207644,-3.01805,6599.16,-3875.46,82.3716,707.377,0.0384317,3.35811,0.00260742
33,0.0204998,2.10572,6599.18,-3875.39,81.7534,706.182,0.0381126,1.99583,-0.00321156
33,0.0204869,2.09629,6599.18,-3875.47,81.5154,706.208,0.0384602,1.98057,-0.00336037
33,0.020432,-3.00369,6599.19,-3875.58,81.3633,705.784,0.0380712,3.39617,0.00318852
33,0.0203616,2.1021,6599.19,-3875.61,81.4463,706.077,0.038218,1.9865,-0.00333867
33,0.0206081,-2.99086,6599.18,-3875.41,82.0621,705.191,0.038023,3.42073,0.00356797
33,0.0206228,-2.98742,6599.17,-3875.44,82.3894,705.017,0.0379867,3.4212,0.00331303
33,0.0207997,-3.00097,6599.16,-3875.6,82.5973,705.998,0.0380633,3.38891,0.00292177
33,0.0195192,-1.48823,6599.26,-3875.45,77.8972,708.626,0.0392687,4.67691,-0.0033613
33,0.020451,2.07711,6599.19,-3875.47,81.3001,704.737,0.0381001,1.94578,-0.00399237
33,0.0202997,2.1028,6599.2,-3875.51,80.5088,706.751,0.0385846,1.98661,-0.00356685
33,0.020396,-2.99543,6599.19,-3875.59,81.02,706.224,0.0388265,3.41091,0.00356168
33,0.0203172,-3.00964,6599.2,-3875.62,80.8579,706.946,0.0384573,3.37772,0.00319623
33,0.0195996,-1.4922,6599.25,-3875.6,77.4498,708.385,0.0394557,4.65193,-0.00350517
33,0.0202265,-3.01391,6599.2,-3875.58,80.3347,707.167,0.038567,3.37513,0.00289473
33,0.0205771,-2.98808,6599.17,-3875.48,82.1671,705.347,0.0379031,3.41007,0.0034456
33,0.0202203,2.08842,6599.21,-3875.52,80.5718,705.858,0.0384117,1.9616,-0.00339263
33,0.0205373,2.12039,6599.18,-3875.6,81.941,707.271,0.0383158,2.02647,-0.00265278
33,0.0204575,-3.00389,6599.18,-3875.39,81.405,706.493,0.0384135,3.38573,0.00298858
33,0.0204463,-2.98494,6599.19,-3875.54,81.6548,705.154,0.0383263,3.42587,0.00344782
33,0.0204166,2.08866,6599.19,-3875.4,81.3712,705.62,0.0383106,1.96577,-0.0032078
33,0.0206371,-3.00815,6599.17,-3875.56,82.21,706.704,0.0380637,3.37432,0.0030805
33,0.0203629,-2.99213,6599.19,-3875.39,80.7216,706.256,0.038754,3.41596,0.00369914
33,0.0206487,-3.00091,6599.17,-3875.49,82.0459,706.071,0.0382195,3.3907,0.00298871
33,0.0202433,-3.00177,6599.2,-3875.43,80.874,706.468,0.0384258,3.38711,0.003314
33,0.019481,-1.50808,6599.26,-3875.47,77.6625,708.367,0.0398355,4.64084,-0.00379461
