hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
73,0.0208383,-2.99345,6599.16,-3875.4,82.856,722.351,0.0376677,3.37655,0.00284832
73,0.0165051,2.36606,6599.47,-3875.38,65.6518,727.505,0.0440608,2.46348,0.00270073
73,0.0162991,2.40358,6599.48,-3875.54,65.2645,729.75,0.044122,2.54334,0.0037598
73,0.0162358,2.39611,6599.49,-3875.5,64.4929,731.23,0.0447651,2.51992,0.00329443
73,0.0165477,2.39176,6599.47,-3875.39,65.9333,727.376,0.0433032,2.52133,0.00362573
73,0.0169074,-0.297445,6599.44,-3875.42,67.1655,728.257,0.0433215,6.11769,0.0033507
73,0.0169321,-0.309159,6599.44,-3875.53,67.5273,727.257,0.0433767,6.09374,0.0029911
73,0.0171386,-0.324051,6599.43,-3875.53,68.5032,724.867,0.0434468,6.06253,0.0030747
73,0.0165911,2.40111,6599.46,-3875.54,66.5734,726.929,0.0438152,2.54741,0.00376582
73,0.0165984,-0.313332,6599.46,-3875.46,65.9715,729.676,0.0436815,6.07539,0.00272114
73,0.0168855,-0.280904,6599.44,-3875.48,67.3547,728.077,0.0433544,6.14594,0.00399897
73,0.0166,-0.312254,6599.47,-3875.43,66.0525,730.312,0.0441362,6.09135,0.00331785
73,0.0164884,2.38355,6599.47,-3875.47,65.5856,728.108,0.0437319,2.50604,0.0032173
73,0.0162427,2.38916,6599.49,-3875.41,64.3878,731.049,0.0442661,2.51987,0.00330041
73,0.0165187,-0.300954,6599.47,-3875.6,66.2647,730.548,0.0439731,6.12266,0.00347485
73,0.0162667,2.4034,6599.49,-3875.5,65.1343,730.196,0.0442508,2.54737,0.00365911
73,0.0166281,2.36662,6599.46,-3875.59,66.4177,725.939,0.0435892,2.47093,0.00289448
73,0.0169704,-0.336239,6599.44,-3875.47,67.6869,725.336,0.0428993,6.03852,0.00256083
73,0.0168438,-0.318585,6599.45,-3875.56,67.1233,727.468,0.0435496,6.07353,0.00312598
73,0.0169565,-0.336638,6599.44,-3875.56,67.6231,725.623,0.0429635,6.04541,0.00200606
73,0.0169473,-0.324086,6599.44,-3875.47,67.2859,726.631,0.0432981,6.06039,0.00272678
73,0.0168513,-0.293321,6599.45,-3875.55,66.986,728.642,0.0433956,6.12882,0.00360988
73,0.0168426,2.39747,6599.45,-3875.55,66.878,725.816,0.0435251,2.53022,0.00361655
73,0.0166282,2.39477,6599.46,-3875.6,66.3494,726.884,0.0438154,2.52598,0.00332923
73,0.0173524,-0.306244,6599.41,-3875.51,69.0232,724.405,0.0428551,6.10014,0.00320629
73,0.0163472,2.39095,6599.48,-3875.49,65.2848,728.814,0.0441829,2.50744,0.00339406
