tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0137623,-1.51675,4399.83,-5124.5,73.8016,802.44,0.0498172,4.60083,-0.0046195,-0.335955
0.0138818,-1.4946,4399.83,-5124.5,72.8022,806.891,0.0510062,4.63051,-0.00494769,-0.306274
0.0139344,-1.48687,4399.83,-5124.5,72.49,807.522,0.0506696,4.60837,-0.00494445,-0.328417
0.014229,-1.47942,4399.83,-5124.5,74.1156,802.183,0.0499038,4.56522,-0.00516207,-0.371572
0.0135237,-1.50064,4399.84,-5124.5,71.9108,809.051,0.0507079,4.61479,-0.00512082,-0.321994
0.0139318,-1.49306,4399.83,-5124.5,73.8139,802.397,0.0497258,4.56823,-0.00518549,-0.368563
0.0139744,-1.45746,4399.83,-5124.5,72.6757,807.066,0.0502989,4.68824,-0.00376178,-0.248553
0.0140668,-1.44696,4399.83,-5124.5,73.7092,804.472,0.0505626,4.6664,-0.00366332,-0.270386
0.0137565,-1.46987,4399.84,-5124.5,72.8959,805.793,0.0501037,4.63939,-0.00444594,-0.297398
0.0141343,-1.45362,4399.83,-5124.5,72.813,807.391,0.0504932,4.67509,-0.00374788,-0.261701
0.0141612,-1.47885,4399.83,-5124.5,73.5417,804.378,0.0500178,4.67941,-0.00365884,-0.257379
0.013654,-1.45124,4399.84,-5124.5,73.6589,802.52,0.0499159,4.63186,-0.00426329,-0.304929
0.0141264,-1.4831,4399.83,-5124.5,72.6155,807.807,0.0503058,4.60962,-0.00460346,-0.32717
0.0139674,-1.46602,4399.83,-5124.5,73.417,805.605,0.0500398,4.69365,-0.00353536,-0.24314
0.0142546,-1.48342,4399.83,-5124.5,73.008,806.769,0.050579,4.68695,-0.00348142,-0.249836
0.0139071,-1.50207,4399.83,-5124.5,72.5171,807.593,0.0507688,4.57458,-0.00533528,-0.362209
0.0140915,-1.49679,4399.83,-5124.5,73.9282,802.816,0.0497828,4.59815,-0.00467782,-0.338638
0.013762,-1.50518,4399.84,-5124.5,72.6553,806.652,0.050535,4.6364,-0.00444171,-0.300392
0.0139708,-1.46763,4399.83,-5124.5,73.0517,805.435,0.0499846,4.65345,-0.00416699,-0.283337
0.0139661,-1.45427,4399.83,-5124.5,72.8158,806.822,0.0504087,4.69176,-0.00346151,-0.24503
0.0138231,-1.49018,4399.83,-5124.5,72.6503,806.982,0.050326,4.66404,-0.00384234,-0.272749
0.0137829,-1.46311,4399.84,-5124.5,72.2647,808.714,0.0506881,4.67479,-0.00331024,-0.262
0.0134677,-1.48096,4399.84,-5124.5,72.0706,808.084,0.0501053,4.65951,-0.00379984,-0.277274
0.013879,-1.48304,4399.83,-5124.5,71.912,810.05,0.0509191,4.62409,-0.00439944,-0.312703
0.0141726,-1.49921,4399.83,-5124.5,74.3871,800.967,0.0493856,4.60871,-0.00485551,-0.328076
0.0138912,-1.4692,4399.83,-5124.5,72.1174,808.752,0.0503761,4.69127,-0.003626,-0.245521
0.0141594,-1.50149,4399.83,-5124.5,73.3882,805.344,0.0506363,4.61608,-0.00482322,-0.320713
0.0140768,-1.49285,4399.83,-5124.5,72.6368,807.97,0.0505759,4.62343,-0.00482716,-0.313356
0.0141066,-1.48664,4399.83,-5124.5,73.8763,803.001,0.049927,4.62157,-0.00465997,-0.315217
0.0138621,-1.47912,4399.83,-5124.5,72.8627,806.764,0.0505927,4.66605,-0.00355972,-0.270741
0.0142909,-1.49005,4399.82,-5124.5,73.8489,803.307,0.0498062,4.6038,-0.0047568,-0.332984
0.0137175,-1.50615,4399.84,-5124.5,74.1465,800.601,0.0492754,4.63859,-0.00381757,-0.2982
0.0139907,-1.51768,4399.83,-5124.5,73.8571,802.122,0.0497199,4.57786,-0.0052903,-0.358928
0.0141031,-1.49493,4399.82,-5124.5,73.1426,805.256,0.0499588,4.60234,-0.00479289,-0.334446
0.014041,-1.45518,4399.83,-5124.5,73.0394,806.304,0.0503362,4.69104,-0.00326934,-0.24575
0.0139291,-1.50598,4399.83,-5124.5,71.7374,810.423,0.0508843,4.61554,-0.00482859,-0.321251
0.0141682,-1.5004,4399.83,-5124.5,73.3626,804.845,0.0500706,4.60165,-0.00473887,-0.335142
0.0137484,-1.52632,4399.84,-5124.5,73.0221,804.561,0.0497671,4.57013,-0.0052837,-0.366661
0.0135964,-1.50885,4399.84,-5124.5,71.8131,809.443,0.0507582,4.58722,-0.00470815,-0.349573
0.0138387,-1.50551,4399.83,-5124.5,73.3319,805.983,0.049585,4.5787,-0.00503803,-0.358086
0.0137489,-1.52118,4399.84,-5124.5,72.81,805.72,0.0500903,4.57335,-0.00501714,-0.363439
0.0137588,-1.51139,4399.84,-5124.5,71.4652,811.06,0.0506493,4.63089,-0.00438357,-0.305895
0.0138573,-1.50263,4399.83,-5124.5,74.1077,801.18,0.0497182,4.58796,-0.00476606,-0.348826
0.0136233,-1.46007,4399.84,-5124.5,72.1241,808.509,0.0506663,4.67013,-0.00401795,-0.266656
0.0140411,-1.45309,4399.83,-5124.5,73.2753,805.524,0.0503851,4.68373,-0.00386312,-0.253058
0.0139394,-1.45189,4399.83,-5124.5,73.0323,806.243,0.050613,4.68598,-0.00351957,-0.250806
0.0142701,-1.4927,4399.82,-5124.5,74.4919,800.661,0.0493509,4.60196,-0.00510003,-0.334824
0.0142028,-1.48275,4399.83,-5124.5,73.395,804.529,0.049767,4.65466,-0.00373559,-0.282126
0.0139936,-1.48054,4399.83,-5124.5,72.1485,808.944,0.0505405,4.69874,-0.00362111,-0.238052
0.0140164,-1.48493,4399.83,-5124.5,72.7269,807.622,0.0510336,4.6873,-0.00338905,-0.249486
0.0139792,-1.45855,4399.83,-5124.5,73.1766,805.819,0.0507202,4.67013,-0.0041242,-0.266658
0.0138467,-1.51643,4399.84,-5124.5,73.8942,802.372,0.0498795,4.60894,-0.00496939,-0.32785
0.0139721,-1.45697,4399.83,-5124.5,73.5812,804.273,0.0501029,4.66346,-0.00404981,-0.273332
0.0138862,-1.48936,4399.83,-5124.5,71.9739,809.485,0.0502605,4.66598,-0.00405241,-0.270804
0.014082,-1.46962,4399.83,-5124.5,72.9701,806.104,0.0501467,4.68106,-0.0040559,-0.255727
0.0139766,-1.48292,4399.83,-5124.5,74.0034,802.3,0.0495079,4.62602,-0.00411844,-0.310771
0.0141245,-1.50091,4399.83,-5124.5,72.5549,807.802,0.0500968,4.60172,-0.00518548,-0.335065
0.0139897,-1.49269,4399.83,-5124.5,72.6932,806.689,0.0501033,4.60473,-0.00516006,-0.33206
0.0139479,-1.47859,4399.83,-5124.5,73.6398,804.035,0.0501823,4.68523,-0.00379821,-0.251561
0.014225,-1.4903,4399.83,-5124.5,74.6497,803.964,0.0506671,4.54646,-0.00523444,-0.390331
0.0136406,-1.46362,4399.84,-5124.5,72.4138,808.143,0.0507289,4.66528,-0.00370849,-0.271511
0.0139769,-1.47735,4399.83,-5124.5,73.6357,804.336,0.0504424,4.65214,-0.00400234,-0.284644
0.0136136,-1.47857,4399.84,-5124.5,72.1421,808.299,0.0504001,4.6503,-0.00377698,-0.286489
0.0138676,-1.46388,4399.83,-5124.5,71.8954,809.958,0.0505537,4.60813,-0.00424339,-0.328663
0.0140947,-1.46577,4399.83,-5124.5,72.5969,807.97,0.0504797,4.65289,-0.00395157,-0.283894
0.013978,-1.45542,4399.83,-5124.5,72.4156,808.161,0.0504171,4.68092,-0.00410036,-0.255872
0.0142513,-1.47639,4399.82,-5124.5,74.36,801.515,0.0496352,4.65528,-0.00367877,-0.281505
0.0138828,-1.46553,4399.83,-5124.5,72.7835,806.756,0.0503997,4.67765,-0.0040848,-0.259136
0.0137417,-1.48655,4399.84,-5124.5,72.4895,807.839,0.0506632,4.65105,-0.00396558,-0.285742
0.0136232,-1.47138,4399.84,-5124.5,72.0155,809.27,0.0512544,4.68092,-0.00400011,-0.255873
0.0140359,-1.48623,4399.83,-5124.5,73.5037,804.36,0.0500338,4.6576,-0.00397989,-0.279189
0.0139574,-1.4825,4399.83,-5124.5,71.983,809.983,0.0507452,4.64517,-0.00405674,-0.291615
0.0136546,-1.47724,4399.84,-5124.5,71.3838,811.743,0.0512546,4.61379,-0.00473949,-0.323003
0.0140306,-1.49833,4399.83,-5124.5,72.668,807.31,0.0505674,4.58519,-0.00483168,-0.351601
0.0139912,-1.47534,4399.83,-5124.5,73.3261,805.219,0.0503085,4.67325,-0.00343083,-0.263534
0.0141171,-1.4675,4399.83,-5124.5,73.8914,803.373,0.0500513,4.67043,-0.00402112,-0.266354
0.0137985,-1.48309,4399.83,-5124.5,72.3397,808.38,0.0511506,4.63549,-0.00437232,-0.301295
0.0138764,-1.48978,4399.83,-5124.5,71.963,809.631,0.0504356,4.61945,-0.00458083,-0.317335
0.0138327,-1.46696,4399.83,-5124.5,72.796,806.503,0.0502779,4.65957,-0.00379816,-0.277222
0.0142544,-1.4798,4399.83,-5124.5,74.0778,802.473,0.0496268,4.60068,-0.00497396,-0.336108
0.0138745,-1.46407,4399.84,-5124.5,72.3712,808.317,0.0507051,4.66965,-0.00387568,-0.267138
0.0139978,-1.50343,4399.83,-5124.5,74.1739,801.822,0.0499828,4.62037,-0.00467419,-0.31642
0.0136288,-1.496,4399.84,-5124.5,72.3433,807.697,0.0504456,4.61706,-0.00458514,-0.319729
0.0135516,-1.46031,4399.84,-5124.5,71.6098,810.501,0.0508066,4.66498,-0.00408151,-0.271813
0.0136655,-1.49135,4399.84,-5124.5,72.0448,808.879,0.0505344,4.66498,-0.00367758,-0.271809
0.0138435,-1.45362,4399.83,-5124.5,72.8701,806.927,0.0505556,4.64175,-0.00440393,-0.29504
0.0141996,-1.48751,4399.83,-5124.5,73.807,803.652,0.050126,4.60956,-0.00470582,-0.327228
0.0137381,-1.49465,4399.84,-5124.5,72.8475,805.637,0.0502054,4.58064,-0.00488777,-0.356146
0.0140561,-1.50053,4399.83,-5124.5,73.6976,802.662,0.0492088,4.57488,-0.00523329,-0.361909
0.0139175,-1.48924,4399.83,-5124.5,72.8033,806.147,0.0501305,4.59595,-0.00460662,-0.340843
0.0141227,-1.47407,4399.83,-5124.5,73.4007,804.987,0.0499212,4.63734,-0.00457249,-0.299448
0.0138107,-1.48437,4399.83,-5124.5,72.4768,807.474,0.0504521,4.60364,-0.00453682,-0.333152
0.0137534,-1.49148,4399.84,-5124.5,72.9669,805.693,0.050131,4.66094,-0.00409825,-0.275852
0.0141487,-1.46537,4399.83,-5124.5,74.1714,802.348,0.0498644,4.6515,-0.00402828,-0.28529
0.014284,-1.47505,4399.82,-5124.5,74.2301,801.808,0.0492635,4.63633,-0.00472664,-0.300459
0.0142777,-1.50657,4399.83,-5124.5,74.027,803.137,0.0507316,4.64053,-0.00402906,-0.29626
0.0144943,-1.49776,4399.82,-5124.5,74.3808,801.655,0.0496067,4.58711,-0.00505168,-0.34968
0.0139733,-1.50176,4399.83,-5124.5,73.0222,805.523,0.0502406,4.59879,-0.00488215,-0.338
0.0137749,-1.48648,4399.84,-5124.5,73.3767,804.254,0.0498901,4.66892,-0.00384046,-0.267873
0.0138601,-1.4666,4399.83,-5124.5,72.7431,806.466,0.0499946,4.59745,-0.00497001,-0.339336
0.0139613,-1.4854,4399.83,-5124.5,72.0496,810.02,0.0507537,4.66569,-0.00372215,-0.271095
0.0135901,-1.45599,4399.84,-5124.5,71.9018,809.207,0.0506501,4.66538,-0.00356604,-0.271406
0.0135313,-1.52266,4399.84,-5124.5,72.2859,807.72,0.0505245,4.59545,-0.00479965,-0.341342
0.0142358,-1.528,4399.83,-5124.5,73.4537,804.154,0.0505011,4.5937,-0.00472406,-0.343092
0.0136262,-1.51824,4399.84,-5124.5,72.0328,808.623,0.0503119,4.6301,-0.00440772,-0.306684
0.014482,-1.47514,4399.82,-5124.5,74.5633,801.417,0.0497495,4.61258,-0.00470387,-0.324211
0.0136265,-1.4991,4399.84,-5124.5,71.8947,809.48,0.0509343,4.60484,-0.00459093,-0.331944
0.0142983,-1.48672,4399.82,-5124.5,73.671,803.722,0.0495674,4.58434,-0.00514783,-0.352448
0.0140348,-1.50867,4399.83,-5124.5,72.8024,806.68,0.0503331,4.63449,-0.00444958,-0.302299
0.0138633,-1.47894,4399.83,-5124.5,72.8198,806.916,0.0505249,4.62142,-0.00458032,-0.315372
0.0137344,-1.4984,4399.84,-5124.5,71.5713,811.182,0.0511678,4.61285,-0.00473265,-0.32394
0.0140639,-1.48865,4399.83,-5124.5,72.4303,808.267,0.0506313,4.66882,-0.0044367,-0.267968
0.013764,-1.49367,4399.84,-5124.5,72.1017,808.888,0.0504982,4.67357,-0.00372505,-0.263219
0.0138358,-1.49556,4399.84,-5124.5,72.5414,807.227,0.050752,4.57465,-0.00513426,-0.362136
0.0136597,-1.4848,4399.84,-5124.5,73.5831,802.698,0.0496846,4.6073,-0.00499922,-0.32949
0.0139269,-1.47929,4399.83,-5124.5,73.2932,805.191,0.0503001,4.67145,-0.00399061,-0.265338
0.0140646,-1.50803,4399.83,-5124.5,73.0027,805.505,0.0500086,4.56853,-0.00563664,-0.368254
0.0139391,-1.47366,4399.83,-5124.5,73.1185,805.289,0.0498065,4.60981,-0.004713,-0.326982
0.0135687,-1.51048,4399.84,-5124.5,72.4323,807.125,0.0505555,4.60497,-0.00496558,-0.331818
0.0138453,-1.47456,4399.83,-5124.5,71.7201,810.714,0.0508239,4.63976,-0.00416111,-0.297027
0.0138599,-1.47049,4399.83,-5124.5,72.6763,807.043,0.0503971,4.60909,-0.00466414,-0.3277
0.013972,-1.52431,4399.83,-5124.5,73.7607,803.079,0.0498535,4.61265,-0.00509267,-0.324135
0.0140486,-1.4734,4399.83,-5124.5,72.6967,807.604,0.0507761,4.65426,-0.00409618,-0.282531
0.013796,-1.46535,4399.84,-5124.5,71.7344,810.874,0.0509859,4.66923,-0.00364151,-0.267561
0.0137117,-1.51127,4399.84,-5124.5,71.8368,810.117,0.0507344,4.59793,-0.00467059,-0.338857
0.0137043,-1.46591,4399.84,-5124.5,73.3254,804.573,0.0501101,4.66573,-0.00408593,-0.27106
0.0139426,-1.48586,4399.83,-5124.5,73.6105,803.255,0.04972,4.62783,-0.00437878,-0.308957
0.0142141,-1.46687,4399.83,-5124.5,74.1501,802.911,0.0499529,4.63873,-0.00421527,-0.298055
0.0137536,-1.49685,4399.83,-5124.5,72.4704,807.603,0.0507256,4.6366,-0.00366294,-0.300191
0.0142471,-1.43292,4399.82,-5124.5,73.4006,805.932,0.05034,4.66502,-0.00414753,-0.27177
0.0137556,-1.45611,4399.84,-5124.5,71.987,809.565,0.0508017,4.63518,-0.00456422,-0.301605
0.0137788,-1.50141,4399.83,-5124.5,72.843,805.663,0.0504614,4.57369,-0.00529278,-0.363099
0.0140843,-1.46729,4399.83,-5124.5,73.4119,804.766,0.0500737,4.61595,-0.00434509,-0.320841
0.014453,-1.45775,4399.82,-5124.5,74.0023,803.972,0.0503101,4.67636,-0.00361825,-0.260429
0.0139397,-1.51041,4399.83,-5124.5,72.271,808.177,0.0503245,4.58022,-0.00531558,-0.356568
0.0143053,-1.49274,4399.82,-5124.5,73.9994,803.132,0.0497907,4.61585,-0.00497103,-0.320937
0.0140301,-1.46239,4399.83,-5124.5,72.3925,808.628,0.0504347,4.662,-0.00362952,-0.274793
0.0136608,-1.49651,4399.84,-5124.5,71.2801,811.951,0.0511714,4.61562,-0.00489082,-0.321168
0.0135479,-1.48416,4399.84,-5124.5,72.9126,805.593,0.0504542,4.61933,-0.00478837,-0.317454
0.013711,-1.4842,4399.84,-5124.5,72.3758,807.847,0.05066,4.58357,-0.00501973,-0.353218
0.0139519,-1.47528,4399.83,-5124.5,72.0451,809.622,0.0502844,4.60939,-0.00489258,-0.327403
0.014015,-1.47419,4399.83,-5124.5,74.1051,802.284,0.0499833,4.6358,-0.00448303,-0.300984
0.0142937,-1.48742,4399.82,-5124.5,73.1971,805.943,0.0504372,4.5811,-0.00520542,-0.355692
0.013737,-1.51065,4399.84,-5124.5,72.7179,806.316,0.050182,4.58642,-0.00518088,-0.350367
0.0137766,-1.51677,4399.84,-5124.5,72.0119,808.881,0.0504956,4.59325,-0.00468986,-0.343542
0.0142659,-1.52079,4399.82,-5124.5,73.645,803.4,0.0497183,4.57431,-0.00559571,-0.362479
0.0142943,-1.51676,4399.83,-5124.5,72.641,807.892,0.0504081,4.58982,-0.0052596,-0.346971
0.0138488,-1.49439,4399.83,-5124.5,73.1231,805.811,0.0502016,4.61502,-0.00463674,-0.321772
0.0143257,-1.52246,4399.82,-5124.5,73.8901,803.092,0.049873,4.5937,-0.00461559,-0.343092
0.0138978,-1.47287,4399.83,-5124.5,73.2412,805.12,0.0503583,4.65347,-0.00446691,-0.283317
0.0137622,-1.50231,4399.84,-5124.5,71.9306,809.565,0.0508104,4.62708,-0.00434883,-0.309711
0.0138243,-1.46423,4399.83,-5124.5,72.8829,805.965,0.0499077,4.67399,-0.00368865,-0.262797
0.0136324,-1.47494,4399.84,-5124.5,71.5634,810.791,0.0509735,4.66863,-0.00384603,-0.268159
0.0134802,-1.49816,4399.84,-5124.5,71.6655,809.766,0.0505537,4.60664,-0.00451453,-0.330144
0.013698,-1.48205,4399.84,-5124.5,72.0755,809.284,0.0510155,4.66932,-0.00420024,-0.267468
0.0137706,-1.50363,4399.84,-5124.5,72.2571,808.034,0.0503504,4.60693,-0.00451984,-0.329863
0.0138077,-1.48468,4399.84,-5124.5,72.7489,806.271,0.0500449,4.646,-0.00386645,-0.290785
0.0143764,-1.46563,4399.82,-5124.5,74.5652,801.044,0.0494353,4.63842,-0.00447148,-0.298367
0.0139172,-1.46977,4399.83,-5124.5,72.9806,806.671,0.0505909,4.66257,-0.0037329,-0.274221
0.0138927,-1.49779,4399.83,-5124.5,72.8141,806.329,0.0498329,4.63437,-0.00408824,-0.302414
0.0139768,-1.49781,4399.83,-5124.5,73.8562,802.778,0.0500385,4.60541,-0.00470163,-0.331377
0.0139261,-1.4698,4399.83,-5124.5,73.248,805.166,0.050243,4.67124,-0.00388778,-0.265546
0.0143206,-1.51644,4399.83,-5124.5,72.8185,806.999,0.0502942,4.5659,-0.00493327,-0.370893
0.0141098,-1.48983,4399.83,-5124.5,73.2423,805.867,0.0504398,4.61046,-0.00432198,-0.326333
0.0140462,-1.44455,4399.83,-5124.5,72.6767,807.706,0.0502056,4.66506,-0.00410888,-0.271731
0.0140646,-1.4875,4399.83,-5124.5,74.0721,802.136,0.0495337,4.62737,-0.00497204,-0.309421
0.0138101,-1.4796,4399.84,-5124.5,73.1862,804.888,0.0498672,4.66315,-0.00397875,-0.273641
0.0139449,-1.46451,4399.83,-5124.5,73.3402,804.473,0.0498821,4.6938,-0.00318547,-0.242987
0.0140105,-1.47754,4399.83,-5124.5,73.0098,806.294,0.0501673,4.64415,-0.00399238,-0.292636
0.013825,-1.51091,4399.84,-5124.5,73.1362,804.478,0.0496996,4.58946,-0.0048151,-0.347329
0.013914,-1.46867,4399.83,-5124.5,73.1687,805.368,0.0502191,4.65793,-0.00423092,-0.278855
0.0137256,-1.49601,4399.84,-5124.5,71.9172,809.967,0.0510928,4.63883,-0.00442921,-0.29796
0.0140976,-1.4867,4399.83,-5124.5,73.2682,805.02,0.0500419,4.64231,-0.00455315,-0.294478
0.0141194,-1.45611,4399.83,-5124.5,73.4611,804.978,0.0502188,4.67606,-0.00320813,-0.260726
0.0138995,-1.49218,4399.83,-5124.5,73.0945,810.36,0.0502661,4.62204,-0.0046304,-0.314743
0.0138729,-1.49317,4399.84,-5124.5,71.9832,809.516,0.0506013,4.63897,-0.00418463,-0.29782
0.0140527,-1.5184,4399.83,-5124.5,72.5646,807.313,0.0501181,4.60236,-0.00448425,-0.334427
0.0139482,-1.49952,4399.83,-5124.5,74.0722,801.959,0.0498112,4.60201,-0.00482442,-0.334774
0.0139024,-1.47213,4399.83,-5124.5,72.9856,805.977,0.0500306,4.66337,-0.0038695,-0.273423
0.0140277,-1.4756,4399.83,-5124.5,73.386,804.831,0.0502916,4.69328,-0.00370253,-0.243508
0.0142487,-1.49693,4399.82,-5124.5,74.1778,801.935,0.0495517,4.63321,-0.00419732,-0.30358
0.0144045,-1.47218,4399.82,-5124.5,74.3355,802.064,0.0496396,4.65085,-0.00395166,-0.285937
0.0137607,-1.51702,4399.84,-5124.5,72.4498,806.537,0.0499796,4.567,-0.00526528,-0.369788
0.013868,-1.48914,4399.83,-5124.5,72.9033,805.213,0.0500922,4.54759,-0.00545227,-0.389196
0.0138284,-1.49392,4399.83,-5124.5,73.5171,803.984,0.0501493,4.61629,-0.00468895,-0.3205
0.0139198,-1.52548,4399.83,-5124.5,72.8677,806.235,0.0503511,4.58145,-0.00508195,-0.355335
0.0134706,-1.49405,4399.84,-5124.5,71.4107,811.106,0.0508376,4.65347,-0.00368565,-0.283323
0.0130843,-1.53406,4399.85,-5124.5,71.8744,807.755,0.0501527,4.6088,-0.00473104,-0.327992
0.0136259,-1.48476,4399.84,-5124.5,72.5766,806.699,0.0499805,4.61919,-0.00434536,-0.317601
0.0136168,-1.49522,4399.84,-5124.5,71.8622,809.27,0.0507927,4.57573,-0.00497487,-0.361062
0.0141196,-1.4681,4399.83,-5124.5,74.1938,801.936,0.0498461,4.65533,-0.00416712,-0.281454
0.0138074,-1.5117,4399.83,-5124.5,72.0417,809.137,0.0505699,4.60319,-0.00450248,-0.333602
0.0139404,-1.45182,4399.83,-5124.5,71.6465,810.743,0.0506405,4.56487,-0.00543546,-0.371922
0.0137863,-1.49094,4399.83,-5124.5,72.3508,807.828,0.0504788,4.60946,-0.00463718,-0.327333
0.0145474,-1.48484,4399.81,-5124.5,74.5961,801.42,0.0499447,4.64223,-0.00435854,-0.294559
0.0144842,-1.49471,4399.82,-5124.5,74.5149,801.301,0.0495009,4.59804,-0.00539314,-0.338744
0.0140496,-1.48021,4399.83,-5124.5,74.2505,801.991,0.0498336,4.64807,-0.00434044,-0.288715
0.0136641,-1.48938,4399.84,-5124.5,71.7608,809.871,0.0508094,4.65,-0.00386498,-0.286791
0.0140619,-1.50922,4399.83,-5124.5,73.6494,803.327,0.0498881,4.59098,-0.005261,-0.345809
0.0137761,-1.49916,4399.84,-5124.5,71.579,810.75,0.0506974,4.62367,-0.00432648,-0.31312
0.0143125,-1.48553,4399.82,-5124.5,74.2497,801.506,0.0496743,4.62454,-0.00435212,-0.312253
0.0142285,-1.46046,4399.82,-5124.5,73.771,803.609,0.0499182,4.62329,-0.00480613,-0.313502
0.0142648,-1.48322,4399.82,-5124.5,72.3663,809.607,0.0509926,4.60871,-0.00473316,-0.328075
0.0141605,-1.4805,4399.82,-5124.5,74.48,800.495,0.0490971,4.60971,-0.00478358,-0.327079
0.0140901,-1.47087,4399.83,-5124.5,72.7512,807.52,0.0504455,4.60331,-0.00470159,-0.333481
0.0140222,-1.46874,4395.39,-5124.5,72.8928,806.696,0.0500988,4.62125,-0.00447583,-0.315537
0.0139566,-1.51281,4399.83,-5124.5,73.0997,804.732,0.0498871,4.57498,-0.00525817,-0.361806
0.0141224,-1.47828,4399.83,-5124.5,72.9803,807.079,0.0503135,4.6754,-0.00390857,-0.261384
