tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00705077,-1.31839,4399.96,-5124.5,37.0313,956.162,0.0710098,4.94121,0.00039957,0.00441965
0.00698008,-1.3201,4399.96,-5124.5,37.589,952.718,0.0705568,4.937,-3.65283e-05,0.000208999
0.00716185,-1.31847,4399.96,-5124.5,37.8426,951.361,0.070195,4.94372,0.000116975,0.00693477
0.00691877,-1.28366,4399.96,-5124.5,36.6785,957.915,0.0709962,4.93904,-0.000354539,0.00224995
0.00720911,-1.39683,4399.95,-5124.5,37.9028,951.149,0.0699797,4.92095,-1.08084e-05,-0.0158421
0.00741903,-1.40652,4399.95,-5124.5,37.5557,954.187,0.0709167,4.91644,-6.52509e-06,-0.0203468
0.00754004,-1.38755,4399.95,-5124.5,39.4333,942.364,0.068755,4.9208,-0.000394192,-0.0159882
0.00745277,-1.35592,4399.95,-5124.5,38.9596,945.402,0.0693462,4.93829,-0.000233249,0.00150363
0.00710184,-1.3742,4399.96,-5124.5,37.9315,950.546,0.0701731,4.92118,2.78671e-05,-0.0156088
0.00688872,-1.37246,4399.96,-5124.5,36.814,957.099,0.0712749,4.91778,0.000109309,-0.0190077
0.00709437,-1.30226,4399.96,-5124.5,38.5882,945.905,0.0689256,4.94311,0.00029755,0.00632253
0.00740405,-1.35387,4399.95,-5124.5,38.484,947.93,0.0693501,4.93905,0.000101399,0.00226483
0.00744248,-1.31099,4399.95,-5124.5,37.6738,953.458,0.0706051,4.92328,8.11838e-06,-0.0135074
0.00721664,-1.35736,4399.95,-5124.5,37.5115,953.825,0.0706765,4.93275,-0.000104269,-0.00403921
0.00727071,-1.34504,4399.95,-5124.5,37.3438,954.765,0.0703651,4.93748,-0.000200717,0.000692699
0.00687019,-1.34651,4399.96,-5124.5,36.7054,957.521,0.0706256,4.92899,-4.80098e-05,-0.00779696
0.00732132,-1.34553,4399.95,-5124.5,38.1738,949.743,0.0699172,4.95011,7.03499e-05,0.0133221
0.00701012,-1.37241,4399.96,-5124.5,37.4411,953.185,0.0703336,4.91524,-0.000356626,-0.0215469
0.00745652,-1.38303,4399.95,-5124.5,39.361,942.626,0.0688589,4.92136,-0.000649088,-0.0154239
0.0073691,-1.37211,4399.95,-5124.5,37.579,953.367,0.0703514,4.91841,-9.6072e-05,-0.0183787
0.00693984,-1.34053,4399.96,-5124.5,37.243,954.96,0.0705502,4.952,0.000256441,0.0152135
0.00703995,-1.32627,4399.96,-5124.5,36.6848,958.381,0.071317,4.94821,-0.000113057,0.0114261
0.00758001,-1.3277,4399.95,-5124.5,39.7127,941.373,0.0686168,4.93407,0.000231988,-0.00272035
0.00735659,-1.31367,4399.95,-5124.5,38.4931,947.878,0.0698674,4.94432,0.000355175,0.00752852
0.00704976,-1.32032,4399.96,-5124.5,38.4612,947.158,0.0693929,4.93664,-0.000435093,-0.000147298
0.00688007,-1.33261,4399.96,-5124.5,36.0446,961.711,0.0713829,4.92391,8.23667e-05,-0.0128741
0.00745174,-1.31562,4399.95,-5124.5,37.4683,954.36,0.0705795,4.9343,0.000233355,-0.00249016
0.0069347,-1.35801,4399.96,-5124.5,36.4196,960.04,0.0718497,4.9373,0.000289601,0.000509097
0.0069996,-1.33307,4399.96,-5124.5,37.5225,962.895,0.0711713,4.93132,-0.00024516,-0.00546765
0.00731649,-1.32397,4399.95,-5124.5,38.3118,949.275,0.0695232,4.93815,-0.000264069,0.00135986
0.00710573,-1.42022,4399.96,-5124.5,38.5281,946.96,0.0696416,4.91799,-0.000413669,-0.0187965
0.0072314,-1.3226,4399.95,-5124.5,37.5885,953.093,0.0704397,4.92266,-0.000118283,-0.0141283
0.00700803,-1.29459,4241.14,-5124.5,38.2413,960.78,0.0699215,4.93203,0.00010558,-0.00475943
0.00700953,-1.33099,4399.96,-5124.5,36.7933,957.694,0.0710139,4.93886,-0.000110647,0.00207549
0.00708802,-1.33489,4399.96,-5124.5,38.0707,948.859,0.069482,4.91292,-0.000541352,-0.0238652
0.00770049,-1.31416,4399.95,-5124.5,39.5519,942.94,0.0692777,4.9384,-0.000402136,0.00161497
0.00709967,-1.32702,4399.96,-5124.5,37.7404,952.105,0.0705135,4.94171,0.000260827,0.00492334
0.0069088,-1.31272,4399.96,-5124.5,37.2682,954.398,0.0705588,4.9384,-0.000134173,0.00160743
0.00717138,-1.36599,4399.96,-5124.5,37.3626,954.844,0.0710063,4.93963,3.57945e-05,0.00284124
0.00752002,-1.37704,4399.95,-5124.5,39.308,943.122,0.0686887,4.95156,-0.000260889,0.0147764
0.00715963,-1.36698,4399.96,-5124.5,36.8539,958.053,0.0715446,4.94103,-0.000372886,0.00424152
0.00745204,-1.30559,4399.95,-5124.5,39.1008,944.436,0.0692417,4.95119,0.000241806,0.0144018
0.00738335,-1.34816,4399.95,-5124.5,38.5144,947.787,0.0696595,4.94403,6.13191e-05,0.00723967
0.00681133,-1.37836,4399.96,-5124.5,36.5071,959.093,0.0713108,4.93548,-0.000335034,-0.00130872
0.00724237,-1.33825,4399.95,-5124.5,37.678,952.812,0.0704658,4.93484,3.87821e-05,-0.00194731
0.0067681,-1.33515,4399.96,-5124.5,36.2175,960.43,0.0717712,4.92786,0.000336778,-0.00892564
0.00743866,-1.30819,4399.95,-5124.5,38.153,950.191,0.0700117,4.94959,-8.81929e-05,0.0127992
0.00707515,-1.40995,4399.96,-5124.5,36.7483,957.798,0.0712118,4.92267,-0.000407328,-0.014116
0.00733621,-1.34315,4399.95,-5124.5,38.0037,950.816,0.0701345,4.94173,0.000146615,0.0049413
0.00728693,-1.43512,4399.95,-5124.5,37.7101,952.733,0.0698759,4.92314,5.55776e-05,-0.0136502
0.00690569,-1.29285,4399.96,-5124.5,37.3233,954.68,0.0707627,4.95191,8.59407e-05,0.0151185
0.00735726,-1.29159,4399.95,-5124.5,37.5896,953.257,0.0704667,4.94927,-0.000184331,0.0124811
0.00716514,-1.33579,4399.96,-5124.5,36.7352,958.148,0.0706861,4.93956,-0.000452266,0.00277121
0.00743726,-1.32414,4399.95,-5124.5,39.1279,944.121,0.0691187,4.93301,-0.000221226,-0.00378063
0.00673918,-1.37776,4399.96,-5124.5,36.514,958.995,0.0714463,4.93545,6.57474e-05,-0.00134223
0.00717291,-1.3295,4399.96,-5124.5,36.684,959.078,0.0712985,4.95043,1.59053e-05,0.0136437
0.00741788,-1.27953,4399.95,-5124.5,38.6398,947.132,0.0695634,4.94383,-3.10348e-05,0.00704277
0.00717939,-1.26195,4399.95,-5124.5,37.3957,954.442,0.0707113,4.94975,-0.000154692,0.0129611
0.00742622,-1.30113,4399.95,-5124.5,38.0065,951.274,0.0702029,4.94136,-0.000163427,0.00457317
0.00736018,-1.31131,4399.95,-5124.5,38.3819,948.402,0.0694195,4.94669,0.000154567,0.00990279
0.00707678,-1.28694,4399.96,-5124.5,37.8042,951.376,0.0699029,4.94867,-4.67546e-05,0.0118832
0.0073372,-1.38787,4399.95,-5124.5,37.8833,951.681,0.0702159,4.93342,1.54443e-06,-0.00336435
0.00711458,-1.31353,4399.96,-5124.5,38.7253,945.503,0.0690814,4.95132,0.000134293,0.0145287
0.00740558,-1.40078,4399.95,-5124.5,39.2857,942.842,0.0687833,4.92095,3.71153e-05,-0.0158405
0.00724485,-1.41071,4399.95,-5124.5,38.7062,945.911,0.0691816,4.92103,-0.00017587,-0.0157628
0.00696553,-1.33407,4399.96,-5124.5,37.2849,954.581,0.0708424,4.95389,-0.000154786,0.0171018
0.00707825,-1.29656,4399.96,-5124.5,37.5609,952.952,0.0703766,4.94555,-0.000285448,0.00876198
0.00700303,-1.34576,4399.96,-5124.5,36.8227,956.998,0.070852,4.92783,0.000200168,-0.00895648
0.00771998,-1.20981,4399.95,-5124.5,37.145,957.307,0.0711443,4.90942,-0.000268962,-0.0273647
0.00753998,-1.32481,4399.95,-5124.5,37.0285,958.141,0.0712976,4.9112,0.000156517,-0.0255862
0.0068026,-1.39998,4399.96,-5124.5,37.1727,954.671,0.0705762,4.92515,-0.000143105,-0.0116347
