tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0124933,-0.324357,4399.86,-5124.5,65.6092,836.075,0.0541655,6.07112,0.00337544,0.236735
0.0126074,-0.322991,4399.86,-5124.5,66.9634,830.471,0.053275,6.04247,0.00300074,0.208083
0.0127706,-0.321913,4399.86,-5124.5,66.7576,831.834,0.0536759,6.06088,0.0029096,0.22649
0.0124551,-0.288085,4399.87,-5124.5,64.8175,838.431,0.0539595,6.05064,0.00282577,0.216256
0.0126484,-0.315166,4399.86,-5124.5,65.1571,838.715,0.0540702,6.08493,0.00297841,0.250547
0.0127853,-0.329572,4399.86,-5124.5,66.3602,832.958,0.0536236,6.0266,0.00259021,0.192212
0.0126148,-0.279025,4399.86,-5124.5,65.9508,835.473,0.0531576,6.12114,0.00364202,0.286756
0.0130033,-0.293738,4399.85,-5124.5,67.5081,830.224,0.0531351,6.11288,0.00383113,0.278492
0.0126402,-0.304874,4399.86,-5124.5,65.8174,836.334,0.0540381,6.10221,0.00379959,0.267822
0.0126548,-0.329265,4399.86,-5124.5,66.9417,830.179,0.0530464,6.03973,0.00275317,0.20534
0.0123358,-0.303919,4399.87,-5124.5,64.7506,839.721,0.0542874,6.0909,0.00346483,0.256516
0.0126015,-0.31654,4399.86,-5124.5,66.9266,831.266,0.0533322,6.08726,0.00277458,0.252874
0.0125712,-0.263014,4399.86,-5124.5,66.0624,835.777,0.0535272,6.1562,0.00425201,0.321817
0.0123412,-0.316484,4399.87,-5124.5,65.1894,837.823,0.0544329,6.08193,0.00337319,0.247545
0.0129385,-0.312171,4399.85,-5124.5,65.7088,836.657,0.0541129,6.06554,0.00319219,0.231151
0.0125131,-0.288981,4399.86,-5124.5,65.9321,836.122,0.0540534,6.13881,0.00430997,0.304419
0.0127275,-0.313459,4399.86,-5124.5,66.844,831.521,0.0529639,6.0886,0.00321839,0.254214
0.0127416,-0.312037,4399.86,-5124.5,66.9484,832.305,0.0536004,6.11169,0.00388139,0.277305
0.0126307,-0.335668,4399.86,-5124.5,66.0472,834.057,0.0534766,6.05352,0.00245827,0.219129
0.0126434,-0.32825,4399.86,-5124.5,67.223,829.406,0.0526232,6.07486,0.00328509,0.240472
0.0129464,-0.305643,4399.86,-5124.5,67.4835,830.765,0.0534091,6.115,0.00376013,0.280614
0.0129286,-0.305513,4399.85,-5124.5,67.258,831.52,0.053207,6.13851,0.00402601,0.304128
0.0122186,-0.357245,4399.87,-5124.5,65.3942,835.894,0.0541051,6.03993,0.00268344,0.205547
0.0123283,-0.34809,4399.87,-5124.5,65.1381,837.427,0.0537494,6.07286,0.00307716,0.238469
0.0124821,-0.31322,4399.86,-5124.5,66.6251,831.551,0.0532383,6.0624,0.00286043,0.228016
0.0128052,-0.30651,4399.86,-5124.5,65.167,838.895,0.0540603,6.08185,0.0032541,0.247462
0.0128704,-0.282473,4399.86,-5124.5,67.5939,829.733,0.0530597,6.12779,0.00438215,0.293408
0.0123339,-0.335886,4399.87,-5124.5,65.6807,835.141,0.0538978,6.05317,0.00271005,0.218782
0.0124793,-0.280554,4399.87,-5124.5,65.4372,837.905,0.0538114,6.13361,0.00409818,0.299227
0.012731,-0.321502,4399.86,-5124.5,66.3258,834.644,0.0538791,6.08978,0.00304012,0.255389
0.0126752,-0.302419,4399.86,-5124.5,66.5664,833.506,0.0535619,6.13602,0.00435784,0.30163
0.0125337,-0.326639,4399.87,-5124.5,65.2632,837.25,0.0541177,6.05858,0.00292552,0.224195
0.012345,-0.295941,4399.87,-5124.5,64.9252,839.036,0.0542496,6.09859,0.00374163,0.264204
0.0124666,-0.313131,4399.86,-5124.5,64.8849,839.332,0.0538092,6.09033,0.00358157,0.255945
0.012789,-0.315381,4399.86,-5124.5,65.6523,837.597,0.0543638,6.10535,0.00357456,0.270966
0.0125585,-0.29155,4399.86,-5124.5,65.5863,836.254,0.0535511,6.0875,0.0034709,0.253118
0.0124848,-0.297158,4399.87,-5124.5,65.9694,835.047,0.0534584,6.10897,0.00320405,0.274584
0.0128747,-0.298908,4399.86,-5124.5,66.3553,833.672,0.0538732,6.05043,0.00293598,0.216048
0.0125527,-0.292603,4399.86,-5124.5,66.2278,834.016,0.0535372,6.08723,0.00327747,0.252843
0.0129164,-0.310842,4399.86,-5124.5,67.5969,829.809,0.0527569,6.14121,0.00444865,0.306826
0.0125779,-0.276836,4399.86,-5124.5,64.9988,840.295,0.0540267,6.12948,0.0044673,0.295098
0.0126028,-0.274357,4399.86,-5124.5,66.6403,833.09,0.0531782,6.15092,0.00435395,0.316535
0.0126529,-0.324874,4399.86,-5124.5,65.9963,834.267,0.0536281,6.02962,0.00295504,0.195234
0.0125153,-0.321387,4399.86,-5124.5,65.8627,834.629,0.0536485,6.05785,0.0030667,0.223465
0.0127823,-0.320638,4399.86,-5124.5,66.1855,834.128,0.0535798,6.05266,0.0035485,0.21827
0.0128223,-0.282955,4399.86,-5124.5,67.1186,831.943,0.0533951,6.13893,0.0042625,0.304543
0.0122052,-0.303636,4399.87,-5124.5,64.8354,839.117,0.0548562,6.07862,0.00308356,0.244238
0.0126025,-0.326283,4399.86,-5124.5,66.5187,832.719,0.0537633,6.08276,0.00358337,0.248376
0.0123884,-0.294946,4399.87,-5124.5,65.8871,836.117,0.0541823,6.14138,0.0038998,0.306998
0.0123692,-0.310473,4399.87,-5124.5,64.4709,841.194,0.0548578,6.08708,0.00395173,0.252698
0.0125233,-0.353542,4399.86,-5124.5,65.6063,835.612,0.0541196,6.03253,0.00274876,0.198144
0.0121705,-0.315125,4399.87,-5124.5,64.4741,839.449,0.0542135,6.06289,0.00326633,0.228506
0.0128047,-0.299359,4399.86,-5124.5,66.7392,832.631,0.0532626,6.0953,0.00343988,0.260915
0.0129426,-0.338941,4399.86,-5124.5,66.575,833.076,0.0540387,6.03884,0.00262537,0.204451
0.012241,-0.342555,4399.87,-5124.5,65.6861,835.456,0.0540606,6.0823,0.00373964,0.247909
0.0125978,-0.281895,4399.86,-5124.5,65.9661,840.176,0.0535994,6.14017,0.00403406,0.305787
0.0124683,-0.308236,4399.86,-5124.5,65.2813,837.28,0.0541651,6.06661,0.00332994,0.232228
0.0125467,-0.348325,4399.86,-5124.5,66.5764,832.806,0.0535587,6.08664,0.003572,0.252251
0.0124532,-0.309638,4399.87,-5124.5,65.0032,838.9,0.0539034,6.09927,0.00358579,0.264884
0.0125992,-0.339489,4399.86,-5124.5,64.5673,841.943,0.0546227,6.12671,0.00391914,0.29232
0.0122322,-0.302243,4399.87,-5124.5,64.3539,841.312,0.0544915,6.08568,0.00329441,0.251295
0.0124242,-0.282746,4399.86,-5124.5,65.9064,835.641,0.053923,6.11128,0.003953,0.276894
0.0126329,-0.289505,4399.86,-5124.5,65.7538,837.553,0.0544507,6.12306,0.00421041,0.288672
0.0128333,-0.312906,4399.86,-5124.5,65.7693,837.346,0.0537395,6.15272,0.00432044,0.318335
0.0125007,-0.310524,4399.87,-5124.5,65.3057,836.984,0.0540561,6.05099,0.00285292,0.216605
0.0123527,-0.277354,4399.87,-5124.5,65.5594,837.278,0.0539114,6.12797,0.00397285,0.293587
0.0128618,-0.302141,4399.85,-5124.5,66.8396,832.759,0.0532223,6.10816,0.00386281,0.273777
0.0123165,-0.293263,4399.87,-5124.5,65.683,834.971,0.0537361,6.07219,0.00350314,0.237801
0.012503,-0.275169,4399.86,-5124.5,64.866,840.452,0.0542838,6.12357,0.00377769,0.289179
0.0124498,-0.310371,4399.87,-5124.5,66.2422,833.537,0.0538007,6.07661,0.00313771,0.242225
0.0126673,-0.270777,4399.86,-5124.5,65.9381,836.206,0.0536062,6.14121,0.00411149,0.306819
0.0126227,-0.298666,4399.86,-5124.5,64.7708,840.178,0.0545096,6.06752,0.0033996,0.233138
0.0127784,-0.343616,4399.86,-5124.5,66.0646,834.462,0.0539227,6.03981,0.00273154,0.205427
0.0131663,-0.320651,4399.85,-5124.5,67.726,828.878,0.0525669,6.07811,0.0033801,0.243729
0.012635,-0.357971,4399.86,-5124.5,65.8693,834.977,0.053882,6.03669,0.00254147,0.202299
0.012677,-0.28391,4399.86,-5124.5,65.5889,837.989,0.0542019,6.12318,0.00393191,0.288796
0.0130535,-0.326098,4399.85,-5124.5,67.7384,829.528,0.0531987,6.09671,0.00353643,0.262324
0.0127741,-0.313754,4399.86,-5124.5,67.1203,830.432,0.0531684,6.06824,0.00300237,0.233851
0.0125736,-0.270762,4399.87,-5124.5,65.8585,836.508,0.0536633,6.15973,0.00454968,0.325344
0.0127856,-0.318664,4399.86,-5124.5,66.5034,833.072,0.0534823,6.07128,0.00297869,0.236894
0.0126971,-0.361945,4399.86,-5124.5,66.5053,832.549,0.0537271,6.0469,0.00279848,0.212512
0.0125291,-0.301971,4399.86,-5124.5,65.5322,836.258,0.0541454,6.06748,0.00319456,0.233098
0.0130234,-0.297208,4399.85,-5124.5,67.205,831.507,0.0528374,6.1198,0.00400865,0.285409
0.0129448,-0.291642,4399.85,-5124.5,67.0188,832.245,0.0528651,6.12054,0.00396308,0.286154
0.0124951,-0.294994,4399.86,-5124.5,65.7008,836.419,0.0538613,6.10186,0.00338713,0.267478
0.0125692,-0.318873,4399.86,-5124.5,65.9386,835.126,0.0536196,6.08423,0.00338559,0.249846
0.0124478,-0.269524,4399.86,-5124.5,65.5347,837.182,0.0540083,6.11417,0.00409982,0.279787
0.0134776,-0.262619,4399.84,-5124.5,66.5379,836.296,0.0537383,6.13405,0.00377658,0.299659
0.0126714,-0.282721,4399.86,-5124.5,66.059,835.621,0.0538129,6.11449,0.0037517,0.280099
0.0125006,-0.340711,4399.86,-5124.5,65.7448,834.598,0.0535689,6.0291,0.00262379,0.194716
0.0130095,-0.277395,4399.85,-5124.5,67.1863,832.277,0.0531397,6.15182,0.00430915,0.317435
0.0128595,-0.329986,4399.86,-5124.5,67.4095,829.193,0.052787,6.07277,0.00333194,0.238389
0.0125278,-0.315732,4399.86,-5124.5,64.6063,841.261,0.0544689,6.10393,0.00401517,0.269542
0.0128114,-0.278575,4399.86,-5124.5,67.4005,830.369,0.0531833,6.14066,0.0040178,0.306271
0.0127801,-0.331883,4399.86,-5124.5,66.6242,833.7,0.0535219,6.12716,0.00430215,0.292778
0.0125673,-0.299391,4399.86,-5124.5,66.5007,833.279,0.0537976,6.08968,0.00330765,0.255295
0.0124252,-0.331211,4399.87,-5124.5,64.7712,839.301,0.0546226,6.05346,0.00284544,0.219071
0.0128363,-0.353589,4399.86,-5124.5,66.6709,831.756,0.0534359,6.03965,0.00274496,0.205266
0.0126308,-0.29983,4399.86,-5124.5,66.993,830.142,0.0533545,6.04272,0.0029196,0.208337
0.0123829,-0.287889,4399.87,-5124.5,64.4609,840.97,0.0541934,6.09158,0.00359272,0.257193
0.0123701,-0.316909,4399.87,-5124.5,66.3045,832.913,0.0533584,6.08148,0.00337757,0.24709
0.0129414,-0.305854,4399.86,-5124.5,67.5183,830.428,0.0532961,6.11169,0.00444228,0.277303
0.0128988,-0.298618,4399.85,-5124.5,67.205,838.345,0.0541394,6.10763,0.00349386,0.27324
0.0125728,-0.277893,4399.86,-5124.5,66.2094,834.991,0.0536486,6.14522,0.00458517,0.310831
0.0125374,-0.302747,4399.86,-5124.5,65.4253,837.767,0.0539834,6.09519,0.00333879,0.2608
0.0126766,-0.315809,4399.86,-5124.5,66.4326,833.221,0.0535805,6.07776,0.00330549,0.243377
0.0131001,-0.336247,4399.85,-5124.5,67.6832,828.854,0.0529885,6.07519,0.00336793,0.240803
0.0124123,-0.264228,4399.87,-5124.5,65.0025,839.245,0.0538256,6.1295,0.00382198,0.295114
0.012421,-0.324847,4399.87,-5124.5,65.1932,836.932,0.0541104,6.05607,0.00271955,0.221682
0.0126612,-0.295719,4399.86,-5124.5,65.9997,836.458,0.0537035,6.16644,0.00472549,0.332056
0.0127284,-0.282986,4399.86,-5124.5,67.2844,831.136,0.0536265,6.12185,0.00420159,0.287466
0.0128836,-0.313107,4399.86,-5124.5,67.6803,828.744,0.0527991,6.08389,0.00375238,0.249504
0.0126041,-0.320283,4399.86,-5124.5,67.1925,830.276,0.0532251,6.09804,0.00398404,0.263651
0.0126517,-0.303917,4399.86,-5124.5,66.503,833.259,0.0532929,6.09912,0.00349978,0.264733
0.0125887,-0.275747,4399.86,-5124.5,66.1373,835.106,0.0536958,6.11934,0.00385563,0.284957
0.0121883,-0.307591,4399.87,-5124.5,64.4908,840.744,0.0543827,6.09886,0.00350658,0.264469
0.0125732,-0.268709,4399.86,-5124.5,65.8731,836.645,0.0536213,6.15163,0.00416662,0.317247
0.0123069,-0.330894,4399.87,-5124.5,64.8996,838.051,0.0543384,6.04875,0.0030189,0.214365
0.0128395,-0.30927,4399.86,-5124.5,66.8432,832.869,0.0532426,6.14617,0.00412815,0.311788
0.0128507,-0.319078,4399.86,-5124.5,67.5478,829.365,0.0528372,6.08927,0.00333595,0.254882
0.0129078,-0.306671,4399.86,-5124.5,67.3618,831.239,0.0532041,6.12901,0.00385678,0.294626
0.0128535,-0.321297,4399.86,-5124.5,66.7259,832.159,0.0530218,6.05437,0.00320271,0.219989
0.0124332,-0.306962,4399.87,-5124.5,65.4811,836.473,0.0543508,6.04621,0.00285129,0.211822
0.012902,-0.293747,4399.86,-5124.5,67.67,829.528,0.0535181,6.10409,0.00410491,0.269701
0.012579,-0.334104,4399.86,-5124.5,66.5371,832.252,0.0534337,6.07743,0.00344887,0.243048
0.0128077,-0.325651,4399.86,-5124.5,66.4436,832.906,0.0536841,6.03531,0.00268762,0.200922
0.0129212,-0.259646,4399.86,-5124.5,65.9762,836.959,0.0536999,6.14231,0.00423282,0.307922
0.0125788,-0.284645,4399.86,-5124.5,66.0129,835.803,0.0540627,6.14075,0.00394483,0.306364
0.0130246,-0.326086,4399.85,-5124.5,66.8149,832.624,0.0536575,6.07278,0.00315249,0.238389
0.0122095,-0.341784,4399.87,-5124.5,65.1628,836.91,0.0539645,6.04975,0.00302005,0.215363
0.0123748,-0.296728,4399.87,-5124.5,66.9175,832.08,0.0532142,6.1288,0.00414583,0.294414
0.0129046,-0.319995,4399.86,-5124.5,66.6299,832.74,0.0533137,6.07064,0.0030526,0.236254
0.0128791,-0.286792,4399.86,-5124.5,66.6046,832.701,0.0532389,6.05752,0.00267384,0.223132
0.0124662,-0.301345,4399.86,-5124.5,65.6154,837.183,0.0538777,6.1266,0.00409267,0.292213
0.012477,-0.316136,4399.87,-5124.5,66.1807,834.854,0.0534151,6.13752,0.00383461,0.30313
0.0127462,-0.278177,4399.86,-5124.5,65.7762,837.711,0.0536531,6.1578,0.004228,0.323414
0.0118668,-0.240256,4399.88,-5124.5,64.8093,836.714,0.0537446,6.04709,0.00299969,0.212708
0.0127635,-0.332631,4399.86,-5124.5,66.3046,833.104,0.0535488,6.02658,0.00248358,0.192197
0.0123556,-0.285112,4399.87,-5124.5,65.86,836.23,0.0533909,6.16287,0.00446826,0.328483
0.0125522,-0.35078,4399.86,-5124.5,64.6252,840.487,0.0542822,6.07511,0.00285733,0.240719
0.0124563,-0.275736,4399.87,-5124.5,65.5759,837.342,0.0538499,6.12459,0.00417251,0.290201
0.0128919,-0.288872,4399.86,-5124.5,66.8368,833.027,0.0531116,6.13648,0.00416707,0.302095
0.0125092,-0.289962,4399.86,-5124.5,66.6298,833.006,0.053323,6.13762,0.00444033,0.303238
0.0125641,-0.318785,4399.87,-5124.5,66.6192,831.685,0.0533859,6.05193,0.00293782,0.217543
0.012586,-0.332843,4399.86,-5124.5,65.177,837.48,0.0539436,6.06387,0.00279799,0.229483
0.0124618,-0.310158,4399.87,-5124.5,65.3765,838.52,0.0540009,6.13541,0.00434193,0.30102
0.0129085,-0.330089,4399.85,-5124.5,66.651,834.175,0.0536995,6.12001,0.003913,0.28562
0.0123759,-0.321072,4399.87,-5124.5,64.6535,839.746,0.0546361,6.04751,0.00314547,0.213124
0.0124471,-0.313287,4399.86,-5124.5,65.0368,838.248,0.0545999,6.05254,0.0031688,0.218156
0.0123674,-0.340661,4399.87,-5124.5,65.207,837.555,0.0544038,6.06726,0.0028176,0.232872
0.0125474,-0.339387,4399.86,-5124.5,65.6058,836.315,0.0539718,6.06787,0.00292611,0.233484
0.0127098,-0.332572,4399.86,-5124.5,66.0439,835.849,0.0540567,6.10186,0.0036999,0.267472
0.0124975,-0.327245,4399.86,-5124.5,65.498,835.799,0.053812,6.04292,0.00303247,0.208529
0.0130894,-0.338705,4399.85,-5124.5,66.9237,832.578,0.0534648,6.08163,0.00347006,0.24724
0.0126526,-0.354327,4399.86,-5124.5,65.4495,840.464,0.0544181,6.04764,0.00307352,0.213255
0.0126306,-0.30407,4399.86,-5124.5,65.883,836.474,0.0537027,6.13588,0.00394284,0.301492
0.0125892,-0.346805,4399.86,-5124.5,66.0339,833.511,0.0534529,6.03077,0.00290572,0.196387
0.0127673,-0.293974,4399.86,-5124.5,66.4133,834.847,0.0540898,6.10319,0.00374467,0.2688
0.0128211,-0.314233,4399.86,-5124.5,66.4154,832.739,0.0531637,6.05095,0.00316651,0.216569
0.0127155,-0.301261,4399.86,-5124.5,66.5196,834.102,0.0539049,6.12942,0.00475794,0.295029
0.0125587,-0.335718,4399.87,-5124.5,65.3162,837.028,0.0540173,6.04864,0.00285033,0.214252
0.0123802,-0.301253,4399.87,-5124.5,66.6787,831.495,0.0533468,6.06429,0.0030201,0.229904
0.0129966,-0.314838,4399.85,-5124.5,67.3482,831.057,0.0531624,6.10245,0.00367578,0.268065
0.0126471,-0.287092,4399.86,-5124.5,66.5312,834.87,0.0535675,6.13043,0.00406854,0.296044
0.012404,-0.317832,4399.87,-5124.5,64.8009,838.418,0.0540834,6.04219,0.00296368,0.207801
0.0124681,-0.307411,4399.86,-5124.5,65.4695,836.614,0.0539845,6.07549,0.00338169,0.241104
0.0123613,-0.345871,4399.87,-5124.5,65.3997,836.425,0.0540842,6.04158,0.00309174,0.207192
0.0130457,-0.327754,4399.85,-5124.5,66.8331,832.375,0.0536443,6.06569,0.00352883,0.231301
0.0126715,-0.319571,4399.86,-5124.5,66.2935,833.559,0.0536163,6.07347,0.00329329,0.239082
0.012648,-0.297924,4399.86,-5124.5,66.2993,834.669,0.0532078,6.14602,0.00434856,0.311631
0.0124685,-0.265447,4399.87,-5124.5,65.7854,837.164,0.0543569,6.15373,0.0045314,0.31934
0.0126041,-0.300339,4399.86,-5124.5,66.4437,832.648,0.0538538,6.0523,0.00301047,0.217917
0.0127528,-0.336084,4399.86,-5124.5,65.881,834.83,0.0536297,6.02975,0.00246703,0.195364
0.0127892,-0.328841,4399.86,-5124.5,66.5394,832.268,0.0546107,6.04209,0.00226152,0.207706
0.0126094,-0.272461,4399.86,-5124.5,64.9892,839.947,0.0544474,6.09778,0.00363583,0.263397
0.0124118,-0.346882,4399.87,-5124.5,65.1866,837.391,0.0545498,6.04839,0.00311393,0.214005
0.0126791,-0.290885,4399.86,-5124.5,66.7972,833.112,0.0533762,6.14077,0.0044533,0.306382
0.0133121,-0.318577,4399.85,-5124.5,67.6216,830.243,0.053086,6.10077,0.00389017,0.266382
0.0126777,-0.273551,4399.86,-5124.5,66.5061,833.485,0.0532479,6.14514,0.00439637,0.310751
0.0126439,-0.303737,4399.86,-5124.5,65.0617,838.752,0.0543421,6.06989,0.00324038,0.235499
0.0129173,-0.316664,4399.86,-5124.5,67.3369,830.697,0.0530641,6.12847,0.00424143,0.294079
0.0121142,-0.284176,4399.87,-5124.5,64.8815,838.632,0.0541641,6.08525,0.00317237,0.250866
0.0123952,-0.333773,4399.87,-5124.5,66.6602,831.011,0.0530609,6.04705,0.0029948,0.212664
0.0130805,-0.285045,4399.85,-5124.5,66.5469,834.965,0.0535239,6.12745,0.00392192,0.293062
0.0123622,-0.346146,4399.87,-5124.5,65.5975,835.131,0.0537771,6.04347,0.00283612,0.209088
0.0126966,-0.309152,4399.86,-5124.5,66.0793,835.361,0.0542788,6.08861,0.00292392,0.254224
0.0128145,-0.315016,4399.86,-5124.5,67.432,837.139,0.0527609,6.10093,0.0042773,0.266546
0.0125104,-0.331686,4399.86,-5124.5,66.2641,833.155,0.0533974,6.07469,0.00293076,0.240301
0.0126876,-0.330555,4399.86,-5124.5,66.1127,833.893,0.053892,6.03265,0.0031006,0.198268
0.0123526,-0.306729,4399.87,-5124.5,65.2457,838.025,0.0541862,6.09495,0.00405682,0.260561
0.012855,-0.294189,4399.86,-5124.5,67.5409,829.936,0.0532508,6.10852,0.003948,0.274133
0.0127157,-0.325948,4399.86,-5124.5,66.2874,833.677,0.0537778,6.07174,0.00296667,0.23735
0.0128406,-0.268136,4399.86,-5124.5,66.0304,836.147,0.0535548,6.12238,0.00414878,0.287992
0.0121558,-0.251204,4399.87,-5124.5,66.535,831.213,0.0534983,6.07049,0.00300834,0.236104
0.0125532,-0.32073,4399.87,-5124.5,67.2539,829.373,0.0534305,6.05779,0.00297123,0.223404
0.0125105,-0.338572,4399.86,-5124.5,64.7851,839.104,0.0541874,6.05148,0.00301758,0.217098
0.0127569,-0.28649,4399.86,-5124.5,67.142,831.913,0.0532666,6.14041,0.00430292,0.306027
0.0123751,-0.259377,4399.87,-5124.5,65.1703,839.347,0.0542564,6.13573,0.00379163,0.301339
0.0127032,-0.318479,4399.86,-5124.5,66.0236,834.869,0.0538688,6.06152,0.00298453,0.227132
0.012565,-0.344601,4399.86,-5124.5,66.2406,833.475,0.0538922,6.04062,0.00277142,0.206234
0.0127465,-0.295998,4399.86,-5124.5,67.4253,828.659,0.0527002,6.06889,0.00329913,0.234502
0.0126464,-0.311796,4399.86,-5124.5,65.9543,835.319,0.0538332,6.08423,0.00373351,0.24984
0.0117867,-0.380138,4399.88,-5124.5,65.56,834,0.0532341,6.07969,0.00365322,0.245304
0.0121905,-0.326326,4399.87,-5124.5,64.8927,837.994,0.0542765,6.04573,0.0026755,0.211347
0.0122699,-0.268569,4399.87,-5124.5,65.1114,838.646,0.0540883,6.12655,0.00378599,0.292161
0.0125748,-0.307994,4399.86,-5124.5,65.3525,836.923,0.0538848,6.05388,0.00294097,0.219497
0.0125215,-0.346199,4399.86,-5124.5,66.2653,833.147,0.0536494,6.0533,0.0026531,0.218911
0.0128238,-0.274626,4399.86,-5124.5,66.3624,835.593,0.053611,6.16398,0.00430306,0.32959
0.012669,-0.288369,4399.86,-5124.5,66.4858,833.632,0.053704,6.09881,0.00394369,0.264423
0.0123201,-0.285278,4399.87,-5124.5,64.3854,839.966,0.0545011,6.0585,0.00281523,0.224111
0.0124137,-0.297429,4399.87,-5124.5,65.7264,836.839,0.053838,6.1404,0.00418643,0.306013
0.012499,-0.329433,4399.87,-5124.5,64.9522,839.522,0.054358,6.0949,0.00322003,0.260516
0.0126247,-0.300823,4399.86,-5124.5,65.0847,839.749,0.0541118,6.1201,0.00435839,0.285715
0.0125531,-0.304224,4399.87,-5124.5,65.3416,837.319,0.0541144,6.06817,0.00326352,0.233783
0.0130304,-0.294499,4399.85,-5124.5,66.1095,835.936,0.0538792,6.07841,0.00258203,0.244023
0.0129804,-0.299863,4399.86,-5124.5,67.2672,831.471,0.0532689,6.11453,0.0036679,0.28014
0.0128515,-0.288479,4399.86,-5124.5,67.23,831.021,0.0533218,6.1113,0.00384219,0.276917
0.0129065,-0.298456,4399.86,-5124.5,67.5858,829.944,0.0530472,6.12061,0.00380346,0.286219
0.0127094,-0.352424,4399.86,-5124.5,66.3281,833.343,0.053736,6.04649,0.00319891,0.212103
0.0124947,-0.301886,4399.87,-5124.5,65.935,834.118,0.0534476,6.04636,0.00301032,0.211973
0.0121622,-0.306995,4399.87,-5124.5,65.0643,838.662,0.0542171,6.11333,0.00381937,0.278948
