tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00651417,0.45763,4399.96,-5124.5,33.9547,976.632,0.0740562,0.450414,0.000279988,0.0016147
0.00631841,0.508971,4399.97,-5124.5,33.917,976.699,0.0744644,0.461076,-0.000266811,0.0122773
0.00689752,0.339596,4399.96,-5124.5,34.3065,976.761,0.0739021,0.455525,0.000341823,0.00672615
0.00631285,0.547658,4399.97,-5124.5,34.8297,971.066,0.0730822,0.459221,-0.000148713,0.0104217
0.0065022,0.430307,4399.96,-5124.5,34.5115,973.595,0.0731712,0.453533,-0.00010892,0.00473455
0.00641611,0.415069,4399.97,-5124.5,34.0051,976.771,0.0739213,0.45378,0.00021462,0.00498079
0.0061447,0.400335,4399.97,-5124.5,34.9278,969.622,0.0729578,0.458134,0.000149549,0.00933497
0.00602365,0.433048,4399.97,-5124.5,32.9715,981.489,0.0749238,0.449914,1.2522e-06,0.00111464
0.00640761,0.446038,4399.96,-5124.5,34.5161,973.213,0.0737159,0.45779,-0.000239272,0.00899081
0.00633536,0.47862,4399.97,-5124.5,33.5235,978.752,0.0738645,0.466403,0.000194812,0.0176037
0.00603739,0.424295,4399.97,-5124.5,32.8527,981.922,0.0747955,0.459427,0.000232878,0.0106282
0.00621657,0.446621,4399.97,-5124.5,32.1001,987.029,0.0756056,0.461215,9.1918e-05,0.0124163
0.00627543,0.483618,4399.97,-5124.5,33.8211,976.791,0.0740025,0.461863,0.000226356,0.0130643
0.0062927,0.407673,4399.97,-5124.5,33.0755,981.682,0.0749508,0.46382,5.76284e-05,0.0150215
0.00667305,0.420185,4399.96,-5124.5,34.054,977.803,0.0745313,0.450817,0.000423414,0.00201836
0.00640864,0.506947,4399.97,-5124.5,32.8625,984.176,0.0760268,0.459917,0.000216065,0.011118
0.00626442,0.44311,4399.97,-5124.5,34.0518,975.737,0.0739351,0.456278,0.000146904,0.00747886
0.00679651,0.41108,4399.96,-5124.5,35.0449,971.29,0.0732646,0.456964,0.000459494,0.00816539
0.00605246,0.40693,4399.97,-5124.5,33.1368,980.525,0.0747582,0.457548,0.000275863,0.00874945
0.00614664,0.448341,4399.97,-5124.5,32.4835,984.82,0.0754003,0.453496,0.00028457,0.00469697
0.00694509,0.449007,4399.96,-5124.5,35.4475,969.795,0.0728088,0.460751,-0.00018083,0.0119525
0.00628625,0.486849,4399.97,-5124.5,33.9394,976.143,0.0736572,0.460933,0.000217357,0.0121338
0.00685585,0.479295,4399.96,-5124.5,35.2771,969.998,0.0730119,0.461001,0.000456225,0.012202
0.00640666,0.485199,4399.97,-5124.5,33.2994,980.493,0.0745692,0.466222,-4.83907e-05,0.0174227
0.00629752,0.408375,4399.97,-5124.5,33.5444,979.213,0.0746353,0.45207,0.000422992,0.00327136
0.0065608,0.458391,4399.96,-5124.5,34.2146,975.311,0.0733477,0.462618,4.34349e-05,0.0138191
0.00678585,0.352389,4399.96,-5124.5,34.6153,987.646,0.0745414,0.459707,-4.50826e-05,0.0109084
0.00646349,0.399892,4399.96,-5124.5,33.7027,981.495,0.0746746,0.455858,0.000230359,0.00705866
0.00632408,0.289265,4399.97,-5124.5,33.0229,981.274,0.0748588,0.454676,5.76036e-05,0.00587699
0.00596282,0.421157,4399.97,-5124.5,32.6214,982.815,0.0748756,0.455798,1.04131e-05,0.00699934
0.00671258,0.450704,4399.96,-5124.5,34.2835,975.852,0.0739223,0.454687,-0.000342629,0.00588773
0.00597501,0.441385,4399.97,-5124.5,32.1783,986.758,0.0757042,0.457725,0.000390592,0.00892575
0.0061682,0.438232,4399.97,-5124.5,32.0983,987.136,0.0759531,0.458719,0.000139797,0.00991955
0.00683059,0.429836,4399.96,-5124.5,34.8435,973.088,0.0732534,0.459168,7.87355e-05,0.0103693
0.00676533,0.439008,4399.96,-5124.5,35.1871,970.942,0.0737553,0.471178,0.000204415,0.0223786
0.00613002,0.487397,4399.97,-5124.5,32.254,986.191,0.0760655,0.459711,0.000591721,0.0109122
0.00630923,0.453839,4399.97,-5124.5,33.4249,979.188,0.0742368,0.458034,0.000440769,0.00923535
0.00638171,0.345146,4399.96,-5124.5,33.5336,979.987,0.0747278,0.455878,0.00014281,0.00707913
0.00655315,0.411131,4399.96,-5124.5,34.6268,973.492,0.0733469,0.451729,0.000147997,0.00292975
0.00705781,0.475364,4399.96,-5124.5,35.8866,967.139,0.0724444,0.460029,0.000423829,0.0112301
0.00651828,0.412101,4399.96,-5124.5,34.94,971.057,0.0730436,0.457644,0.000377854,0.00884455
0.00652528,0.471963,4399.96,-5124.5,33.4582,979.908,0.0744929,0.456992,1.01213e-05,0.00819305
0.00626438,0.402722,4399.97,-5124.5,32.6247,986.506,0.0755032,0.455983,0.00056664,0.00718454
0.0061305,0.433959,4399.97,-5124.5,32.6996,983.856,0.0753169,0.460854,8.11632e-05,0.0120546
0.0064546,0.511783,4399.96,-5124.5,33.565,978.884,0.0741602,0.465672,0.000200538,0.0168734
0.00673633,0.497042,4399.96,-5124.5,34.0227,977.597,0.0741872,0.458502,-1.59293e-06,0.00970346
0.00547009,0.438358,4399.97,-5124.5,32.4931,982.083,0.0750861,0.454298,0.000473276,0.00549953
0.00684046,0.476593,4399.96,-5124.5,35.2539,969.714,0.0726081,0.460327,0.000367684,0.0115277
0.00682207,0.40663,4399.96,-5124.5,35.8075,966.946,0.0724188,0.454469,-6.50748e-05,0.00566983
0.00648323,0.524139,4399.96,-5124.5,34.1463,975.656,0.0737978,0.466144,0.000220302,0.017345
0.00647105,0.409241,4399.96,-5124.5,34.3079,975.048,0.0736783,0.461599,0.000354865,0.0128
0.00616294,0.399348,4399.97,-5124.5,32.8301,983.075,0.0752126,0.45519,9.76766e-05,0.00639119
0.00669016,0.550919,4399.96,-5124.5,34.6253,973.787,0.0736194,0.455321,0.000138874,0.0065224
0.00636072,0.390164,4399.97,-5124.5,34.7803,970.827,0.0725241,0.462128,0.000813913,0.0133288
0.00672052,0.413069,4399.96,-5124.5,33.6625,980.399,0.0748384,0.455244,0.000366408,0.00644538
0.00702367,0.461402,4399.96,-5124.5,35.1286,972.214,0.0737716,0.457083,0.000766676,0.00828414
0.00670565,0.468595,4399.96,-5124.5,34.4048,974.363,0.0735219,0.464813,0.000245769,0.0160144
0.00628701,0.383845,4399.97,-5124.5,32.6348,984.539,0.0756578,0.460063,0.000185802,0.0112645
0.00645971,0.413364,4399.96,-5124.5,34.6017,973.723,0.0735357,0.45443,8.42435e-05,0.0056307
0.00676076,0.486199,4399.96,-5124.5,35.4191,968.861,0.0726347,0.465393,0.000259347,0.0165941
0.00716133,0.382414,4399.96,-5124.5,35.2949,971.445,0.073024,0.455453,0.000409709,0.00665372
0.00625824,0.507307,4399.97,-5124.5,32.3115,985.523,0.0753364,0.453786,5.97957e-05,0.00498726
0.00619771,0.474517,4399.97,-5124.5,33.2571,979.92,0.0744525,0.459314,0.000174905,0.0105149
0.00657473,0.507659,4399.96,-5124.5,33.9499,977.39,0.0743523,0.455789,-3.99345e-05,0.00699048
0.0066091,0.525575,4399.96,-5124.5,34.9971,970.734,0.0729866,0.463552,0.000461673,0.0147527
0.0062719,0.440052,4399.97,-5124.5,32.5305,984.471,0.0753841,0.457962,5.44098e-05,0.00916292
0.00644201,0.441927,4399.96,-5124.5,34.3316,974.464,0.0733596,0.454686,-0.000182765,0.00588685
0.00670923,0.396507,4399.96,-5124.5,34.1427,976.845,0.074078,0.45708,0.00018197,0.00828153
0.00629238,0.48783,4399.96,-5124.5,33.2979,979.965,0.074541,0.4589,0.000268258,0.0101009
0.00658668,0.335906,4399.96,-5124.5,33.9808,977.342,0.0739157,0.453684,3.88818e-05,0.00488545
0.00658121,0.379103,4399.96,-5124.5,34.6078,973.326,0.0734079,0.457684,0.000172424,0.00888505
0.00634989,0.423936,4399.97,-5124.5,34.4787,973.464,0.0733855,0.455035,-0.000300195,0.00623643
0.00648124,0.500019,4399.96,-5124.5,34.3889,974.082,0.0735558,0.46587,-1.31228e-05,0.0170711
0.00657171,0.386036,4399.96,-5124.5,32.9932,983.285,0.0750643,0.459412,-3.6292e-05,0.0106134
0.00647184,0.515667,4399.96,-5124.5,34.2341,975.217,0.0735822,0.46032,0.000280774,0.0115212
0.00682678,0.43596,4399.96,-5124.5,34.3064,976.101,0.0740718,0.464861,0.000229831,0.0160618
0.00679201,0.472441,4399.96,-5124.5,35.0786,971.521,0.0734328,0.456941,0.000132417,0.00814246
0.00590784,0.508998,4399.97,-5124.5,32.1854,984.911,0.0748012,0.453205,0.000162316,0.00440622
0.00656385,0.453197,4399.96,-5124.5,33.1932,981.82,0.0749481,0.454367,6.08829e-05,0.00556798
0.0063352,0.379072,4399.97,-5124.5,34.0253,976.521,0.0739614,0.453002,0.00018521,0.00420301
0.00662896,0.515002,4399.96,-5124.5,35.4236,968.174,0.0729769,0.460182,0.000393916,0.0113826
0.00609954,0.375689,4399.97,-5124.5,32.4759,984.634,0.075228,0.459662,-0.000200689,0.0108631
0.00652563,0.461241,4399.96,-5124.5,33.9672,976.528,0.0736542,0.463518,0.000350638,0.0147188
0.00613496,0.431039,4399.97,-5124.5,32.5639,984.064,0.0754106,0.462807,5.80049e-05,0.0140082
0.00652951,0.447618,4399.96,-5124.5,33.2258,981.538,0.0747775,0.460052,0.000355852,0.0112535
0.00623173,0.417377,4399.97,-5124.5,33.1292,981.626,0.075093,0.460507,0.000591811,0.0117079
0.00613433,0.396412,4399.97,-5124.5,33.4058,979.237,0.0742657,0.452904,0.000205031,0.00410457
0.0063635,0.465506,4399.97,-5124.5,33.9164,976.769,0.0742619,0.470375,0.000152025,0.021576
0.00687014,0.449586,4399.96,-5124.5,35.7093,967.362,0.0722113,0.457627,0.000386368,0.00882798
0.00603249,0.356359,4399.97,-5124.5,33.1038,981.026,0.074804,0.457152,0.000527788,0.00835274
0.00640271,0.404223,4399.96,-5124.5,34.6814,972.89,0.0734403,0.450915,-3.42414e-05,0.00211572
0.00659511,0.40198,4399.96,-5124.5,34.8174,972.069,0.0730184,0.456107,0.000324677,0.00730764
0.00666039,0.484337,4399.96,-5124.5,35.2574,969.662,0.0730498,0.459151,0.000105277,0.0103525
0.00610893,0.486263,4399.97,-5124.5,32.8416,982.118,0.0744819,0.463183,0.000476461,0.0143841
0.0065171,0.471092,4399.96,-5124.5,34.9522,970.421,0.0732827,0.464398,0.000265889,0.0155988
0.00638397,0.532524,4399.96,-5124.5,33.8763,976.879,0.0740915,0.461085,5.30268e-05,0.0122859
0.00635651,0.436064,4399.97,-5124.5,34.0476,976.233,0.0740259,0.458306,-0.000176334,0.00950667
0.00646261,0.396348,4399.96,-5124.5,34.268,975.924,0.0742327,0.452561,0.000454145,0.00376211
0.00613363,0.515887,4399.97,-5124.5,32.0486,986.716,0.0758505,0.453873,-6.15078e-05,0.00507416
0.00624668,0.46913,4399.96,-5124.5,33.7575,977.222,0.0742933,0.459483,-0.000217066,0.0106842
0.00650697,0.53945,4399.96,-5124.5,33.901,977.148,0.0740223,0.464048,0.000149144,0.0152488
0.00621748,0.45025,4399.97,-5124.5,32.2501,986.392,0.0757647,0.454123,0.000212816,0.00532382
0.0064265,0.480704,4399.96,-5124.5,32.5792,985.334,0.0756886,0.459638,0.000243023,0.0108386
0.0062188,0.532053,4399.97,-5124.5,32.689,985.015,0.0751141,0.458095,0.000156688,0.00929605
0.00628055,0.451802,4399.97,-5124.5,32.5263,984.67,0.0752769,0.459675,0.000170246,0.010876
0.00621156,0.437276,4399.97,-5124.5,32.731,983.092,0.0745942,0.455473,-8.87597e-05,0.00667427
0.00635007,0.466888,4399.97,-5124.5,33.5307,979.077,0.0744929,0.457638,9.36331e-05,0.00883879
0.00681988,0.465591,4399.96,-5124.5,35.4253,969.187,0.0730053,0.468526,0.000280752,0.0197269
0.00618322,0.483408,4399.97,-5124.5,32.2076,992.844,0.0760668,0.455778,0.000105626,0.00697872
0.00661781,0.519903,4399.96,-5124.5,35.3952,967.975,0.0722392,0.4628,0.00029364,0.0140006
0.00641152,0.402871,4399.96,-5124.5,33.2189,981.344,0.0746852,0.453,0.000213158,0.00420089
0.0061963,0.46461,4399.97,-5124.5,33.0312,981.37,0.0744447,0.463458,0.000656666,0.0146591
0.0065554,0.527463,4399.96,-5124.5,34.6095,975.601,0.0736416,0.467703,0.000112673,0.0189042
0.00651577,0.39753,4399.96,-5124.5,35.0326,970.91,0.0729407,0.451867,0.0002198,0.00306826
0.00647754,0.525303,4399.96,-5124.5,33.9538,976.366,0.0738384,0.46583,0.000524968,0.0170307
0.00648285,0.553584,4399.96,-5124.5,33.6376,978.283,0.0742483,0.460398,0.000233675,0.0115986
0.00607886,0.465457,4399.97,-5124.5,32.4232,985.075,0.0752694,0.456307,2.08513e-05,0.0075076
0.00636426,0.475148,4399.97,-5124.5,33.2105,981.483,0.0750057,0.459351,4.63534e-05,0.0105522
0.00643015,0.445957,4399.96,-5124.5,33.86,977.387,0.0742715,0.462361,6.28778e-05,0.013562
0.00674776,0.460609,4399.96,-5124.5,35.4307,968.813,0.0730286,0.468049,-5.68914e-05,0.0192503
0.00618796,0.45945,4399.97,-5124.5,33.1026,981.637,0.074923,0.454956,9.10436e-05,0.00615713
0.00698847,0.407688,4399.96,-5124.5,35.6859,968.242,0.0725348,0.470666,0.000279294,0.021867
0.00618361,0.473538,4399.97,-5124.5,33.9198,976.227,0.0737505,0.460074,9.51302e-05,0.0112751
0.00647469,0.354985,4399.96,-5124.5,34.2314,975.806,0.0735151,0.459804,0.000339334,0.0110053
0.00655425,0.456105,4399.96,-5124.5,34.6552,972.432,0.0732668,0.464085,0.000178517,0.015286
0.00610954,0.557076,4399.97,-5124.5,34.0204,975.073,0.073873,0.4638,0.000525628,0.0150014
0.00645364,0.513982,4399.96,-5124.5,35.2695,968.656,0.0728145,0.464351,0.000251424,0.0155523
0.00612871,0.511873,4399.97,-5124.5,33.159,980.651,0.074514,0.456986,0.000183362,0.00818705
0.00672856,0.393013,4399.96,-5124.5,34.7895,972.822,0.0731101,0.463744,0.000376849,0.0149446
0.00664678,0.530634,4399.96,-5124.5,35.258,969.126,0.0725696,0.457824,0.000322663,0.00902509
0.0068735,0.4731,4399.96,-5124.5,34.9291,972.822,0.0734115,0.461199,-0.000368687,0.0124005
0.00621667,0.447286,4399.97,-5124.5,32.6893,982.876,0.0747905,0.465812,-2.94231e-05,0.0170133
0.00619535,0.391412,4399.97,-5124.5,34.1392,975.454,0.0738453,0.453385,0.000263743,0.00458644
