tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00999699,1.46394,4399.91,-5124.5,54.0853,874.681,0.0591649,1.51842,0.00215478,0.172025
0.0105248,1.45821,4399.9,-5124.5,54.5654,873.52,0.0591327,1.51667,0.00217715,0.170276
0.0103238,1.51445,4399.91,-5124.5,54.0486,877.697,0.0592126,1.57978,0.00269054,0.23338
0.0103609,1.4946,4399.91,-5124.5,53.9216,876.55,0.059377,1.51627,0.00178897,0.16987
0.0103898,1.48318,4399.91,-5124.5,53.4489,878.633,0.0599028,1.49555,0.0016198,0.149149
0.0104129,1.44802,4399.91,-5124.5,55.2258,870.452,0.0587075,1.5234,0.00185231,0.177001
0.0100999,1.49164,4399.91,-5124.5,54.3117,873.991,0.0587724,1.5531,0.00266711,0.206699
0.0102786,1.48213,4399.91,-5124.5,55.2489,870.51,0.0586,1.55526,0.00275667,0.208867
0.00993654,1.48501,4399.91,-5124.5,53.0877,879.284,0.0595484,1.54201,0.00229169,0.195609
0.0104944,1.47129,4399.9,-5124.5,55.2011,870.072,0.058334,1.52806,0.00226259,0.181664
0.0100988,1.54678,4399.91,-5124.5,53.6954,878.625,0.059478,1.58511,0.00341285,0.238717
0.0106795,1.45355,4399.9,-5124.5,54.6391,874.401,0.0591727,1.53186,0.00227435,0.185465
0.0101362,1.49808,4399.91,-5124.5,53.6928,879.189,0.0595255,1.59333,0.00313506,0.246936
0.0106855,1.52945,4399.9,-5124.5,53.9875,877.527,0.0591574,1.54544,0.00245344,0.199047
0.0102975,1.50685,4399.91,-5124.5,54.3659,876.433,0.0587602,1.59053,0.00332024,0.244135
0.00982826,1.50591,4399.92,-5124.5,53.1381,879.228,0.059566,1.54614,0.00238067,0.199743
0.0105273,1.48639,4399.9,-5124.5,55.2069,871.742,0.0587502,1.56154,0.00278422,0.21514
0.0100756,1.4629,4399.91,-5124.5,53.5392,877.406,0.0592389,1.52953,0.00198024,0.183132
0.00975043,1.51787,4399.92,-5124.5,53.0992,879.314,0.0591564,1.56084,0.0028967,0.214445
0.0104916,1.47412,4399.9,-5124.5,54.0701,876.76,0.0593648,1.54413,0.0025095,0.197738
0.0103142,1.46296,4399.91,-5124.5,55.5138,868.259,0.0581187,1.517,0.0022997,0.170605
0.0101944,1.50232,4399.91,-5124.5,53.0876,880.543,0.0601058,1.53083,0.00210529,0.184438
0.00990414,1.50862,4399.91,-5124.5,54.3615,871.843,0.0589489,1.48273,0.00186429,0.136331
0.010441,1.44702,4399.91,-5124.5,55.9739,866.578,0.0578653,1.5303,0.00249491,0.183903
0.0103251,1.54937,4399.91,-5124.5,53.8591,878.484,0.0591288,1.58228,0.00298107,0.235884
0.00990117,1.47827,4399.91,-5124.5,53.17,878.81,0.0594264,1.53093,0.00201754,0.184534
0.0105915,1.47206,4399.9,-5124.5,56.0023,867.81,0.0580388,1.56198,0.00253529,0.21558
0.010721,1.49864,4399.9,-5124.5,55.0982,873.944,0.0589292,1.56769,0.00279429,0.221297
0.0105504,1.4992,4399.9,-5124.5,54.8855,873.533,0.0587462,1.58098,0.00292774,0.234587
0.0106896,1.4762,4399.9,-5124.5,54.4411,876.39,0.0591644,1.56747,0.00266057,0.221073
0.0102944,1.44084,4399.91,-5124.5,54.247,873.972,0.059276,1.49324,0.00180324,0.146844
0.0107578,1.48115,4399.9,-5124.5,55.7261,870.918,0.0583321,1.59496,0.00299862,0.248561
0.0108177,1.47745,4399.9,-5124.5,55.0854,871.634,0.0588971,1.49628,0.0021726,0.14988
0.0102897,1.46337,4399.91,-5124.5,53.3862,878.457,0.0590895,1.51499,0.00217874,0.168591
0.0108483,1.48056,4399.9,-5124.5,55.5612,870.719,0.0585557,1.55799,0.00247296,0.211597
0.010722,1.48608,4399.9,-5124.5,55.3888,872.494,0.0581145,1.60333,0.00318239,0.256929
0.0105883,1.47598,4399.9,-5124.5,55.2354,871.389,0.0586379,1.56229,0.00272515,0.215889
0.0104331,1.45828,4399.91,-5124.5,54.5549,873.495,0.0589847,1.50801,0.00234095,0.161617
0.0107931,1.47999,4399.9,-5124.5,55.4739,871.108,0.0585195,1.56743,0.0026285,0.221032
0.0101558,1.48305,4399.91,-5124.5,54.5471,873.593,0.0590195,1.55716,0.00257171,0.210764
0.0106401,1.46164,4399.9,-5124.5,55.2055,871.85,0.0591574,1.52528,0.00220414,0.178883
0.0101797,1.44456,4399.91,-5124.5,53.3053,878.865,0.0604722,1.50243,0.00174347,0.156029
0.0100609,1.50813,4399.91,-5124.5,54.0135,874.051,0.0587544,1.50047,0.00178177,0.154074
0.0100591,1.50271,4399.91,-5124.5,52.8639,881.419,0.0600131,1.54452,0.00241812,0.19812
0.0103235,1.45451,4399.91,-5124.5,55.0529,871.024,0.0588397,1.54114,0.00260203,0.194745
0.0102941,1.54041,4399.91,-5124.5,55.3929,869.541,0.058321,1.55608,0.00256707,0.209683
0.0104563,1.49254,4399.91,-5124.5,53.4547,879.809,0.059676,1.54927,0.00215685,0.202876
0.0107133,1.45861,4399.9,-5124.5,54.8498,873.338,0.0591557,1.51995,0.00247313,0.173557
0.0105471,1.47272,4399.9,-5124.5,56.0234,867.189,0.058128,1.54742,0.00247399,0.201027
0.0105353,1.50363,4399.9,-5124.5,55.218,871.816,0.0586009,1.57186,0.00317836,0.225464
0.0105864,1.49456,4399.9,-5124.5,55.093,871.753,0.058807,1.5443,0.00267921,0.197907
0.00988885,1.53377,4399.91,-5124.5,52.8582,880.302,0.0596583,1.5373,0.00214471,0.190908
0.0105949,1.46894,4399.9,-5124.5,54.8097,873.038,0.0591052,1.51694,0.00235293,0.170547
0.0107505,1.4982,4399.9,-5124.5,55.6117,871.837,0.0581264,1.59504,0.00320826,0.248644
0.0100847,1.47487,4399.91,-5124.5,54.015,875.319,0.0590982,1.54783,0.00235371,0.201428
0.00999807,1.48616,4399.91,-5124.5,53.5109,877.635,0.0595375,1.51246,0.00243862,0.166063
0.0103132,1.51453,4399.91,-5124.5,54.4838,876.181,0.0594272,1.59722,0.00352485,0.250823
0.0104421,1.50805,4399.91,-5124.5,55.4718,871.427,0.0583151,1.58935,0.00357586,0.242954
0.0102525,1.4952,4399.91,-5124.5,54.3139,875.032,0.0587792,1.56597,0.00256147,0.219577
0.0104851,1.49148,4399.9,-5124.5,54.5324,874.86,0.0588842,1.56697,0.00262473,0.22057
0.00991318,1.51397,4399.92,-5124.5,52.7677,880.655,0.0595732,1.52016,0.00172804,0.173766
0.0101692,1.51216,4399.91,-5124.5,53.4065,878.694,0.0591569,1.54278,0.00246339,0.196387
0.0101547,1.54406,4399.91,-5124.5,54.5174,875.195,0.0590721,1.59118,0.00274514,0.244784
0.0102213,1.54708,4399.91,-5124.5,54.1776,875.788,0.0594119,1.56651,0.00273371,0.220116
0.00994749,1.44217,4399.92,-5124.5,53.5208,877.344,0.0595072,1.51784,0.00197101,0.17144
0.0105746,1.48583,4399.9,-5124.5,55.3022,872.432,0.0588,1.58403,0.00300492,0.237632
0.0107045,1.46647,4399.9,-5124.5,54.8836,871.42,0.0588901,1.486,0.00175845,0.139608
0.0104674,1.4868,4399.91,-5124.5,54.7478,873.515,0.058892,1.55908,0.00261563,0.212683
0.0108433,1.45397,4399.9,-5124.5,55.5079,870.545,0.0589806,1.51507,0.0021065,0.168677
0.0103695,1.4804,4399.91,-5124.5,54.1578,875.305,0.0589472,1.52206,0.00262545,0.175665
0.0104768,1.53683,4399.9,-5124.5,55.0072,873.151,0.0583954,1.59036,0.00299423,0.243962
0.0101678,1.45522,4399.91,-5124.5,53.9068,875.381,0.0591853,1.49767,0.00177017,0.151276
0.0101578,1.46755,4399.91,-5124.5,54.1609,874.418,0.0592061,1.50616,0.00217754,0.15976
0.0101858,1.52685,4399.91,-5124.5,52.9581,880.938,0.0600032,1.53587,0.00203534,0.189473
0.0103526,1.50513,4399.91,-5124.5,54.0803,877.836,0.0594988,1.58662,0.00317361,0.240223
0.0108956,1.47058,4399.9,-5124.5,55.5859,870.517,0.0585456,1.53184,0.00282108,0.185447
0.0102634,1.48382,4398.69,-5124.5,54.5981,872.907,0.0587814,1.5314,0.00235356,0.185008
0.0102988,1.55823,4399.91,-5124.5,54.44,875.577,0.0592405,1.57311,0.00276206,0.226716
0.0106112,1.49739,4399.9,-5124.5,55.3857,871.282,0.0587709,1.57053,0.00298878,0.224136
0.0101735,1.5037,4395.24,-5124.5,53.8546,878.323,0.0591764,1.58554,0.00308875,0.239143
0.0104519,1.47523,4399.9,-5124.5,55.7538,869.201,0.0583287,1.57123,0.00311573,0.224834
0.0103664,1.54026,4399.91,-5124.5,54.7504,873.272,0.0582544,1.57156,0.00263144,0.225165
0.0105529,1.48066,4399.9,-5124.5,55.0839,872.709,0.0587849,1.56778,0.00251507,0.221386
0.0103307,1.44476,4399.91,-5124.5,53.7918,876.714,0.0592179,1.51982,0.00226061,0.173426
0.0108117,1.48196,4399.9,-5124.5,55.9012,868.9,0.0586067,1.525,0.00225401,0.178598
0.0101207,1.49899,4399.91,-5124.5,53.001,880.782,0.0599462,1.53872,0.00241864,0.192323
0.0104651,1.50645,4399.9,-5124.5,55.7703,869.863,0.0588868,1.5789,0.00239844,0.232502
0.0103679,1.51,4399.91,-5124.5,55.2416,870.182,0.0584449,1.53543,0.00197312,0.189036
0.01006,1.47288,4399.91,-5124.5,53.5478,877.289,0.0594103,1.49075,0.0015465,0.144349
0.0101739,1.44977,4399.91,-5124.5,54.3861,872.894,0.0583348,1.50593,0.0021759,0.159537
0.0101825,1.46579,4399.91,-5124.5,54.1989,875.754,0.0594194,1.54656,0.00266003,0.200162
0.0102285,1.51063,4399.91,-5124.5,53.9776,877.908,0.0590861,1.59118,0.00297404,0.244787
0.0105684,1.4815,4399.9,-5124.5,54.6738,873.988,0.0592069,1.53939,0.00271575,0.192993
0.0102372,1.51148,4399.91,-5124.5,53.617,879.629,0.0595157,1.58248,0.00311171,0.236087
0.0103718,1.48354,4399.91,-5124.5,56.0828,868.304,0.058368,1.54585,0.00233888,0.19945
0.0101029,1.49057,4399.91,-5124.5,53.5384,878.245,0.0593241,1.55415,0.0021592,0.207752
0.010232,1.47232,4399.91,-5124.5,53.5072,877.779,0.0592276,1.50164,0.00169336,0.155238
0.0104296,1.49259,4399.9,-5124.5,54.3856,874.916,0.0590954,1.52823,0.00256,0.181833
0.0104686,1.45558,4399.91,-5124.5,53.9082,876.42,0.0591,1.52013,0.0022958,0.173731
0.0104914,1.53386,4399.91,-5124.5,54.4182,876.535,0.0589226,1.59504,0.00248454,0.248639
0.0104059,1.43256,4399.91,-5124.5,54.338,874.013,0.0587333,1.50903,0.0021208,0.16263
0.0102452,1.51892,4399.91,-5124.5,53.3695,880.167,0.0597224,1.57508,0.00246327,0.228688
0.0106181,1.43797,4399.9,-5124.5,54.7553,873.8,0.0590772,1.50585,0.00220007,0.159452
0.00992657,1.43676,4399.91,-5124.5,53.3577,878.34,0.0595192,1.5274,0.00212146,0.181001
0.0105441,1.50834,4399.9,-5124.5,55.2781,871.521,0.058423,1.56683,0.00238238,0.220431
0.0104993,1.5601,4399.91,-5124.5,55.4219,870.937,0.0584974,1.57634,0.0026734,0.229938
0.010667,1.47377,4399.9,-5124.5,55.5733,872.884,0.0587408,1.54537,0.00257271,0.198969
0.0105072,1.4811,4399.9,-5124.5,52.9452,882.518,0.0603759,1.53565,0.0022828,0.189256
0.0105086,1.46589,4399.9,-5124.5,55.5245,869.559,0.0582003,1.55664,0.00268364,0.210242
0.0104845,1.47229,4399.91,-5124.5,55.4894,870.125,0.058916,1.54933,0.00273737,0.202929
0.0110709,1.45899,4399.89,-5124.5,53.8938,880.144,0.0598647,1.50117,0.00187378,0.154774
0.0104323,1.52424,4399.91,-5124.5,55.2747,870.338,0.0578847,1.57189,0.00308433,0.225498
0.0107118,1.45532,4399.9,-5124.5,54.9821,872.636,0.0590973,1.52085,0.00244159,0.174458
0.0104875,1.49017,4399.9,-5124.5,55.8794,868.903,0.05799,1.58388,0.00297342,0.237487
0.010548,1.50522,4399.91,-5124.5,54.2057,876.453,0.058785,1.56942,0.00225115,0.223026
0.0104286,1.44797,4399.91,-5124.5,54.8112,872.822,0.0590409,1.53271,0.00211295,0.18631
0.0101922,1.51659,4399.91,-5124.5,53.9815,875.995,0.0589636,1.55646,0.00240223,0.210064
0.0103905,1.46472,4399.91,-5124.5,53.5745,877.581,0.0595397,1.49684,0.00192509,0.150443
0.0101166,1.52403,4399.91,-5124.5,53.7664,878.25,0.0591248,1.58613,0.00291757,0.239737
0.0103795,1.51641,4399.91,-5124.5,54.7431,874.939,0.0592971,1.58519,0.0030157,0.238797
0.0102447,1.48959,4399.91,-5124.5,54.5676,873.847,0.0589281,1.56274,0.00292987,0.216339
0.010322,1.52274,4399.91,-5124.5,54.3403,875.87,0.0593721,1.56705,0.00304065,0.220656
0.0105731,1.52751,4399.9,-5124.5,54.8463,874.718,0.0585071,1.60006,0.00302593,0.253664
0.0105315,1.46049,4399.9,-5124.5,54.7148,872.068,0.0588141,1.49,0.00196715,0.143608
0.0102828,1.50047,4399.91,-5124.5,54.3148,874.874,0.0589029,1.55639,0.0027833,0.20999
0.0103736,1.44523,4399.91,-5124.5,55.9945,867.593,0.0580044,1.55162,0.00289113,0.20522
0.0104703,1.4831,4399.91,-5124.5,54.7809,872.706,0.0585474,1.53767,0.00246521,0.191272
0.0102913,1.48358,4399.91,-5124.5,54.492,874.542,0.0589357,1.56362,0.00281491,0.217225
0.0106402,1.48355,4399.9,-5124.5,55.7165,869.842,0.0582177,1.57554,0.00271645,0.229138
0.0102886,1.51146,4399.91,-5124.5,55.1012,870.61,0.0585765,1.54145,0.00239865,0.195051
0.0104563,1.537,4399.91,-5124.5,54.4975,875.623,0.0589302,1.58498,0.00319705,0.238579
0.00987973,1.48115,4399.91,-5124.5,52.9626,880.449,0.0602843,1.52468,0.00216885,0.178279
0.0104952,1.54097,4399.9,-5124.5,53.8857,878.774,0.0591079,1.583,0.00275262,0.236603
0.0103787,1.48549,4399.91,-5124.5,54.1814,876.367,0.059233,1.5607,0.00316031,0.214301
0.0103306,1.4948,4399.91,-5124.5,53.5575,879.809,0.0592871,1.54969,0.0024913,0.203296
0.0108314,1.52889,4399.9,-5124.5,54.5857,875.741,0.0592372,1.55574,0.00271743,0.209341
0.010276,1.54634,4399.91,-5124.5,53.5482,878.961,0.0595713,1.55532,0.00286431,0.208925
0.0104173,1.46972,4389.94,-5124.5,53.722,878.542,0.0597423,1.52536,0.00195195,0.178962
0.0104367,1.50927,4399.91,-5124.5,54.3206,877.267,0.0596197,1.58328,0.00336192,0.23688
0.0104091,1.46552,4399.9,-5124.5,52.9017,881.063,0.0600684,1.49701,0.00173165,0.150618
0.0099688,1.44652,4399.91,-5124.5,53.7478,875.904,0.0592935,1.50426,0.00156618,0.157866
0.0105645,1.51402,4399.9,-5124.5,54.2468,877.001,0.059024,1.57322,0.00296691,0.226823
0.0102947,1.46324,4399.91,-5124.5,53.7518,877.361,0.0597967,1.52025,0.00212017,0.17385
0.0100205,1.47856,4399.91,-5124.5,53.3085,878.306,0.0596025,1.50607,0.00196454,0.159668
0.0105115,1.53706,4399.9,-5124.5,53.6533,878.832,0.0596876,1.54154,0.00221378,0.195144
0.0100954,1.48996,4399.91,-5124.5,53.4714,878.086,0.0598071,1.50992,0.00170496,0.163525
0.010442,1.51335,4399.91,-5124.5,56.0575,867.463,0.057763,1.5828,0.00275005,0.236401
0.0103855,1.45143,4399.91,-5124.5,53.3579,879.575,0.0597595,1.51765,0.00188316,0.171254
0.0102345,1.45419,4399.91,-5124.5,54.3552,872.679,0.0585909,1.49019,0.00196805,0.143792
0.0109486,1.49565,4399.9,-5124.5,55.6789,870.822,0.0582107,1.57813,0.00319697,0.231735
0.0105902,1.47488,4399.9,-5124.5,55.9058,867.772,0.0583088,1.51831,0.00217431,0.171916
0.0107076,1.47192,4399.9,-5124.5,56.3308,878.535,0.0595725,1.60408,0.00318621,0.257678
0.0101551,1.48391,4399.91,-5124.5,53.1384,880.199,0.0597573,1.54473,0.00213162,0.198333
0.0101829,1.48117,4399.91,-5124.5,53.529,878.329,0.0594841,1.54769,0.00257395,0.201293
0.00993367,1.51449,4399.91,-5124.5,53.2072,879.12,0.0592884,1.54492,0.00258757,0.198523
0.0102639,1.46523,4399.91,-5124.5,55.1451,869.535,0.0585,1.49946,0.00225849,0.153059
0.0107108,1.4526,4399.9,-5124.5,54.7763,872.602,0.0589103,1.49409,0.00169038,0.147693
0.0102623,1.48284,4399.91,-5124.5,53.2417,879.964,0.05995,1.52616,0.00235243,0.179758
0.0102458,1.5068,4399.91,-5124.5,53.9691,876.41,0.059374,1.54805,0.00260031,0.201654
0.0110043,1.49779,4399.89,-5124.5,55.7523,870.019,0.0587639,1.54189,0.00241585,0.195491
0.0106946,1.48784,4399.9,-5124.5,55.7742,869.099,0.0583213,1.55044,0.00240589,0.204045
0.0103321,1.47495,4399.91,-5124.5,54.625,873.168,0.0590123,1.51833,0.00202356,0.171936
0.0104118,1.52123,4399.9,-5124.5,54.486,875.235,0.0591197,1.57,0.00297736,0.223601
0.0101826,1.49652,4399.91,-5124.5,53.3857,880.454,0.0595297,1.58094,0.0028004,0.23454
0.010344,1.48553,4399.68,-5124.5,54.5634,872.329,0.0587878,1.49379,0.00179424,0.147393
0.0105572,1.44903,4399.9,-5124.5,54.1938,874.324,0.0592773,1.48183,0.00182665,0.135438
0.0102219,1.45171,4399.91,-5124.5,55.1974,869.391,0.058506,1.49944,0.00173993,0.153047
0.0103245,1.48799,4399.91,-5124.5,52.7043,882.203,0.0604061,1.50142,0.00171664,0.155019
0.0104162,1.50547,4399.91,-5124.5,55.7633,868.683,0.0582673,1.57443,0.00296044,0.228034
0.0106909,1.51704,4399.9,-5124.5,54.4995,877.033,0.0594068,1.5881,0.00276171,0.241702
0.0102682,1.52503,4399.91,-5124.5,54.0133,876.222,0.0593199,1.5514,0.00289312,0.205002
0.01027,1.4874,4399.91,-5124.5,53.4837,879.28,0.0595574,1.56119,0.00309319,0.214795
0.00993556,1.52562,4399.91,-5124.5,53.0931,879.527,0.0593732,1.55383,0.00243096,0.207434
0.0107206,1.51075,4399.9,-5124.5,54.7749,875.954,0.0591715,1.60214,0.00294942,0.255744
0.0104704,1.5141,4399.91,-5124.5,55.4455,869.043,0.0581473,1.51328,0.00223264,0.166885
0.0105627,1.45562,4399.9,-5124.5,54.394,873.581,0.0592517,1.48067,0.00145883,0.134275
0.010496,1.45189,4399.9,-5124.5,55.2301,871.223,0.0588508,1.5492,0.00286727,0.202808
0.0100724,1.47335,4399.91,-5124.5,54.648,871.989,0.0591166,1.51106,0.00223888,0.164662
0.0104054,1.49546,4399.91,-5124.5,53.2823,880.921,0.0598588,1.56541,0.0022716,0.219013
0.0110007,1.4518,4399.81,-5124.5,55.6541,871.746,0.0586879,1.56653,0.0029177,0.220137
0.0106408,1.48746,4399.9,-5124.5,55.1963,871.807,0.0591155,1.55462,0.0022503,0.208219
0.0104679,1.48913,4399.9,-5124.5,55.5212,870.812,0.0582517,1.58968,0.00288105,0.243286
0.0107648,1.46012,4399.9,-5124.5,55.055,871.952,0.0581952,1.53449,0.00241489,0.188089
0.0104574,1.49343,4399.91,-5124.5,54.4087,874.739,0.0588008,1.55012,0.0023932,0.203723
