tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0147956,-2.26297,4399.81,-5124.5,78.2362,789.026,0.0481157,4.00587,-0.000593967,-0.0333229
0.0150979,-2.23929,4399.8,-5124.5,79.02,787.16,0.0478565,4.06695,0.000440472,0.0277612
0.0147323,-2.24102,4399.81,-5124.5,77.0556,792.126,0.0479626,4.01842,-0.000647145,-0.0207678
0.0153387,-2.24435,4399.8,-5124.5,79.4044,786.199,0.0475074,4.04336,-0.000205162,0.00416632
0.0147384,-2.2624,4399.81,-5124.5,77.5328,791.299,0.0482664,4.03879,0.000158139,-0.000395845
0.0148707,-2.23689,4399.81,-5124.5,77.7383,790.515,0.0480493,4.06049,0.000410912,0.0213031
0.0148811,-2.24793,4399.81,-5124.5,77.6129,790.958,0.0481558,4.07509,0.000766549,0.0358997
0.0149735,-2.27327,4399.81,-5124.5,77.7636,790.989,0.0485251,3.9954,-0.000962991,-0.0437942
0.014996,-2.23445,4399.8,-5124.5,78.762,787.854,0.0480398,4.01559,-0.000389432,-0.0236043
0.0147943,-2.24956,4399.81,-5124.5,77.3426,791.692,0.0483982,4.02537,-0.000368519,-0.0138157
0.0153215,-2.23112,4399.8,-5124.5,78.6928,788.777,0.0481919,4.06016,0.000102594,0.020974
0.0152194,-2.26057,4399.8,-5124.5,78.8748,787.58,0.0477415,4.01357,-8.06218e-05,-0.0256185
0.0146061,-2.23899,4399.82,-5124.5,77.0045,792.472,0.0484027,4.03407,0.000227987,-0.00511608
0.0150342,-2.25933,4399.81,-5124.5,78.1332,789.416,0.0478375,4.05662,0.000295432,0.0174336
0.0149158,-2.22907,4399.81,-5124.5,78.5958,788.762,0.0485613,4.05127,0.000241804,0.0120792
0.0151203,-2.26349,4399.8,-5124.5,79.3823,786.025,0.0474576,4.02897,-0.000188171,-0.0102251
0.0150202,-2.23294,4399.8,-5124.5,77.6639,791.56,0.0487535,4.09345,0.00102654,0.0542598
0.0152743,-2.23933,4399.8,-5124.5,79.2877,786.612,0.0476646,4.02547,-0.000261418,-0.01372
0.0146359,-2.24805,4399.81,-5124.5,77.3882,791.713,0.0490214,4.00248,-0.000726067,-0.0367059
0.0147679,-2.22021,4399.81,-5124.5,76.8754,792.947,0.048411,4.07778,0.00059205,0.0385875
0.0152055,-2.26629,4399.8,-5124.5,78.0173,790.256,0.0480454,3.97605,-0.000925521,-0.0631389
0.015142,-2.21304,4399.8,-5124.5,78.0053,790.327,0.0481777,4.09141,0.000647706,0.0522213
0.0152904,-2.22249,4399.8,-5124.5,78.7043,788.387,0.0480654,4.07254,0.00042859,0.0333512
0.0148246,-2.21313,4399.81,-5124.5,77.7317,789.88,0.0477596,4.04832,0.000453278,0.00912486
0.0149068,-2.22369,4399.81,-5124.5,77.8153,790.37,0.0480333,4.04339,0.000131741,0.00419817
0.0149312,-2.23231,4399.81,-5124.5,77.7322,791.523,0.048412,4.03503,-5.21525e-05,-0.00416479
0.0153875,-2.25567,4399.8,-5124.5,79.3133,786.721,0.0477702,4.03979,-1.06452e-05,0.000603735
0.0147667,-2.21561,4399.81,-5124.5,77.6163,790.824,0.0483085,4.08971,0.000771119,0.0505159
0.0148417,-2.23234,4399.81,-5124.5,77.2629,792.092,0.0485021,4.03214,-5.30566e-05,-0.00704811
0.0149778,-2.24328,4399.81,-5124.5,78.91,787.816,0.0481486,4.05361,0.000225366,0.014421
0.0145742,-2.2673,4399.82,-5124.5,76.607,793.554,0.0488969,4.01797,-0.000407287,-0.0212199
0.01463,-2.2621,4399.81,-5124.5,76.5974,793.504,0.0486468,4.02407,-0.000135984,-0.0151246
0.0146356,-2.21655,4399.82,-5124.5,78.5109,787.653,0.0476199,4.05632,7.67183e-05,0.0171267
0.014769,-2.22248,4399.81,-5124.5,77.0991,792.225,0.0483072,4.07004,0.000504985,0.0308483
0.015006,-2.26026,4399.8,-5124.5,77.7581,790.858,0.0483976,3.96722,-0.000889031,-0.0719717
0.0149547,-2.23413,4399.81,-5124.5,77.3526,791.717,0.0482385,4.0633,0.000527681,0.0241122
0.0149683,-2.22784,4399.81,-5124.5,77.5681,791.422,0.0484595,4.07917,0.000710767,0.0399837
0.0146427,-2.2585,4399.81,-5124.5,76.7025,793.143,0.0482668,4.0049,-0.000657153,-0.0342892
0.0149529,-2.21256,4399.81,-5124.5,78.0737,789.764,0.0481462,4.09192,0.000947678,0.0527328
0.0148889,-2.25201,4399.81,-5124.5,78.5223,788.02,0.0475922,4.03658,-0.000234673,-0.00261444
0.014726,-2.23827,4399.81,-5124.5,77.6724,790.951,0.0485476,4.05792,0.000287884,0.0187249
0.0149953,-2.22646,4399.81,-5124.5,78.7283,787.593,0.0475115,4.08595,0.000748843,0.0467621
0.0149717,-2.23993,4399.81,-5124.5,77.9921,790.059,0.0483036,4.07159,0.000439664,0.0324005
0.015193,-2.25069,4399.8,-5124.5,79.4284,786.153,0.0476687,4.03971,-0.000216884,0.000516953
0.0146325,-2.26878,4399.81,-5124.5,76.6236,793.712,0.0485143,3.99643,-0.00107285,-0.0427627
0.014924,-2.21809,4399.81,-5124.5,78.4969,788.078,0.0476325,4.06579,0.000188991,0.0265951
0.0147586,-2.25374,4399.81,-5124.5,78.1633,789.486,0.0481739,4.02662,-0.000346752,-0.0125665
0.0145223,-2.25443,4399.82,-5124.5,76.3516,794.386,0.0489002,4.03385,-0.00031468,-0.00534113
0.0147082,-2.23458,4399.81,-5124.5,76.8417,793.018,0.0486462,4.05253,-0.000131683,0.0133436
0.015141,-2.25783,4399.8,-5124.5,79.4498,785.79,0.0472818,4.04621,0.000186122,0.0070189
0.0150825,-2.25461,4399.8,-5124.5,77.4651,791.435,0.0479846,4.01904,-0.000214591,-0.0201544
0.0148549,-2.22773,4399.81,-5124.5,77.6583,790.83,0.0480963,4.08723,0.000744784,0.0480349
0.0146241,-2.23879,4399.82,-5124.5,77.6485,790.66,0.0483239,4.03183,0.000373778,-0.00735648
0.014669,-2.24932,4399.81,-5124.5,77.8036,789.977,0.0481278,4.05677,0.000712401,0.0175809
0.0144286,-2.2696,4399.82,-5124.5,77.5066,790.332,0.0478569,3.99853,-0.000918594,-0.0406638
0.0149548,-2.24842,4399.81,-5124.5,78.5584,788.157,0.0478445,3.98825,-0.000942007,-0.0509441
0.0148016,-2.24181,4399.81,-5124.5,77.2941,791.596,0.0482166,4.01498,-0.000388304,-0.0242099
0.0147174,-2.24924,4399.81,-5124.5,76.5632,793.927,0.0488248,4.08515,0.000371362,0.0459567
0.0142123,-2.22733,4399.83,-5124.5,76.2614,793.662,0.0483832,4.04759,-0.000209128,0.00840273
0.0152582,-2.24784,4399.8,-5124.5,77.3158,793.131,0.049049,4.05324,-4.03691e-05,0.0140517
0.0147347,-2.2825,4399.81,-5124.5,76.9256,792.876,0.0485104,4.00114,-0.000797612,-0.0380524
0.014982,-2.24339,4399.8,-5124.5,78.2416,789.558,0.0483005,4.01472,-0.000485315,-0.0244685
