tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00940433,1.19798,4399.92,-5124.5,49.0639,898.034,0.0621535,1.19198,-0.00158434,-0.154421
0.00961236,1.18085,4399.92,-5124.5,49.0397,900.302,0.0625682,1.16829,-0.00212296,-0.178105
0.00974445,1.1589,4399.92,-5124.5,50.1643,892.783,0.0614071,1.2029,-0.00155326,-0.143496
0.00976911,1.20081,4399.92,-5124.5,50.1161,893.884,0.0615345,1.19411,-0.00174376,-0.152292
0.00921662,1.25929,4399.93,-5124.5,47.6152,903.244,0.0630866,1.24939,-0.00118806,-0.0970036
0.0102294,1.26682,4399.91,-5124.5,47.8503,905.719,0.0632597,1.24666,-0.000614437,-0.0997355
0.00955978,1.24609,4399.92,-5124.5,48.9891,897.762,0.0624872,1.23911,-0.0010041,-0.10729
0.00885027,1.22228,4399.93,-5124.5,47.0124,906.111,0.0634991,1.22237,-0.00108935,-0.124025
0.00919385,1.16827,4399.93,-5124.5,47.7223,904.314,0.0630359,1.20151,-0.00160379,-0.14489
0.00970987,1.2517,4399.92,-5124.5,49.568,895.333,0.0623622,1.24492,-0.00094175,-0.10148
0.00907051,1.20436,4399.93,-5124.5,46.9127,907.101,0.0633275,1.2111,-0.00161683,-0.135295
0.00897693,1.21108,4399.93,-5124.5,47.9216,902.412,0.0630209,1.20464,-0.00159321,-0.141759
0.00892759,1.16502,4399.93,-5124.5,48.5798,897.385,0.0618055,1.23723,-0.00151407,-0.109168
0.0090508,1.23515,4399.93,-5124.5,48.2147,901.148,0.0630427,1.20929,-0.00144316,-0.137106
0.00966807,1.23688,4399.92,-5124.5,48.7511,907.765,0.0630187,1.25312,-0.00100102,-0.0932792
0.0095107,1.23726,4399.92,-5124.5,49.1498,897.451,0.0622417,1.22665,-0.00102436,-0.119742
0.00932249,1.18965,4399.92,-5124.5,48.6573,900.851,0.0622054,1.16826,-0.00226254,-0.178134
0.00927195,1.20105,4393.43,-5124.5,49.194,901.427,0.0627027,1.1885,-0.00214142,-0.1579
0.00881486,1.19955,4399.93,-5124.5,46.7887,907.096,0.0634231,1.23177,-0.00138551,-0.114624
0.0086409,1.20767,4399.94,-5124.5,47.9935,900.591,0.0628035,1.24499,-0.00129632,-0.101408
0.00885503,1.21741,4399.93,-5124.5,46.8878,906.838,0.0635046,1.22708,-0.00142662,-0.119312
0.00940002,1.22604,4399.92,-5124.5,49.9828,892.592,0.0614435,1.20114,-0.00171666,-0.145257
0.00941387,1.22452,4399.92,-5124.5,50.2711,891.025,0.0614532,1.22148,-0.0013017,-0.124917
0.00916201,1.16119,4399.93,-5124.5,50.3162,889.445,0.0609112,1.21126,-0.00168017,-0.135136
0.00952656,1.20523,4399.92,-5124.5,50.2329,893.166,0.0614514,1.21515,-0.00144651,-0.131246
0.0094395,1.17949,4399.92,-5124.5,49.5357,897.089,0.0618654,1.15893,-0.00184554,-0.187471
0.00971157,1.15073,4399.92,-5124.5,49.3113,898.613,0.0618459,1.16907,-0.00209734,-0.177326
0.00939342,1.23261,4399.92,-5124.5,48.0072,901.61,0.0622152,1.23567,-0.00135614,-0.11073
0.00912937,1.24446,4399.93,-5124.5,47.9475,902.366,0.0625787,1.22438,-0.00130902,-0.122015
0.00878577,1.24028,4399.93,-5124.5,47.7713,901.755,0.0628788,1.25352,-0.00088223,-0.09288
0.0092904,1.21987,4399.93,-5124.5,49.331,895.846,0.0621747,1.21595,-0.0014646,-0.13045
0.00924699,1.18486,4399.93,-5124.5,47.7502,903.834,0.0631266,1.21599,-0.00138848,-0.130409
0.00920845,1.18615,4399.93,-5124.5,49.5295,896.768,0.0618633,1.15986,-0.00189926,-0.186538
0.00922568,1.25054,4399.93,-5124.5,47.9121,902.966,0.0636016,1.24391,-0.000651574,-0.102488
0.00903341,1.2568,4399.93,-5124.5,47.7942,902.077,0.0628859,1.24873,-0.00108842,-0.0976687
0.00935973,1.20525,4399.93,-5124.5,49.7279,895.029,0.0620399,1.18484,-0.00156533,-0.161557
0.00984507,1.15802,4399.92,-5124.5,49.9728,894.694,0.0611127,1.17152,-0.00179955,-0.174878
0.00950983,1.21845,4399.92,-5124.5,50.3743,892.04,0.0609188,1.17023,-0.00227147,-0.176171
0.00920517,1.18494,4399.93,-5124.5,47.8209,903.278,0.0631904,1.20543,-0.00144464,-0.140967
0.00901913,1.20934,4399.93,-5124.5,47.1579,906.858,0.0632994,1.19686,-0.00187079,-0.149541
0.00912759,1.19629,4399.93,-5124.5,48.317,899.943,0.062945,1.23654,-0.00108174,-0.109852
0.00918178,1.17174,4399.93,-5124.5,48.6283,900.205,0.0625237,1.17412,-0.0017177,-0.172274
0.00958482,1.1898,4399.92,-5124.5,48.8991,899.143,0.0624467,1.19982,-0.00136823,-0.146575
0.00920084,1.10207,4399.93,-5124.5,48.8603,899.233,0.062198,1.18383,-0.0017649,-0.162563
0.00892172,1.17392,4399.93,-5124.5,47.806,903.833,0.0628877,1.17894,-0.00210854,-0.167455
0.0091628,1.20474,4399.93,-5124.5,48.328,899.202,0.0623005,1.2558,-0.000990533,-0.0905931
0.00909902,1.21652,4399.93,-5124.5,47.0824,906.517,0.0633309,1.2147,-0.00138564,-0.131695
0.00964719,1.24272,4399.92,-5124.5,49.8899,893.166,0.0621106,1.23171,-0.00128776,-0.114689
0.00942999,1.20233,4399.92,-5124.5,49.5917,894.663,0.0618868,1.2268,-0.0011135,-0.119601
0.00926004,1.19343,4399.93,-5124.5,49.4406,894.843,0.0619619,1.20782,-0.00161269,-0.138579
0.00940278,1.2171,4399.92,-5124.5,49.3628,895.512,0.0620342,1.23623,-0.00150915,-0.110169
0.00898658,1.16708,4399.93,-5124.5,47.3725,905.274,0.0632436,1.19941,-0.00143294,-0.146987
0.0093982,1.20946,4399.92,-5124.5,48.6522,898.732,0.0621348,1.23466,-0.00123196,-0.111737
0.00952035,1.2439,4399.92,-5124.5,48.7853,898.946,0.0619671,1.22693,-0.000998983,-0.119468
0.00930507,1.22552,4399.93,-5124.5,49.2636,895.839,0.0619025,1.21726,-0.00154283,-0.129132
0.0093773,1.1628,4399.92,-5124.5,48.8982,899.074,0.0624004,1.19061,-0.00176268,-0.155788
0.00923342,1.16086,4399.93,-5124.5,48.4176,901.403,0.0625857,1.19076,-0.0016652,-0.155636
0.00920134,1.16531,4399.92,-5124.5,48.3187,901.948,0.0626464,1.18361,-0.00177816,-0.162788
0.00907075,1.18181,4399.93,-5124.5,48.84,897.772,0.0621996,1.20853,-0.0013033,-0.137866
0.00945091,1.23144,4399.92,-5124.5,48.4207,900.597,0.0626862,1.23746,-0.0009127,-0.10894
0.00941139,1.19352,4399.92,-5124.5,50.2941,891.867,0.0616213,1.19002,-0.00145454,-0.156381
0.00948642,1.18399,4399.92,-5124.5,48.6047,899.91,0.0624055,1.2099,-0.00130568,-0.136501
0.00928774,1.2434,4399.93,-5124.5,50.3203,890.071,0.0609461,1.20231,-0.00160756,-0.14409
0.00914832,1.25008,4399.93,-5124.5,48.8037,897.627,0.0618644,1.20497,-0.00173784,-0.141424
0.00916725,1.17265,4399.93,-5124.5,47.9844,903.434,0.0628494,1.18106,-0.00167971,-0.165335
0.00929602,1.22384,4399.92,-5124.5,48.2687,900.928,0.0627173,1.23199,-0.00184093,-0.114408
0.00976358,1.30125,4399.92,-5124.5,49.3102,896.771,0.0619468,1.23231,-0.0012544,-0.114089
0.00885391,1.23009,4399.93,-5124.5,47.0834,905.651,0.0632201,1.22465,-0.00149132,-0.121747
0.00911946,1.19984,4399.93,-5124.5,48.8333,899.901,0.0623899,1.15948,-0.00211736,-0.18692
0.00894265,1.19937,4399.93,-5124.5,47.7327,904.463,0.0629724,1.17682,-0.00180092,-0.169575
0.00921878,1.19946,4399.93,-5124.5,49.1677,896.869,0.0621686,1.19715,-0.00159731,-0.149243
0.00940764,1.22541,4399.92,-5124.5,48.1368,901.433,0.0627934,1.24182,-0.000867839,-0.10458
0.00883989,1.23387,4399.93,-5124.5,48.1252,899.194,0.0624757,1.25395,-0.000855217,-0.0924517
0.00923341,1.18116,4399.93,-5124.5,47.8354,903.161,0.0628928,1.20608,-0.00156347,-0.140317
0.00891607,1.22491,4399.93,-5124.5,47.4708,903.787,0.0631619,1.23353,-0.00136854,-0.112868
0.00948423,1.24656,4399.92,-5124.5,48.6519,898.777,0.0624571,1.25651,-0.00111916,-0.0898848
0.00955086,1.17639,4399.92,-5124.5,48.7308,900.228,0.0626267,1.19415,-0.00187659,-0.152248
0.00916569,1.18214,4399.93,-5124.5,47.4565,905.396,0.0631995,1.20755,-0.00168298,-0.138851
0.00962685,1.25919,4399.92,-5124.5,49.8596,895.671,0.0619694,1.16997,-0.00181494,-0.176429
0.00949825,1.21306,4399.92,-5124.5,48.4965,901.178,0.0629853,1.20427,-0.00191907,-0.142123
0.00889282,1.1746,4399.93,-5124.5,49.8488,891.483,0.0610604,1.19457,-0.00200658,-0.151828
0.00871282,1.18147,4399.93,-5124.5,47.382,904.669,0.0626953,1.18542,-0.00194529,-0.160979
0.00949082,1.18203,4399.92,-5124.5,49.476,896.15,0.0619116,1.19446,-0.00174033,-0.151937
0.00933438,1.19172,4399.92,-5124.5,49.2143,896.633,0.0619965,1.20592,-0.00195836,-0.14048
