hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
71,0.0101727,-1.36069,4399.91,-3875.56,40.6282,911.475,0.0635916,4.93926,0.000134396
71,0.0106507,-1.30581,4399.9,-3875.39,42.4034,902.208,0.0626798,4.97159,0.000340374
71,0.0102515,-1.36939,4399.91,-3875.4,41.0077,909.182,0.0632946,4.92508,-7.95505e-05
71,0.0111172,-1.31888,4399.89,-3875.46,43.686,895.332,0.0618302,4.9561,0.00042998
71,0.0107574,-1.3826,4399.9,-3875.56,42.7448,900.181,0.0623092,4.90577,-0.000458742
71,0.0108057,-1.36127,4399.9,-3875.39,42.886,899.068,0.0618946,4.92572,-0.000199398
71,0.0109187,-1.34066,4399.9,-3875.6,43.184,897.796,0.0620269,4.93284,0.000166694
71,0.0107805,-1.33339,4399.9,-3875.47,42.9688,899.073,0.062039,4.96456,0.000430579
71,0.0107566,-1.34513,4399.9,-3875.59,42.8673,899.271,0.0617687,4.94768,0.000210163
71,0.0110671,-1.36195,4399.89,-3875.41,44.168,892.231,0.0608758,4.93028,0.000190036
71,0.0103124,-1.35178,4399.91,-3875.61,41.5116,906.652,0.0632177,4.93421,3.98114e-05
71,0.0102084,-1.34002,4399.91,-3875.5,40.5432,912.176,0.0640617,4.93938,-3.49984e-05
71,0.0103985,-1.34384,4399.91,-3875.39,41.2499,908.035,0.0630998,4.94297,0.0001897
71,0.0108999,-1.38524,4399.9,-3875.46,43.3035,897.039,0.0614977,4.89945,-0.000374472
71,0.0107531,-1.31575,4399.9,-3875.47,42.6466,900.721,0.0622746,4.97718,0.000290321
71,0.0110472,-1.33786,4399.89,-3875.63,43.8229,894.533,0.0615337,4.94772,1.07261e-05
71,0.0107784,-1.31788,4399.9,-3875.47,43.0069,898.821,0.0618917,4.96821,0.000335265
71,0.0110857,-1.33744,4399.89,-3875.54,43.7764,916.581,0.0630579,4.96475,0.000603065
71,0.0107084,-1.36876,4399.9,-3875.38,42.5655,901.107,0.0625824,4.92122,-3.07869e-05
71,0.0103371,-1.35673,4399.91,-3875.48,41.0924,909.069,0.0636026,4.92691,-0.000130216
71,0.0106414,-1.33101,4399.9,-3875.54,42.3316,902.818,0.0631094,4.95286,-0.000192215
71,0.0103744,-1.36346,4399.91,-3875.4,41.035,909.595,0.063875,4.92559,-0.000311056
71,0.010515,-1.31262,4399.9,-3875.61,42.2774,902.472,0.0622089,4.9626,0.000420731
71,0.0106978,-1.35983,4399.9,-3875.6,42.8802,899.441,0.062339,4.92409,-4.03884e-06
71,0.0109915,-1.32294,4399.9,-3875.47,43.7443,894.884,0.0616156,4.97225,0.000116604
71,0.0104535,-1.34134,4399.9,-3875.4,41.3386,907.511,0.0630182,4.9449,1.11685e-05
71,0.0105467,-1.37261,4399.91,-3875.4,41.7844,905.147,0.0628892,4.9131,-0.000490715
71,0.010846,-1.36962,4399.9,-3875.49,42.9378,899.127,0.0621556,4.92468,-0.000245282
71,0.0104519,-1.32562,4399.91,-3875.62,41.616,906.254,0.0629782,4.96452,0.000785847
71,0.0103635,-1.36705,4399.91,-3875.53,41.2698,907.919,0.0631576,4.91093,-0.000408062
71,0.0102068,-1.35216,4399.91,-3875.62,40.7879,910.759,0.0635958,4.95457,0.000214235
71,0.0107505,-1.32934,4399.9,-3875.58,42.917,899.143,0.0621459,4.95527,-3.3062e-05
71,0.0105991,-1.3425,4399.9,-3875.39,42.2836,901.966,0.0618529,4.94065,-0.00042048
71,0.0104954,-1.34831,4399.9,-3875.57,41.9293,904.491,0.062781,4.9527,0.000315094
71,0.010165,-1.3342,4399.91,-3875.59,40.5988,911.652,0.063812,4.93901,0.000179356
71,0.0103752,-1.38031,4399.91,-3875.55,41.7441,905.162,0.0626889,4.90632,-0.000195718
71,0.0112238,-1.33981,4399.89,-3875.54,44.2014,892.504,0.0612432,4.94488,5.22765e-05
71,0.0109183,-1.31306,4399.9,-3875.51,43.3434,897.202,0.0620356,4.96649,-1.3872e-05
71,0.0104732,-1.38642,4399.9,-3875.62,41.7133,905.888,0.0630592,4.90071,-0.000537905
71,0.0103634,-1.36392,4399.91,-3875.61,40.9566,909.537,0.0632468,4.93142,0.000289347
71,0.0106264,-1.2971,4399.9,-3875.59,42.1588,903.351,0.0624672,4.97806,0.000628688
71,0.0108634,-1.33593,4399.9,-3875.46,43.5246,896.509,0.0623455,4.94148,-4.52703e-05
71,0.0107506,-1.38577,4399.9,-3875.41,42.8201,899.571,0.0620067,4.90327,-0.000362802
71,0.0108543,-1.35963,4399.9,-3875.47,43.306,897.084,0.0617962,4.93538,-0.000189056
71,0.0108261,-1.37378,4399.9,-3875.39,42.8185,899.577,0.0621778,4.91302,6.43914e-05
71,0.010633,-1.31538,4399.9,-3875.49,42.4482,901.584,0.0621984,4.95585,-6.67789e-06
71,0.0106767,-1.37248,4399.9,-3875.49,42.3334,902.221,0.0623833,4.92047,-0.000145893
71,0.0103805,-1.36329,4399.91,-3875.43,41.2615,908.042,0.0632893,4.91986,8.58916e-05
71,0.0109183,-1.33933,4399.9,-3875.48,43.031,898.778,0.0620824,4.9512,0.000186327
71,0.0106028,-1.38919,4399.9,-3875.55,42.4164,901.94,0.0623785,4.89704,-0.000318548
71,0.0105199,-1.36364,4399.9,-3875.38,42.0838,903.456,0.0625989,4.92385,-0.000316397
71,0.0106428,-1.3508,4399.9,-3875.48,42.4557,901.508,0.0620509,4.9353,-9.05208e-05
71,0.0105382,-1.3299,4399.9,-3875.45,42.1988,902.734,0.0623279,4.95757,0.000484725
71,0.0109335,-1.37688,4399.9,-3875.44,43.2346,897.611,0.0623079,4.90653,-0.000619528
71,0.0109382,-1.35041,4399.9,-3875.62,43.4669,896.188,0.0616495,4.92639,-0.000397755
71,0.010541,-1.32559,4399.9,-3875.58,41.72,905.742,0.063128,4.95647,-0.000293555
71,0.0104232,-1.33816,4399.91,-3875.62,41.6852,905.6,0.0629301,4.93156,-0.000100148
71,0.0103277,-1.32729,4399.91,-3875.41,41.3554,907.585,0.0633355,4.95802,0.000175084
71,0.0105256,-1.30261,4399.9,-3875.51,42.271,902.8,0.0626251,4.98196,0.000259797
71,0.0105714,-1.31529,4399.9,-3875.55,42.4591,901.651,0.0625913,4.95307,0.00036554
71,0.0108889,-1.37248,4399.9,-3875.57,43.3922,896.582,0.0616873,4.90839,-0.000578804
71,0.0105581,-1.3278,4399.9,-3875.58,42.1618,903.64,0.0630879,4.96741,0.000667399
71,0.0105437,-1.31066,4399.9,-3875.58,41.9686,904.472,0.0629058,4.9677,3.05905e-06
71,0.0110349,-1.2413,4399.9,-3875.4,41.9178,905.051,0.0629165,4.97456,0.000671772
71,0.0102588,-1.35793,4399.91,-3875.59,40.6829,911.353,0.0639603,4.92396,0.000251795
71,0.010805,-1.37132,4399.9,-3875.6,42.9606,898.465,0.0614183,4.90793,-0.000281488
71,0.0110401,-1.33735,4399.89,-3875.56,43.7117,894.874,0.0612932,4.93834,0.000319533
71,0.0108553,-1.37911,4399.9,-3875.51,42.851,899.349,0.0620174,4.91417,0.000124324
71,0.0107101,-1.30634,4399.9,-3875.55,42.3499,902.371,0.0625234,4.96558,0.000766003
71,0.0109406,-1.35964,4399.9,-3875.5,44.0417,893.201,0.0613027,4.93832,0.00075388
71,0.0106249,-1.31923,4399.9,-3875.56,41.941,904.66,0.0629617,4.97236,0.000276877
71,0.0101987,-1.38662,4399.91,-3875.49,40.9779,909.418,0.063333,4.91529,4.00655e-05
71,0.0104496,-1.33281,4399.91,-3875.58,41.7344,905.527,0.0629592,4.94886,0.000391098
71,0.0103428,-1.39086,4399.91,-3875.45,41.361,907.608,0.0633043,4.90416,-0.000436799
71,0.0106736,-1.32863,4399.9,-3875.54,43.1313,898.513,0.0623332,4.9619,0.000424061
71,0.0107013,-1.36079,4399.9,-3875.59,42.7863,899.663,0.0620721,4.92214,-0.000552725
71,0.011175,-1.31147,4399.89,-3875.53,44.0584,893.056,0.0612114,4.95746,0.000329912
71,0.0105118,-1.33983,4399.9,-3875.39,42.144,903.255,0.0627022,4.93208,-8.48121e-05
71,0.0105462,-1.38355,4399.9,-3875.42,42.01,903.868,0.0624691,4.90267,-0.000346181
71,0.0113016,-1.34551,4399.89,-3875.49,44.2643,891.832,0.0610666,4.9378,0.00020646
71,0.0102029,-1.34519,4399.91,-3875.56,40.952,909.655,0.0633323,4.92967,0.000211723
71,0.0107716,-1.38783,4399.9,-3875.45,42.7668,900.135,0.0622766,4.90071,-0.000656139
71,0.0104487,-1.37193,4399.91,-3875.55,41.6574,905.96,0.063224,4.91991,0.000264484
71,0.0106608,-1.37517,4399.9,-3875.45,42.6182,900.471,0.0619257,4.90604,0.000247697
71,0.0104501,-1.34337,4399.91,-3875.49,41.4029,907.04,0.0627364,4.93747,-0.000222588
71,0.0105585,-1.36918,4399.9,-3875.54,42.0077,903.585,0.0623373,4.91494,0.000186899
71,0.0110774,-1.36517,4399.89,-3875.52,43.8182,893.715,0.0608434,4.91264,-0.000551821
71,0.0107156,-1.31208,4399.9,-3875.44,43.0197,898.706,0.0620885,4.96782,0.000243972
71,0.0109522,-1.34157,4399.9,-3875.59,43.2496,897.11,0.0614879,4.92861,-0.000168639
71,0.0109653,-1.35454,4399.9,-3875.51,43.3352,897.227,0.0620081,4.92946,0.000188144
71,0.0102328,-1.33809,4399.91,-3875.48,41.0916,909.075,0.0633915,4.95266,0.000100428
71,0.0106293,-1.29389,4399.9,-3875.4,42.11,903.491,0.0625973,4.96336,0.000344794
71,0.0102642,-1.35751,4399.91,-3875.62,40.7192,910.912,0.0635147,4.92715,-0.000127841
71,0.010756,-1.33576,4399.9,-3875.45,42.7111,900.46,0.0623057,4.95483,9.97644e-05
71,0.0106851,-1.31024,4399.9,-3875.51,42.6147,900.753,0.0620194,4.97064,0.000184429
71,0.0110997,-1.36115,4399.89,-3875.56,44.1232,892.874,0.0614607,4.92686,-0.000567594
71,0.0103293,-1.32884,4399.91,-3875.44,40.9626,909.76,0.0634174,4.94973,-1.87649e-05
71,0.0107954,-1.32327,4399.9,-3875.58,43.0394,898.483,0.0617438,4.96147,-0.000282364
71,0.0104526,-1.36842,4399.9,-3875.43,41.7421,905.486,0.0631631,4.92004,0.000654709
71,0.0104343,-1.38566,4399.91,-3875.47,41.4724,906.902,0.063088,4.90714,-0.000573425
