hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
23,0.0183057,0.467249,4399.71,-3875.56,73.1215,786.173,0.0457786,0.469646,0.000172485
23,0.0181326,0.443418,4399.72,-3875.57,72.2683,787.808,0.0460667,0.432164,-0.00061604
23,0.0182991,0.433186,4399.71,-3875.62,72.9684,786.13,0.0456923,0.41248,-0.000631396
23,0.0181875,0.429943,4399.71,-3875.45,72.4401,787.718,0.0464829,0.407575,-0.000175293
23,0.0181461,0.462775,4399.71,-3875.5,72.3937,787.626,0.0461283,0.48188,0.000475615
23,0.0182199,0.434738,4399.71,-3875.57,71.976,788.282,0.0461704,0.422118,-3.64603e-05
23,0.0180881,0.471005,4399.72,-3875.59,71.8991,788.681,0.0462261,0.495175,0.000477416
23,0.0180588,0.47124,4399.72,-3875.41,71.7651,788.855,0.0462407,0.490946,0.000319741
23,0.0180244,0.452353,4399.72,-3875.59,71.5482,789.108,0.0462324,0.433629,-1.55379e-05
23,0.0184907,0.464434,4399.7,-3875.59,73.4855,785.563,0.0457621,0.476283,0.000779088
23,0.0183623,0.427056,4399.71,-3875.59,73.1026,786.004,0.0459457,0.410256,-0.000443336
23,0.0184278,0.426146,4399.7,-3875.47,72.6332,787.401,0.0462976,0.446513,0.00031895
23,0.0185617,0.453431,4399.7,-3875.44,73.7018,784.809,0.0454803,0.445675,0.000403749
23,0.0182223,0.418471,4399.72,-3875.53,72.1237,787.645,0.0460067,0.38512,-0.00112177
23,0.0178813,0.455822,4399.72,-3875.51,71.2536,789.481,0.0458944,0.446039,-0.000312592
23,0.01826,0.471359,4399.71,-3875.42,72.3855,787.737,0.046084,0.492788,0.000497049
23,0.0182389,0.444543,4399.71,-3875.56,72.4974,786.751,0.0454244,0.434959,7.49004e-06
23,0.0182762,0.441431,4399.71,-3875.44,72.3122,787.53,0.0460243,0.416755,-0.000883914
23,0.0183387,0.451142,4399.71,-3875.42,73.067,786.074,0.0457738,0.455391,5.6682e-05
23,0.0183338,0.47879,4399.71,-3875.48,72.5694,787.498,0.0462309,0.493594,0.000659619
23,0.01773,0.470515,4399.72,-3875.42,71.9095,788.508,0.0459894,0.487412,0.000761332
23,0.017862,0.432881,4399.72,-3875.39,71.3668,789.595,0.046538,0.420015,-0.00047679
23,0.0178281,0.457415,4399.72,-3875.48,71.1616,790.557,0.0468542,0.476464,0.000788525
23,0.0183613,0.46736,4399.71,-3875.52,73.2474,785.637,0.0452948,0.485638,0.000371608
23,0.0177605,0.408695,4399.73,-3875.48,72.1859,787.704,0.0461323,0.390927,-0.000716557
23,0.0180889,0.484571,4399.72,-3875.62,72.0569,788.568,0.0463452,0.498037,0.000797911
23,0.0183371,0.44285,4399.71,-3875.53,72.9342,785.89,0.0453295,0.443706,0.000213573
23,0.018364,0.441335,4399.71,-3875.45,73.2292,785.609,0.0457733,0.429593,-0.000332794
23,0.0182047,0.444525,4399.71,-3875.56,72.8627,786.44,0.0459449,0.429344,0.000277586
23,0.0183068,0.440897,4399.71,-3875.56,73.4281,785.327,0.0457372,0.431174,-0.000493274
23,0.0183953,0.4682,4399.71,-3875.54,72.6444,787.115,0.0459215,0.475832,0.000753343
23,0.0181883,0.473115,4399.71,-3875.44,72.4002,787.902,0.0464303,0.501753,0.00107886
23,0.0183056,0.45121,4399.71,-3875.49,72.9457,786.312,0.0457547,0.467413,-0.000164194
23,0.017806,0.43619,4399.73,-3875.52,71.0442,790.359,0.0467727,0.430894,0.000355768
23,0.0181853,0.425941,4399.71,-3875.44,72.3621,786.994,0.0456809,0.400104,-0.000918085
23,0.017916,0.430554,4399.72,-3875.5,71.5142,789.308,0.0465075,0.40729,-0.000763887
23,0.0178847,0.447792,4399.72,-3875.6,71.146,789.752,0.0460354,0.465494,0.000372145
23,0.0179985,0.426609,4399.72,-3875.56,71.3661,789.421,0.0463066,0.405794,-0.000399673
23,0.0180888,0.425945,4399.72,-3875.58,71.9937,788.131,0.0463187,0.393332,-0.000965378
23,0.0178426,0.434575,4399.73,-3875.53,71.5188,789.565,0.046744,0.4195,-0.000836008
23,0.0181397,0.443397,4399.71,-3875.56,72.1384,787.724,0.0457142,0.443998,-8.93067e-05
23,0.0183164,0.431815,4399.71,-3875.61,72.7246,786.652,0.0458419,0.418091,-0.000422046
23,0.0182685,0.431386,4399.71,-3875.53,73.1174,785.847,0.0457653,0.421372,-0.000317203
23,0.0181588,0.421226,4399.71,-3875.56,72.322,787.327,0.0460015,0.389666,-0.000947859
23,0.0182725,0.443604,4399.71,-3875.4,72.2561,787.799,0.0462067,0.435578,-0.000246452
23,0.0183958,0.438018,4399.71,-3875.51,73.2119,785.31,0.0452887,0.413346,-0.000403703
23,0.017926,0.441338,4399.72,-3875.61,71.2212,789.748,0.0462739,0.447712,-0.000188303
23,0.0178844,0.440892,4399.72,-3875.41,71.2333,789.831,0.046463,0.43025,-9.12328e-05
23,0.0186491,0.44042,4399.7,-3875.5,73.4869,785.079,0.0455369,0.433686,-5.51056e-05
23,0.0179573,0.441181,4399.72,-3875.47,71.6237,788.96,0.046249,0.419718,-0.000700859
23,0.0180189,0.460421,4399.72,-3875.43,71.7565,788.852,0.046304,0.443978,1.943e-05
23,0.0178154,0.436239,4399.73,-3875.59,71.0521,790.148,0.0463925,0.421091,-7.88207e-05
23,0.0179641,0.42908,4399.72,-3875.46,72.2309,787.433,0.0458382,0.399965,-0.000625199
23,0.0183548,0.448904,4399.71,-3875.39,72.9342,786.27,0.0458216,0.43652,-0.00038078
23,0.0178736,0.447094,4399.73,-3875.54,71.1984,790.188,0.0466439,0.439145,-0.000701414
23,0.0180067,0.458302,4399.72,-3875.53,71.7881,788.646,0.0460358,0.445585,0.000177989
23,0.0181386,0.472686,4365.99,-3875.51,72.2769,789.372,0.0462455,0.497755,0.00094941
23,0.0183975,0.443937,4399.71,-3875.53,73.2686,785.501,0.0455417,0.42441,-0.00076765
23,0.0183629,0.449793,4399.71,-3875.53,73.1524,785.615,0.0454313,0.437644,-0.00025701
23,0.0184659,0.429677,4399.71,-3875.56,72.9285,786.031,0.0454588,0.415697,-0.000769286
23,0.0182394,0.448617,4399.71,-3875.46,72.6503,786.949,0.0460319,0.440385,-7.14428e-05
23,0.0180617,0.468998,4399.72,-3875.4,71.8273,788.749,0.0462665,0.483408,0.000511189
23,0.0179735,0.438794,4399.72,-3875.59,71.5148,788.942,0.0459417,0.405317,-0.000474153
23,0.0182808,0.468957,4399.71,-3875.58,73.383,785.838,0.0458823,0.46951,0.000306163
23,0.0180834,0.462331,4399.72,-3875.62,72.6661,787.003,0.0458184,0.486934,-5.79056e-05
23,0.0178312,0.463267,4399.72,-3875.49,71.2265,789.9,0.0461476,0.470752,0.000234122
23,0.0181925,0.443391,4399.71,-3875.57,72.376,787.574,0.0461345,0.447323,0.000495412
23,0.0185551,0.44615,4399.7,-3875.5,73.4528,785.183,0.0454264,0.445574,-0.000424035
23,0.0187319,0.455405,4399.7,-3875.61,72.9257,786.591,0.0458357,0.480679,0.00050318
23,0.0178004,0.438679,4399.73,-3875.39,70.8876,790.813,0.0465984,0.459054,0.000242264
23,0.0179773,0.445389,4399.72,-3875.51,71.1208,790.031,0.0463413,0.446925,-4.28005e-06
23,0.0180606,0.467825,4399.71,-3875.42,71.6672,789.491,0.0467158,0.481524,0.000430358
23,0.018001,0.45256,4399.72,-3875.63,71.9044,788.262,0.0458146,0.465903,9.63128e-05
23,0.01797,0.460582,4399.72,-3875.47,71.5447,789.32,0.0460973,0.473182,-0.000506248
23,0.0178483,0.447097,4399.73,-3875.46,70.9339,790.73,0.0468483,0.442986,-9.07509e-05
23,0.0184764,0.437616,4399.7,-3875.62,73.3326,785.199,0.0454145,0.421663,-0.000335171
23,0.0181222,0.473334,4399.71,-3875.56,71.8315,788.852,0.0461364,0.492162,0.000207208
23,0.017748,0.452131,4399.73,-3875.61,70.868,790.594,0.0463609,0.457954,0.000262252
23,0.0182888,0.440234,4399.71,-3875.45,72.4603,787.017,0.0456624,0.440927,-0.000161301
23,0.017835,0.453877,4399.72,-3875.55,71.3295,789.744,0.0464028,0.459977,0.000222777
23,0.0180489,0.434342,4399.72,-3875.44,72.1301,787.922,0.0461914,0.41268,-0.000477071
23,0.0183801,0.429696,4399.71,-3875.42,73.4193,785.134,0.0454887,0.413848,-0.000634815
