hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
11,0.00831724,-0.449285,4399.94,-3875.5,33.1914,953.283,0.070305,5.8377,0.000151808
11,0.00863441,-0.426509,4399.94,-3875.58,34.7886,942.818,0.0686109,5.85206,0.000399657
11,0.00828926,-0.444004,4399.94,-3875.49,33.5521,950.535,0.0691775,5.84486,-0.000306814
11,0.00863931,-0.499898,4399.93,-3875.59,34.8675,942.416,0.0682899,5.82211,-0.000339145
11,0.00876135,-0.429162,4399.93,-3875.56,35.054,941.069,0.0682162,5.85978,0.000351928
11,0.00827792,-0.441965,4399.94,-3875.54,33.7097,949.956,0.0695979,5.84757,-4.20973e-05
11,0.00842927,-0.507694,4399.94,-3875.44,33.1937,953.695,0.0702249,5.82014,-0.000480063
11,0.0087034,-0.430524,4399.93,-3875.42,34.7189,943.191,0.068425,5.85006,4.03052e-05
11,0.00835809,-0.428612,4399.94,-3875.38,33.878,948.615,0.0691725,5.85325,0.00020904
11,0.00850339,-0.441449,4399.94,-3875.38,34.1215,947.265,0.0694177,5.84624,-5.49998e-05
11,0.00859612,-0.431074,4399.94,-3875.57,34.4367,945.097,0.0689489,5.85592,0.000239545
11,0.00879788,-0.498804,4399.93,-3875.59,34.8677,942.669,0.0685427,5.82504,0.000140822
11,0.00851123,-0.469269,4399.94,-3875.47,34.5131,944.634,0.0687343,5.83736,0.000113344
11,0.00827903,-0.414662,4399.94,-3875.59,33.2157,952.977,0.0698575,5.85707,0.000238902
11,0.00806782,-0.462065,4399.94,-3875.43,32.1396,959.386,0.0707021,5.83867,-0.000274383
11,0.00805021,-0.467513,4399.94,-3875.51,32.4351,958.172,0.071046,5.83686,0.000366862
11,0.00881066,-0.391696,4399.93,-3875.53,34.6163,943.923,0.0686824,5.86434,0.000161355
11,0.00877085,-0.408589,4399.93,-3875.47,34.9735,941.421,0.0680952,5.86248,0.00029475
11,0.00802403,-0.404745,4399.94,-3875.62,32.6634,956.171,0.0703884,5.85731,0.000175532
11,0.00871701,-0.424191,4399.93,-3875.39,34.7404,943.05,0.0684269,5.85342,0.000242507
11,0.00836378,-0.481909,4399.94,-3875.62,34.9661,941.402,0.0681018,5.85324,-0.000165908
11,0.00842701,-0.408238,4399.94,-3875.55,33.822,948.509,0.0687666,5.86406,0.000493894
11,0.00871028,-0.424174,4399.94,-3875.49,35.5154,938.239,0.0679042,5.85347,-9.94154e-05
11,0.00851672,-0.474531,4399.94,-3875.38,33.8511,949.188,0.069628,5.83336,0.000115498
11,0.00831236,-0.486579,4399.94,-3875.58,33.5524,951.178,0.0699578,5.83469,0.000120964
11,0.00808422,-0.433309,4399.94,-3875.4,32.3686,958.196,0.0706806,5.84739,0.000384972
11,0.00872733,-0.487118,4399.93,-3875.63,35.0783,941.138,0.0682247,5.83358,-0.000288397
11,0.00812774,-0.478332,4399.94,-3875.52,32.9821,954.459,0.0702092,5.83047,1.8918e-05
11,0.00847126,-0.495956,4399.94,-3875.45,33.7194,949.958,0.0692523,5.82833,0.000355405
11,0.00828059,-0.478355,4399.94,-3875.43,32.6423,956.654,0.0705318,5.83398,-1.79268e-05
11,0.00854385,-0.504596,4399.94,-3875.5,34.4784,944.742,0.0685243,5.81689,0.000100633
11,0.00837477,-0.505154,4399.94,-3875.5,33.9294,948.726,0.0695171,5.82541,6.22135e-05
11,0.00822057,-0.42328,4399.94,-3875.39,33.0506,954.302,0.0707634,5.85288,0.000585947
11,0.00894282,-0.471005,4399.93,-3875.45,35.5963,937.687,0.0676026,5.83488,7.39458e-05
11,0.00823969,-0.500367,4399.94,-3875.49,33.9722,948.495,0.069622,5.82251,-0.000222651
11,0.00853989,-0.465219,4399.94,-3875.49,33.8606,949.104,0.0696669,5.83699,-8.57023e-05
11,0.00850673,-0.388131,4399.94,-3875.59,33.923,948.158,0.0690617,5.86855,0.000517945
11,0.00853244,-0.453525,4399.94,-3875.4,34.2465,946.267,0.0691347,5.84119,0.000270101
11,0.00826169,-0.508478,4399.94,-3875.41,32.8177,955.568,0.0701448,5.82464,0.000127761
11,0.00824083,-0.473552,4399.94,-3875.42,32.6912,956.272,0.0703598,5.83319,-9.5042e-05
11,0.00841245,-0.428283,4399.94,-3875.44,33.5727,950.899,0.0699364,5.85308,-8.82703e-05
