hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
41,0.0120862,2.08029,4399.87,-3875.4,48.0593,877.617,0.0585387,2.02956,-0.0027029
41,0.0120149,2.09645,4399.87,-3875.62,47.4514,879.142,0.0587856,2.06361,-0.00213298
41,0.0120952,2.12417,4399.87,-3875.43,48.1578,875.381,0.0584711,2.07346,-0.00225538
41,0.012215,2.06981,4399.87,-3875.57,48.3873,876.477,0.0580934,1.9994,-0.00333957
41,0.0121414,2.06619,4399.87,-3875.5,48.3603,876.632,0.0582888,2.00234,-0.00294111
41,0.0119609,2.12916,4399.88,-3875.38,47.5349,878.08,0.0588134,2.08931,-0.00212515
41,0.011697,2.11044,4399.88,-3875.59,47.0985,880.327,0.0593451,2.08752,-0.00210857
41,0.0118583,2.1149,4399.88,-3875.38,47.3572,878.853,0.0588509,2.08528,-0.00191869
41,0.0119595,2.08478,4399.88,-3875.62,47.5832,879.49,0.0587015,2.04193,-0.00239299
41,0.011721,2.13165,4399.88,-3875.48,46.961,880.887,0.0593456,2.09851,-0.00161174
41,0.0118577,2.12728,4399.88,-3875.46,47.6751,877.407,0.0588723,2.09138,-0.00220862
41,0.0122817,2.12319,4399.87,-3875.62,49.5701,868.433,0.0575395,2.07594,-0.00206875
41,0.0124498,2.11941,4399.86,-3875.55,49.0529,870.927,0.0575141,2.06585,-0.00245261
41,0.0117554,2.09832,4399.88,-3875.46,47.3224,879.819,0.0592253,2.06469,-0.00248903
41,0.0119523,2.12787,4399.88,-3875.63,47.6768,877.522,0.0587394,2.07996,-0.00233572
41,0.011663,2.10228,4399.88,-3875.47,46.547,883.855,0.0595562,2.0615,-0.00231107
41,0.0118919,2.0809,4399.88,-3875.39,47.2767,881.682,0.0592976,2.03257,-0.00254378
41,0.0120237,2.14023,4399.88,-3875.49,48.2499,874.485,0.0584356,2.10403,-0.00195078
41,0.0121383,2.09758,4399.87,-3875.53,48.602,874.555,0.0584887,2.04702,-0.00269648
41,0.0120393,2.05644,4399.87,-3875.39,47.6601,879.978,0.0584807,2.00734,-0.00268004
41,0.0121284,2.11179,4399.87,-3875.43,48.6027,874.241,0.0581732,2.04706,-0.00285927
41,0.0122699,2.10286,4399.87,-3875.53,48.7208,874.055,0.0583074,2.0466,-0.00194089
41,0.0119087,2.14062,4399.87,-3875.4,47.6975,877.052,0.0587529,2.11285,-0.00141445
41,0.0120258,2.14645,4355.33,-3875.43,47.7426,879.434,0.0589167,2.11155,-0.00205806
41,0.0118537,2.12763,4399.88,-3875.43,47.1552,880.004,0.0591884,2.09565,-0.0019683
41,0.0117823,2.12117,4399.88,-3875.43,46.7381,882.44,0.0598117,2.08817,-0.00193531
41,0.0120515,2.13947,4399.87,-3875.51,48.7135,872.651,0.0584466,2.08663,-0.00219116
41,0.0124081,2.08948,4399.87,-3875.53,49.3864,871.195,0.0577189,2.02636,-0.00273707
41,0.0121845,2.08333,4399.87,-3875.58,48.9953,873.586,0.0580899,2.00143,-0.00309496
41,0.0123361,2.11838,4399.87,-3875.4,49.3049,870.673,0.0578976,2.05669,-0.00196976
41,0.0119614,2.11223,4399.88,-3875.57,47.6258,878.479,0.0591285,2.06708,-0.0017946
41,0.0118273,2.10168,4399.88,-3875.55,47.3975,879.17,0.0590139,2.07542,-0.00165314
41,0.0121544,2.11819,4399.87,-3875.57,48.5157,873.489,0.0583115,2.07445,-0.00238641
41,0.0117889,2.11764,4399.88,-3875.48,46.7807,881.778,0.0593961,2.09479,-0.00179771
41,0.0120852,2.10963,4399.87,-3875.42,47.9238,876.63,0.0588533,2.07741,-0.00202195
41,0.0121902,2.10836,4399.87,-3875.42,48.2837,875.177,0.05839,2.06382,-0.00252761
41,0.0123004,2.07156,4399.87,-3875.46,48.7878,874.712,0.0580098,1.9952,-0.00309161
41,0.0122916,2.0777,4399.87,-3875.4,49.142,873.087,0.0582971,2.0069,-0.00281993
41,0.0117189,2.0704,4399.88,-3875.46,46.9526,883.138,0.0592553,2.03087,-0.00279378
41,0.0122588,2.08236,4399.87,-3875.6,48.7654,873.781,0.0581563,2.04227,-0.00282829
41,0.0123103,2.08956,4399.87,-3875.54,49.0436,873.66,0.058958,2.02891,-0.00138211
41,0.0122091,2.14722,4399.87,-3875.52,48.1408,875.101,0.0585427,2.09777,-0.00167667
41,0.0117992,2.08621,4399.88,-3875.37,47.0244,882.185,0.0592927,2.04727,-0.00269708
41,0.0120936,2.10758,4399.87,-3875.6,47.9813,876.967,0.0585797,2.05619,-0.00239466
41,0.0119913,2.11292,4399.87,-3875.53,47.7121,877.504,0.0588679,2.07659,-0.00237527
41,0.0124472,2.12587,4399.87,-3875.56,49.7755,868.546,0.0576784,2.04898,-0.00257545
