hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
72,0.0163848,-1.19578,4399.77,-3875.49,65.0311,807.2,0.0494398,5.24738,0.00502969
72,0.0163453,-1.19112,4399.77,-3875.46,64.9304,807.043,0.0492168,5.26113,0.00474992
72,0.0162982,-1.19562,4399.77,-3875.45,64.9716,806.887,0.0490658,5.25495,0.00451144
72,0.0162633,-1.18937,4399.77,-3875.5,64.594,808.609,0.0495838,5.25319,0.00458523
72,0.0163515,-1.20492,4399.77,-3875.56,65.2056,806.598,0.048859,5.20153,0.00355731
72,0.0168839,-1.21295,4399.75,-3875.52,66.9527,801.059,0.0483198,5.23411,0.00435619
72,0.0164288,-1.18501,4399.77,-3875.45,65.4401,804.957,0.049026,5.27587,0.00476975
72,0.0164838,-1.20333,4399.77,-3875.58,65.1382,807.063,0.0491446,5.20076,0.00352682
72,0.0162091,-1.20885,4399.77,-3875.5,64.4087,809.522,0.0495573,5.21792,0.00424206
72,0.0163214,-1.22855,4399.77,-3875.38,64.9036,807.978,0.0493957,5.17789,0.00323672
72,0.0161079,-1.18332,4399.78,-3875.58,64.4625,808.39,0.0494381,5.26811,0.00473768
72,0.0166019,-1.19517,4399.76,-3875.42,66.4628,801.965,0.0485147,5.25676,0.00469108
72,0.0164011,-1.18449,4399.77,-3875.6,65.2965,805.411,0.0488881,5.27455,0.00457566
72,0.0160114,-1.18537,4399.78,-3875.55,64.3312,808.962,0.0493504,5.26115,0.00493059
72,0.0166109,-1.19233,4399.76,-3875.62,65.9288,803.492,0.0486906,5.26511,0.00464097
72,0.0165875,-1.20404,4399.76,-3875.6,66.6045,802.479,0.0488401,5.22056,0.0039144
72,0.0162833,-1.23599,4399.77,-3875.53,64.509,809.18,0.0495257,5.17845,0.00383104
72,0.0161968,-1.22158,4399.77,-3875.47,64.7993,808.61,0.0498781,5.20136,0.00371387
72,0.0167033,-1.1943,4399.76,-3875.51,66.8181,800.818,0.0484539,5.25194,0.00450817
72,0.0166942,-1.2181,4399.76,-3875.45,66.3578,803.206,0.0487931,5.20139,0.00386261
72,0.016922,-1.21831,4399.75,-3875.5,67.0112,800.398,0.0476925,5.20683,0.00350944
72,0.0165413,-1.22881,4399.76,-3875.57,65.4557,805.87,0.0487414,5.21488,0.00406943
72,0.0165537,-1.22183,4399.76,-3875.54,66.4438,802.601,0.0482962,5.20892,0.00374065
72,0.0164878,-1.23556,4399.77,-3875.6,65.8148,805.308,0.0490041,5.16489,0.00344521
72,0.0166171,-1.20652,4399.76,-3875.45,65.933,804.036,0.0485528,5.23823,0.00412991
72,0.0167546,-1.18886,4399.76,-3875.62,66.8348,800.363,0.0483943,5.26749,0.00487501
72,0.0164075,-1.23228,4399.77,-3875.49,65.489,806.008,0.0490075,5.17209,0.00305612
72,0.0160905,-1.22825,4399.78,-3875.44,64.9059,807.718,0.0492094,5.18094,0.00331604
72,0.0171658,-1.24137,4399.75,-3875.51,66.7071,802.108,0.0485829,5.25398,0.00440499
72,0.0165802,-1.2272,4399.76,-3875.44,65.8862,804.663,0.0488646,5.19479,0.0037724
72,0.0160906,-1.20766,4399.78,-3875.41,64.3269,809.904,0.0497395,5.22562,0.00422353
72,0.0164676,-1.19147,4399.77,-3875.5,65.5052,805.534,0.0491454,5.2523,0.00473349
72,0.0165157,-1.17348,4399.76,-3875.46,65.8615,802.725,0.0486402,5.30021,0.00514997
72,0.0165266,-1.19912,4399.76,-3875.62,66.0249,803.627,0.0486919,5.24733,0.00453511
72,0.016122,-1.19337,4399.78,-3875.38,64.6974,807.569,0.0492938,5.27129,0.00478743
72,0.0163917,-1.20082,4399.77,-3875.45,65.713,804.729,0.0486548,5.23651,0.004154
72,0.0165649,-1.20662,4399.76,-3875.52,65.6284,805.315,0.0489387,5.23534,0.00415345
72,0.016875,-1.21687,4399.75,-3875.53,66.6306,802.623,0.0488376,5.2012,0.00421097
72,0.0163337,-1.24459,4399.77,-3875.41,65.3899,806.822,0.0492225,5.15822,0.00343665
72,0.0161876,-1.2051,4399.78,-3875.47,64.4076,809.33,0.04933,5.22158,0.00452724
72,0.0161839,-1.21693,4399.77,-3875.44,64.4837,809.159,0.0494596,5.19962,0.00376783
72,0.0165557,-1.1855,4399.76,-3875.56,65.5029,804.627,0.0491262,5.28814,0.00505036
72,0.0166154,-1.19224,4399.76,-3875.39,66.1688,802.939,0.0486476,5.25665,0.00443358
72,0.016701,-1.19865,4399.76,-3875.55,66.1373,802.338,0.0484567,5.27811,0.0048384
72,0.0167162,-1.18973,4399.76,-3875.54,66.3934,802.02,0.0481811,5.25734,0.00470469
72,0.0165581,-1.19738,4399.76,-3875.46,65.7694,803.878,0.0485522,5.26131,0.00468098
72,0.016393,-1.22093,4399.77,-3875.48,65.4161,806.295,0.0491926,5.19617,0.00406216
72,0.0162522,-1.1786,4399.77,-3875.38,65.0965,805.612,0.0487376,5.2868,0.00514465
72,0.0161891,-1.24788,4399.77,-3875.57,65.0253,807.841,0.0493652,5.16247,0.0029037
72,0.0165011,-1.22356,4399.76,-3875.58,65.5698,805.389,0.0485803,5.21822,0.00373768
72,0.0166466,-1.22719,4399.76,-3875.59,65.4974,805.69,0.0487685,5.18786,0.00375393
72,0.0163312,-1.24066,4399.77,-3875.42,65.2956,807.206,0.0493809,5.15836,0.00293565
72,0.0165479,-1.2255,4399.77,-3875.49,65.9795,804.422,0.04866,5.17412,0.00361241
72,0.0163319,-1.19787,4399.77,-3875.4,64.9567,807.012,0.0487421,5.24286,0.00422221
72,0.0164563,-1.17572,4399.77,-3875.47,65.3295,804.939,0.049143,5.29548,0.00521156
72,0.0164274,-1.18941,4399.77,-3875.41,65.5633,804.787,0.0482911,5.24443,0.00431485
72,0.0164476,-1.2212,4399.77,-3875.49,65.8684,805.264,0.0491898,5.1701,0.0033516
72,0.0163537,-1.22373,4399.77,-3875.41,65.325,806.389,0.049111,5.19256,0.00327332
72,0.016498,-1.21299,4399.76,-3875.61,66.2122,803.509,0.0486839,5.22701,0.00409099
72,0.0168219,-1.19712,4399.75,-3875.42,67.0974,800.294,0.0484811,5.24595,0.00455869
72,0.0161579,-1.20977,4399.77,-3875.63,64.583,808.811,0.0493473,5.20519,0.00361965
72,0.0167798,-1.23169,4399.76,-3875.4,66.381,802.88,0.0485077,5.22529,0.00394756
72,0.0161846,-1.20737,4399.77,-3875.4,64.2415,809.719,0.0491644,5.22676,0.00419912
72,0.0161578,-1.1958,4399.78,-3875.46,64.6916,807.566,0.0490306,5.25527,0.00482556
72,0.0163569,-1.19336,4399.77,-3875.37,65.2458,806.127,0.0489279,5.2511,0.00454065
72,0.0165722,-1.1826,4399.76,-3875.39,65.9989,802.841,0.0487317,5.2813,0.00500199
72,0.0160856,-1.20326,4399.77,-3875.5,64.3188,809.826,0.0495405,5.22588,0.00430074
72,0.0163263,-1.19669,4399.77,-3875.5,64.9205,807.813,0.0492248,5.21494,0.00366708
72,0.0164199,-1.21666,4399.77,-3875.42,65.309,806.683,0.0492449,5.22045,0.00416613
72,0.0168327,-1.2221,4399.75,-3875.48,66.3394,803.254,0.0488445,5.1961,0.00366683
72,0.0166077,-1.218,4399.76,-3875.49,65.9688,804.297,0.0487422,5.19341,0.00399733
72,0.0160643,-1.19845,4399.78,-3875.54,64.225,809.959,0.0496686,5.24327,0.00411706
72,0.0166595,-1.23276,4399.76,-3875.56,66.2395,803.559,0.0485217,5.17795,0.00314263
72,0.0162085,-1.18098,4399.77,-3875.6,64.8799,806.79,0.0491274,5.27555,0.0048158
