hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
22,0.0139025,0.578056,4399.83,-3875.46,55.2144,842.226,0.0536861,0.67586,0.00318705
22,0.0133558,0.611351,4399.84,-3875.58,53.1563,851.932,0.0550369,0.70447,0.00336136
22,0.013117,0.588306,4399.85,-3875.49,52.2552,855.497,0.0559139,0.670131,0.00311318
22,0.0137252,0.563749,4399.84,-3875.57,54.4931,846.044,0.055323,0.658967,0.00249044
22,0.0133196,0.598945,4399.84,-3875.39,53.4016,850.825,0.0551161,0.688845,0.00309143
22,0.0135932,0.598203,4399.84,-3875.46,53.8738,849.161,0.0552572,0.699159,0.00338477
22,0.0134886,0.560304,4399.84,-3875.6,54.0363,846.89,0.0548014,0.634091,0.002899
22,0.0134053,0.570346,4399.85,-3875.48,53.7122,848.69,0.0552407,0.646494,0.00293708
22,0.0137031,0.573483,4399.84,-3875.48,54.6463,846.197,0.0544409,0.726387,0.00366622
22,0.0134124,0.576169,4399.85,-3875.57,52.3979,854.837,0.0558292,0.667467,0.00290163
22,0.0133847,0.604596,4399.85,-3875.45,53.2884,851.918,0.0553536,0.711801,0.00327064
22,0.0134806,0.618751,4399.84,-3875.55,53.6487,850.351,0.0550537,0.722973,0.00356739
22,0.013188,0.605511,4399.85,-3875.4,52.5831,854.485,0.0555781,0.691341,0.00353297
22,0.0134591,0.573516,4399.84,-3875.58,54.0102,847.114,0.0546331,0.649628,0.00275088
22,0.013896,0.588193,4399.83,-3875.51,55.4212,841.46,0.0537765,0.677083,0.00311699
22,0.0136001,0.599721,4399.84,-3875.6,54.0918,848.214,0.0549632,0.698972,0.00373892
22,0.0134107,0.593447,4399.84,-3875.42,53.4673,849.613,0.0546641,0.675162,0.00289635
22,0.0138674,0.575063,4399.83,-3875.46,55.1073,843.278,0.0545467,0.673448,0.00297951
22,0.0134822,0.621404,4399.84,-3875.5,53.8293,849.838,0.0550892,0.734272,0.00371263
22,0.0136886,0.590536,4399.84,-3875.61,54.3514,846.655,0.0547598,0.687496,0.00295395
22,0.0138465,0.615297,4399.83,-3875.39,55.2496,843.339,0.0541761,0.732666,0.00389218
22,0.0133983,0.563911,4399.85,-3875.6,52.9091,851.877,0.055387,0.63483,0.00254897
22,0.0136126,0.576117,4399.75,-3875.38,53.92,847.586,0.0547542,0.661876,0.00311886
22,0.0136116,0.588081,4399.84,-3875.62,53.4761,850.155,0.0552831,0.675143,0.00305415
22,0.0131667,0.602563,4399.85,-3875.48,52.5349,854.864,0.0556959,0.693159,0.0033405
22,0.0134075,0.612074,4399.84,-3875.52,53.239,852.335,0.0554695,0.726513,0.00404209
22,0.0136436,0.627394,4399.84,-3875.45,54.3653,847.524,0.0546223,0.741574,0.00416615
22,0.0133144,0.574467,4399.85,-3875.38,53.1268,851.082,0.0555252,0.649672,0.00282239
22,0.0135659,0.589413,4399.84,-3875.38,54.1275,847.357,0.0549259,0.676585,0.00304857
22,0.0135544,0.601877,4399.84,-3875.62,54.4627,846.177,0.0544661,0.694463,0.00345838
22,0.0133326,0.563257,4399.85,-3875.52,53.2112,850.132,0.0551039,0.633928,0.00244585
22,0.0134949,0.566989,4399.84,-3875.6,53.2254,850.793,0.0556508,0.637289,0.00233918
22,0.0133518,0.592447,4399.85,-3875.55,53.0756,851.849,0.0552325,0.682028,0.00322225
22,0.0137766,0.570716,4399.84,-3875.41,55.1737,842.375,0.0542327,0.650783,0.00238663
22,0.0137645,0.606714,4399.84,-3875.38,54.6046,846.346,0.0546227,0.719382,0.00348635
22,0.0132537,0.566179,4399.85,-3875.54,52.7947,852.51,0.0557214,0.633146,0.00191792
22,0.0136507,0.570381,4399.84,-3875.5,54.2873,846.024,0.0544963,0.649086,0.00286168
22,0.0134377,0.584253,4399.84,-3875.38,53.6376,849.243,0.0551057,0.672173,0.00339454
22,0.0132596,0.611463,4399.85,-3875.62,54.0034,848.487,0.054792,0.707615,0.0033937
22,0.0133217,0.603687,4399.84,-3875.44,53.0336,852.75,0.0555964,0.69416,0.00307192
22,0.0131512,0.605124,4399.85,-3875.41,52.36,855.185,0.055712,0.678506,0.00304439
22,0.0135686,0.594713,4399.84,-3875.58,54.3588,846.556,0.0546474,0.688623,0.00323491
22,0.0135484,0.585155,4399.84,-3875.41,54.3831,845.884,0.0544142,0.675116,0.00290232
22,0.013314,0.573089,4399.85,-3875.41,53.1123,851.128,0.055423,0.645333,0.00235243
22,0.0137984,0.598994,4399.84,-3875.46,54.8747,844.608,0.0543131,0.703568,0.00299209
22,0.0136473,0.575638,4399.84,-3875.53,54.4704,846.078,0.0547761,0.681586,0.00309558
22,0.0137815,0.600386,4399.84,-3875.59,54.7868,844.983,0.0542879,0.704511,0.00315633
22,0.0131771,0.613852,4399.85,-3875.42,52.7607,854.276,0.0556156,0.70439,0.00337034
22,0.0135808,0.603295,4399.84,-3875.4,54.1637,847.898,0.0546484,0.711129,0.00336312
22,0.0134405,0.570607,4399.84,-3875.5,53.2126,850.569,0.0554554,0.636756,0.00241054
22,0.013783,0.586561,4399.29,-3875.49,54.859,844.174,0.0545169,0.672834,0.00281347
22,0.0138322,0.587678,4399.83,-3875.39,54.9201,843.663,0.0543756,0.674773,0.00318813
22,0.0134174,0.602628,4399.84,-3875.53,53.6631,849.257,0.0548256,0.682504,0.00325778
22,0.0137271,0.556008,4399.84,-3875.49,54.4371,844.419,0.0538386,0.621594,0.00226849
22,0.0137955,0.61872,4399.83,-3875.38,55.1564,840.245,0.0535455,0.707096,0.00327959
22,0.0137611,0.596043,4399.84,-3875.54,54.9889,844.382,0.0544035,0.709699,0.00370489
22,0.0133961,0.576098,4399.85,-3875.39,53.4078,849.683,0.0548874,0.651991,0.00270061
22,0.0134729,0.606954,4399.84,-3875.49,53.4696,851.045,0.0553685,0.701102,0.00338899
22,0.0132506,0.605869,4399.85,-3875.45,52.6765,854.567,0.0555555,0.704981,0.00329682
22,0.0134744,0.571301,4399.84,-3875.43,53.7036,848.518,0.054878,0.642418,0.00267438
22,0.0134592,0.58063,4399.85,-3875.41,53.606,849.43,0.0552141,0.66708,0.00327439
22,0.0135261,0.564087,4399.84,-3875.5,53.9852,847.21,0.0548689,0.642973,0.00242284
22,0.0131984,0.592308,4399.85,-3875.58,52.6771,853.437,0.0552933,0.675871,0.0027754
22,0.0138415,0.558273,4399.84,-3875.39,55.0668,842.954,0.0543778,0.647814,0.00220024
22,0.013515,0.548746,4399.84,-3875.63,53.3994,849.785,0.0551761,0.640551,0.00234751
