hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
33,0.0195154,1.19202,4399.67,-3875.6,77.6872,772.082,0.0433968,1.03792,-0.00445882
33,0.0197813,1.21573,4399.66,-3875.48,78.4979,772.553,0.0436692,1.06855,-0.00424476
33,0.019706,1.20534,4399.66,-3875.39,78.406,772.242,0.0431539,1.0661,-0.00404009
33,0.0196736,1.18897,4399.67,-3875.56,77.8474,770.592,0.0436005,1.01976,-0.00467511
33,0.0196498,1.208,4399.67,-3875.4,78.3446,771.739,0.0433983,1.05248,-0.00427811
33,0.0193665,1.21563,4399.67,-3875.54,77.4072,773.922,0.0432868,1.0644,-0.00409414
33,0.019227,1.20715,4399.68,-3875.57,75.8995,777.544,0.0442581,1.07529,-0.00400864
33,0.0197801,1.20503,4399.66,-3875.58,78.3512,772.604,0.043498,1.06594,-0.00379418
33,0.0189975,1.21512,4399.69,-3875.45,75.7508,777.895,0.0445659,1.06706,-0.00417825
33,0.0197146,1.20322,4399.66,-3875.52,78.4345,771.372,0.0433478,1.04925,-0.00429064
33,0.0197296,1.21779,4399.66,-3875.53,78.343,772.887,0.0429981,1.08647,-0.00422092
33,0.0191803,1.21592,4399.68,-3875.38,76.3508,777.203,0.0443113,1.08571,-0.00390987
33,0.0194871,1.19798,4399.67,-3875.58,77.5039,772.379,0.0437073,1.03522,-0.00479549
33,0.0192114,1.18955,4399.68,-3875.45,76.4391,774.357,0.0442636,1.0291,-0.00457469
33,0.0193974,1.21018,4399.67,-3875.6,77.638,774.084,0.043851,1.06905,-0.00405029
33,0.0191189,1.20727,4399.69,-3875.43,76.0117,777.562,0.044638,1.06748,-0.00368488
33,0.0193536,1.22829,4399.68,-3875.61,76.9369,776.482,0.0440266,1.10621,-0.00328041
33,0.0194703,1.20529,4399.67,-3875.61,77.8481,774.783,0.0438738,1.064,-0.00398836
33,0.0191629,1.21214,4399.68,-3875.39,76.4755,777.23,0.0446396,1.09226,-0.00393999
33,0.0194828,1.19943,4399.67,-3875.61,77.3744,772.328,0.0437836,1.03029,-0.00438277
33,0.0194269,1.18416,4399.67,-3875.58,77.1248,771.575,0.043931,1.00852,-0.00507981
33,0.0194896,1.19993,4399.67,-3875.43,77.428,777.484,0.0436348,1.06035,-0.00365589
33,0.0191917,1.19894,4399.68,-3875.53,76.2053,775.863,0.0443954,1.04511,-0.00431086
33,0.0191636,1.21388,4399.68,-3875.62,76.209,777.329,0.0442378,1.08467,-0.00388499
