hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
51,0.0136283,2.99334,4399.84,-3875.62,54.7471,847.127,0.0544488,2.88176,-0.00347442
51,0.0136623,3.02837,4399.84,-3875.42,54.7029,846.17,0.0545386,2.94689,-0.002885
51,0.0137231,3.02981,4399.84,-3875.49,54.5017,847.59,0.0547714,2.92991,-0.00249749
51,0.0138379,2.99383,4399.83,-3875.47,55.2986,845.024,0.0544962,2.87926,-0.00359008
51,0.0135892,3.02956,4399.84,-3875.41,54.0727,848.507,0.0547827,2.95774,-0.00228524
51,0.0136756,3.01556,4399.84,-3875.55,54.7895,846.468,0.0548885,2.93298,-0.0027504
51,0.0130684,3.0119,4399.85,-3875.61,52.5551,856.128,0.0560568,2.93239,-0.00253801
51,0.0136756,2.97806,4399.84,-3875.54,54.5747,848.521,0.0546816,2.85683,-0.00380813
51,0.0136555,3.02538,4399.84,-3875.46,54.7947,845.699,0.0546533,2.94979,-0.0024291
51,0.0137784,3.03207,4399.84,-3875.6,54.7933,846.039,0.0545801,2.94007,-0.00313189
51,0.0135811,2.97505,4399.84,-3875.6,54.0111,851.58,0.0550482,2.83794,-0.0038935
51,0.0133732,2.98848,4399.84,-3875.52,53.1044,854.554,0.0557043,2.87385,-0.00353437
51,0.0138608,3.01385,4399.83,-3875.48,55.4765,844.024,0.0543542,2.91288,-0.00327567
51,0.0138391,2.99576,4399.83,-3875.45,54.846,846.669,0.0544969,2.89354,-0.0034732
51,0.0133251,3.01833,4399.85,-3875.62,52.8305,855.089,0.0553317,2.91686,-0.00299759
51,0.0137076,3.01795,4399.84,-3875.48,54.4399,847.261,0.0544142,2.93624,-0.00229151
51,0.0137628,2.98793,4399.84,-3875.61,54.6665,847.398,0.0544003,2.88141,-0.00353763
51,0.0138581,3.01624,4399.83,-3875.6,54.9346,845.463,0.0544382,2.94061,-0.00293638
51,0.0137063,3.03552,4399.84,-3875.52,54.8195,845.634,0.0548361,2.95432,-0.00285943
51,0.013306,3.02003,4399.85,-3875.47,53.4215,851.615,0.0552168,2.94375,-0.00283472
51,0.0137943,2.99523,4399.84,-3875.45,55.1719,845.522,0.0545943,2.87949,-0.00380537
51,0.0135385,3.02047,4399.84,-3875.46,53.7947,850.185,0.0551644,2.94108,-0.00284005
51,0.0133592,3.03816,4399.85,-3875.62,53.5443,850.7,0.0550111,2.95294,-0.00269682
51,0.0136336,3.0069,4399.84,-3875.41,54.4919,848.121,0.0546496,2.90601,-0.0029946
51,0.0138405,2.98441,4399.84,-3875.4,55.3169,845.088,0.0543093,2.85123,-0.00345567
51,0.0133992,3.02432,4399.84,-3875.59,52.96,853.917,0.0557079,2.94652,-0.00229271
51,0.0136827,2.98214,4399.84,-3875.5,54.7904,847.462,0.0547283,2.86678,-0.0035259
51,0.0134616,2.98752,4399.84,-3875.61,53.2997,853.428,0.054624,2.86582,-0.00397624
51,0.0133768,2.98288,4399.85,-3875.51,53.2333,854.407,0.055845,2.86842,-0.00320487
51,0.0135993,2.9941,4399.84,-3875.48,54.094,850.142,0.0550034,2.88592,-0.00390397
51,0.0133882,2.99346,4399.84,-3875.48,53.4962,852.857,0.0554637,2.88492,-0.00328354
51,0.013037,3.01685,4399.85,-3875.42,52.5661,855.99,0.0559872,2.93478,-0.00285365
51,0.0136092,2.99688,4399.84,-3875.57,54.333,848.838,0.0550659,2.90521,-0.00323925
51,0.0134646,3.00493,4399.84,-3875.57,53.483,851.79,0.0552545,2.93222,-0.00287636
51,0.0135144,2.99394,4399.84,-3875.41,53.9852,850.287,0.0549466,2.89501,-0.00334408
51,0.0134057,3.00519,4399.85,-3875.46,53.4832,852.684,0.055418,2.90451,-0.00323733
51,0.0134106,3.02661,4399.85,-3875.4,53.1871,852.571,0.0556514,2.95251,-0.0022913
51,0.0133848,3.01639,4399.84,-3875.58,52.7759,854.702,0.0557505,2.94662,-0.00255473
51,0.0135126,2.98812,4399.84,-3875.57,54.1005,850.119,0.0548045,2.86959,-0.00393393
51,0.013817,2.97622,4399.83,-3875.61,55.1124,846.185,0.0543151,2.84952,-0.00384853
51,0.0135355,2.98064,4399.84,-3875.37,54.1116,850.433,0.0547257,2.85643,-0.00371378
51,0.0134617,3.02758,4399.84,-3875.58,53.6187,850.472,0.0550888,2.95236,-0.00238955
51,0.0139226,2.97615,4399.83,-3875.56,54.7889,847.779,0.0544173,2.84627,-0.00401564
51,0.0138285,3.01706,4399.84,-3875.4,54.9721,845.65,0.0544211,2.9278,-0.00247968
51,0.0132626,3.02381,4399.85,-3875.45,53.0098,853.798,0.0557532,2.93752,-0.00238721
51,0.013657,2.96298,4399.84,-3875.55,54.818,847.506,0.0543897,2.83421,-0.00408702
51,0.0134035,2.99545,4399.84,-3875.58,53.9459,850.773,0.0552333,2.88954,-0.00287356
51,0.013533,2.97657,4399.84,-3875.44,54.0927,850.371,0.0547624,2.86179,-0.00362834
51,0.0131107,3.0002,4399.85,-3875.46,52.5042,856.917,0.0560633,2.91565,-0.00283278
51,0.0140463,2.98551,4399.83,-3875.54,55.4368,844.121,0.0539643,2.86883,-0.00350236
51,0.0131675,3.02408,4399.85,-3875.51,52.4335,856.527,0.0562478,2.93887,-0.00266443
51,0.0136391,2.96459,4399.84,-3875.49,54.1055,850.995,0.0547665,2.83709,-0.0042794
51,0.0136908,3.00898,4399.84,-3875.5,54.9213,846.374,0.0547428,2.90572,-0.00308992
51,0.0132744,2.99917,4399.85,-3875.52,53.0052,854.564,0.0554407,2.89956,-0.0032254
51,0.0135423,3.02422,4399.84,-3875.56,54.2012,848.666,0.0549205,2.93582,-0.00255839
51,0.013219,2.98204,4399.83,-3875.46,52.6666,856.557,0.055772,2.88629,-0.00309284
51,0.0137601,3.00588,4399.84,-3875.38,54.663,847.665,0.0548912,2.90042,-0.00323355
51,0.0137432,3.02323,4399.84,-3875.41,54.793,845.951,0.0543529,2.93964,-0.00240596
51,0.0131713,3.01753,4399.85,-3875.58,52.6574,855.143,0.0558507,2.94302,-0.00248782
51,0.0137445,3.03462,4399.84,-3875.58,54.3026,848.222,0.0560505,2.9547,-0.00318282
51,0.0138737,2.98334,4399.83,-3875.43,55.1076,845.884,0.0544935,2.87424,-0.00367372
51,0.0132889,2.98728,4399.85,-3875.56,52.9075,855.57,0.0559061,2.87918,-0.00377695
51,0.0136642,2.98838,4399.84,-3875.6,54.3644,848.804,0.0545112,2.88205,-0.00344355
51,0.0137795,3.02408,4399.83,-3875.44,55.2011,844.835,0.0545638,2.92724,-0.00274174
51,0.0133488,3.01697,4399.85,-3875.44,53.4534,852.128,0.0555806,2.93146,-0.00311203
51,0.0132122,2.99858,4399.85,-3875.49,52.9956,854.438,0.0554598,2.91069,-0.00255096
51,0.0134262,3.0381,4399.84,-3875.55,53.4926,850.724,0.055121,2.96361,-0.00224755
51,0.0133569,2.98947,4399.84,-3875.49,53.3084,853.218,0.0550406,2.89723,-0.00324476
51,0.013359,3.03057,4399.85,-3875.41,54.3761,848.625,0.0548733,2.90059,-0.00313578
51,0.0137508,2.97939,4399.83,-3875.37,54.8506,847.459,0.0547869,2.85564,-0.00390103
51,0.0135533,2.98115,4399.84,-3875.52,53.9799,851.194,0.0550836,2.85751,-0.0035239
51,0.0133262,2.96454,4399.85,-3875.43,53.4906,853.513,0.0549196,2.84267,-0.00384725
51,0.0136884,2.97264,4399.84,-3875.59,54.0524,850.805,0.0548638,2.85103,-0.00443663
51,0.0133422,3.04126,4399.85,-3875.43,53.6885,850.2,0.0552106,2.96019,-0.00190365
51,0.0139583,3.0085,4399.83,-3875.48,55.4835,843.561,0.0542397,2.91731,-0.00327898
51,0.0139172,2.9872,4399.83,-3875.45,55.5262,844.187,0.0543817,2.86604,-0.00377545
51,0.0139332,3.00187,4399.83,-3875.38,55.4779,844.207,0.0546291,2.88301,-0.00344469
51,0.0135117,2.98646,4399.84,-3875.43,53.5281,852.306,0.0551197,2.8947,-0.00365624
51,0.0140427,2.9998,4399.83,-3875.42,55.4842,844.404,0.0546595,2.89314,-0.00329373
51,0.0134897,2.97971,4399.84,-3875.41,53.5242,852.495,0.0549274,2.87071,-0.00449168
51,0.0138373,2.98306,4399.83,-3875.57,55.1303,845.937,0.0547075,2.87306,-0.00364326
51,0.0132781,2.97932,4399.85,-3875.46,53.2525,853.996,0.0554576,2.87485,-0.00347875
51,0.0135771,2.98781,4399.84,-3875.51,54.2591,849.182,0.0547368,2.88609,-0.00361133
51,0.0136706,3.02697,4399.84,-3875.44,54.3239,847.624,0.0546494,2.95312,-0.00241236
51,0.0132474,3.01466,4399.85,-3875.45,52.5253,856.793,0.0561346,2.92001,-0.00257515
51,0.0137226,3.01607,4399.84,-3875.55,54.3619,847.499,0.0546662,2.94759,-0.0026387
51,0.0137161,2.9986,4399.84,-3875.5,54.6611,847.579,0.054739,2.89185,-0.00333175
51,0.0134918,2.96401,4399.84,-3875.54,53.6357,852.66,0.0549703,2.84979,-0.00391862
51,0.0134143,3.00915,4399.85,-3875.39,53.3154,852.782,0.0552178,2.91283,-0.00301524
51,0.0138179,2.97588,4399.83,-3875.42,54.5795,847.899,0.0543701,2.87458,-0.00330312
51,0.013754,2.98483,4399.84,-3875.56,54.7405,847.049,0.054456,2.88889,-0.00346799
51,0.0136456,3.02472,4399.84,-3875.38,54.2373,848.36,0.0548853,2.94195,-0.00290004
51,0.0134463,3.01954,4399.84,-3875.61,53.7666,850.514,0.055014,2.9322,-0.00261815
51,0.0134882,2.96403,4399.84,-3875.48,53.5827,853.187,0.0552724,2.8506,-0.00387164
51,0.0131483,3.03634,4399.85,-3875.4,52.9294,858.721,0.0565714,2.95944,-0.00227253
51,0.0138759,3.01003,4399.83,-3875.38,55.1425,844.921,0.0541032,2.9169,-0.00325389
51,0.0137604,2.99778,4399.83,-3875.45,54.9159,846.441,0.0541485,2.86721,-0.00349542
51,0.0132367,2.98876,4399.85,-3875.57,52.8002,855.924,0.055786,2.88917,-0.0035327
51,0.0138301,3.02193,4399.83,-3875.39,55.1049,844.603,0.0542073,2.93677,-0.00268626
51,0.013526,2.9786,4399.84,-3875.57,54.0338,850.251,0.0549862,2.88484,-0.0036828
51,0.0136862,2.97433,4399.84,-3875.55,55.0961,846.198,0.0543068,2.84833,-0.0036509
51,0.0135968,3.0258,4399.84,-3875.4,54.4163,847.801,0.0550638,2.93869,-0.00249404
51,0.0132235,2.98755,4399.85,-3875.49,53.0654,854.459,0.0554805,2.89317,-0.00312115
51,0.0132496,2.98709,4399.85,-3875.58,52.7439,856.145,0.0558801,2.9014,-0.00323173
51,0.0137255,2.97621,4399.84,-3875.44,54.788,847.574,0.0546785,2.85881,-0.00407264
51,0.0132415,2.97143,4399.85,-3875.51,52.9471,855.536,0.0554636,2.85997,-0.00373407
51,0.0134857,2.97724,4399.84,-3875.41,53.9058,851.623,0.0555869,2.86055,-0.0037034
51,0.0137747,2.97627,4399.84,-3875.53,55.2864,845.284,0.0543929,2.86678,-0.00404636
51,0.0136952,2.96545,4399.84,-3875.56,54.1968,850.617,0.0551376,2.85364,-0.00406143
51,0.013291,3.0105,4399.85,-3875.54,52.7607,855.279,0.0553797,2.91633,-0.00322933
51,0.0133228,3.0317,4399.85,-3875.61,53.5634,851.062,0.0557343,2.95824,-0.00228228
51,0.0132083,3.00808,4399.85,-3875.5,52.6539,855.243,0.056057,2.94409,-0.00250265
51,0.0136003,3.00492,4399.84,-3875.49,54.7344,846.797,0.0541533,2.90114,-0.00305203
51,0.0134315,3.03788,4399.84,-3875.53,53.2705,851.354,0.054845,2.96349,-0.00296956
51,0.0135952,3.0041,4399.84,-3875.51,54.1352,849.744,0.0548554,2.89474,-0.0030459
51,0.013252,3.02763,4399.85,-3875.4,52.5438,855.332,0.0558072,2.95133,-0.00252118
51,0.0134648,2.97912,4399.84,-3875.51,53.9666,850.902,0.0547203,2.85578,-0.003914
51,0.0139849,2.97795,4399.83,-3875.43,55.287,845.345,0.0542477,2.85584,-0.00365178
51,0.0136438,2.98593,4395.37,-3875.48,54.4548,848.979,0.0547812,2.86829,-0.00321254
51,0.0134185,3.02814,4399.84,-3875.44,53.8317,850.134,0.0555216,2.94691,-0.00268999
51,0.0136952,3.0084,4399.84,-3875.41,54.0686,849.885,0.0550235,2.91629,-0.00310029
51,0.0136613,2.99867,4399.84,-3875.61,54.643,848.087,0.0553337,2.90354,-0.00323242
51,0.013377,3.03126,4399.85,-3875.57,54.6414,847.504,0.0544653,2.88951,-0.00328898
51,0.013344,2.97292,4399.85,-3875.56,53.4118,853.444,0.0557599,2.87454,-0.00180021
51,0.0132517,2.97584,4399.85,-3875.44,52.7087,856.413,0.0555654,2.87335,-0.00377842
51,0.0135153,2.98752,4399.84,-3875.45,54.0715,849.882,0.0547495,2.87905,-0.00317516
51,0.0133024,2.96584,4399.85,-3875.58,52.8592,855.979,0.0553969,2.86143,-0.00349607
