hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
42,0.0144543,2.24857,4399.82,-3875.52,57.3871,833.535,0.052927,2.26643,0.000190547
42,0.0145077,2.24563,4399.82,-3875.52,57.8289,831.842,0.0527047,2.24267,0.000426816
42,0.0143704,2.26067,4399.82,-3875.48,57.3213,833.632,0.0527197,2.28604,0.000511488
42,0.0142438,2.27596,4399.82,-3875.57,57.3714,833.296,0.052681,2.2682,4.89543e-05
42,0.0142999,2.24923,4399.82,-3875.48,57.745,832.158,0.0528088,2.23306,-6.73601e-05
42,0.0147106,2.26915,4399.81,-3875.57,58.7457,828.875,0.0524417,2.28929,0.00105583
42,0.0146079,2.22752,4399.82,-3875.49,58.0975,831.118,0.0528188,2.21128,-0.000459341
42,0.0145579,2.24012,4399.82,-3875.39,58.1545,831.068,0.0531021,2.23852,-0.00033633
42,0.0145607,2.22429,4399.82,-3875.48,58.1318,830.961,0.0528707,2.20279,-0.000958655
42,0.0146628,2.19809,4399.81,-3875.55,58.4916,829.492,0.0522656,2.22901,6.32111e-05
42,0.0144723,2.25233,4399.82,-3875.61,57.7004,832.661,0.0532415,2.2451,-4.02718e-05
42,0.0142154,2.24387,4399.82,-3875.41,56.9999,834.602,0.0529145,2.24182,-0.000379289
42,0.0143898,2.2181,4399.82,-3875.38,57.531,833.178,0.0530007,2.19288,-0.00107921
42,0.014467,2.20834,4399.82,-3875.38,57.4641,833.577,0.0529088,2.1818,-0.00100041
42,0.0141875,2.23442,4399.83,-3875.4,56.4305,837.434,0.0538234,2.22282,-0.00053827
42,0.0143997,2.24551,4399.82,-3875.59,57.4635,833.351,0.0529837,2.2524,0.000433671
42,0.0144139,2.25526,4399.82,-3875.44,57.6037,832.465,0.0524639,2.2725,-6.51688e-05
42,0.0145619,2.24677,4399.82,-3875.6,58.1777,830.767,0.0527842,2.25531,0.000111724
42,0.0147457,2.23954,4399.81,-3875.45,58.924,828.061,0.0520428,2.24283,-1.91407e-06
42,0.0143606,2.21708,4399.82,-3875.55,56.6325,836.712,0.0535786,2.20552,-0.000164989
42,0.0139512,2.2316,4399.83,-3875.53,56.4292,837.425,0.0538389,2.22879,-0.000306133
42,0.0147812,2.25014,4399.81,-3875.62,58.8911,828.224,0.052368,2.26292,0.000327548
42,0.0144711,2.27701,4399.82,-3875.57,57.5317,833.22,0.0529679,2.30324,0.00108501
42,0.0144428,2.24058,4399.82,-3875.41,57.7058,832.64,0.0532678,2.23737,-9.35124e-05
42,0.0148962,2.24254,4399.81,-3875.44,59.1411,827.306,0.0521623,2.24469,0.00018563
42,0.0148376,2.23934,4399.81,-3875.47,58.8209,828.335,0.0522124,2.24197,-0.000309876
42,0.0144654,2.25459,4399.82,-3875.6,57.4492,833.202,0.0528763,2.26926,0.000455743
42,0.0148388,2.23653,4399.81,-3875.57,59.1565,827.176,0.0519105,2.22841,-0.000422445
42,0.0147191,2.26697,4399.81,-3875.54,58.7001,829.164,0.0526704,2.28824,4.34323e-05
42,0.0147096,2.2563,4399.81,-3875.45,59.2434,826.955,0.0522422,2.25836,5.81205e-05
42,0.0143655,2.2274,4399.82,-3875.43,57.4661,833.081,0.052716,2.2084,-0.000339202
42,0.0148026,2.23418,4399.81,-3875.58,58.829,828.431,0.0524981,2.2284,-8.72509e-05
42,0.0146793,2.23893,4399.81,-3875.61,59.2944,826.312,0.0516614,2.26591,0.000668294
42,0.0142942,2.21148,4399.82,-3875.58,57.0938,835.128,0.0533339,2.18915,-0.000822965
42,0.0145468,2.22202,4399.81,-3875.53,58.1687,831.002,0.0526696,2.19155,-0.000684644
42,0.0143764,2.21028,4399.82,-3875.58,57.6588,833.206,0.053589,2.17464,-0.00056718
42,0.0145083,2.20099,4399.82,-3875.57,57.798,832.544,0.0532744,2.17969,-0.000727609
42,0.0146466,2.23375,4399.81,-3875.56,58.2279,830.756,0.0528693,2.2302,-0.000527021
42,0.0145523,2.23103,4399.82,-3875.57,57.703,832.27,0.0526997,2.22445,-1.64874e-06
42,0.0146023,2.26317,4399.82,-3875.49,58.0036,831.471,0.0529849,2.2772,0.000534789
42,0.014645,2.21993,4399.81,-3875.54,58.7648,829.08,0.0526865,2.19764,-0.000717416
42,0.0147645,2.21237,4399.81,-3875.42,58.5445,829.63,0.0524737,2.19469,-0.000404219
42,0.0148059,2.23694,4399.81,-3875.41,58.8055,828.332,0.0520619,2.23897,-0.000454703
42,0.0144895,2.28872,4399.82,-3875.47,57.453,833.195,0.0527153,2.28196,0.000647825
42,0.0147522,2.24486,4399.81,-3875.47,58.7281,828.632,0.0522033,2.24737,-2.63071e-05
42,0.0144691,2.22874,4399.82,-3875.48,57.6074,832.791,0.0528555,2.2124,-0.000672046
42,0.0142534,2.25265,4399.82,-3875.61,56.4558,836.941,0.0533266,2.27004,0.000237385
42,0.0146267,2.27717,4399.82,-3875.48,58.3705,830.185,0.0525523,2.3084,0.000804449
42,0.0147378,2.26198,4399.81,-3875.42,58.6399,829.05,0.0522287,2.28489,0.00020893
42,0.0142681,2.22217,4399.82,-3875.51,57.0357,835.081,0.0533149,2.21264,-0.000424649
42,0.0144647,2.26566,4399.82,-3875.49,57.3484,834.064,0.0528116,2.2865,0.000538142
42,0.014951,2.24661,4399.8,-3875.57,59.3193,826.649,0.0519409,2.24588,8.8875e-05
42,0.0144151,2.27559,4399.82,-3875.58,56.9601,835.595,0.0536612,2.29206,0.000960677
42,0.0142855,2.22958,4399.82,-3875.62,57.4599,833.267,0.0528186,2.21039,-0.00040817
42,0.0143306,2.25056,4399.82,-3875.39,56.9518,835.225,0.0532067,2.2533,-8.84849e-05
42,0.0142917,2.25347,4399.82,-3875.46,56.871,835.586,0.0535015,2.25897,0.0002194
42,0.0145752,2.26061,4399.81,-3875.49,58.3656,830.295,0.0526314,2.27484,0.000136745
42,0.0142877,2.22757,4399.82,-3875.39,57.0098,835.323,0.0535695,2.2062,-0.000634284
42,0.0148032,2.27619,4399.81,-3875.5,58.5524,829.335,0.0521978,2.30197,0.000774899
42,0.0147298,2.27474,4399.81,-3875.6,58.6998,829.201,0.0528309,2.28188,0.000440472
42,0.0147868,2.24486,4399.81,-3875.48,58.6575,829.2,0.0526016,2.24671,-2.31137e-05
42,0.0143722,2.24333,4399.82,-3875.38,57.0769,834.783,0.0531384,2.23704,0.000441123
42,0.0144833,2.20113,4399.82,-3875.4,57.7441,832.246,0.0525239,2.18796,-0.000648954
42,0.0147189,2.21186,4399.81,-3875.4,58.8982,828.143,0.0520859,2.19885,-0.000430515
42,0.0145794,2.24801,4399.81,-3875.51,57.969,831.49,0.0528951,2.24874,0.00147245
42,0.0143088,2.25372,4399.82,-3875.53,57.4094,833.757,0.0535051,2.2638,0.000344659
42,0.0141704,2.23028,4399.83,-3875.39,56.3146,836.759,0.0537222,2.20312,-0.000530709
42,0.0145903,2.25632,4399.82,-3875.61,58.2559,830.13,0.0524009,2.263,0.000436494
42,0.0147169,2.26433,4399.81,-3875.45,58.351,830.031,0.0523411,2.28746,0.000789733
42,0.0144726,2.23293,4399.82,-3875.38,57.667,832.374,0.052732,2.22968,-0.00010228
42,0.0146451,2.22056,4399.81,-3875.58,58.3654,830.454,0.0528605,2.19333,-0.000870387
42,0.0142152,2.21959,4399.82,-3875.57,56.7572,836.06,0.0532002,2.20666,-0.000277262
42,0.0140693,2.23984,4399.83,-3875.53,56.1515,833.858,0.0530284,2.29248,0.000702471
42,0.0143746,2.21601,4399.82,-3875.39,57.1978,834.476,0.0532657,2.19466,-0.000791224
42,0.0143347,2.26977,4399.82,-3875.43,57.259,834.362,0.0533933,2.28831,0.000776604
42,0.0143388,2.25096,4399.82,-3875.61,56.8274,835.343,0.0528504,2.25353,0.000471799
42,0.0147655,2.22375,4399.81,-3875.52,57.8958,832.221,0.0532569,2.1962,-0.000612356
42,0.0145785,2.22537,4399.82,-3875.45,58.0957,831.029,0.0525549,2.20894,-0.000496137
42,0.0143564,2.21338,4399.82,-3875.62,57.5133,833.449,0.0530635,2.17647,-0.000658807
42,0.0144755,2.27246,4399.69,-3875.41,57.6477,832.567,0.0529098,2.28624,0.00108858
42,0.0143746,2.23397,4399.82,-3875.41,57.2599,834.177,0.0532776,2.22921,-6.14816e-05
42,0.0146694,2.21242,4399.81,-3875.57,58.2419,830.36,0.0522526,2.19139,-0.00118753
42,0.0147989,2.22069,4399.81,-3875.54,58.933,828.153,0.0523089,2.2028,-0.000337696
42,0.0144977,2.24909,4399.82,-3875.42,58.2766,830.28,0.0524401,2.27131,0.00046726
42,0.0141934,2.23822,4399.83,-3875.61,56.6085,836.75,0.0536917,2.22723,-0.000410221
42,0.0147256,2.26912,4399.81,-3875.61,58.3345,830.056,0.0523427,2.28013,0.000612415
42,0.0144553,2.2222,4399.82,-3875.44,57.5124,833.316,0.0531193,2.20159,-0.000895944
42,0.0150477,2.24288,4399.81,-3875.44,59.3227,826.956,0.0525405,2.23886,1.16518e-05
42,0.0146907,2.24085,4399.81,-3875.44,58.8263,828.297,0.0523542,2.23948,-0.000605564
42,0.0145975,2.21803,4399.81,-3875.53,58.1058,831.273,0.052835,2.19425,-0.000591643
42,0.0146222,2.25751,4399.82,-3875.5,58.122,830.999,0.0528936,2.26341,0.000412093
42,0.0145835,2.22215,4399.82,-3875.45,58.4674,829.578,0.0522027,2.21175,-0.000423366
42,0.0145297,2.21329,4399.81,-3875.43,58.0962,830.8,0.0522404,2.19588,-0.000364295
42,0.0144728,2.2291,4399.82,-3875.39,57.7024,832.426,0.0528925,2.21684,0.000202207
