hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
31,0.00993503,-1.34607,4399.92,-3875.46,39.3405,918.763,0.0649437,4.92183,-0.000143245
31,0.00967539,-1.3074,4399.92,-3875.4,38.7658,922.343,0.0655474,4.96471,0.00027804
31,0.00947604,-1.403,4399.92,-3875.44,37.8035,927.692,0.0661076,4.90135,-0.000174704
31,0.00919908,-1.39768,4399.93,-3875.51,36.4058,935.265,0.0666779,4.91482,5.35084e-05
31,0.00970995,-1.38868,4399.92,-3875.6,39.3797,918.406,0.0644489,4.94524,0.000152282
31,0.0088867,-1.32116,4399.93,-3875.44,35.8681,938.792,0.0673156,4.94795,0.000213311
31,0.00935732,-1.3566,4399.92,-3875.51,37.3645,931.762,0.0689193,4.93003,-0.000259258
31,0.00913404,-1.35997,4399.93,-3875.55,35.9229,939.032,0.0680627,4.93435,0.00010488
31,0.00935447,-1.37127,4399.92,-3875.46,37.1686,930.777,0.0659722,4.92341,-0.000900206
31,0.00978235,-1.32384,4399.92,-3875.59,38.4088,924.807,0.0664243,4.95708,2.00138e-05
31,0.00970853,-1.3565,4399.92,-3875.6,39.4024,918.594,0.0651278,4.92407,-0.000557898
31,0.00942907,-1.37032,4399.92,-3875.55,37.315,930.194,0.0666497,4.91936,-0.00046981
31,0.00920293,-1.33985,4399.93,-3875.41,37.2302,930.821,0.0666946,4.93407,0.000260747
31,0.00903129,-1.33819,4399.93,-3875.37,36.0624,937.974,0.0674594,4.93253,0.000114494
31,0.00915881,-1.3811,4399.93,-3875.54,36.4458,935.587,0.0672177,4.91899,-0.000478462
31,0.00913946,-1.33035,4399.93,-3875.38,36.6989,934.359,0.0675081,4.9433,0.000122511
31,0.00978461,-1.3318,4399.92,-3875.45,39.0581,920.643,0.0654285,4.9349,-0.000237167
31,0.00954781,-1.34373,4399.92,-3875.62,38.0822,925.733,0.0654593,4.94174,0.000192555
31,0.00909877,-1.34202,4399.93,-3875.57,35.9308,946.949,0.0680678,4.93806,-0.000120106
31,0.00964603,-1.3401,4399.92,-3875.61,38.2375,925.305,0.0658682,4.95028,-0.000293387
31,0.00994098,-1.34595,4399.91,-3875.51,39.2458,919.836,0.0654568,4.93798,0.000118381
31,0.00963404,-1.35472,4399.92,-3875.58,38.7066,922.465,0.0655365,4.93011,-0.000261319
31,0.00951376,-1.31215,4399.92,-3875.58,37.8068,927.634,0.0659129,4.96774,0.000389838
31,0.00905908,-1.3643,4399.93,-3875.54,35.9978,938.66,0.0680907,4.92492,9.63523e-06
31,0.00942098,-1.31536,4399.92,-3875.55,38.0616,926.346,0.0660201,4.96344,0.000387395
31,0.00941909,-1.31701,4399.92,-3875.45,37.3238,930.593,0.0669285,4.95601,0.000376641
31,0.00975937,-1.39383,4399.92,-3875.49,38.5716,923.35,0.0657245,4.90315,-0.000331997
31,0.00922347,-1.41858,4399.93,-3875.47,36.7851,933.571,0.0670635,4.90576,-0.000497753
31,0.00918618,-1.39264,4399.93,-3875.41,36.9276,933.208,0.0675503,4.91251,0.000256986
31,0.00916194,-1.30117,4399.93,-3875.54,36.8598,933.731,0.0676992,4.9594,-0.000228253
31,0.00961195,-1.36933,4399.92,-3875.41,38.135,925.436,0.065777,4.91663,-0.000431772
31,0.00943585,-1.3517,4399.92,-3875.5,37.4191,929.409,0.0662438,4.92034,-0.000680445
31,0.00991779,-1.33363,4399.92,-3875.53,39.1269,920.343,0.0653412,4.9361,-0.000168592
31,0.00914035,-1.36539,4399.93,-3875.62,36.5549,935.315,0.0677657,4.92971,8.73218e-06
31,0.00923918,-1.29884,4399.93,-3875.53,36.7916,933.68,0.0670574,4.95939,5.3587e-05
31,0.00969824,-1.35543,4399.92,-3875.62,39.3501,918.639,0.0648384,4.92189,-0.00037108
31,0.00922364,-1.39557,4399.93,-3875.38,36.5435,934.972,0.0671711,4.91163,-0.000549902
31,0.00918634,-1.32392,4399.93,-3875.59,36.4134,936.095,0.0676555,4.95051,-4.28409e-05
31,0.0095446,-1.31658,4399.92,-3875.55,37.4027,930.208,0.0669399,4.96195,9.52444e-05
31,0.00905876,-1.37601,4399.93,-3875.5,36.2349,936.237,0.0667741,4.918,-0.000164273
31,0.00962629,-1.31574,4399.92,-3875.49,38.3591,924.552,0.0657135,4.95909,0.000374103
31,0.0094093,-1.38453,4399.92,-3875.42,36.8814,933.033,0.0670204,4.91053,-0.000114238
31,0.00916307,-1.3049,4399.93,-3875.56,36.6795,934.626,0.0675628,4.95259,4.81694e-06
31,0.00923128,-1.34144,4399.93,-3875.5,37.4298,929.556,0.06646,4.94137,0.000368199
31,0.00928479,-1.39834,4399.93,-3875.43,36.9731,932.341,0.0668254,4.93846,0.0003796
31,0.00941851,-1.29109,4399.92,-3875.44,37.6401,928.893,0.0665454,4.97277,0.000287649
31,0.00957187,-1.3618,4399.92,-3875.41,37.9826,926.536,0.0660079,4.92494,-0.000326153
31,0.00909239,-1.33595,4399.93,-3875.38,36.1566,937.471,0.067554,4.9418,0.000111298
31,0.00940221,-1.31094,4399.92,-3875.49,37.4583,929.486,0.0664001,4.94799,0.000420149
31,0.00964933,-1.34828,4399.92,-3875.53,38.3407,924.297,0.0655587,4.93132,-0.000178345
31,0.00964881,-1.32385,4399.92,-3875.41,38.1411,926.152,0.066389,4.95284,8.2781e-05
31,0.00991113,-1.32413,4399.92,-3875.45,39.3147,919.417,0.0654166,4.95016,0.000226344
31,0.00939021,-1.39885,4399.92,-3875.46,37.2342,930.987,0.0670786,4.90761,-0.000498592
