hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
62,0.0145521,1.49786,4399.82,-3875.42,57.8796,833.891,0.05282,1.63446,0.00315923
62,0.0140254,1.46761,4399.83,-3875.43,56.3338,840.133,0.0538902,1.5783,0.00337445
62,0.0148624,1.48955,4399.81,-3875.58,59.2628,828.427,0.0520758,1.625,0.0039944
62,0.0143517,1.46597,4399.82,-3875.55,57.0294,837.044,0.0536515,1.56568,0.00293617
62,0.0142335,1.48012,4399.82,-3875.4,56.9669,837.724,0.0533587,1.60734,0.00355115
62,0.0143165,1.50829,4399.82,-3875.54,57.5201,835.399,0.0526509,1.65135,0.00426428
62,0.014734,1.49488,4399.81,-3875.41,58.6639,830.983,0.0527324,1.64497,0.00426761
62,0.0148006,1.47674,4399.81,-3875.61,58.8047,830.412,0.0524188,1.59993,0.00318411
62,0.0146699,1.45559,4399.81,-3875.58,58.2688,831.443,0.0523582,1.55657,0.0027953
62,0.0144557,1.45822,4399.82,-3875.43,57.6866,833.806,0.0527137,1.55969,0.00256111
62,0.0145544,1.46909,4399.82,-3875.45,58.5137,830.882,0.0526461,1.56374,0.00303269
62,0.0145595,1.45425,4399.82,-3875.56,58.2676,832.103,0.05285,1.57157,0.00299987
62,0.014418,1.46927,4399.82,-3875.55,57.4028,835.354,0.0529841,1.57373,0.00255375
62,0.014369,1.45767,4399.82,-3875.48,57.4333,835.012,0.0530114,1.55006,0.00273362
62,0.014676,1.47898,4399.81,-3875.45,58.7317,830.739,0.0524753,1.61028,0.00345771
62,0.014918,1.49782,4399.81,-3875.55,59.2648,828.253,0.0519235,1.6255,0.0041768
62,0.0144835,1.50399,4399.82,-3875.45,57.9186,833.924,0.0528652,1.64726,0.00403381
62,0.0143509,1.45293,4399.82,-3875.4,57.3088,835.631,0.0534,1.5583,0.00297415
62,0.0149111,1.48099,4399.81,-3875.52,58.9939,830,0.0527009,1.60257,0.00273439
62,0.0146715,1.48711,4399.81,-3875.45,58.8614,830.401,0.0527295,1.63004,0.00393219
62,0.0144032,1.48119,4399.82,-3875.41,57.421,835.861,0.0530877,1.59065,0.00303686
62,0.0143326,1.49718,4399.82,-3875.58,56.7403,838.646,0.0536088,1.60345,0.00337313
62,0.0142923,1.52049,4399.82,-3875.53,56.9849,837.664,0.0529928,1.65848,0.00441664
62,0.0143815,1.46919,4399.82,-3875.5,57.3243,836.104,0.0532365,1.5846,0.0033939
62,0.0143092,1.52408,4399.82,-3875.59,57.3285,836.29,0.0529032,1.65356,0.00422045
62,0.0143331,1.50319,4399.82,-3875.47,56.8109,838.653,0.0536579,1.62873,0.00379277
62,0.014815,1.47114,4399.81,-3875.46,58.6273,830.851,0.0525614,1.58978,0.0036428
62,0.0145994,1.51902,4399.82,-3875.62,57.7027,835.078,0.0529424,1.66927,0.00432916
