hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
23,0.017908,-2.22972,4399.72,-3875.56,71.8287,790.59,0.0463966,4.08068,0.000730053
23,0.017967,-2.27843,4399.72,-3875.56,72.051,790.107,0.0463731,3.98809,-0.00067317
23,0.0184477,-2.23218,4399.71,-3875.44,73.0881,787.89,0.045714,4.0652,0.000149866
23,0.0179315,-2.26489,4399.65,-3875.44,71.4573,791.357,0.0465051,4.00007,-0.000399446
23,0.0184989,-2.24765,4399.7,-3875.53,73.3624,787.377,0.0455569,4.02768,-0.000247363
23,0.0180963,-2.26351,4399.71,-3875.56,72.4091,789.505,0.0462015,4.01147,-0.000265353
23,0.0180624,-2.25692,4399.72,-3875.57,71.1671,792.325,0.0469739,4.01743,-5.42689e-06
23,0.018211,-2.23421,4399.71,-3875.48,72.7443,788.3,0.0455538,4.0615,0.00069125
23,0.0178503,-2.24254,4399.72,-3875.41,71.0769,792.692,0.0472129,4.04181,7.53519e-05
23,0.0181796,-2.27171,4399.71,-3875.37,72.5326,789.114,0.0461055,3.99097,-0.000926526
23,0.0178579,-2.23464,4399.72,-3875.54,71.0897,792.34,0.0466679,4.04109,0.000297874
23,0.0183224,-2.23213,4399.71,-3875.42,73.1308,788.073,0.0461083,4.07679,0.000835308
23,0.0184067,-2.23171,4399.71,-3875.38,73.2035,787.7,0.045767,4.06758,0.000684116
23,0.0180693,-2.22932,4399.71,-3875.41,71.5919,791.204,0.0465911,4.07048,0.000645897
23,0.0183276,-2.25291,4399.71,-3875.59,73.0289,788.398,0.0460421,4.01711,-0.000143695
23,0.0180255,-2.2576,4399.72,-3875.49,71.8993,790.418,0.046088,4.01496,-0.000502478
23,0.0180488,-2.23792,4399.72,-3875.55,71.8281,790.618,0.0463584,4.05092,0.000265274
23,0.0179428,-2.2603,4399.72,-3875.49,71.0956,791.74,0.046686,3.95466,-0.00102406
23,0.0181126,-2.22221,4399.72,-3875.58,71.4677,791.506,0.0466906,4.07657,0.000878297
23,0.0186154,-2.24786,4399.7,-3875.63,73.5648,787.212,0.0458021,4.02989,5.41077e-05
23,0.0180465,-2.23513,4399.72,-3875.41,71.6551,791.234,0.0467503,4.04426,-0.00067638
23,0.0177769,-2.2554,4399.73,-3875.59,71.1075,791.992,0.0463529,4.00739,-0.000832939
23,0.0182674,-2.27283,4399.71,-3875.54,72.8727,788.545,0.0461244,4.00507,-0.000613452
