hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
63,0.0184692,1.22121,4399.7,-3875.44,73.6044,783.563,0.04582,1.08618,-0.00373974
63,0.0181518,1.1808,4399.66,-3875.46,71.9557,785.182,0.0460633,1.01478,-0.00447129
63,0.0182204,1.19664,4399.71,-3875.53,73.14,783.801,0.0458902,1.05113,-0.00454778
63,0.0179276,1.21681,4399.72,-3875.55,71.3007,788.953,0.0462681,1.0798,-0.00394306
63,0.0176272,1.19781,4399.73,-3875.44,70.8333,789.849,0.0467559,1.04963,-0.00384295
63,0.0184785,1.22877,4399.7,-3875.62,73.1135,784.647,0.0455663,1.09519,-0.0035159
63,0.0184369,1.21581,4399.7,-3875.48,73.4697,783.572,0.0454698,1.0839,-0.0036612
63,0.0179633,1.2027,4399.72,-3875.46,71.5981,787.917,0.0463978,1.05384,-0.00446763
63,0.0183884,1.19806,4399.71,-3875.46,73.5876,783.13,0.0454171,1.07562,-0.00376667
63,0.0182122,1.19665,4399.72,-3875.42,72.5584,784.406,0.0457868,1.03754,-0.00423032
63,0.0181901,1.18083,4399.72,-3875.44,72.0671,784.266,0.045837,1.00263,-0.00467297
63,0.0182215,1.18017,4399.71,-3875.52,71.9323,784.844,0.0458646,1.00759,-0.00580897
63,0.0181035,1.19,4399.72,-3875.38,71.9667,785.728,0.0457829,1.03184,-0.0046854
63,0.0179872,1.20706,4399.73,-3875.39,71.6733,787.696,0.0463156,1.05699,-0.00384702
63,0.0184771,1.20635,4399.7,-3875.56,73.7839,784.129,0.0459939,1.09837,-0.00404128
63,0.0181057,1.20678,4399.72,-3875.38,72.0379,786.617,0.0460121,1.05774,-0.00459887
63,0.0184351,1.20249,4399.71,-3875.51,73.4157,783.182,0.045527,1.05434,-0.0042779
63,0.0183539,1.23526,4399.71,-3875.55,73.0569,784.882,0.0455833,1.10008,-0.0034199
63,0.0178317,1.18886,4399.72,-3875.44,71.195,787.815,0.0467143,1.01959,-0.0054238
63,0.0179695,1.19255,4399.72,-3875.4,71.4815,786.799,0.0461758,1.02309,-0.00466655
63,0.0181091,1.20159,4399.72,-3875.62,72.6101,783.764,0.0458326,1.02516,-0.00444565
63,0.0178889,1.18809,4394.34,-3875.48,71.3485,787.327,0.0462426,1.02199,-0.00447234
63,0.0181717,1.2249,4399.72,-3875.45,72.423,786.725,0.0461768,1.10361,-0.0032895
63,0.0179063,1.20565,4399.72,-3875.38,70.8408,790.353,0.046793,1.0601,-0.00400282
63,0.0179522,1.20557,4399.72,-3875.38,71.6469,787.686,0.0463418,1.0538,-0.00397114
63,0.0179891,1.21063,4399.72,-3875.59,71.5646,787.88,0.0461385,1.05888,-0.00429826
63,0.0183656,1.23528,4399.71,-3875.55,72.8853,785.545,0.0455209,1.11379,-0.00328907
63,0.0183087,1.22499,4399.71,-3875.42,73.0292,784.795,0.0452897,1.10296,-0.00355774
63,0.0184848,1.19306,4399.7,-3875.56,73.2861,782.599,0.0456803,1.03518,-0.00426121
63,0.0182088,1.20846,4399.71,-3875.54,72.0711,786.408,0.0461689,1.04631,-0.0045353
63,0.0181205,1.1875,4399.72,-3875.43,72.4805,783.773,0.0460201,1.01588,-0.00486601
63,0.0181699,1.21936,4399.71,-3875.49,72.4219,786.165,0.0459058,1.08291,-0.00385263
63,0.0182167,1.20514,4399.71,-3875.43,72.1354,786.856,0.0465245,1.05741,-0.00438512
63,0.0182607,1.23402,4399.71,-3875.45,72.714,786.319,0.0459061,1.11833,-0.00341201
63,0.0179701,1.2261,4399.72,-3875.46,71.57,788.657,0.0464169,1.1022,-0.00331264
63,0.0178503,1.22238,4399.72,-3875.62,70.8794,790.35,0.0467024,1.07555,-0.00414597
63,0.0178689,1.22727,4399.73,-3875.45,71.4411,789.469,0.0468319,1.10666,-0.00333237
63,0.0178441,1.20104,4399.72,-3875.59,71.1036,789.049,0.0467146,1.04681,-0.0041913
63,0.0183738,1.22512,4399.71,-3875.62,72.2009,787.482,0.0462265,1.11038,-0.00385235
63,0.0182449,1.20693,4399.71,-3875.53,72.4524,785.782,0.045946,1.05765,-0.00417018
63,0.0183673,1.22286,4399.71,-3875.47,73.4967,783.378,0.045229,1.07981,-0.00373319
63,0.0182219,1.18803,4399.71,-3875.48,72.148,784.791,0.0456654,1.02475,-0.00474092
63,0.0180067,1.20854,4399.72,-3875.45,71.6624,788.145,0.046319,1.07077,-0.00394069
63,0.0177515,1.21537,4399.73,-3875.58,71.0928,789.701,0.0464942,1.07305,-0.00366603
63,0.0185497,1.22036,4399.7,-3875.55,73.5679,783.151,0.0451803,1.07905,-0.00433862
63,0.0183298,1.19649,4399.71,-3875.4,72.7703,784.114,0.0457164,1.04235,-0.00397263
63,0.0178884,1.22348,4399.73,-3875.38,71.3451,789.155,0.0463371,1.10206,-0.00385384
63,0.0183505,1.22359,4399.71,-3875.52,73.0771,784.717,0.0456312,1.09701,-0.00389102
63,0.0179725,1.22574,4399.72,-3875.42,71.7113,788.761,0.0464591,1.11153,-0.00338932
63,0.0182416,1.18879,4399.71,-3875.41,72.62,783.569,0.0459381,1.02004,-0.00513135
63,0.0179465,1.20296,4399.72,-3875.43,71.4018,788.026,0.0464006,1.04227,-0.004434
63,0.0184148,1.19181,4399.7,-3875.41,73.6274,785.925,0.0464811,1.00103,-0.0044219
63,0.0185335,1.20577,4399.7,-3875.58,73.6887,783.012,0.0454179,1.07493,-0.00377803
63,0.0178367,1.20358,4399.72,-3875.48,70.9207,790.146,0.0466243,1.07292,-0.00358667
63,0.0178768,1.18526,4399.72,-3875.54,71.7163,785.56,0.0461452,1.00757,-0.00502359
63,0.0185075,1.22042,4399.7,-3875.38,73.4842,783.565,0.0454667,1.08293,-0.00409171
63,0.0184778,1.22324,4399.71,-3875.51,73.5849,783.112,0.0454643,1.07812,-0.00419644
63,0.0181882,1.17901,4399.71,-3875.39,72.1469,784.109,0.0458815,0.999914,-0.00505793
63,0.0181785,1.19876,4399.71,-3875.61,72.6425,784.839,0.0459107,1.04591,-0.00446424
63,0.0183935,1.20847,4399.71,-3875.54,73.3155,783.75,0.0457577,1.05942,-0.00419071
63,0.018153,1.22514,4399.71,-3875.58,72.1068,787.094,0.0461021,1.08481,-0.0038749
63,0.0178589,1.20168,4399.72,-3875.44,71.0844,788.641,0.046176,1.04147,-0.00487548
63,0.0182738,1.18501,4399.71,-3875.49,72.4656,783.543,0.045686,1.01624,-0.00475207
63,0.0181772,1.17695,4399.71,-3875.45,72.1862,783.717,0.0458412,0.995257,-0.00493456
63,0.0180302,1.22317,4399.72,-3875.55,71.944,787.501,0.0460467,1.08898,-0.00383464
63,0.0181242,1.20707,4399.72,-3875.45,72.0223,786.286,0.045823,1.04889,-0.00487946
63,0.0182981,1.18108,4399.71,-3875.46,72.6182,782.514,0.0456585,0.997353,-0.00503886
63,0.0179656,1.19167,4399.72,-3875.57,71.9238,785.463,0.0462748,1.01692,-0.00496705
63,0.0179414,1.19232,4399.72,-3875.5,71.4703,788.157,0.0466053,1.04552,-0.00420825
63,0.0182484,1.21952,4399.72,-3875.38,72.5332,785.698,0.0456405,1.08459,-0.003537
63,0.0183003,1.20367,4399.71,-3875.61,72.8053,784,0.0458985,1.03811,-0.0047102
63,0.0184159,1.2274,4399.71,-3875.58,72.9531,785.243,0.0457736,1.10389,-0.00332054
63,0.0183391,1.19344,4399.71,-3875.49,73.0163,782.905,0.0453953,1.03124,-0.00476552
63,0.0178828,1.22891,4399.72,-3875.59,71.5892,788.287,0.0461015,1.09793,-0.00380808
63,0.0182787,1.1789,4399.71,-3875.54,72.9404,781.649,0.0452186,1.00586,-0.00492534
63,0.0183781,1.20431,4399.71,-3875.38,72.9892,784.524,0.0459601,1.0607,-0.00369614
63,0.0179715,1.22768,4399.72,-3875.52,71.6224,788.536,0.0465469,1.0953,-0.0037729
63,0.0179938,1.21702,4399.72,-3875.54,71.6782,787.794,0.0459993,1.06999,-0.00383732
63,0.0179093,1.22694,4399.72,-3875.53,71.6121,788.834,0.0466144,1.10552,-0.00360607
63,0.0178967,1.21072,4399.72,-3875.43,72.1826,786.167,0.0457977,1.05559,-0.0043914
63,0.0185146,1.19231,4399.7,-3875.49,73.3921,781.603,0.0456509,1.02262,-0.00478892
63,0.0183396,1.2044,4399.71,-3875.54,72.966,784.046,0.0455245,1.05434,-0.00429661
63,0.0183075,1.19244,4399.71,-3875.41,73.0209,782.406,0.045486,1.02126,-0.00486658
63,0.0182044,1.20741,4399.71,-3875.58,72.4715,785.707,0.045916,1.05778,-0.00459203
63,0.0183044,1.20088,4399.71,-3875.56,72.9975,782.738,0.0452289,1.03171,-0.00449102
63,0.0182427,1.18429,4399.71,-3875.44,72.5091,783.1,0.045626,1.00268,-0.00550246
63,0.0181377,1.22519,4399.71,-3875.54,72.0845,787.179,0.0462071,1.08646,-0.0036349
63,0.018038,1.19898,4399.72,-3875.47,72.0251,785.801,0.0458745,1.03591,-0.00456703
63,0.018269,1.1898,4399.71,-3875.51,72.852,783.058,0.0457728,1.02245,-0.00443953
63,0.0185588,1.19884,4399.7,-3875.56,73.6816,782.103,0.0453401,1.05026,-0.00411602
63,0.0182054,1.24848,4399.71,-3875.54,72.2168,787.116,0.04605,1.10908,-0.0031847
