hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
32,0.0154857,-1.20332,4399.79,-3875.53,62.1979,817.569,0.0503987,5.22232,0.00377634
32,0.0153792,-1.22755,4399.79,-3875.44,61.4164,820.519,0.0509556,5.16519,0.00270853
32,0.0149607,-1.20111,4399.81,-3875.48,60.7992,822.558,0.050947,5.21541,0.00390702
32,0.0152496,-1.1768,4399.8,-3875.42,60.6596,823.364,0.0516449,5.27206,0.00472642
32,0.0152113,-1.23693,4399.8,-3875.45,61.0651,821.471,0.0508607,5.16443,0.00308616
32,0.015062,-1.23717,4399.8,-3875.43,60.2296,824.652,0.0514678,5.15331,0.00235941
32,0.015192,-1.18768,4399.8,-3875.58,60.3459,824.838,0.0517881,5.23534,0.00426957
32,0.0155492,-1.21396,4399.79,-3875.48,62.0083,818.609,0.0509885,5.2087,0.00392757
32,0.0151638,-1.17961,4399.8,-3875.55,60.3009,824.482,0.0514831,5.26235,0.00477777
32,0.0149696,-1.21107,4399.8,-3875.57,59.7814,826.978,0.0524063,5.19309,0.00354445
32,0.015118,-1.20674,4399.8,-3875.54,60.1869,825.174,0.0514771,5.22147,0.00373109
32,0.0156628,-1.20693,4399.78,-3875.46,62.0836,818.179,0.0506033,5.22913,0.00389321
32,0.014888,-1.20592,4399.81,-3875.57,60.166,825.49,0.0517761,5.23066,0.00393869
32,0.0151083,-1.17409,4399.8,-3875.57,60.2244,824.544,0.0515681,5.27878,0.00521282
32,0.0149451,-1.19634,4399.81,-3875.58,59.9729,826.211,0.0521005,5.24085,0.00441445
32,0.0154713,-1.20793,4399.79,-3875.55,60.8617,822.704,0.0514125,5.21732,0.00406526
32,0.0151523,-1.21409,4399.8,-3875.45,59.9344,826.052,0.0520582,5.1889,0.0039264
32,0.0148798,-1.18163,4399.81,-3875.41,59.7687,826.549,0.0516756,5.24239,0.00410239
32,0.0155194,-1.20263,4399.79,-3875.51,62.005,818.405,0.0507673,5.22652,0.00403644
32,0.0151058,-1.24151,4399.8,-3875.39,60.5801,823.634,0.0518028,5.13597,0.00297895
32,0.0151851,-1.22601,4399.8,-3875.48,60.6794,822.637,0.0509168,5.17885,0.0032825
32,0.0153684,-1.21036,4399.8,-3875.43,61.0536,821.481,0.0508392,5.20353,0.00373396
32,0.0151189,-1.2125,4399.8,-3875.55,59.8543,826.045,0.0516451,5.18831,0.00406641
32,0.0154676,-1.19881,4399.79,-3875.42,61.5756,819.908,0.0508099,5.22796,0.00410674
32,0.0152321,-1.22442,4399.8,-3875.59,60.5383,823.702,0.0515528,5.17919,0.00360221
32,0.0154596,-1.22494,4399.79,-3875.43,61.8942,818.639,0.0508412,5.17464,0.00325518
32,0.0150379,-1.23755,4399.81,-3875.53,60.3955,824.177,0.0516949,5.15294,0.00305449
32,0.0151099,-1.24063,4399.8,-3875.59,60.5035,823.803,0.0514258,5.14048,0.00317882
32,0.0154543,-1.22554,4399.8,-3875.51,60.9319,822.464,0.0515681,5.16909,0.00358417
32,0.015148,-1.20678,4399.8,-3875.48,59.98,826.052,0.0518647,5.20561,0.00371085
32,0.0151283,-1.23039,4399.8,-3875.45,60.1935,824.709,0.0514452,5.16996,0.00335272
32,0.0156728,-1.21262,4399.78,-3875.4,62.3186,816.829,0.0501059,5.20289,0.00389223
32,0.0156415,-1.21724,4399.79,-3875.51,61.9984,818.66,0.0509782,5.21405,0.00381938
32,0.0154724,-1.21295,4399.8,-3875.49,61.718,819.237,0.0509687,5.1793,0.00337516
32,0.0149621,-1.21152,4399.81,-3875.48,59.2722,828.754,0.0521014,5.21668,0.00401308
32,0.0151877,-1.24666,4399.8,-3875.53,60.8608,822.997,0.0519539,5.14299,0.00287537
32,0.0154363,-1.20645,4399.79,-3875.59,61.4094,820.329,0.0507525,5.20906,0.00373391
32,0.0153346,-1.23775,4399.8,-3875.49,61.1634,821.259,0.0511124,5.15527,0.00307415
32,0.0150094,-1.20227,4399.8,-3875.5,59.5707,827.57,0.0519891,5.21617,0.00357179
32,0.0154964,-1.24545,4399.79,-3875.53,59.7916,826.429,0.0515602,5.18882,0.00350774
32,0.0149979,-1.20361,4399.8,-3875.61,59.5145,827.471,0.0516412,5.21769,0.00388124
32,0.0150567,-1.18004,4399.8,-3875.49,60.2983,824.024,0.0511358,5.26806,0.00494445
32,0.014976,-1.18339,4399.81,-3875.53,59.8424,826.209,0.0516833,5.24894,0.0042158
32,0.0154582,-1.203,4399.79,-3875.55,60.9984,822.053,0.0509451,5.22299,0.00349147
32,0.0154953,-1.19761,4399.79,-3875.43,61.968,818.586,0.0508417,5.23304,0.00421949
32,0.0153814,-1.20282,4399.79,-3875.38,61.229,821.545,0.0513592,5.22103,0.00357097
32,0.0152877,-1.21472,4399.8,-3875.43,60.7286,822.603,0.0510763,5.19723,0.00343436
32,0.0153919,-1.17897,4399.79,-3875.5,61.2765,820.43,0.0507426,5.28067,0.00499909
32,0.0155376,-1.19187,4399.79,-3875.49,61.9981,818.746,0.051172,5.23736,0.00364143
32,0.0150004,-1.21251,4399.81,-3875.49,60.1894,824.735,0.051476,5.19734,0.00385271
32,0.0150467,-1.21916,4399.8,-3875.55,60.5401,823.408,0.0510831,5.20073,0.00344979
32,0.0149558,-1.22943,4399.81,-3875.42,59.6554,827.256,0.0523261,5.16083,0.00270415
32,0.0150381,-1.22945,4399.8,-3875.48,60.6705,823.237,0.0516693,5.16593,0.00310261
