hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
22,0.0134688,-2.08021,4399.84,-3875.43,53.5745,852.315,0.0548912,4.31827,0.00403918
22,0.0131268,-2.08522,4399.85,-3875.52,52.5121,856.641,0.0559627,4.28791,0.00292642
22,0.0132444,-2.07429,4399.85,-3875.4,52.9417,855.147,0.0554925,4.31713,0.00376682
22,0.0138081,-2.07134,4399.83,-3875.56,55.1234,845.968,0.0547014,4.32433,0.00384388
22,0.0133466,-2.08808,4399.85,-3875.52,54.4254,847.82,0.0545467,4.27964,0.00344182
22,0.0139236,-2.11421,4399.83,-3875.51,55.2937,844.064,0.0538618,4.26649,0.00382656
22,0.0139948,-2.0844,4399.83,-3875.59,55.3539,844.326,0.0540101,4.31944,0.00353598
22,0.0133005,-2.11482,4399.85,-3875.44,52.8813,854.306,0.0555698,4.2486,0.00292006
22,0.0134414,-2.06897,4399.84,-3875.52,53.6759,852.165,0.0551468,4.32706,0.00406127
22,0.0136483,-2.09629,4399.84,-3875.52,54.8694,845.913,0.0541317,4.29986,0.00349577
22,0.0133798,-2.10053,4399.84,-3875.51,53.3678,852.85,0.0555234,4.28627,0.003556
22,0.0133733,-2.13241,4399.84,-3875.57,53.0747,852.919,0.0557707,4.22396,0.00214455
22,0.0135317,-2.1127,4399.84,-3875.49,54.1247,849.079,0.0550152,4.25857,0.00253087
22,0.0137283,-2.13634,4399.84,-3875.6,53.9031,848.617,0.0547553,4.21142,0.0023265
22,0.0134571,-2.11205,4399.84,-3875.6,53.462,851.621,0.0548283,4.25414,0.00291536
22,0.0138105,-2.11898,4399.83,-3875.5,55.1053,844.996,0.0545549,4.25957,0.00331058
22,0.0139912,-2.11721,4399.83,-3875.54,55.4121,843.674,0.0544539,4.25947,0.00306974
22,0.0136274,-2.10053,4399.84,-3875.37,54.3834,848.735,0.0553515,4.28952,0.00363696
22,0.0132391,-2.13219,4399.85,-3875.59,53.6181,850.527,0.0550847,4.23878,0.00288782
22,0.0133889,-2.07605,4399.85,-3875.53,53.5758,852.62,0.0549565,4.33702,0.00408385
22,0.0132412,-2.08165,4398.9,-3875.4,53.3259,853.417,0.0554077,4.30898,0.00324917
22,0.0132939,-2.0914,4399.85,-3875.48,52.5561,856.611,0.0557738,4.2957,0.00311954
