hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
43,0.0167127,-0.292279,4399.76,-3875.54,66.8474,803.842,0.0481569,6.1633,0.00463946
43,0.017019,-0.306265,4399.75,-3875.5,67.4585,803.3,0.0483704,6.11784,0.00421071
43,0.0170424,-0.320535,4399.75,-3875.5,67.888,801.89,0.0480751,6.08372,0.00397783
43,0.0168965,-0.286698,4399.75,-3875.39,67.6235,801.16,0.0478556,6.16875,0.00470041
43,0.017058,-0.333474,4399.75,-3875.39,67.8504,802.501,0.0484494,6.05938,0.00363033
43,0.016719,-0.314507,4399.76,-3875.58,66.5291,806.198,0.0487359,6.09754,0.00384495
43,0.0168972,-0.276681,4399.76,-3875.39,67.2448,802.585,0.0484284,6.18099,0.00511895
43,0.0170939,-0.311285,4399.74,-3875.51,67.933,801.736,0.0482018,6.1153,0.00417399
43,0.0170572,-0.297985,4399.75,-3875.62,68.558,798.991,0.0474367,6.13696,0.00463417
43,0.0172505,-0.336501,4399.74,-3875.62,68.0768,801.525,0.0481383,6.06251,0.00349287
43,0.0170467,-0.33778,4399.75,-3875.5,68.1081,801.653,0.0483848,6.06543,0.00331572
43,0.0164233,-0.305799,4399.76,-3875.43,65.9588,807.996,0.0490834,6.12397,0.00439872
43,0.0169714,-0.286229,4399.75,-3875.44,67.5858,801.925,0.0486574,6.16891,0.00510393
43,0.0166611,-0.309734,4399.76,-3875.51,66.3264,806.796,0.0487367,6.11678,0.0042815
43,0.0168608,-0.294914,4399.75,-3875.53,67.3924,802.848,0.048205,6.1368,0.00438982
43,0.0169431,-0.327849,4399.75,-3875.37,68.1525,801.214,0.0481744,6.11134,0.00387173
43,0.0171086,-0.283614,4399.75,-3875.61,68.0138,800.178,0.0480417,6.16496,0.0048392
43,0.0171736,-0.320947,4399.74,-3875.49,68.7673,799.612,0.0480263,6.08517,0.00341846
43,0.0163848,-0.308008,4399.77,-3875.62,66.4242,806.447,0.0491378,6.13003,0.00440235
43,0.017186,-0.310338,4399.74,-3875.54,68.0127,800.809,0.0482001,6.15002,0.00470148
43,0.0167142,-0.296323,4399.75,-3875.39,66.684,805.014,0.048696,6.14644,0.0044115
43,0.0167307,-0.344546,4399.76,-3875.53,67.098,804.077,0.0479551,6.05274,0.00285078
43,0.016997,-0.287102,4399.75,-3875.62,67.2908,803.541,0.0488286,6.13594,0.0044595
43,0.0171039,-0.287486,4399.75,-3875.42,68.024,799.83,0.0476428,6.17169,0.00484073
43,0.0171649,-0.298595,4399.75,-3875.52,68.0304,801.353,0.0480228,6.11674,0.00444556
43,0.0169458,-0.323162,4399.75,-3875.47,67.7861,802.422,0.0484067,6.09917,0.00434139
43,0.0171596,-0.317068,4399.75,-3875.56,68.6876,799.834,0.0478004,6.10112,0.00386716
43,0.0166358,-0.299224,4399.76,-3875.6,66.1455,806.923,0.0489253,6.14222,0.00420063
43,0.0164167,-0.313524,4399.77,-3875.4,66.9982,804.553,0.0484037,6.09084,0.00377622
43,0.0170055,-0.33741,4399.75,-3875.38,67.5405,802.802,0.0478706,6.06606,0.00327443
43,0.0167562,-0.327858,4399.76,-3875.53,67.4115,803.461,0.0483007,6.086,0.0039782
43,0.0167993,-0.289026,4399.76,-3875.57,66.84,804.281,0.0486944,6.16116,0.0046868
43,0.0164214,-0.296204,4399.77,-3875.48,68.0243,800.368,0.0481008,6.1651,0.00543051
43,0.0173404,-0.325901,4399.74,-3875.62,68.6587,800.029,0.0480106,6.0877,0.00367937
43,0.0165942,-0.317403,4399.76,-3875.38,66.3859,806.558,0.0487989,6.10101,0.00393727
43,0.016825,-0.330026,4399.76,-3875.56,67.9078,801.845,0.0479367,6.06733,0.00338726
43,0.0168696,-0.288905,4399.75,-3875.44,66.9954,803.63,0.0484173,6.16079,0.00491857
43,0.0171021,-0.291807,4399.75,-3875.51,68.474,798.692,0.0478843,6.16505,0.00513952
43,0.0170243,-0.330802,4399.75,-3875.57,67.8867,801.924,0.0480929,6.06988,0.0035092
43,0.0170925,-0.332811,4399.75,-3875.49,68.316,800.697,0.0479172,6.07041,0.00390459
43,0.0169662,-0.297291,4399.75,-3875.51,67.7741,801.949,0.0482591,6.13479,0.00409364
43,0.016763,-0.313183,4399.76,-3875.59,66.6378,806.265,0.0491471,6.11645,0.00411081
43,0.0172271,-0.295425,4399.74,-3875.57,68.4277,799.075,0.0477073,6.15789,0.00491576
43,0.0168764,-0.314506,4399.75,-3875.54,66.3303,806.887,0.0488178,6.09932,0.00372927
43,0.0167681,-0.331312,4399.76,-3875.48,67.3526,803.902,0.0486275,6.06047,0.00325277
43,0.0167428,-0.322438,4399.76,-3875.46,66.5873,806.267,0.0488968,6.10263,0.00374035
43,0.0172325,-0.311594,4399.74,-3875.58,68.3534,800.88,0.0482275,6.10034,0.00404631
43,0.0166797,-0.285119,4399.76,-3875.39,66.6101,804.695,0.0485448,6.16692,0.00499102
43,0.0169731,-0.301366,4399.75,-3875.43,67.9377,801.642,0.0484105,6.13301,0.0044468
43,0.0168513,-0.333149,4399.75,-3875.58,67.1309,804.496,0.0485717,6.07455,0.00365523
43,0.0170257,-0.288433,4399.75,-3875.59,67.6427,801.176,0.0481581,6.18017,0.00529758
43,0.0168938,-0.318489,4399.75,-3875.59,67.3025,803.976,0.0487539,6.1003,0.00320649
43,0.0163971,-0.270572,4399.77,-3875.52,67.6699,801.774,0.0481569,6.14001,0.00465037
43,0.0170025,-0.285979,4399.75,-3875.5,67.693,801.072,0.0480858,6.17125,0.00462928
43,0.0167408,-0.309036,4399.76,-3875.59,66.7981,805.397,0.0488926,6.13023,0.00404576
43,0.0171307,-0.328814,4399.75,-3875.6,68.2902,801.006,0.0481652,6.06324,0.00305986
43,0.0165431,-0.306536,4399.76,-3875.52,66.1753,807.251,0.0487998,6.11773,0.00429754
43,0.0165637,-0.316409,4399.76,-3875.51,66.1083,807.702,0.0491677,6.11034,0.00388764
43,0.0167031,-0.294739,4399.76,-3875.38,66.624,805.004,0.0486064,6.15561,0.00481404
43,0.0169098,-0.343839,4399.75,-3875.59,67.4482,803.645,0.0483652,6.05404,0.00371827
43,0.0169412,-0.300345,4399.75,-3875.43,67.2176,804.013,0.0488022,6.12918,0.00412964
43,0.0165325,-0.306404,4399.77,-3875.49,66.1486,807.269,0.0496316,6.14886,0.00432523
43,0.0168761,-0.338117,4399.75,-3875.57,67.3331,803.376,0.0480625,6.07368,0.0029361
43,0.016972,-0.338362,4399.75,-3875.5,67.6685,802.641,0.0480977,6.05855,0.00296727
43,0.0170257,-0.296375,4399.75,-3875.54,67.9143,801.48,0.0485262,6.1422,0.00441706
43,0.0173023,-0.28954,4399.74,-3875.5,68.58,798.796,0.0474252,6.14315,0.00417841
43,0.0172396,-0.290542,4399.74,-3875.52,67.9192,800.874,0.0481112,6.1597,0.00410888
43,0.016884,-0.307377,4399.75,-3875.46,67.0022,804.4,0.048738,6.13691,0.00394928
43,0.0165749,-0.309941,4399.76,-3875.4,66.0496,807.87,0.0490521,6.10979,0.00438443
43,0.0168845,-0.310018,4399.75,-3875.49,66.9392,805.236,0.0491741,6.10752,0.00390634
43,0.0167139,-0.321642,4399.76,-3875.44,66.5323,806.15,0.0487156,6.09121,0.00378329
43,0.0170614,-0.306165,4399.75,-3875.46,68.1682,801.175,0.0484251,6.12299,0.00398559
43,0.0170172,-0.302811,4399.75,-3875.48,68.2807,800.165,0.0475504,6.12713,0.00448629
43,0.0165491,-0.310761,4399.76,-3875.58,66.3585,806.322,0.0487813,6.13046,0.00429911
43,0.01713,-0.31189,4399.75,-3875.39,68.0787,801.568,0.0483275,6.11296,0.00413276
43,0.0165983,-0.313091,4399.76,-3875.39,66.4412,806.476,0.0488523,6.11111,0.0042146
43,0.0168545,-0.304975,4399.75,-3875.41,66.836,804.929,0.0485942,6.13296,0.0043782
43,0.0169198,-0.290267,4399.75,-3875.61,67.2483,803.319,0.048577,6.14062,0.00449005
43,0.0171405,-0.33553,4399.75,-3875.56,68.5109,800.354,0.048114,6.074,0.00344846
43,0.0170681,-0.317074,4399.75,-3875.53,67.8074,802.271,0.048117,6.09572,0.00359351
43,0.0169046,-0.31045,4399.75,-3875.46,67.3998,803.346,0.0482804,6.11592,0.00384452
43,0.0166903,-0.329472,4399.76,-3875.52,66.5539,805.943,0.0485411,6.06745,0.00331746
43,0.0168759,-0.283365,4399.75,-3875.41,67.3593,802.554,0.0486924,6.16797,0.00483397
43,0.0171841,-0.302967,4399.74,-3875.52,68.5424,799.721,0.0477596,6.12163,0.00412139
43,0.0168606,-0.294746,4399.75,-3875.62,67.2105,803.22,0.0484709,6.15149,0.00472152
43,0.0168697,-0.278947,4399.75,-3875.44,66.8695,803.803,0.048507,6.17719,0.00475864
