hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
71,0.0104415,2.26238,4399.91,-3875.5,41.745,905.419,0.0630907,2.26509,0.000348796
71,0.0104769,2.2541,4399.9,-3875.51,41.6549,905.951,0.0631148,2.24039,-0.000209337
71,0.010805,2.24093,4399.9,-3875.6,42.3834,902.287,0.0630705,2.24705,-0.000109438
71,0.0109048,2.26565,4399.9,-3875.55,43.7528,894.716,0.0614625,2.27663,0.000149814
71,0.0106863,2.28346,4399.9,-3875.5,42.2186,903.533,0.0628955,2.29161,0.000812828
71,0.0105835,2.21073,4399.9,-3875.46,42.1863,903.113,0.0623283,2.21269,-0.000771882
71,0.0107316,2.28663,4399.9,-3875.41,42.6921,900.564,0.0621295,2.29028,0.000570478
71,0.0107835,2.2531,4399.9,-3875.59,43.2425,897.22,0.0616831,2.26276,9.48206e-05
71,0.0106276,2.28085,4399.9,-3875.4,42.3311,902.742,0.0628881,2.27841,0.000616709
71,0.0104977,2.24373,4399.9,-3875.56,42.0819,903.478,0.062511,2.24657,-0.000172714
71,0.0106038,2.27476,4399.9,-3875.56,42.4979,902.099,0.0629472,2.28548,0.000796096
71,0.0105742,2.25225,4399.9,-3875.58,41.922,904.301,0.0626712,2.2531,4.30616e-06
71,0.0106686,2.25413,4399.9,-3875.53,42.2862,902.499,0.0626943,2.25304,0.000110313
71,0.0106086,2.25055,4399.9,-3875.61,42.6273,900.534,0.0622996,2.25457,6.53725e-05
71,0.0107551,2.22338,4399.9,-3875.41,43.0889,898.337,0.0620337,2.2257,-0.000480132
71,0.0102531,2.23249,4399.91,-3875.57,41.0195,909.658,0.0636979,2.23108,-0.000252829
71,0.0102571,2.22752,4399.91,-3875.45,40.9564,910.03,0.0637136,2.22713,-0.000269709
71,0.0102986,2.22804,4399.91,-3875.56,41.1887,908.629,0.0633522,2.22603,-0.000126987
71,0.0109665,2.27059,4399.9,-3875.53,43.5859,895.911,0.0618465,2.27193,0.000708657
71,0.0105137,2.20807,4399.9,-3875.43,41.9301,904.886,0.0632489,2.20935,-0.000248994
71,0.0107967,2.28609,4399.9,-3875.44,42.7152,900.522,0.0623326,2.2834,0.000249845
71,0.0106941,2.28869,4399.9,-3875.38,42.4939,901.869,0.062482,2.29094,0.00074433
71,0.0102627,2.20858,4399.91,-3875.56,41.1258,908.89,0.0632621,2.21773,-0.00070161
71,0.0101764,2.27107,4399.91,-3875.5,40.6433,911.467,0.0640749,2.25142,0.000164871
71,0.0108923,2.2758,4399.9,-3875.62,43.0732,898.66,0.0622766,2.27607,0.000658049
71,0.0109008,2.23304,4399.9,-3875.54,43.1855,897.681,0.0617789,2.2367,0.000322286
71,0.0108903,2.27066,4399.9,-3875.52,43.419,896.378,0.0614402,2.2692,0.000385585
71,0.0108125,2.23263,4399.9,-3875.57,43.0753,897.939,0.061569,2.24715,-0.000111749
71,0.0107165,2.23547,4399.9,-3875.53,42.4875,901.783,0.0627237,2.23267,-0.000412248
71,0.0106544,2.18595,4399.9,-3875.52,42.4359,902.447,0.0627581,2.19513,-0.000882264
71,0.010266,2.28624,4399.91,-3875.55,41.3236,908.238,0.063802,2.27782,0.000292319
71,0.0105345,2.21326,4399.9,-3875.38,41.9419,904.87,0.0632453,2.21209,-0.000498135
71,0.0104692,2.26528,4399.91,-3875.49,41.5303,906.66,0.0633381,2.27145,-0.000193627
71,0.0109858,2.25018,4399.9,-3875.58,43.0309,898.661,0.0621778,2.24694,1.20621e-05
71,0.0107183,2.20565,4399.9,-3875.5,42.9121,899.376,0.0620368,2.20457,-0.000212721
71,0.0105535,2.20341,4399.9,-3875.48,41.7511,905.98,0.0631992,2.20822,-0.000554217
71,0.0104176,2.23452,4399.91,-3875.57,41.3275,908.163,0.063827,2.23978,-0.000432197
71,0.0106943,2.2593,4399.9,-3875.41,43.0938,898.363,0.062192,2.26985,0.000736916
71,0.0102528,2.25166,4399.91,-3875.62,40.9963,909.629,0.0638685,2.26036,0.000269155
71,0.0109231,2.23807,4399.89,-3875.44,43.4603,896.294,0.0616461,2.23674,0.000313241
71,0.0101805,2.20078,4399.91,-3875.59,41.1171,909.186,0.0636183,2.21961,-0.000397239
