hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
41,0.0100991,1.18543,2199.98,-4499.92,48.6863,1029.68,0.0673514,1.14358,-0.00335575
41,0.0108732,1.21371,2199.97,-4499.94,49.9673,1024.43,0.0662211,1.08517,-0.00374448
41,0.0100769,2.95059,2199.98,-4499.9,47.8195,1033.9,0.0677875,2.92264,-0.00358956
41,0.0114244,-2.30072,2199.97,-4499.89,52.433,1016.99,0.0651096,3.82002,-0.00446846
41,0.0102012,1.14262,2199.98,-4499.81,48.8642,1029.35,0.0680822,1.18799,-0.00222619
41,0.0115359,1.45166,1940.35,-4499.78,53.1676,1015.24,0.0631464,1.56704,0.00399398
41,0.0112428,3.00431,2199.97,-4499.96,49.3662,1024.5,0.0665899,2.91853,-0.00401286
41,0.0107092,2.99669,2199.98,-4499.87,48.5265,1030.37,0.0675341,2.92211,-0.00392542
41,0.0111817,2.94363,2199.97,-4500,48.7716,1031.64,0.0678745,2.97157,-0.00241783
41,0.0104973,1.27049,2199.98,-4499.85,48.986,1028.11,0.0667464,1.15756,-0.00327192
41,0.0106273,1.16271,2199.98,-4499.81,49.397,1025.1,0.0667875,1.16448,-0.00353762
41,0.00862113,1.27595,2199.98,-4499.93,47.8194,1032.57,0.0678501,1.17449,-0.00346096
41,0.0106935,1.41314,1556.9,-4499.79,53.7258,1016.09,0.0618916,1.57657,0.00352281
41,0.0104129,2.93633,2199.98,-4499.95,48.4542,1031.23,0.0672489,2.92436,-0.0043926
41,0.0110468,3.03806,2199.97,-4499.94,50.1861,1019.93,0.0666648,2.95753,-0.00315122
41,0.0117365,1.18797,2199.97,-4499.83,49.8801,1026.54,0.0668795,1.21079,-0.00256293
41,0.0106584,3.05928,2199.98,-4499.87,48.3849,1034.07,0.0675224,3.01391,-0.0021158
41,0.0108697,1.17747,2199.97,-4499.8,48.752,1031.38,0.0676853,1.16975,-0.00281459
41,0.0104871,3.07868,2199.98,-4500,49.9682,1020.14,0.0661042,2.96034,-0.00273779
41,0.0109165,3.05632,2199.97,-4499.77,48.3226,1034.42,0.0676722,2.96393,-0.00282197
41,0.0109694,2.97823,2199.97,-4499.76,49.5706,1023.85,0.0668119,2.95934,-0.0032079
41,0.0102839,3.01177,2199.98,-4499.84,48.7928,1028.9,0.0673136,2.97637,-0.002704
41,0.0110012,2.98748,2199.97,-4499.85,48.6797,1032.95,0.067705,3.00709,-0.00198783
41,0.0110925,1.19716,2199.97,-4499.88,49.5753,1024.92,0.0670606,1.1261,-0.00376222
41,0.0104377,1.20164,2199.98,-4499.88,48.7941,1030.26,0.068177,1.14675,-0.00216692
41,0.0103234,-3.06942,2199.98,-4499.93,48.6373,1029.21,0.0675763,3.01575,-0.00242293
41,0.0107709,1.16731,2199.97,-4499.94,48.7338,1032.36,0.0680231,1.20998,-0.0010551
41,0.0107255,1.2212,2199.97,-4499.99,49.8582,1021.19,0.0665075,1.12415,-0.00310179
41,0.0105589,1.18145,2199.97,-4499.79,49.1048,1026.43,0.0664207,1.12508,-0.00323234
41,0.0104055,3.01758,2199.98,-4499.75,48.5473,1032.21,0.0682041,2.99124,-0.0023325
41,0.0108382,1.29649,2199.97,-4499.87,49.3423,1028.31,0.0675061,1.20277,-0.0030777
41,0.0105922,3.06009,2199.98,-4500,49.6628,1021.48,0.0666478,2.94961,-0.00311304
41,0.0100816,1.28528,2199.98,-4499.81,48.9739,1028.84,0.0677875,1.20111,-0.00215363
41,0.0104578,3.0127,2199.98,-4499.83,48.2106,1034.95,0.0676162,2.99274,-0.00239953
