hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
53,0.017011,-2.23612,2199.94,-4499.88,76.8945,910.717,0.0535988,4.05795,0.000361032
53,0.0177709,-2.23053,2199.93,-4499.96,77.5513,909.072,0.0530994,4.00042,-0.000827946
53,0.0157007,-1.50774,2199.95,-4499.87,72.1986,903.228,0.0529245,4.5888,-0.0060107
53,0.0166012,-2.24423,2199.94,-4499.88,77.1593,926.053,0.0532428,4.02137,4.46796e-05
53,0.0165881,-2.28248,2199.94,-4499.86,76.5499,910.699,0.0532018,4.09208,0.000523344
53,0.0152244,-1.49697,2199.95,-4499.94,73.5605,903.539,0.0535059,4.63502,-0.00498693
53,0.0186551,-2.23607,2199.92,-4499.87,76.9651,910.004,0.0527343,4.00401,-0.000680153
53,0.0154817,-1.48497,2199.95,-4500,71.9593,907.88,0.0540468,4.61984,-0.00543127
53,0.0170892,-2.26558,2199.94,-4499.81,78.402,906.913,0.0530969,4.01728,-0.00036473
53,0.0169182,-2.22723,2199.94,-4499.85,78.1439,906.98,0.0526392,4.01454,-0.00160963
53,0.015829,-1.47459,2199.95,-4499.98,72.3821,908.41,0.0535182,4.63796,-0.00482523
53,0.0159294,-2.26185,2199.94,-4499.97,77.2299,906.987,0.0514408,4.05797,0.00149211
53,0.0156742,-1.52176,2199.95,-4499.89,71.933,910.229,0.0542902,4.6438,-0.00532342
53,0.015598,-1.52152,2199.95,-4499.85,72.6451,903.738,0.053662,4.60728,-0.00494355
53,0.0154274,-1.47779,2199.95,-4499.77,71.6613,913.545,0.0543153,4.66997,-0.00472979
53,0.0166206,-2.23557,2199.94,-4499.96,78.42,905.355,0.0516728,4.06361,0.000591808
53,0.0140496,-2.99478,2199.96,-4499.88,68.7878,913.309,0.0550683,3.51079,0.00706275
53,0.0162992,-2.25061,2199.94,-4499.94,78.3359,906.095,0.0530039,4.03334,-0.00018263
53,0.0168093,-2.23714,2199.94,-4499.87,77.5976,907.833,0.05255,4.08309,0.00110855
53,0.0170087,-2.24034,2199.94,-4499.83,77.2374,909.582,0.0533472,4.00782,-0.000676408
53,0.016538,-1.50999,2199.94,-4499.94,73.6096,901.551,0.0524958,4.61283,-0.00597936
53,0.0171429,-2.25293,2199.93,-4499.81,77.7787,907.889,0.0522931,4.01456,-0.000834202
53,0.0167012,-2.26139,2199.94,-4499.95,78.127,906.193,0.0515163,4.00835,-0.0008103
53,0.0156482,-1.50181,2199.95,-4499.86,73.0324,905.14,0.0529887,4.63615,-0.00455333
