hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
22,0.0137654,-2.1223,4399.84,-3875.62,53.9008,849.364,0.0551547,4.2319,0.00245738
22,0.0137661,-2.11398,4399.84,-3875.49,54.8153,846.48,0.0544249,4.2826,0.00332672
22,0.0135504,-2.07076,4399.84,-3875.38,54.2586,849.828,0.0547917,4.33551,0.00377658
22,0.0130461,-2.09329,4399.85,-3875.49,52.3732,856.69,0.0557039,4.25563,0.0029706
22,0.0131229,-2.10421,4399.85,-3875.58,52.4423,856.491,0.0554309,4.26257,0.00308841
22,0.0133917,-2.09314,4399.84,-3875.6,53.5349,852.2,0.0554397,4.28677,0.00317098
22,0.013648,-2.10635,4399.84,-3875.45,54.5922,847.066,0.054148,4.27843,0.00299054
22,0.0135598,-2.10841,4399.84,-3875.61,53.9355,849.789,0.0547678,4.26463,0.00297515
22,0.0136121,-2.11033,4399.84,-3875.53,54.2456,849.155,0.0551016,4.27866,0.00297246
22,0.013193,-2.10377,4399.85,-3875.39,52.4688,857.02,0.0560952,4.26875,0.00318172
22,0.0133125,-2.11786,4399.85,-3875.46,53.1778,853.271,0.0556441,4.2515,0.00306941
22,0.01363,-2.06961,4399.84,-3875.45,53.8529,851.998,0.0553026,4.3481,0.00382907
22,0.0139132,-2.08388,4399.83,-3875.62,54.7401,847.57,0.0542981,4.3256,0.00421359
22,0.0132185,-2.06943,4399.85,-3875.53,53.2705,854.259,0.0556306,4.32193,0.0035395
22,0.013307,-2.11758,4399.85,-3875.42,53.2486,853.065,0.0555456,4.2683,0.00322123
22,0.0137402,-2.12117,4399.84,-3875.44,53.7192,850.909,0.0553143,4.245,0.0025616
22,0.0137783,-2.07479,4399.83,-3875.39,55.0509,846.001,0.0539819,4.3365,0.00402883
22,0.0134498,-2.09995,4399.84,-3875.41,53.4637,852.444,0.0553866,4.28221,0.00367756
22,0.0137585,-2.0921,4399.83,-3875.51,54.416,848.991,0.0546382,4.32777,0.00382351
22,0.0135867,-2.05624,4399.84,-3875.55,54.1508,850.373,0.0548513,4.35262,0.00444397
22,0.0134044,-2.073,4399.84,-3875.38,53.6299,852.794,0.055378,4.33042,0.00399256
22,0.0136866,-2.11967,4399.84,-3875.62,54.5383,847.964,0.0552748,4.27095,0.00313441
22,0.0131807,-2.09515,4399.85,-3875.51,52.561,856.578,0.0560884,4.2782,0.00313979
22,0.0135447,-2.1154,4399.84,-3875.45,54.3932,847.97,0.0546914,4.25864,0.00336388
22,0.0136011,-2.13309,4399.84,-3875.4,54.3868,847.475,0.0549555,4.22756,0.0023372
22,0.0133094,-2.11584,4399.85,-3875.43,53.4413,851.938,0.0554642,4.24429,0.00255536
22,0.0137092,-2.07933,4399.84,-3875.54,54.7137,847.947,0.0545894,4.33579,0.00398741
22,0.0133189,-2.1397,4399.85,-3875.62,54.0707,848.586,0.0546041,4.23309,0.00258312
22,0.0138391,-2.08396,4399.83,-3875.47,55.1511,846.076,0.0545879,4.33033,0.00399356
22,0.0138303,-2.11681,4399.83,-3875.52,55.5205,843.571,0.0544529,4.275,0.00306813
22,0.0139044,-2.11008,4399.83,-3875.43,55.2747,844.466,0.0542753,4.28062,0.00352875
22,0.0133593,-2.12902,4399.85,-3875.48,53.433,851.47,0.0554383,4.22999,0.00237925
22,0.0131128,-2.1258,4399.85,-3875.49,52.9851,853.086,0.0554224,4.22254,0.00232644
22,0.0136986,-2.10526,4399.84,-3875.52,54.8845,846.088,0.054414,4.27999,0.0032486
22,0.0133844,-2.07438,4399.84,-3875.53,53.5997,852.819,0.0552807,4.33,0.00378235
22,0.0134058,-2.14019,4399.85,-3875.49,54.2105,847.75,0.0546924,4.22587,0.0021544
22,0.0137252,-2.11053,4399.84,-3875.58,54.6218,847.185,0.0544822,4.28631,0.00315874
22,0.0138045,-2.10328,4399.83,-3875.6,55.4963,843.459,0.0539522,4.296,0.00317621
22,0.0135727,-2.10676,4399.84,-3875.44,54.2262,848.987,0.0549506,4.27246,0.00298838
22,0.0134159,-2.06647,4399.84,-3875.42,53.8026,851.714,0.0550657,4.32601,0.00384334
22,0.0132891,-2.11852,4399.85,-3875.4,53.4928,851.726,0.0551466,4.24974,0.00265315
22,0.0137168,-2.07818,4399.84,-3875.6,54.4806,848.835,0.054423,4.34763,0.00388076
22,0.0136591,-2.12117,4399.84,-3875.45,54.235,848.403,0.0549406,4.23932,0.0028897
22,0.0137453,-2.12999,4399.84,-3875.48,54.5785,847.316,0.0549884,4.24929,0.00250307
22,0.0139029,-2.11539,4399.83,-3875.57,55.2475,844.551,0.0543459,4.2767,0.00330092
22,0.013274,-2.12066,4399.85,-3875.49,52.8622,854.357,0.0556586,4.24071,0.0026752
22,0.0138084,-2.09616,4399.83,-3875.44,54.8518,846.337,0.0544563,4.29243,0.00341816
22,0.0138119,-2.07346,4399.83,-3875.61,55.2208,845.257,0.0540164,4.32492,0.00372679
22,0.0135437,-2.14156,4399.84,-3875.43,54.0572,848.361,0.0549689,4.21677,0.00242251
22,0.0133951,-2.07637,4399.84,-3875.62,53.4346,853.391,0.0556,4.32021,0.00396659
22,0.0134726,-2.14059,4399.84,-3875.49,53.92,848.574,0.0546534,4.20868,0.00212032
22,0.0132999,-2.10477,4399.85,-3875.54,52.3733,857.448,0.0561829,4.27576,0.00297985
22,0.013602,-2.05894,4399.84,-3875.55,54.0837,850.916,0.0551618,4.35349,0.00410048
22,0.0133107,-2.1004,4399.85,-3875.56,53.2468,853.332,0.0554748,4.29189,0.00335264
