hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
42,0.0148882,-0.431191,4399.81,-3875.42,58.9572,825.675,0.0523209,5.86879,0.00071448
42,0.0145411,-0.450534,4399.82,-3875.47,57.6515,829.805,0.0523869,5.84298,-4.6819e-05
42,0.0148489,-0.436858,4399.81,-3875.49,59.1081,824.979,0.0521264,5.85991,7.88285e-05
42,0.014534,-0.47939,4399.82,-3875.56,58.0746,828.981,0.0527267,5.78688,-0.000833859
42,0.0139589,-0.458297,4399.83,-3875.62,56.2553,835.593,0.0537979,5.84088,0.000617754
42,0.014777,-0.433756,4399.81,-3875.54,58.4514,827.273,0.0525113,5.87598,0.0010741
42,0.0148385,-0.453289,4399.81,-3875.44,59.2268,824.522,0.05208,5.83914,0.000441496
42,0.0140422,-0.467988,4399.82,-3875.44,56.338,835.186,0.0534712,5.82113,5.48327e-05
42,0.0143185,-0.440103,4399.82,-3875.44,56.9831,832.314,0.0528907,5.86639,-2.17093e-05
42,0.0142621,-0.440394,4399.82,-3875.61,57.5048,830.218,0.0524338,5.86269,0.000156434
42,0.0144225,-0.484436,4399.82,-3875.6,57.6661,830.288,0.0528624,5.78707,-0.000312083
42,0.0146558,-0.442906,4399.81,-3875.38,58.5127,827.132,0.0525567,5.85166,-0.000424125
42,0.0147413,-0.442283,4399.81,-3875.61,59.4292,823.516,0.0518692,5.85461,0.000438831
42,0.0141281,-0.448976,4399.83,-3875.52,56.7925,833.203,0.0530884,5.83694,0.000176555
42,0.014535,-0.476192,4399.82,-3875.39,57.2558,831.641,0.0528789,5.79317,-0.000582118
42,0.0146603,-0.454722,4399.81,-3875.62,58.9921,825.456,0.0521506,5.83087,-0.000100284
42,0.0145887,-0.413598,4399.81,-3875.53,57.7824,829.688,0.0529691,5.9062,0.000764081
42,0.0147312,-0.460501,4399.81,-3875.41,58.6366,826.69,0.0523544,5.82621,9.241e-05
42,0.0141364,-0.420955,4399.83,-3875.48,56.5349,834.387,0.0535643,5.88293,0.000568621
42,0.0143193,-0.46508,4399.82,-3875.6,56.9165,832.707,0.0529379,5.82802,1.77687e-05
42,0.0146823,-0.462435,4399.81,-3875.47,58.3608,827.88,0.0526611,5.82912,-0.000157169
42,0.0146109,-0.480971,4399.82,-3875.59,58.1178,828.539,0.0524033,5.78414,-0.000549135
42,0.0142997,-0.456055,4399.82,-3875.43,57.5421,830.588,0.0530088,5.82866,0.000127228
42,0.0146326,-0.439301,4399.81,-3875.41,58.46,827.451,0.0526455,5.86023,0.000439368
42,0.0146127,-0.427936,4399.81,-3875.48,58.6475,826.634,0.0525687,5.88752,0.000408639
42,0.0147343,-0.437596,4399.81,-3875.62,58.2518,827.941,0.0524087,5.86043,0.000376381
42,0.0146324,-0.478782,4399.81,-3875.54,57.8903,829.242,0.0522842,5.79596,-0.000682058
