hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
21,0.0124321,-2.39646,4399.87,-3875.42,49.4079,871.218,0.0579101,3.81613,-0.00258053
21,0.0123075,-2.35697,4399.87,-3875.49,48.9322,872.29,0.0587083,3.88235,-0.00185053
21,0.0120421,-2.3446,4399.88,-3875.54,48.4565,872.978,0.0579995,3.90576,-0.00163729
21,0.0124047,-2.38247,4399.86,-3875.42,49.6919,869.138,0.057789,3.83678,-0.00213073
21,0.0118851,-2.39882,4399.88,-3875.49,47.8823,878.945,0.0587154,3.81273,-0.00268524
21,0.0119152,-2.42243,4399.88,-3875.56,47.3701,881.408,0.0592378,3.8206,-0.00268525
21,0.0118575,-2.35151,4399.88,-3875.59,47.1251,880.08,0.0591804,3.89769,-0.00175667
21,0.0119201,-2.35172,4399.88,-3875.62,47.6755,877.286,0.0585708,3.89547,-0.00150117
21,0.0125083,-2.39846,4399.87,-3875.51,49.6721,869.896,0.0575954,3.81761,-0.00281994
21,0.01196,-2.38891,4399.88,-3875.4,47.337,879.812,0.0592341,3.86418,-0.00196724
21,0.0119164,-2.38617,4399.88,-3875.61,47.7803,877.6,0.0587258,3.8539,-0.00222513
21,0.0121279,-2.3321,4399.87,-3875.53,48.0801,875.14,0.059148,3.91128,-0.000930227
21,0.0119096,-2.40548,4399.88,-3875.39,47.5916,879.782,0.059129,3.82854,-0.00237052
21,0.0123155,-2.41864,4399.87,-3875.48,48.9005,874.483,0.0581247,3.7967,-0.00295968
21,0.0124678,-2.36738,4399.86,-3875.57,49.3478,870.14,0.0581366,3.87399,-0.0020202
21,0.0119935,-2.36777,4399.87,-3875.43,48.015,876.42,0.0589775,3.88656,-0.00130572
21,0.0117639,-2.40341,4399.88,-3875.53,47.2519,881.254,0.0589718,3.82951,-0.00247503
21,0.0119591,-2.42598,4399.88,-3875.49,47.9837,879.095,0.0587237,3.80061,-0.00315337
21,0.0126489,-2.38522,4399.86,-3875.43,49.6428,868.97,0.0571654,3.83975,-0.00214655
21,0.0120099,-2.3991,4399.87,-3875.43,47.7745,878.134,0.0588099,3.84047,-0.00256638
21,0.0121712,-2.37892,4399.87,-3875.54,48.5174,873.91,0.0586216,3.88434,-0.00190991
21,0.0119709,-2.37258,4399.87,-3875.6,47.4128,879.116,0.0589564,3.88225,-0.00235325
21,0.0123089,-2.40072,4399.87,-3875.47,48.7569,873.721,0.0579711,3.82678,-0.00319649
21,0.0117693,-2.36711,4399.88,-3875.55,47.6473,878.099,0.0591123,3.87889,-0.0019371
21,0.0117317,-2.4164,4399.88,-3875.5,47.1148,882.204,0.0587077,3.81858,-0.00284096
21,0.0120459,-2.39371,4399.87,-3875.5,47.7675,878.427,0.0585983,3.83328,-0.00240325
