hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
32,0.015233,-1.25112,4399.8,-3875.49,60.6889,822.847,0.0514904,5.14186,0.00283044
32,0.0154957,-1.20487,4399.79,-3875.51,61.8227,818.927,0.0509438,5.22274,0.00420643
32,0.0152228,-1.18012,4399.8,-3875.41,60.6105,823.063,0.0516093,5.26922,0.00471288
32,0.0155813,-1.19222,4399.79,-3875.61,61.6731,819.189,0.0509987,5.25014,0.00426407
32,0.0156563,-1.19433,4399.79,-3875.51,62.2175,817.122,0.0504307,5.23772,0.00388165
32,0.0154975,-1.20729,4399.79,-3875.53,61.8784,818.316,0.0504586,5.22121,0.00413822
32,0.0156965,-1.19757,4399.78,-3875.49,62.3323,816.97,0.0507546,5.23751,0.00417245
32,0.0152492,-1.21236,4399.8,-3875.52,61.1282,821.254,0.0510092,5.23607,0.00461899
32,0.0149044,-1.19588,4399.81,-3875.54,59.7913,826.453,0.0521411,5.24773,0.00414594
32,0.0150403,-1.2272,4399.81,-3875.39,60.1712,824.948,0.0519294,5.16296,0.00311377
32,0.0152268,-1.17844,4399.8,-3875.56,60.9387,821.417,0.0510634,5.27819,0.00432885
32,0.0152366,-1.20984,4399.8,-3875.49,60.7982,822.587,0.0512471,5.22995,0.00386515
32,0.0153217,-1.21235,4399.8,-3875.59,61.1607,820.925,0.0510688,5.20013,0.0034459
32,0.0153085,-1.2077,4399.8,-3875.39,61.1101,821.494,0.0512617,5.21217,0.00383339
32,0.0150949,-1.17256,4399.8,-3875.44,60.201,823.974,0.0510931,5.28343,0.00497336
32,0.0149396,-1.18921,4399.81,-3875.39,59.5606,827.264,0.0521486,5.23981,0.00428996
32,0.0153081,-1.22655,4399.8,-3875.53,61.1542,820.964,0.0511344,5.18152,0.00313068
32,0.0154429,-1.21569,4399.79,-3875.57,61.9448,818.076,0.0506229,5.20128,0.00364764
32,0.0148161,-1.21105,4399.81,-3875.56,59.131,828.954,0.0523001,5.21396,0.00383489
32,0.0149191,-1.20427,4399.81,-3875.4,59.5874,827.569,0.0525158,5.22469,0.00399896
32,0.0152622,-1.17502,4399.8,-3875.6,60.1159,825.013,0.0517441,5.26175,0.0046166
32,0.0147958,-1.21927,4399.81,-3875.58,59.2653,828.229,0.0520072,5.20978,0.00371285
32,0.0156126,-1.22722,4399.79,-3875.38,62.1851,817.181,0.0505712,5.19442,0.00398923
32,0.0152138,-1.18924,4399.8,-3875.48,60.8279,822.084,0.050873,5.25472,0.00487135
32,0.0154137,-1.20719,4399.79,-3875.58,62.3197,816.829,0.0504788,5.21374,0.00353349
32,0.0152768,-1.21166,4399.8,-3875.39,60.9585,821.919,0.0514227,5.20108,0.0036641
32,0.0150727,-1.17983,4399.8,-3875.41,60.1797,824.609,0.0515845,5.2623,0.00466493
32,0.0154183,-1.19203,4399.79,-3875.59,61.5867,819.231,0.0507639,5.25708,0.00459094
32,0.0151014,-1.18042,4399.8,-3875.53,60.1271,824.844,0.0517207,5.26928,0.00437865
32,0.0153595,-1.21382,4399.8,-3875.42,61.3846,820.526,0.051249,5.20877,0.00382227
32,0.0153407,-1.1993,4399.8,-3875.53,60.641,823.039,0.0513037,5.24876,0.00443796
32,0.0153338,-1.20963,4399.8,-3875.53,60.9558,822.028,0.0514234,5.21668,0.00372244
32,0.0153717,-1.22446,4399.79,-3875.56,60.9527,822.03,0.0515602,5.17553,0.00355396
32,0.0152086,-1.21404,4399.8,-3875.58,60.213,824.458,0.0514882,5.18618,0.00310118
32,0.0156338,-1.21904,4399.79,-3875.38,62.0589,817.782,0.0508533,5.19691,0.00367886
32,0.0152138,-1.21393,4399.8,-3875.45,61.0983,821.803,0.0518503,5.20532,0.00393705
32,0.0154084,-1.20899,4399.79,-3875.57,60.7428,822.653,0.0511631,5.23598,0.00455969
32,0.0152977,-1.2137,4399.8,-3875.43,61.2639,820.937,0.051378,5.20387,0.00367434
32,0.0150816,-1.21062,4399.8,-3875.62,60.0964,824.941,0.0514529,5.20352,0.00379548
32,0.0152668,-1.2357,4399.8,-3875.41,60.8117,821.742,0.0505932,5.15664,0.00313287
32,0.0151878,-1.23122,4399.8,-3875.53,60.5706,823.206,0.0512904,5.14941,0.00247638
32,0.0151616,-1.18988,4399.8,-3875.44,59.6438,826.971,0.0520089,5.24227,0.00431311
32,0.0149771,-1.23434,4399.8,-3875.45,60.0844,825.048,0.0517101,5.15189,0.00293233
32,0.0150186,-1.22115,4399.81,-3875.42,59.871,825.984,0.0521807,5.1876,0.00421304
32,0.0154696,-1.18609,4399.79,-3875.49,61.8671,818.177,0.0508209,5.26399,0.00436429
32,0.015082,-1.25793,4399.8,-3875.57,60.6261,822.988,0.0513517,5.16072,0.00320276
32,0.0152147,-1.24294,4399.8,-3875.54,60.67,822.757,0.0512903,5.14303,0.00274308
32,0.0150161,-1.19358,4399.8,-3875.55,60.4997,823.48,0.0516991,5.26195,0.00426714
32,0.014891,-1.20264,4399.81,-3875.42,59.3909,827.856,0.0520126,5.21317,0.00385225
32,0.0153149,-1.18339,4399.8,-3875.47,61.5321,819.406,0.0510547,5.27009,0.00462563
32,0.0153695,-1.17761,4399.8,-3875.5,61.1434,820.355,0.0506847,5.28335,0.00496148
32,0.0152817,-1.21592,4399.79,-3875.47,61.0329,821.493,0.0512155,5.19314,0.00372932
32,0.015094,-1.19958,4399.8,-3875.58,59.9489,826.002,0.0519243,5.22578,0.00359387
32,0.0148996,-1.19542,4399.8,-3875.47,59.2133,828.654,0.0521606,5.2356,0.00395763
32,0.0153196,-1.23258,4399.8,-3875.49,61.3286,820.813,0.0517418,5.19487,0.003457
32,0.0149411,-1.19798,4399.81,-3875.4,59.4127,827.772,0.051945,5.22903,0.00431387
32,0.0150327,-1.22955,4399.8,-3875.46,60.031,825.459,0.0519507,5.16328,0.00326344
32,0.0150213,-1.18536,4399.8,-3875.39,59.8471,825.936,0.0519006,5.2539,0.00424821
