hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
62,0.0143779,1.45604,4399.82,-3875.6,57.7192,833.501,0.0525508,1.55984,0.0027618
62,0.0146531,1.4796,4399.81,-3875.54,58.192,832.752,0.0530529,1.59301,0.0033376
62,0.0147366,1.49761,4399.81,-3875.51,59.296,828.11,0.0519047,1.62436,0.00419487
62,0.0143499,1.5109,4399.82,-3875.39,57.1298,837.358,0.0535667,1.64476,0.00455993
62,0.0143624,1.49448,4399.82,-3875.49,57.7098,834.865,0.0532233,1.62751,0.00366655
62,0.0145683,1.46281,4399.82,-3875.46,58.5784,830.007,0.0523648,1.55993,0.00298035
62,0.0143006,1.46365,4399.82,-3875.62,57.0821,836.454,0.0535373,1.5558,0.00264296
62,0.0147471,1.45623,4399.81,-3875.38,58.547,830.334,0.052153,1.55853,0.00281207
62,0.0142361,1.46416,4399.82,-3875.54,57.3217,835.202,0.052846,1.56325,0.00339776
62,0.0142539,1.47456,4399.82,-3875.59,56.9228,837.332,0.0535113,1.57262,0.00269306
62,0.0145806,1.46645,4399.82,-3875.59,57.7212,833.727,0.0528334,1.56475,0.0031181
62,0.0142986,1.53266,4399.82,-3875.62,57.1272,837.38,0.0532974,1.6601,0.00380778
62,0.0146737,1.4548,4399.81,-3875.58,58.6709,830.202,0.0526695,1.55737,0.00311393
62,0.0146053,1.46138,4399.82,-3875.59,58.2795,831.715,0.052572,1.56,0.0027457
62,0.0147995,1.48042,4399.81,-3875.57,59.2488,828.399,0.0520695,1.60405,0.00379695
62,0.0145564,1.51395,4399.82,-3875.54,58.1785,832.696,0.0524991,1.66329,0.00423197
62,0.0145663,1.45888,4399.82,-3875.48,58.2759,831.664,0.0527216,1.54976,0.00240563
62,0.0143455,1.49197,4399.82,-3875.49,57.274,836.1,0.0528498,1.59953,0.00347339
62,0.0146351,1.47421,4399.81,-3875.37,57.6243,834.691,0.0533044,1.57031,0.00339871
62,0.0143436,1.52046,4399.82,-3875.46,57.2648,836.619,0.0530393,1.66758,0.00437721
62,0.014515,1.4495,4399.82,-3875.47,58.0257,832.794,0.0532278,1.54886,0.00263294
62,0.0146011,1.51339,4399.82,-3875.39,58.1866,832.983,0.0528623,1.66201,0.00435807
62,0.0144053,1.47886,4399.82,-3875.44,57.7022,834.749,0.05317,1.60146,0.00375472
62,0.0143454,1.47088,4399.82,-3875.44,56.9815,836.967,0.053332,1.57157,0.00331583
62,0.0141406,1.46728,4399.83,-3875.49,56.6064,838.748,0.0537413,1.57648,0.0031319
62,0.0145978,1.45173,4399.82,-3875.57,58.2492,831.975,0.0532041,1.54391,0.00308316
62,0.0142592,1.46921,4399.82,-3875.4,56.5993,838.736,0.0540045,1.56624,0.00272473
62,0.014781,1.48337,4399.81,-3875.61,57.292,836.37,0.05314,1.64303,0.00385562
