hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
61,0.00982751,1.32479,4399.92,-3875.57,39.15,919.685,0.0648366,1.34061,-2.63196e-05
61,0.00954389,1.29639,4399.92,-3875.43,37.7688,927.556,0.0659367,1.31456,-0.000356339
61,0.0091053,1.371,4399.93,-3875.47,36.1686,937.221,0.0676872,1.35748,3.2666e-05
61,0.00921194,1.35117,4399.93,-3875.57,37.367,929.779,0.0665231,1.35306,0.000118262
61,0.00987743,1.33415,4399.91,-3875.37,38.8427,921.68,0.0655579,1.33165,-3.40811e-05
61,0.00936741,1.41384,4399.92,-3875.51,37.6066,928.812,0.066161,1.38172,0.000812502
61,0.00958793,1.37791,4399.92,-3875.47,38.1245,925.459,0.0658985,1.3659,0.00015318
61,0.00942015,1.33366,4399.92,-3875.57,37.0043,932.042,0.066851,1.34028,0.00013577
61,0.00872985,1.33383,4399.93,-3875.54,36.1482,937.246,0.0679503,1.34297,-0.000286499
61,0.00913741,1.34009,4399.93,-3875.42,36.5635,934.966,0.0673439,1.343,-0.000156959
61,0.00922129,1.3711,4399.93,-3875.49,36.5488,934.729,0.0670034,1.34786,0.000232177
61,0.00913311,1.30991,4399.93,-3875.52,36.5767,934.661,0.0672964,1.32642,-7.38634e-05
61,0.00912938,1.32243,4399.93,-3875.42,36.5401,934.724,0.0669668,1.32707,-8.8162e-05
61,0.00941366,1.33508,4399.92,-3875.62,37.7441,927.651,0.0658768,1.32182,7.90064e-05
61,0.00937817,1.3432,4399.92,-3875.58,37.6401,928.3,0.0661656,1.32834,-0.000519585
61,0.00944186,1.33566,4399.92,-3875.59,37.8665,926.758,0.0656558,1.34274,-0.000191551
61,0.00982088,1.39088,4399.92,-3875.55,38.5515,922.891,0.0649863,1.37541,4.64734e-05
61,0.00949897,1.37812,4399.92,-3875.49,37.4997,929.104,0.0663113,1.35869,0.00012128
61,0.00982958,1.35508,4399.91,-3875.44,38.4093,923.901,0.065607,1.35387,5.90623e-05
61,0.00931128,1.28491,4399.93,-3875.41,37.2005,930.873,0.0663975,1.31538,4.02823e-05
61,0.00953818,1.32604,4399.92,-3875.42,38.0768,925.757,0.0658456,1.33446,-0.000194863
61,0.00949301,1.36137,4399.92,-3875.61,37.9351,926.498,0.0658847,1.34146,0.000113652
61,0.00921657,1.38541,4399.93,-3875.45,36.5102,934.777,0.0671073,1.36584,-4.25716e-05
61,0.0094783,1.39624,4399.92,-3875.53,38.5168,923.278,0.0654587,1.37314,0.000317858
61,0.00939342,1.31617,4399.92,-3875.38,37.4953,929.297,0.0664735,1.32438,-0.000402991
61,0.00985818,1.38607,4399.92,-3875.44,39.0073,920.365,0.0650861,1.37025,0.000344796
61,0.00949366,1.403,4399.92,-3875.57,37.5365,929.085,0.066375,1.37932,0.000520107
61,0.00951196,1.36734,4399.92,-3875.42,37.9635,926.001,0.0654646,1.35325,-0.000358055
61,0.00980096,1.34988,4399.92,-3875.53,38.8895,921.318,0.0655845,1.34895,0.000112912
61,0.00938178,1.30325,4399.92,-3875.58,37.0971,931.749,0.0670836,1.31627,-0.000177155
61,0.00972944,1.31451,4399.92,-3875.49,38.5774,923.114,0.065469,1.317,-0.000196518
61,0.00931182,1.3515,4399.92,-3875.45,36.7171,933.638,0.0672044,1.35078,6.57573e-05
61,0.00934638,1.32716,4399.93,-3875.4,37.8009,927.318,0.0659659,1.32332,-0.000272471
61,0.00920706,1.37858,4399.93,-3875.49,35.8618,938.964,0.0677506,1.35329,-4.48594e-05
61,0.00951233,1.32258,4399.92,-3875.54,37.9749,926.412,0.0660852,1.32882,9.84084e-05
61,0.00967066,1.33756,4399.92,-3875.42,38.344,924.271,0.0656107,1.33799,-8.79555e-07
61,0.00927044,1.35917,4399.75,-3875.42,36.7124,933.537,0.0669758,1.35096,0.000248295
61,0.0093402,1.29475,4399.93,-3875.46,37.625,928.628,0.0663758,1.32396,-0.000317607
61,0.00961228,1.34806,4399.92,-3875.57,38.2169,924.974,0.0659026,1.35047,0.000241258
61,0.00941268,1.32571,4399.92,-3875.48,37.8809,927.179,0.0664445,1.33747,3.842e-05
61,0.00896228,1.33982,4399.93,-3875.38,36.0379,938.023,0.0676012,1.33868,-0.000207091
61,0.00956207,1.33401,4399.92,-3875.56,37.7626,927.455,0.065963,1.34584,-0.000370882
61,0.00934498,1.29817,4399.92,-3875.56,36.9074,932.651,0.0668697,1.31494,-0.000154309
61,0.00923154,1.36691,4399.93,-3875.6,37.0176,931.998,0.0670838,1.35318,1.44191e-05
