hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
73,0.0205994,2.09995,4399.63,-3875.5,82.1537,766.772,0.0418186,1.97083,-0.00393975
73,0.0203218,2.10676,4399.64,-3875.52,81.1526,768.559,0.042665,1.97073,-0.00404709
73,0.0206354,2.1022,4399.63,-3875.49,82.3903,766.132,0.0418273,1.96334,-0.00414071
73,0.0203615,2.08552,4399.64,-3875.59,81.0025,767.055,0.0425322,1.94309,-0.00441904
73,0.0206291,2.11702,4399.63,-3875.58,81.478,769.254,0.0424157,2.00353,-0.00338118
73,0.0206109,2.08644,4399.63,-3875.49,82.3241,764.217,0.0416315,1.93776,-0.00429556
73,0.0205361,2.12496,4399.63,-3875.44,81.7742,769.655,0.0424338,2.01332,-0.00319903
73,0.0203351,2.10807,4399.64,-3875.53,81.1026,769.054,0.0428224,1.98287,-0.00390359
73,0.0206833,2.10991,4399.63,-3875.42,82.2142,767.675,0.0423215,1.98912,-0.00357062
73,0.0203296,2.1101,4399.64,-3875.59,80.8054,769.232,0.0425995,1.98335,-0.00363521
73,0.0204994,2.09134,4399.63,-3875.55,81.362,765.97,0.0419931,1.94105,-0.00432155
73,0.0205844,2.09641,4399.64,-3875.41,81.7764,766.839,0.042411,1.95616,-0.0043555
73,0.0206967,2.12004,4399.63,-3875.37,82.3991,767.909,0.0418633,2.00038,-0.00350174
73,0.0203128,2.09247,4399.64,-3875.57,81.1035,766.218,0.0425209,1.93574,-0.00455575
73,0.0205667,2.09775,4399.64,-3875.38,81.7044,766.719,0.0420437,1.95713,-0.00428585
73,0.0203552,2.09497,4399.64,-3875.4,80.8187,766.876,0.0425202,1.93713,-0.00437549
73,0.0201731,2.10954,4399.64,-3875.42,80.8526,769.235,0.0423002,1.98853,-0.00360165
73,0.0205339,2.12053,4399.64,-3875.59,81.8798,769.262,0.0424822,2.01037,-0.00258013
73,0.0202822,2.09908,4399.64,-3875.62,80.6951,768.59,0.0429352,1.95763,-0.00400587
73,0.0204854,2.08541,4399.64,-3875.48,81.5572,765.015,0.0421123,1.93175,-0.00412967
73,0.0204702,2.11078,4399.64,-3875.46,81.3152,768.397,0.0422708,1.98039,-0.0035021
73,0.0204434,2.10858,4399.64,-3875.59,81.1134,768.67,0.0422891,1.98371,-0.00371778
73,0.0203612,2.13529,4399.64,-3875.61,81.3701,770.284,0.042652,2.01459,-0.00307911
73,0.0203788,2.09816,4399.64,-3875.44,81.4174,767.128,0.0420714,1.95803,-0.00405256
73,0.0207386,2.11425,4399.63,-3875.55,82.3011,767.278,0.0422589,1.982,-0.00412794
73,0.0205068,2.08881,4399.64,-3875.38,81.861,764.886,0.0422961,1.93267,-0.00470842
73,0.0209472,2.10962,4399.62,-3875.56,82.3764,766.719,0.0424032,1.96698,-0.00398286
73,0.020774,2.1075,4399.63,-3875.59,82.5312,766.667,0.0419296,1.97836,-0.00436458
73,0.0207527,2.10205,4399.63,-3875.53,82.4097,766.164,0.0416983,1.96548,-0.00394545
73,0.0206271,2.11619,4399.63,-3875.39,82.1286,767.662,0.0419584,1.99092,-0.00349023
73,0.0207289,2.10354,4399.63,-3875.47,82.6082,765.643,0.0421082,1.9553,-0.00431618
73,0.0203994,2.101,4399.64,-3875.49,81.1989,768.125,0.0424752,1.96499,-0.00355485
73,0.0202575,2.08848,4399.65,-3875.52,80.4388,767.77,0.0426884,1.94205,-0.00439342
73,0.0204716,2.0951,4399.63,-3875.54,81.9978,764.996,0.0416718,1.94284,-0.00447816
73,0.0201552,2.10189,4399.65,-3875.59,80.7952,768.871,0.0426255,1.97121,-0.00381745
73,0.0206211,2.11017,4399.63,-3875.6,81.8102,768.166,0.0422149,1.98855,-0.00365356
73,0.0205654,2.10569,4399.63,-3875.4,81.9711,767.941,0.0426227,1.97995,-0.00413199
73,0.0202887,2.10753,4399.64,-3875.49,80.5134,769.317,0.0428844,1.9678,-0.00376766
73,0.0204397,2.09806,4399.64,-3875.56,81.5576,768.06,0.042461,1.97408,-0.00387838
73,0.0204467,2.08385,4399.64,-3875.41,81.4157,764.528,0.041888,1.92458,-0.00413557
73,0.0206593,2.11077,4399.63,-3875.38,80.9243,769.295,0.0425109,1.989,-0.00367146
73,0.0202662,2.11651,4399.64,-3875.52,80.7219,770.115,0.0429063,1.99414,-0.00366228
73,0.0205123,2.11187,4399.64,-3875.58,81.4324,769.004,0.0425283,1.99473,-0.00350191
73,0.0204938,2.10701,4399.63,-3875.5,81.4825,767.927,0.0424879,1.97385,-0.00362449
73,0.0205452,2.11557,4399.64,-3875.49,81.9135,767.712,0.0419556,1.98732,-0.00306499
