hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
43,0.0164874,-2.09312,4399.76,-3875.59,65.978,803.959,0.0486751,4.34394,0.00448916
43,0.0169222,-2.1415,4399.75,-3875.38,67.2569,801.384,0.0485996,4.26425,0.00326102
43,0.0170554,-2.09023,4399.75,-3875.52,68.1069,797.128,0.047786,4.34567,0.00438167
43,0.0169345,-2.08116,4399.75,-3875.41,67.6439,797.252,0.0478447,4.38686,0.00539168
43,0.0170351,-2.08624,4399.75,-3875.43,67.6492,798.397,0.0481349,4.35633,0.00433225
43,0.0172774,-2.08747,4399.74,-3875.59,68.4632,795.181,0.0475647,4.37103,0.0046682
43,0.0166366,-2.10592,4399.76,-3875.4,66.3798,802.789,0.0482371,4.31969,0.0034705
43,0.0168889,-2.11987,4399.75,-3875.44,67.0986,801.078,0.0485955,4.30016,0.00368207
43,0.0172359,-2.08648,4399.75,-3875.43,68.3279,795.365,0.0474547,4.37425,0.00451747
43,0.0170221,-2.08164,4399.75,-3875.56,67.619,798.188,0.0477378,4.35914,0.00456639
43,0.0169701,-2.10911,4399.74,-3875.43,67.438,799.633,0.0481342,4.31683,0.00429736
43,0.0172838,-2.09756,4399.74,-3875.49,68.932,794.723,0.0476087,4.3482,0.00506574
43,0.0170852,-2.12215,4399.75,-3875.5,67.8246,798.093,0.0474453,4.3012,0.00378485
43,0.0170755,-2.12021,4399.75,-3875.41,67.8273,798.348,0.0478078,4.30219,0.00372545
43,0.0171726,-2.08377,4399.74,-3875.49,68.1356,796.167,0.0476553,4.3695,0.00462536
43,0.0171958,-2.09029,4399.74,-3875.54,68.664,794.801,0.0475538,4.3618,0.00489275
43,0.0165702,-2.11119,4399.76,-3875.45,67.0117,800.939,0.0482551,4.31376,0.0038096
43,0.0168514,-2.10398,4399.75,-3875.51,67.3494,799.882,0.0482363,4.32172,0.00403044
43,0.0166111,-2.07809,4399.76,-3875.46,66.3083,802.437,0.048626,4.36692,0.00467116
43,0.0172603,-2.11798,4399.74,-3875.53,68.6969,795.811,0.0475248,4.30314,0.00379491
43,0.0167754,-2.08145,4399.76,-3875.5,66.9866,799.698,0.048362,4.38345,0.00505746
43,0.0165642,-2.0816,4399.76,-3875.6,66.2508,802.483,0.0483373,4.36103,0.00450152
43,0.0169297,-2.09405,4399.75,-3875.39,67.3106,799.231,0.0476597,4.34564,0.00431535
43,0.0172584,-2.1159,4399.74,-3875.56,68.455,796.552,0.0477432,4.31676,0.00372118
43,0.0168479,-2.08005,4399.75,-3875.58,66.9427,799.198,0.0478121,4.38744,0.00486187
43,0.0169856,-2.1098,4399.75,-3875.52,67.9172,797.99,0.047828,4.32529,0.00448214
43,0.0167861,-2.07856,4399.76,-3875.38,66.7832,800.694,0.0485675,4.37491,0.00466444
43,0.0166379,-2.1227,4399.76,-3875.44,66.6681,802.729,0.048846,4.28284,0.00352281
43,0.0168034,-2.08185,4399.75,-3875.41,66.8259,799.92,0.0481511,4.38435,0.00510856
43,0.0183874,-2.07038,4399.71,-3875.56,68.2897,796.994,0.048047,4.35289,0.00421501
43,0.0170967,-2.09785,4399.75,-3875.38,68.4296,795.936,0.0473806,4.34102,0.00443156
43,0.0170938,-2.08881,4399.75,-3875.48,67.8249,796.517,0.0478671,4.3905,0.00496221
43,0.0170836,-2.09473,4399.75,-3875.62,68.2222,796.374,0.0473304,4.34736,0.00430046
43,0.0169733,-2.13025,4399.75,-3875.57,67.7244,798.903,0.0476315,4.28151,0.00351503
43,0.0167563,-2.08814,4399.76,-3875.54,66.8173,801.206,0.0485295,4.35544,0.00453339
43,0.0170234,-2.13451,4399.75,-3875.58,67.9286,798.691,0.0477853,4.27678,0.00326415
43,0.017061,-2.1198,4399.75,-3875.52,68.0401,797.954,0.0476938,4.29186,0.00407649
43,0.0167132,-2.08414,4399.76,-3875.38,66.5467,801.443,0.0485167,4.37434,0.00462576
43,0.0171022,-2.08048,4399.75,-3875.46,67.9497,796.7,0.0478631,4.37402,0.00503177
43,0.0168955,-2.12585,4399.75,-3875.58,67.0477,801.172,0.0485797,4.29892,0.00370977
43,0.0169707,-2.11442,4399.75,-3875.62,67.833,798.429,0.0479954,4.32042,0.00389801
43,0.0168126,-2.13605,4399.76,-3875.6,67.0172,802.062,0.048853,4.27164,0.003464
43,0.0168337,-2.08444,4399.76,-3875.56,67.1965,799.572,0.0482391,4.36541,0.00478008
43,0.0167757,-2.12244,4399.76,-3875.44,67.3611,799.734,0.0475188,4.29161,0.00360333
43,0.01702,-2.13724,4399.75,-3875.52,67.7615,799.676,0.0482196,4.27133,0.00308948
43,0.0169302,-2.10759,4399.75,-3875.47,67.5297,799.295,0.0480253,4.31991,0.00416909
43,0.0168722,-2.11594,4399.75,-3875.42,67.3832,799.584,0.0476592,4.31105,0.00434493
43,0.0167144,-2.12502,4399.76,-3875.43,66.4559,802.604,0.0482064,4.28729,0.00357551
