hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
61,0.00966976,-0.45636,4399.92,-3875.46,38.3479,926.565,0.0655161,5.81691,-0.000349759
61,0.00941117,-0.446817,4399.92,-3875.58,37.6528,931.023,0.0666229,5.81819,-0.000377686
61,0.00975194,-0.435521,4399.92,-3875.49,38.5092,926.3,0.0660147,5.84168,0.00026496
61,0.00963943,-0.438657,4399.92,-3875.5,38.6052,925.757,0.0659551,5.83934,-0.000250728
61,0.00969395,-0.428116,4399.92,-3875.62,38.143,928.366,0.0663588,5.84273,7.11732e-05
61,0.0092221,-0.482451,4399.93,-3875.6,36.944,935.351,0.0673839,5.80603,-0.000375657
61,0.00929292,-0.468879,4399.93,-3875.53,37.3839,933.171,0.0674677,5.82163,-7.49498e-05
61,0.00958712,-0.444689,4399.92,-3875.4,38.0818,928.209,0.0659317,5.82954,2.50684e-05
61,0.00944146,-0.500394,4399.92,-3875.6,37.2548,933.276,0.0668441,5.80396,-0.000678612
61,0.00998415,-0.453912,4399.91,-3875.57,39.2003,922.508,0.0654804,5.82271,-0.000330833
61,0.00971886,-0.488399,4399.92,-3875.51,38.7732,924.46,0.0656091,5.80048,-0.000634463
61,0.00943323,-0.495884,4399.92,-3875.63,37.7591,930.232,0.0667781,5.79103,-0.000387099
61,0.00941208,-0.508632,4399.92,-3875.4,37.4264,932.122,0.0666599,5.79252,-0.000606615
61,0.0096153,-0.437672,4399.92,-3875.41,38.2422,927.546,0.0660924,5.83211,-0.000450861
61,0.00983248,-0.465728,4399.92,-3875.57,38.7769,924.64,0.0656226,5.82023,-0.000435728
61,0.00935193,-0.438431,4399.92,-3875.52,36.8048,936.54,0.06766,5.83699,-0.00027621
61,0.00949511,-0.425751,4399.92,-3875.53,37.6746,931.207,0.0667496,5.84739,8.75569e-05
61,0.00950393,-0.459599,4399.92,-3875.6,37.2794,933.239,0.0668728,5.82194,-7.63211e-05
61,0.00960689,-0.488941,4399.92,-3875.53,38.404,926.847,0.0662992,5.80346,-0.000349166
61,0.00959683,-0.412228,4399.92,-3875.42,38.2603,927.912,0.0665112,5.84889,-0.000125427
61,0.00953369,-0.514628,4399.92,-3875.63,37.3833,932.748,0.0668612,5.80066,-0.000803953
61,0.00909455,-0.419496,4399.93,-3875.44,37.2812,933.128,0.0667928,5.83648,0.000112028
61,0.00898136,-0.45663,4399.93,-3875.44,35.9142,941.4,0.0680135,5.82641,0.00048551
61,0.00952796,-0.483626,4399.92,-3875.57,38.0033,928.586,0.0660737,5.80371,0.00021942
61,0.00942566,-0.459977,4399.92,-3875.61,36.7914,936.413,0.0673823,5.82516,-0.000289464
61,0.0097545,-0.479915,4399.92,-3875.6,39.2589,921.544,0.0649784,5.81102,-0.000307539
61,0.00919264,-0.407581,4399.93,-3875.61,37.0397,934.966,0.0671072,5.84371,-6.55675e-05
61,0.00976713,-0.433112,4399.92,-3875.38,38.2939,927.567,0.0662715,5.82962,-0.000252528
61,0.00908158,-0.422088,4399.93,-3875.53,36.2247,939.701,0.0677916,5.83777,7.6664e-05
61,0.00897056,-0.478142,4399.93,-3875.42,35.7376,942.845,0.0685865,5.81956,0.000117536
61,0.00955101,-0.425816,4399.92,-3875.55,37.9687,929.318,0.0665848,5.84346,0.000297335
61,0.00917838,-0.485703,4399.93,-3875.61,36.3645,938.575,0.0676371,5.80769,-0.000163132
61,0.00937554,-0.504911,4399.92,-3875.51,37.2026,933.863,0.0670606,5.79489,-0.000452185
61,0.00937777,-0.479741,4399.92,-3875.54,37.3362,932.882,0.0671199,5.80599,-0.000229937
61,0.00976601,-0.447142,4399.92,-3875.59,39.2154,921.995,0.0652186,5.81875,-0.000401926
61,0.0094016,-0.479271,4399.92,-3875.6,36.6764,936.789,0.0673932,5.80434,-0.000310877
61,0.00937452,-0.406862,4399.93,-3875.49,37.2318,933.837,0.0669893,5.84002,0.000184645
61,0.0097558,-0.465957,4399.92,-3875.43,38.7676,924.475,0.065521,5.81486,0.000218464
61,0.00953746,-0.391174,4399.92,-3875.4,37.8824,929.682,0.066223,5.85402,0.000258233
61,0.00914625,-0.410933,4399.93,-3875.39,36.3453,938.993,0.0676989,5.84335,-0.000207852
61,0.00969909,-0.425931,4399.92,-3875.43,38.4124,926.9,0.0660758,5.84051,2.79616e-05
61,0.00917736,-0.513301,4399.93,-3875.56,36.5228,937.934,0.0677834,5.80306,-0.000200872
61,0.00935359,-0.465951,4399.92,-3875.54,37.6101,931.592,0.0672195,5.80738,2.37057e-05
61,0.00898663,-0.429086,4399.93,-3875.47,35.8189,942.181,0.0685047,5.8325,-2.18727e-05
61,0.00945508,-0.483001,4399.92,-3875.51,37.7769,929.962,0.0664291,5.79586,-0.000611667
61,0.00908947,-0.479605,4399.93,-3875.52,36.1536,940.003,0.0680133,5.80746,-0.000183619
61,0.00931729,-0.407498,4399.92,-3875.42,37.0757,934.778,0.0671314,5.84384,-0.000340689
61,0.00975396,-0.426493,4399.92,-3875.44,38.5332,926.398,0.0662492,5.83523,-8.16578e-05
61,0.00902181,-0.444913,4399.93,-3875.38,36.1228,940.144,0.0679127,5.82727,-0.000117449
61,0.00912843,-0.464427,4399.93,-3875.51,35.9001,941.406,0.0680632,5.81879,-0.000283242
61,0.00912166,-0.400165,4399.93,-3875.54,36.4365,938.635,0.0677881,5.84271,0.000221905
61,0.00910108,-0.48553,4399.93,-3875.49,36.5152,937.615,0.0672614,5.80389,-0.000538691
61,0.00949693,-0.489453,4399.92,-3875.48,37.6139,930.913,0.0664979,5.79901,-0.000398732
61,0.00919337,-0.505082,4399.93,-3875.47,36.4747,938.053,0.0677537,5.80182,-0.000306313
