hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
71,0.0102293,0.447609,4399.91,-3875.49,40.9524,912.805,0.064102,0.462251,0.000565307
71,0.010948,0.461515,4399.9,-3875.47,43.74,897.754,0.06205,0.484739,0.000574349
71,0.010825,0.404306,4399.9,-3875.48,43.1259,900.933,0.0618535,0.420814,-0.000588781
71,0.0109477,0.411343,4399.9,-3875.46,43.46,899.583,0.061994,0.424374,-0.000424884
71,0.0105517,0.458666,4399.9,-3875.57,42.2422,905.464,0.0626832,0.467397,0.000940693
71,0.0109982,0.455565,4399.9,-3875.47,43.7409,898.328,0.0625516,0.468959,-0.000656936
71,0.0104889,0.445449,4399.91,-3875.5,41.6485,908.883,0.0633387,0.464288,-0.000104573
71,0.0105271,0.501455,4399.9,-3875.46,41.7327,908.215,0.0633937,0.490997,0.000759039
71,0.0103328,0.416812,4399.91,-3875.54,41.2132,911.756,0.0641505,0.434262,-3.49802e-05
71,0.0108925,0.4791,4399.9,-3875.6,42.7408,902.851,0.0624702,0.481264,0.000503221
71,0.0107191,0.398308,4399.9,-3875.53,42.8047,902.989,0.0627109,0.423784,-6.59819e-05
71,0.0112778,0.437887,4399.89,-3875.57,44.1969,895.483,0.0617555,0.446824,0.000119115
71,0.0103318,0.48056,4399.91,-3875.54,41.3983,909.941,0.0633019,0.48844,0.00059975
71,0.0105558,0.410386,4399.9,-3875.4,41.9987,907.383,0.0633182,0.433071,-0.000182543
71,0.0110618,0.469424,4399.89,-3875.39,43.9998,896.555,0.0619054,0.47981,0.000462958
71,0.0106967,0.447919,4399.9,-3875.47,42.5997,903.872,0.0627188,0.447627,-0.000232925
71,0.0102346,0.443672,4399.91,-3875.57,40.8011,913.635,0.0641085,0.445235,-0.000164553
71,0.0109662,0.476012,4399.9,-3875.45,43.7424,897.612,0.0619347,0.48883,0.00049841
71,0.010669,0.466396,4399.9,-3875.58,42.7416,903.11,0.0629249,0.482535,0.000431936
71,0.0110222,0.410128,4399.89,-3875.59,43.3062,900.394,0.0623121,0.418978,-0.000305974
71,0.010904,0.466216,4399.9,-3875.51,43.4213,899.351,0.0619647,0.476354,0.000423735
71,0.0105261,0.486738,4399.9,-3875.48,41.5998,908.626,0.0629482,0.489565,0.000591976
71,0.0105099,0.429798,4399.9,-3875.42,42.1788,905.931,0.0627841,0.441194,-0.000425818
71,0.0105456,0.407624,4399.9,-3875.48,42.3027,905.709,0.0631582,0.435569,0.000138126
71,0.0102877,0.414127,4399.91,-3875.52,40.9344,913.049,0.0639994,0.434644,-0.000207677
71,0.0101814,0.446295,4399.91,-3875.57,40.8089,913.486,0.064231,0.452668,3.64405e-05
71,0.0101989,0.487825,4399.91,-3875.49,41.3198,910.346,0.0634736,0.492015,0.000294382
71,0.0102348,0.446303,4399.91,-3875.54,40.6019,914.915,0.064588,0.449542,0.000193253
71,0.0104844,0.47333,4399.9,-3875.41,41.7867,908.123,0.0633403,0.477415,0.000695392
71,0.0105252,0.478326,4399.9,-3875.4,41.8146,907.643,0.0629737,0.492625,0.000643577
71,0.0103394,0.432306,4399.91,-3875.63,41.0478,912.273,0.0637452,0.443714,0.000242909
71,0.010593,0.477903,4399.9,-3875.5,42.5109,903.945,0.0626344,0.495725,0.000665277
71,0.0106659,0.458555,4399.9,-3875.6,42.4419,904.688,0.0629718,0.476133,0.000457329
71,0.0107277,0.479469,4399.9,-3875.6,43.0094,901.764,0.0625488,0.50366,0.000794394
71,0.010442,0.474412,4399.91,-3875.59,41.9756,907.101,0.0633518,0.482039,0.000481597
71,0.0103318,0.456136,4399.91,-3875.47,41.2441,911.111,0.0637957,0.461294,-0.000197682
71,0.0106495,0.419804,4399.9,-3875.57,41.5561,909.605,0.0634154,0.436984,0.000292971
