hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
21,0.0124157,2.13192,4399.87,-3875.59,49.3598,869.478,0.0579678,2.0798,-0.00221987
21,0.0120262,2.14569,4399.87,-3875.56,47.9737,875.306,0.0582947,2.11304,-0.00141797
21,0.0124122,2.13,4399.87,-3875.42,49.5534,868.487,0.0574281,2.07039,-0.00183731
21,0.01193,2.10315,4399.88,-3875.44,47.856,877.922,0.0590868,2.05125,-0.00223629
21,0.0120647,2.06395,4399.87,-3875.52,47.9331,878.562,0.0588746,2.01852,-0.00268707
21,0.0122271,2.08327,4399.87,-3875.55,48.4532,875.9,0.0586132,2.02719,-0.00269419
21,0.0124931,2.08388,4399.87,-3875.51,49.5829,870.586,0.0580443,2.01737,-0.00308341
21,0.0118309,2.08413,4399.88,-3875.44,47.624,879.718,0.0590042,2.03145,-0.00283237
21,0.0118896,2.12402,4399.88,-3875.39,47.3188,879.022,0.0588089,2.08286,-0.00210353
21,0.0116003,2.09427,4399.88,-3875.54,46.596,882.783,0.0596331,2.08002,-0.0020817
21,0.0121969,2.11599,4399.87,-3875.62,48.4327,874.287,0.0588796,2.06664,-0.00239776
21,0.0123872,2.1065,4399.87,-3875.51,49.2243,870.528,0.0577766,2.06093,-0.00220626
21,0.0125219,2.11061,4399.86,-3875.6,49.9863,867.402,0.0571759,2.04304,-0.00261501
21,0.0120347,2.123,4399.87,-3875.58,48.5068,872.991,0.0580169,2.09604,-0.00186139
21,0.0122844,2.14213,4399.87,-3875.46,48.6513,872.775,0.0586098,2.10395,-0.00138275
21,0.0118884,2.0892,4399.88,-3875.59,47.1625,881.681,0.0591856,2.04058,-0.00264643
21,0.0117576,2.07738,4399.88,-3875.38,46.9444,883.052,0.0595715,2.03908,-0.00246298
21,0.0122859,2.12862,4399.87,-3875.45,48.9738,871.104,0.0578662,2.08262,-0.00187558
21,0.0119191,2.06992,4399.88,-3875.4,48.1305,877.739,0.0586079,2.00635,-0.00289743
21,0.0118707,2.09683,4399.88,-3875.58,47.2701,880.702,0.0593673,2.05373,-0.0020191
21,0.0121582,2.05194,4399.87,-3875.57,48.4484,876.145,0.058158,1.99536,-0.00311602
21,0.0117726,2.13017,4399.88,-3875.46,46.8439,881.403,0.058822,2.09046,-0.00155173
21,0.0125016,2.13107,4399.86,-3875.52,49.5028,868.685,0.0573902,2.07101,-0.00205554
21,0.0118536,2.09092,4399.88,-3875.53,47.7404,878.405,0.0591098,2.05018,-0.00236178
21,0.0118062,2.13423,4399.88,-3875.62,47.3141,879.184,0.0591272,2.09001,-0.0020608
21,0.0119175,2.08915,4399.88,-3875.55,47.0876,881.561,0.059221,2.05206,-0.00222255
21,0.0118633,2.0735,4399.88,-3875.42,47.5429,880.519,0.0592316,2.02352,-0.0026991
21,0.0123743,2.13139,4399.87,-3875.4,48.9946,871.062,0.0579735,2.08065,-0.0020173
21,0.0123597,2.13461,4399.87,-3875.44,49.0414,871.003,0.058424,2.0972,-0.00195012
21,0.0121556,2.07476,4399.87,-3875.59,47.9981,877.71,0.0587617,2.03696,-0.00271124
