hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
13,0.020675,1.49217,4399.63,-3875.59,82.3296,765.368,0.0418686,1.63404,0.00387847
13,0.0203823,1.4936,4399.64,-3875.47,81.1171,766.78,0.0421745,1.63916,0.00435124
13,0.0205521,1.46121,4399.63,-3875.59,81.6991,772.815,0.0428333,1.59299,0.0037867
13,0.0206839,1.47045,4399.63,-3875.39,82.4312,768.754,0.0423428,1.58612,0.00356098
13,0.0204066,1.47151,4399.64,-3875.51,81.4121,769.532,0.0426176,1.59283,0.00332532
13,0.020519,1.45882,4399.64,-3875.61,82.001,769.305,0.0424245,1.58049,0.00337121
13,0.0205888,1.50196,4399.63,-3875.45,82.2407,765.122,0.0422696,1.64485,0.00432971
13,0.0203222,1.46478,4399.64,-3875.61,80.8306,771.352,0.0431087,1.57802,0.00341853
13,0.0204226,1.48889,4399.64,-3875.48,81.3659,767.707,0.04225,1.61917,0.00365416
13,0.0204169,1.50443,4399.64,-3875.59,81.3017,766.001,0.042219,1.65048,0.00431331
13,0.0202184,1.48949,4399.65,-3875.37,80.4151,767.919,0.042679,1.64072,0.00416242
13,0.0204635,1.46837,4399.64,-3875.4,81.4147,769.64,0.043055,1.59526,0.00373206
13,0.0204261,1.48743,4399.64,-3875.53,81.3619,767.126,0.0420679,1.62695,0.00416577
13,0.020086,1.48415,4399.65,-3875.45,80.1512,769.868,0.0429977,1.61721,0.00396372
13,0.0207247,1.48143,4399.63,-3875.62,82.4254,767.555,0.0419113,1.59847,0.00341819
13,0.0200785,1.48602,4399.65,-3875.59,80.1967,768.341,0.0426475,1.6389,0.00446401
13,0.0204554,1.48404,4399.64,-3875.53,81.1522,768.415,0.0427005,1.6176,0.00390312
13,0.0205484,1.49569,4399.64,-3875.57,82.6814,765.561,0.0417928,1.62344,0.00420476
13,0.02047,1.5043,4399.64,-3875.6,81.8013,765.922,0.0424973,1.64179,0.00418327
13,0.0206411,1.4658,4399.63,-3875.38,82.108,768.979,0.0420222,1.58108,0.00355029
13,0.0207574,1.49455,4399.63,-3875.52,82.5342,764.502,0.0419966,1.64439,0.00428512
13,0.0202361,1.49408,4399.65,-3875.52,80.3153,768.439,0.0426917,1.63464,0.00444827
13,0.0206526,1.49133,4399.63,-3875.6,82.2615,766.546,0.0425074,1.62401,0.0039768
13,0.0205531,1.49217,4399.63,-3875.44,81.8554,766.708,0.0425869,1.62749,0.00406224
13,0.0201826,1.49862,4399.65,-3875.57,80.6109,766.987,0.0424577,1.64933,0.00431825
13,0.0204714,1.48223,4399.64,-3875.51,80.9393,768.649,0.0427413,1.61931,0.00414962
13,0.0207239,1.50105,4399.63,-3875.41,82.1895,764.996,0.042218,1.64775,0.00433457
13,0.0201823,1.48398,4399.65,-3875.61,80.2336,770.929,0.0432427,1.60187,0.00335451
13,0.0205033,1.49107,4399.64,-3875.38,81.5589,767.07,0.0425554,1.62854,0.00410928
13,0.02055,1.50085,4399.63,-3875.52,81.9322,765.389,0.0422224,1.64619,0.00443014
13,0.0203895,1.47546,4399.64,-3875.63,81.113,769.435,0.0428665,1.60212,0.00384701
13,0.0202939,1.48671,4399.64,-3875.38,80.7715,768.911,0.0427465,1.61797,0.00368478
13,0.0201241,1.49536,4399.65,-3875.43,80.3126,767.992,0.0424045,1.63842,0.00443182
13,0.0204341,1.49647,4399.64,-3875.45,81.1802,766.617,0.0420576,1.6407,0.00433452
13,0.0201927,1.47516,4399.65,-3875.48,80.4217,769.584,0.0424628,1.60901,0.00366299
13,0.0204728,1.49626,4399.64,-3875.61,80.9625,766.748,0.0426117,1.6502,0.00455541
13,0.0204357,1.48042,4399.64,-3875.38,81.3849,768.414,0.0424436,1.60921,0.00361585
13,0.0206097,1.48966,4399.63,-3875.49,81.3819,768.256,0.0422311,1.60929,0.00360281
13,0.0207791,1.49565,4399.63,-3875.56,82.3934,765.236,0.0419619,1.636,0.00389328
13,0.0201904,1.47352,4399.65,-3875.5,80.3483,770.76,0.0431173,1.60191,0.00370823
13,0.0205585,1.48922,4399.64,-3875.4,81.7621,767.077,0.0425223,1.62287,0.0037219
13,0.0203594,1.4682,4399.64,-3875.38,81.1703,770.294,0.0427227,1.58561,0.00339322
13,0.0204185,1.50172,4399.64,-3875.41,81.3599,766.294,0.0422396,1.64179,0.00413203
13,0.0201005,1.4788,4399.65,-3875.48,80.435,770.34,0.0430744,1.6044,0.00347961
13,0.0203243,1.49211,4399.64,-3875.62,80.1719,768.667,0.0426873,1.635,0.00410139
13,0.0207027,1.48886,4399.63,-3875.4,82.6053,765.126,0.0417838,1.63195,0.00418633
13,0.0198252,1.48825,4399.66,-3875.42,80.4767,770.291,0.0421971,1.59124,0.00540129
13,0.0206643,1.48659,4399.63,-3875.53,82.1391,766.552,0.0423183,1.62259,0.00366229
13,0.0205393,1.4727,4399.64,-3875.53,81.7447,768.957,0.0426588,1.60044,0.00390554
13,0.0204925,1.49457,4399.64,-3875.43,81.2488,766.998,0.0425535,1.63697,0.00464491
13,0.0206972,1.50792,4399.63,-3875.38,82.1584,764.337,0.0420962,1.65899,0.00452437
13,0.0205329,1.49055,4399.64,-3875.38,82.0615,766.362,0.0425917,1.63202,0.00425331
13,0.0207376,1.49852,4399.63,-3875.6,82.5931,765.775,0.0421693,1.62857,0.00422661
13,0.020446,1.49371,4399.64,-3875.61,81.2693,765.941,0.0419165,1.64609,0.00414567
13,0.0206255,1.47808,4399.63,-3875.38,82.0918,768.285,0.0423043,1.59654,0.00364844
13,0.0206881,1.48082,4399.63,-3875.51,82.6397,766.526,0.0419822,1.61125,0.00394408
13,0.0203839,1.46616,4399.64,-3875.63,80.8953,770.766,0.0425259,1.58116,0.0035609
13,0.0201853,1.48862,4399.65,-3875.43,80.1267,770.142,0.0433529,1.61902,0.00376003
13,0.0203612,1.50828,4399.64,-3875.57,81.1073,766.028,0.0425297,1.65823,0.00451405
13,0.0207484,1.48652,4399.63,-3875.5,82.6425,766.659,0.042313,1.61148,0.0035431
13,0.0202995,1.48674,4399.64,-3875.6,81.3755,766.987,0.0428654,1.63778,0.00444302
13,0.0206869,1.49061,4399.63,-3875.63,82.7612,766.124,0.041774,1.61374,0.00361486
13,0.0204491,1.50973,4399.64,-3875.55,81.3143,765.708,0.0427594,1.66417,0.00465116
13,0.0202618,1.49674,4399.64,-3875.42,80.4907,767.45,0.0421766,1.64174,0.00443848
13,0.0203613,1.49527,4399.64,-3875.61,81.9599,765.446,0.0420454,1.64144,0.00396909
13,0.0203617,1.48038,4399.64,-3875.6,81.2322,769.327,0.0424643,1.59948,0.00372377
13,0.0203582,1.48305,4399.64,-3875.62,81.2455,769.946,0.0427086,1.59019,0.00357712
13,0.020145,1.48981,4399.65,-3875.46,80.3475,768.565,0.0425628,1.63061,0.0040384
13,0.0204395,1.50408,4399.64,-3875.55,81.5927,765.178,0.0419859,1.65828,0.00489284
13,0.0205928,1.46772,4399.64,-3875.39,81.7194,769.498,0.0425222,1.58526,0.00332004
13,0.0182202,1.61757,4399.71,-3875.44,81.8686,769.113,0.0422233,1.58607,0.00373348
13,0.0203345,1.48054,4399.64,-3875.39,81.0287,769.066,0.0425862,1.60704,0.00288763
13,0.0203265,1.46886,4399.64,-3875.56,80.828,770.585,0.0426425,1.58616,0.00393025
13,0.0203558,1.48308,4399.64,-3875.62,81.0581,767.233,0.0422864,1.63068,0.00351798
13,0.0207118,1.47245,4399.63,-3875.5,81.95,768.894,0.0426648,1.5919,0.00305593
13,0.0208475,1.46098,4399.63,-3875.47,82.6337,767.342,0.0417336,1.59786,0.00378232
13,0.0203369,1.48744,4399.64,-3875.48,80.6634,768.188,0.0428169,1.63325,0.00412008
13,0.0205287,1.49408,4399.63,-3875.43,81.8889,765.933,0.0422762,1.63751,0.00370984
13,0.0206123,1.48412,4399.63,-3875.52,82.2131,767.689,0.0423463,1.60545,0.00360708
13,0.0203721,1.49117,4399.64,-3875.45,80.9677,767.272,0.0427173,1.64139,0.00445367
13,0.0201401,1.47705,4399.65,-3875.53,80.9739,769.762,0.0426097,1.59771,0.00373477
13,0.02076,1.47816,4399.62,-3875.54,82.4075,766.783,0.0417291,1.60769,0.00343306
13,0.0203604,1.49106,4399.64,-3875.4,80.9266,767.944,0.0425713,1.6269,0.00396896
13,0.0207353,1.47777,4399.63,-3875.44,81.9348,767.55,0.0422746,1.61047,0.00354892
13,0.0203577,1.46784,4399.64,-3875.53,80.7995,770.007,0.0429515,1.59973,0.00346771
13,0.0204782,1.47262,4399.64,-3875.57,81.714,768.896,0.0423428,1.59358,0.0033167
13,0.0207354,1.47159,4399.63,-3875.6,82.2295,767.619,0.0422284,1.60617,0.0040633
13,0.0201607,1.47336,4399.65,-3875.55,80.2611,770.24,0.0428524,1.60912,0.00389938
