hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
73,0.0205518,0.311519,4399.64,-3875.41,81.8048,769.609,0.0422815,0.172443,-0.0039717
73,0.0203654,0.286736,4399.64,-3875.58,80.9689,768.679,0.0426156,0.135635,-0.00427302
73,0.020208,0.316186,4399.65,-3875.45,80.8489,772.255,0.0428198,0.187589,-0.00372965
73,0.0200621,0.293346,4399.65,-3875.6,80.4353,770.443,0.0431369,0.144658,-0.00472053
73,0.0206017,0.318999,4399.63,-3875.48,81.9964,770.497,0.0422585,0.189336,-0.00389933
73,0.020468,0.323839,4399.64,-3875.41,81.3137,772.234,0.0427727,0.205529,-0.00362799
73,0.020568,0.304141,4399.64,-3875.49,82.4077,768.836,0.0423349,0.168247,-0.00401493
73,0.0207684,0.322385,4399.63,-3875.46,82.4347,770.937,0.042313,0.213386,-0.00322033
73,0.0206107,0.298144,4399.63,-3875.48,82.2541,768.712,0.0421047,0.166191,-0.00429304
73,0.0204395,0.315452,4399.63,-3875.44,81.3675,771.189,0.0425822,0.181667,-0.00358691
73,0.0205131,0.306271,4399.63,-3875.55,81.4878,771.273,0.0427151,0.185066,-0.00396459
73,0.0201701,0.322073,4399.65,-3875.46,80.4698,773.237,0.0431285,0.192735,-0.00376989
73,0.0205924,0.326914,4399.63,-3875.58,81.855,772.472,0.0429479,0.226372,-0.00316295
73,0.0205367,0.286408,4399.64,-3875.58,81.816,767.461,0.0421272,0.139909,-0.00456442
73,0.0201723,0.315186,4399.65,-3875.45,80.5815,772.797,0.0431408,0.186118,-0.00343016
73,0.0206486,0.303905,4399.63,-3875.58,82.2986,770.045,0.0423611,0.185192,-0.00400306
73,0.0201897,0.324209,4399.65,-3875.41,80.77,773.303,0.0429399,0.214606,-0.00352478
73,0.0207316,0.318374,4399.63,-3875.57,82.6241,769.345,0.0420702,0.182496,-0.00363468
73,0.0204719,0.291039,4399.63,-3875.55,81.2802,768.603,0.042333,0.144106,-0.00450557
73,0.0202401,0.296884,4399.65,-3875.52,80.385,771.478,0.0429874,0.160129,-0.00428917
73,0.0204626,0.316052,4399.63,-3875.55,81.3596,771.682,0.0424192,0.194179,-0.00357049
73,0.0207818,0.316345,4399.63,-3875.42,82.6676,770.02,0.0421589,0.198036,-0.00317029
73,0.0201534,0.313046,4399.65,-3875.57,80.6178,772.91,0.0435705,0.182893,-0.0034981
73,0.0203056,0.323077,4399.64,-3875.62,81.236,772.086,0.0426548,0.197918,-0.00385427
73,0.0207698,0.309645,4399.63,-3875.4,82.2417,770.311,0.0427473,0.182177,-0.00400585
73,0.0202669,0.312453,4399.64,-3875.56,80.9065,771.601,0.0427916,0.17587,-0.00395232
73,0.0206232,0.29283,4399.63,-3875.56,82.3929,767.245,0.0417582,0.15296,-0.00439932
73,0.0203184,0.320032,4399.64,-3875.38,80.9581,772.454,0.0429957,0.193341,-0.00377163
73,0.0201877,0.314194,4399.65,-3875.39,80.3792,773.071,0.0430666,0.185968,-0.00376316
73,0.02037,0.286602,4399.64,-3875.49,80.681,770.29,0.0430047,0.147498,-0.00466825
73,0.0204292,0.30937,4399.64,-3875.52,80.9328,772.171,0.0429624,0.185335,-0.0039143
73,0.0206951,0.307034,4399.63,-3875.5,82.4754,769.275,0.0423578,0.174946,-0.00361235
73,0.0205467,0.307564,4399.63,-3875.41,81.9837,770.029,0.042306,0.178807,-0.00391253
