hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
22,0.0132022,2.38691,4399.85,-3875.54,52.5248,856.497,0.0558558,2.47538,0.00311986
22,0.013504,2.3522,4399.84,-3875.53,54.6154,845.793,0.054456,2.42381,0.00167183
22,0.0135332,2.38781,4399.84,-3875.42,53.8027,850.946,0.0551455,2.48401,0.00295688
22,0.0133003,2.4117,4399.85,-3875.45,52.7941,855.625,0.0556015,2.51304,0.00314157
22,0.0131907,2.40526,4399.85,-3875.5,52.6823,856.486,0.0559625,2.51545,0.00371942
22,0.0134088,2.36664,4399.85,-3875.45,53.6343,850.817,0.0552047,2.45448,0.0027665
22,0.0132819,2.40351,4399.85,-3875.47,52.9853,854.73,0.0556221,2.50129,0.00298487
22,0.0132476,2.39835,4399.85,-3875.52,52.5753,856.465,0.0558269,2.49136,0.00308746
22,0.0139619,2.37991,4399.83,-3875.45,55.4487,843.702,0.0540873,2.48449,0.00316751
22,0.0132325,2.3614,4399.85,-3875.44,52.6681,854.872,0.0556359,2.44906,0.00324786
22,0.0132505,2.39695,4399.85,-3875.55,52.9122,855.424,0.0560221,2.50556,0.00348171
22,0.013352,2.36392,4399.85,-3875.58,53.2336,852.463,0.0557067,2.45062,0.00266431
22,0.0135344,2.40907,4399.84,-3875.39,54.3841,849.05,0.0546954,2.53947,0.00378776
22,0.0135468,2.40369,4399.84,-3875.37,54.0513,850.072,0.0548626,2.51812,0.00344411
22,0.0136628,2.41184,4399.84,-3875.47,54.4417,848.587,0.0546444,2.53122,0.00366683
22,0.0137599,2.37298,4399.83,-3875.48,54.9681,845.761,0.0546406,2.47925,0.00285982
22,0.0138704,2.37175,4399.83,-3875.43,55.2884,843.736,0.0543584,2.45193,0.00286337
22,0.0138792,2.3692,4399.83,-3875.51,55.3301,844.296,0.0546156,2.47513,0.00276738
22,0.0133153,2.41182,4399.85,-3875.38,52.9634,855.133,0.055577,2.52625,0.00378277
22,0.013702,2.35514,4399.84,-3875.54,54.7188,845.784,0.0544859,2.44415,0.00270031
22,0.0133969,2.37158,4399.84,-3875.49,53.2103,853.092,0.0557006,2.46366,0.00316278
22,0.0134709,2.41552,4399.84,-3875.49,53.6821,851.417,0.054415,2.53465,0.00413044
22,0.0134171,2.39197,4399.84,-3875.38,53.5099,852.489,0.0552531,2.50867,0.00347476
22,0.0133214,2.36235,4399.85,-3875.58,52.8098,854.143,0.0554532,2.44976,0.00270864
22,0.0134334,2.37571,4399.84,-3875.52,53.3694,851.96,0.0555053,2.45893,0.00303046
22,0.0136641,2.393,4399.84,-3875.45,54.7606,846.728,0.0544158,2.50063,0.00332695
22,0.0135431,2.35643,4399.84,-3875.53,53.553,850.742,0.0552965,2.43117,0.00235543
22,0.0137733,2.41194,4399.83,-3875.42,55.1759,845.321,0.0544102,2.52965,0.00384168
22,0.0138429,2.36638,4399.83,-3875.39,55.3521,844.215,0.0546219,2.47857,0.00307625
22,0.0135986,2.39362,4399.84,-3875.6,54.4929,848.187,0.0548072,2.50869,0.0032816
22,0.0136961,2.4141,4399.84,-3875.57,54.4908,848.45,0.0550749,2.52403,0.00390941
22,0.013749,2.36823,4399.84,-3875.54,54.504,847.133,0.0548522,2.45682,0.00301562
22,0.0133029,2.3564,4399.85,-3875.62,52.9049,853.597,0.0554731,2.44361,0.00318109
22,0.0133632,2.36636,4399.85,-3875.53,53.2353,852.553,0.0556964,2.45709,0.00300061
22,0.0136899,2.38326,4399.84,-3875.41,54.6537,846.894,0.0543056,2.4858,0.00331563
22,0.0133097,2.42502,4399.85,-3875.45,53.0736,854.827,0.0557153,2.52819,0.00374764
22,0.0133421,2.3527,4399.85,-3875.45,53.159,852.241,0.0553369,2.42279,0.00248653
22,0.0136294,2.42001,4399.84,-3875.47,54.0338,850.591,0.0546281,2.542,0.0036944
22,0.0136025,2.34796,4395.27,-3875.58,54.1634,847.883,0.0545368,2.42819,0.00219433
22,0.0137811,2.35724,4399.84,-3875.4,55.2172,844.115,0.0543638,2.4559,0.00258562
22,0.0138398,2.39755,4399.84,-3875.51,55.2592,844.554,0.0541212,2.50822,0.00343973
22,0.0135287,2.40955,4399.84,-3875.58,54.1079,850.146,0.0551213,2.52121,0.00332543
22,0.0138193,2.36065,4399.83,-3875.53,54.9446,845.145,0.0544687,2.45547,0.00271581
22,0.0136434,2.39712,4399.84,-3875.5,54.8248,846.635,0.0542808,2.52452,0.00349606
22,0.0135989,2.39447,4399.84,-3875.4,54.0639,850.165,0.0551459,2.50748,0.00323502
22,0.01392,2.37964,4399.83,-3875.5,55.1467,846.895,0.05649,2.49179,0.0032048
22,0.0136611,2.35196,4399.84,-3875.4,54.4725,846.862,0.0550144,2.42933,0.00250018
22,0.0138172,2.36972,4399.83,-3875.44,54.9738,845.289,0.0544753,2.46745,0.00306887
22,0.0137986,2.40621,4399.83,-3875.48,54.8143,846.424,0.0540765,2.51777,0.0031409
22,0.0133216,2.37454,4399.85,-3875.45,53.4138,851.863,0.0549341,2.4705,0.00304972
22,0.0135296,2.35255,4399.84,-3875.5,53.7429,849.94,0.0552047,2.42153,0.00237542
22,0.0134378,2.41008,4399.84,-3875.39,53.4742,853.053,0.0556512,2.52612,0.00335367
22,0.0133018,2.38374,4399.85,-3875.41,53.3818,852.802,0.0556454,2.47886,0.00297015
22,0.0134459,2.39873,4399.84,-3875.52,53.4301,852.707,0.0552025,2.49899,0.00318764
22,0.013758,2.41812,4399.84,-3875.62,54.6883,847.384,0.0542729,2.53495,0.00406819
22,0.0134657,2.42259,4399.84,-3875.49,53.9969,850.818,0.0546585,2.54818,0.00426435
22,0.0134919,2.42496,4399.84,-3875.39,53.8194,852.222,0.0558471,2.54519,0.00469136
22,0.0134952,2.37629,4399.84,-3875.52,53.5836,851.583,0.0553424,2.4723,0.0029581
22,0.0138823,2.38663,4399.83,-3875.52,55.5662,843.503,0.0543593,2.4951,0.00366841
22,0.0134522,2.37931,4399.84,-3875.62,53.5511,852.066,0.0553603,2.48576,0.00321664
22,0.013755,2.37404,4399.84,-3875.54,55.2048,844.228,0.0540414,2.47199,0.00310599
22,0.0136489,2.37596,4399.84,-3875.45,54.069,849.297,0.0552179,2.46377,0.00306782
22,0.0132554,2.39024,4399.85,-3875.62,52.9549,854.712,0.0555159,2.49645,0.00352924
22,0.0138601,2.37163,4399.83,-3875.47,55.2686,844.516,0.0548875,2.46933,0.00326086
22,0.0133293,2.39408,4399.85,-3875.46,52.9595,854.555,0.0557247,2.48091,0.00297218
22,0.0137811,2.38265,4399.84,-3875.4,54.9168,845.974,0.0544257,2.48319,0.00277284
22,0.0134031,2.39976,4399.84,-3875.46,53.5312,852.669,0.0555171,2.51714,0.00310267
22,0.0134869,2.37765,4399.84,-3875.58,53.6479,850.795,0.0553423,2.45838,0.00262605
22,0.0133751,2.41493,4399.85,-3875.53,53.7553,851.661,0.0551942,2.53301,0.00357193
22,0.013889,2.37573,4399.83,-3875.42,54.9495,845.956,0.0545895,2.4809,0.00303942
22,0.0130956,2.40761,4399.85,-3875.62,52.4675,855.868,0.0559267,2.45066,0.00197164
22,0.0133192,2.36228,4399.85,-3875.49,52.8459,853.744,0.0556491,2.43666,0.00269848
22,0.0134139,2.37797,4399.85,-3875.39,53.686,851.103,0.055295,2.47311,0.00322578
22,0.013192,2.39499,4399.85,-3875.62,52.7862,855.865,0.0557429,2.51418,0.00383011
22,0.0133837,2.41226,4399.84,-3875.61,53.504,853.178,0.0558595,2.53031,0.00393595
22,0.0136583,2.40948,4399.84,-3875.44,54.5106,848.532,0.0550075,2.53328,0.00370058
22,0.0133934,2.37497,4399.84,-3875.62,53.3241,851.842,0.0554419,2.44671,0.0024877
22,0.0138637,2.40534,4399.83,-3875.48,55.0908,845.674,0.0544124,2.51038,0.00316541
22,0.0136056,2.37475,4399.84,-3875.56,54.6938,846.491,0.0544501,2.46891,0.00324898
22,0.0130797,2.40313,4399.85,-3875.43,52.5807,856.766,0.0559445,2.50481,0.00349795
22,0.0137094,2.42831,4399.84,-3875.45,54.1845,849.902,0.0545617,2.54251,0.00377548
22,0.0137057,2.36404,4399.84,-3875.48,54.6163,846.798,0.0548168,2.45874,0.00297293
22,0.013465,2.3917,4399.84,-3875.51,53.4144,852.44,0.0549536,2.48818,0.00343469
22,0.0135698,2.34753,4399.84,-3875.39,54.5494,846.287,0.054622,2.42793,0.00222281
22,0.0138089,2.38075,4399.84,-3875.49,53.231,854.188,0.0558178,2.49886,0.00348539
22,0.0136041,2.36869,4399.84,-3875.48,54.4459,847.542,0.0546883,2.46506,0.00275257
22,0.0138726,2.40591,4399.83,-3875.5,55.0194,846.397,0.0542578,2.53533,0.00354011
22,0.0136111,2.41947,4399.84,-3875.51,54.4967,848.546,0.0546577,2.53821,0.00416494
22,0.0134525,2.38435,4399.84,-3875.62,53.7927,850.87,0.0550344,2.48958,0.00344282
22,0.0136277,2.3792,4399.84,-3875.46,54.0578,849.453,0.0546753,2.47653,0.00353402
22,0.0134304,2.39002,4399.85,-3875.57,53.266,853.332,0.0555085,2.49404,0.00338184
22,0.0140141,2.37921,4399.83,-3875.39,55.6443,843.073,0.054206,2.48866,0.00351953
22,0.01359,2.34216,4399.84,-3875.47,54.2813,847.337,0.0545243,2.42173,0.00209719
22,0.0137761,2.40893,4399.84,-3875.48,54.3724,848.982,0.0548832,2.52918,0.00386289
22,0.0135714,2.34878,4399.84,-3875.59,53.4984,850.803,0.0550615,2.42767,0.00208076
