hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
41,0.011496,-2.37684,4399.89,-3875.56,46.6297,882.92,0.0594488,3.87054,-0.00212655
41,0.0118077,-2.38195,4399.88,-3875.61,46.7944,882.729,0.0595605,3.8491,-0.00252
41,0.0118873,-2.36273,4399.88,-3875.4,47.5874,877.948,0.0589968,3.88937,-0.00164683
41,0.0123697,-2.3768,4399.87,-3875.52,49.1511,871.932,0.0577764,3.82304,-0.00288761
41,0.0124523,-2.37171,4399.87,-3875.47,49.7744,867.922,0.0573982,3.84932,-0.00245521
41,0.0120912,-2.42406,4399.87,-3875.56,48.2809,877.192,0.0584884,3.80334,-0.00320024
41,0.0116214,-2.39179,4399.88,-3875.5,46.6271,883.173,0.0589465,3.8487,-0.00226162
41,0.0122832,-2.40469,4399.87,-3875.4,48.9387,873.468,0.0578639,3.80949,-0.00307703
41,0.0123002,-2.40853,4399.87,-3875.41,49.035,873.077,0.0578056,3.80616,-0.00289636
41,0.0122332,-2.40374,4399.87,-3875.45,49.595,870.324,0.0576055,3.80833,-0.00285121
41,0.0120628,-2.39616,4399.88,-3875.52,48.1815,876.647,0.0585649,3.82771,-0.00226192
41,0.0118404,-2.41878,4399.88,-3875.45,47.3942,881.419,0.0591726,3.81126,-0.00297756
41,0.0123091,-2.34964,4399.87,-3875.42,49.2463,870.177,0.0580171,3.88203,-0.00187799
41,0.011668,-2.36232,4399.88,-3875.51,46.7148,881.767,0.0591629,3.89524,-0.00192629
41,0.0117689,-2.40422,4399.88,-3875.44,46.8545,883.046,0.0593302,3.83047,-0.00261957
41,0.0115802,-2.37683,4399.88,-3875.51,46.4557,883.57,0.0592603,3.87432,-0.00202872
41,0.0117822,-2.36957,4399.88,-3875.59,46.8023,881.784,0.0591943,3.88484,-0.00169499
41,0.0122224,-2.38105,4399.87,-3875.39,48.7229,872.882,0.0577995,3.84447,-0.00233326
41,0.011764,-2.34263,4399.88,-3875.47,46.9452,880.795,0.0595847,3.90144,-0.00141224
41,0.0118662,-2.39767,4399.88,-3875.41,47.1185,881.271,0.0589836,3.83938,-0.00255848
41,0.0123173,-2.38671,4399.87,-3875.54,49.1871,871.164,0.0584092,3.85323,-0.00227441
41,0.0121815,-2.36364,4399.87,-3875.49,48.2177,874.855,0.0581791,3.8778,-0.00205641
41,0.0119478,-2.42729,4399.88,-3875.61,47.5346,881.213,0.0595192,3.80567,-0.00232557
41,0.0117693,-2.39659,4399.88,-3875.52,47.2213,880.846,0.0595995,3.84638,-0.00238136
41,0.011747,-2.37475,4399.88,-3875.59,46.7775,882.627,0.0596586,3.86882,-0.00205932
41,0.0121853,-2.41266,4399.87,-3875.54,48.5142,875.672,0.0580195,3.80294,-0.00303954
41,0.0120666,-2.39798,4399.87,-3875.4,48.3202,875.716,0.0588368,3.83886,-0.00208848
41,0.0118058,-2.41079,4399.88,-3875.59,47.1014,882.037,0.0594477,3.83034,-0.00254564
41,0.0115897,-2.39784,4399.88,-3875.59,46.7224,882.955,0.0592943,3.84673,-0.00217628
41,0.011783,-2.42218,4399.88,-3875.53,46.9117,865.629,0.0573053,3.8284,-0.00316099
41,0.0124566,-2.39113,4399.87,-3875.48,49.6076,869.635,0.0577945,3.8308,-0.00246891
41,0.0120759,-2.33571,4399.8,-3875.44,48.0462,874.877,0.058732,3.91447,-0.0014083
41,0.0122496,-2.3426,4399.87,-3875.39,48.8529,871.756,0.058328,3.89438,-0.00186059
41,0.0124056,-2.37522,4399.87,-3875.57,49.7616,868.671,0.0578963,3.83693,-0.00229279
41,0.0120548,-2.41617,4399.87,-3875.5,48.1346,877.497,0.0584154,3.80831,-0.00255881
41,0.0119642,-2.39023,4399.88,-3875.45,47.6694,878.011,0.0588716,3.85765,-0.00214312
41,0.0118189,-2.38339,4399.88,-3875.54,47.287,880.017,0.0592463,3.86042,-0.00221869
41,0.012031,-2.34412,4399.88,-3875.4,47.8711,876.403,0.0588145,3.89283,-0.00159165
41,0.0121804,-2.37159,4399.87,-3875.55,48.3202,874.751,0.0583682,3.86511,-0.00200923
41,0.0121326,-2.41251,4399.87,-3875.38,48.4038,875.626,0.0579699,3.81864,-0.00244267
41,0.0116635,-2.37862,4399.88,-3875.46,46.6485,883.282,0.0598387,3.87235,-0.0020326
41,0.012169,-2.4004,4399.87,-3875.42,48.4736,875.32,0.0586069,3.8268,-0.00266571
41,0.0124176,-2.40444,4399.87,-3875.62,49.4093,870.653,0.0576008,3.82354,-0.00279401
41,0.0124982,-2.34587,4399.86,-3875.61,49.4974,869.06,0.0576367,3.87166,-0.00188998
41,0.0123438,-2.35011,4399.87,-3875.51,48.8793,871.583,0.0580999,3.88883,-0.00206549
41,0.011546,-2.38789,4399.89,-3875.54,46.4301,884.138,0.0598698,3.86373,-0.00221087
41,0.0116337,-2.38886,4399.88,-3875.41,46.7216,882.624,0.0595737,3.86546,-0.0019737
41,0.0119902,-2.41761,4399.88,-3875.54,48.1343,877.832,0.0586406,3.80422,-0.00314718
41,0.0121761,-2.37602,4399.87,-3875.53,48.9738,871.758,0.0581473,3.85572,-0.00201551
41,0.0121243,-2.3722,4399.87,-3875.55,48.3283,874.448,0.0574259,3.87136,-0.00145654
41,0.0119407,-2.42169,4399.88,-3875.54,47.4346,880.641,0.0589209,3.82105,-0.00250938
41,0.0116006,-2.4014,4399.88,-3875.43,46.9507,881.861,0.0593852,3.84865,-0.00209327
41,0.0116926,-2.35795,4399.88,-3875.56,47.5796,876.275,0.0572205,3.89748,-0.00127911
41,0.0120068,-2.42155,4399.87,-3875.43,48.1609,878.338,0.0589372,3.78664,-0.00287503
41,0.0121361,-2.38491,4399.87,-3875.38,48.1553,875.78,0.0586003,3.85979,-0.0023951
41,0.0116885,-2.38282,4399.88,-3875.41,46.747,882.43,0.0594168,3.87094,-0.00226289
41,0.0120965,-2.36952,4399.87,-3875.62,47.844,877.305,0.0591901,3.87611,-0.00203921
41,0.011946,-2.39151,4399.88,-3875.5,47.6274,878.228,0.0588061,3.85582,-0.0021295
41,0.0123609,-2.35012,4399.87,-3875.56,48.9681,870.808,0.057711,3.89439,-0.00171724
41,0.012318,-2.37847,4399.87,-3875.51,49.1178,871.024,0.0571248,3.83303,-0.00238775
41,0.0120748,-2.38324,4399.87,-3875.43,47.9465,876.767,0.0587048,3.8617,-0.00225402
41,0.0122436,-2.40443,4399.87,-3875.52,48.1044,877.003,0.0590442,3.83156,-0.00260586
41,0.0124678,-2.38194,4399.87,-3875.52,49.6951,868.577,0.0575129,3.84189,-0.00283274
41,0.0119682,-2.37879,4399.88,-3875.53,47.9497,877.007,0.0589955,3.85045,-0.00271238
41,0.012112,-2.37469,4399.87,-3875.39,48.4949,874.167,0.0588026,3.86173,-0.00221483
41,0.0123204,-2.37959,4399.87,-3875.52,48.9915,871.733,0.0581806,3.86292,-0.00228561
41,0.0122502,-2.38185,4399.87,-3875.58,48.4666,874.62,0.0584697,3.84297,-0.00253989
41,0.0118669,-2.37489,4399.88,-3875.44,46.7946,882.367,0.0595552,3.87778,-0.0019473
41,0.0118799,-2.43814,4399.88,-3875.62,47.256,881.741,0.0590923,3.81675,-0.00263772
41,0.0121735,-2.41234,4399.87,-3875.41,48.3748,876.669,0.0588621,3.81205,-0.00291618
41,0.0124725,-2.36357,4399.86,-3875.45,49.6913,868.5,0.0576167,3.84637,-0.00230124
41,0.0121865,-2.40102,4399.87,-3875.41,48.8387,873.446,0.0581361,3.82469,-0.00266235
41,0.0119019,-2.37005,4399.88,-3875.52,47.7878,877.052,0.0583922,3.87268,-0.00183941
41,0.0119396,-2.38352,4399.88,-3875.42,47.838,877.487,0.0590818,3.85521,-0.00211129
41,0.0120838,-2.37611,4399.87,-3875.42,48.1747,875.667,0.0586583,3.85869,-0.00208093
41,0.0119141,-2.37036,4399.88,-3875.62,47.4421,879.138,0.059058,3.87457,-0.00182752
41,0.012071,-2.36588,4399.87,-3875.38,48.0742,875.72,0.0582085,3.86959,-0.00212198
41,0.0121864,-2.3853,4399.87,-3875.42,48.6002,873.647,0.058345,3.85393,-0.00222039
41,0.0120727,-2.39772,4399.87,-3875.47,48.6516,874.842,0.0582911,3.81457,-0.00295525
41,0.0121981,-2.35334,4399.87,-3875.48,47.8119,876.891,0.0588064,3.88951,-0.00189107
41,0.0120962,-2.37663,4399.87,-3875.54,47.4438,879.663,0.0591984,3.84924,-0.00196684
41,0.0118605,-2.3449,4399.88,-3875.53,47.1832,879.472,0.0593864,3.90692,-0.00153405
41,0.0121055,-2.41934,4399.87,-3875.53,48.6801,875.102,0.0579132,3.79715,-0.00303864
41,0.0119216,-2.34656,4399.88,-3875.54,47.3708,878.482,0.0589926,3.90379,-0.00149899
41,0.0122012,-2.37114,4399.87,-3875.53,48.9936,871.708,0.0580945,3.85862,-0.00186377
41,0.0124935,-2.39417,4399.87,-3875.46,49.5084,870.619,0.0579157,3.81728,-0.00306915
41,0.0117879,-2.36364,4399.88,-3875.62,47.1589,879.928,0.0590588,3.88759,-0.00158228
41,0.012058,-2.34467,4399.88,-3875.41,47.8458,876.155,0.0589102,3.90631,-0.00157641
41,0.0119619,-2.3566,4399.88,-3875.54,48.2633,874.371,0.057618,3.87161,-0.0016679
41,0.0120712,-2.35641,4399.87,-3875.53,47.9747,876.357,0.0589152,3.8849,-0.0016997
41,0.0122281,-2.41273,4399.87,-3875.59,48.377,875.491,0.0586237,3.83403,-0.00201617
41,0.0121061,-2.34659,4399.87,-3875.51,48.1592,874.322,0.0584943,3.91003,-0.00125144
41,0.012584,-2.38531,4399.86,-3875.45,49.9727,867.385,0.057291,3.83415,-0.00275614
41,0.0118765,-2.4339,4399.88,-3875.6,47.6843,880.101,0.0587124,3.80024,-0.00273696
41,0.0119505,-2.37394,4399.88,-3875.56,47.9887,876.488,0.0587805,3.86903,-0.002092
41,0.0121174,-2.38381,4399.87,-3875.43,48.282,875.743,0.0588218,3.84068,-0.00254719
41,0.0121123,-2.39473,4399.87,-3875.37,48.4415,875.321,0.0587477,3.83166,-0.00281435
41,0.0121726,-2.36293,4399.87,-3875.43,48.0896,875.915,0.0589005,3.88351,-0.00167273
41,0.0121101,-2.37298,4399.87,-3875.41,48.0462,876.109,0.0585321,3.86795,-0.00207552
41,0.0120354,-2.36755,4399.87,-3875.38,48.127,875.588,0.058512,3.87409,-0.00220602
41,0.0117814,-2.35155,4399.88,-3875.54,46.9767,880.821,0.0596507,3.9013,-0.0016786
41,0.0123971,-2.38926,4399.87,-3875.48,49.2224,871.568,0.0581143,3.82803,-0.00224986
41,0.0122335,-2.38169,4399.87,-3875.47,49.0754,871.638,0.0581624,3.84246,-0.00229972
41,0.0118502,-2.34336,4399.88,-3875.49,47.5084,878.086,0.0592915,3.90165,-0.00164236
41,0.011887,-2.37652,4399.88,-3875.42,47.3573,880.05,0.0597731,3.86674,-0.0021865
41,0.0121462,-2.37872,4399.87,-3875.62,48.6556,873.46,0.0583959,3.85512,-0.002204
41,0.0122807,-2.40953,4399.87,-3875.45,49.2917,871.977,0.0578581,3.80631,-0.00299796
41,0.0121684,-2.37502,4399.87,-3875.39,48.7912,872.09,0.0575726,3.86251,-0.00255569
41,0.0118134,-2.38792,4399.88,-3875.38,47.2253,880.116,0.0585998,3.85171,-0.00212298
41,0.0117672,-2.39947,4399.88,-3875.39,47.1932,880.836,0.0591511,3.84262,-0.00226685
41,0.0117497,-2.3935,4399.88,-3875.45,47.1589,880.928,0.0596036,3.85269,-0.00210301
41,0.0125302,-2.37254,4399.86,-3875.39,49.7044,868.665,0.0577435,3.84136,-0.00255104
41,0.0126255,-2.37015,4399.86,-3875.59,49.5928,868.767,0.0576028,3.85628,-0.00206766
41,0.0121413,-2.4051,4399.87,-3875.56,48.6175,874.096,0.0579363,3.82918,-0.00270243
41,0.0123644,-2.36758,4399.87,-3875.6,49.3218,870.067,0.0576362,3.85134,-0.00235871
41,0.0120161,-2.33984,4399.87,-3875.49,47.4263,878.126,0.0590948,3.90587,-0.00201742
41,0.0118834,-2.40274,4398.66,-3875.39,48.2058,876.418,0.0586196,3.83135,-0.00233227
41,0.0118943,-2.35737,4399.88,-3875.45,47.3525,879.18,0.059009,3.88214,-0.00161937
41,0.0117677,-2.41493,4399.88,-3875.6,46.9583,882.152,0.0591213,3.83691,-0.0025885
41,0.0123014,-2.34317,4399.87,-3875.62,48.3079,873.731,0.0582247,3.90408,-0.00177255
41,0.0122073,-2.38819,4399.87,-3875.47,48.2484,875.753,0.0584406,3.83883,-0.00258913
41,0.0122809,-2.39502,4399.87,-3875.49,48.8662,872.915,0.057901,3.83076,-0.00164457
41,0.0120452,-2.40851,4399.88,-3875.39,47.9639,878.284,0.058996,3.82094,-0.00281447
41,0.0116491,-2.39956,4399.88,-3875.5,46.6758,883.833,0.0597891,3.83647,-0.00252939
41,0.0122148,-2.39968,4399.87,-3875.37,49.1204,872.067,0.0577703,3.81997,-0.00253732
41,0.0125642,-2.3943,4399.86,-3875.39,49.9784,870.111,0.0581492,3.85717,-0.00251172
41,0.0118508,-2.37958,4399.88,-3875.4,47.1527,880.954,0.0595351,3.85761,-0.00238305
41,0.0122743,-2.41028,4399.87,-3875.46,49.1149,873.173,0.0580399,3.79353,-0.00306294
41,0.0118037,-2.3847,4399.88,-3875.5,47.3409,879.661,0.058759,3.8482,-0.00251872
41,0.0120357,-2.39567,4399.87,-3875.56,48.3511,875.686,0.0585799,3.83085,-0.00245442
41,0.0121894,-2.42499,4399.87,-3875.44,48.5677,875.902,0.0584735,3.79837,-0.00295748
41,0.011685,-2.3794,4399.88,-3875.5,47.0274,881.395,0.0595673,3.85657,-0.00220141
41,0.0123583,-2.36673,4399.87,-3875.46,49.5634,869.069,0.0573311,3.84352,-0.00209129
41,0.0122921,-2.35452,4399.87,-3875.57,49.3423,869.673,0.0577027,3.87392,-0.00179439
41,0.0126013,-2.4012,4399.86,-3875.59,49.9298,868.299,0.0575485,3.82128,-0.00254058
41,0.0123622,-2.3617,4399.87,-3875.4,49.1417,870.72,0.0580614,3.87822,-0.00205976
41,0.011984,-2.34429,4399.88,-3875.61,48.077,875.511,0.0583828,3.8832,-0.00219715
41,0.0120275,-2.42473,4399.87,-3875.47,48.1599,877.266,0.0579143,3.80226,-0.00262602
41,0.0118794,-2.36982,4399.88,-3875.45,47.0064,881.015,0.0590345,3.8719,-0.00216757
41,0.0122972,-2.40846,4399.87,-3875.46,48.9448,874.149,0.0582039,3.7973,-0.00277102
41,0.0123553,-2.40024,4399.87,-3875.5,49.0563,872.649,0.0579308,3.81895,-0.00290417
41,0.0119217,-2.4034,4399.88,-3875.59,47.676,878.939,0.0592882,3.83689,-0.00213745
41,0.0122831,-2.33227,4399.87,-3875.4,48.2519,874.555,0.0584195,3.8962,-0.00128664
41,0.0118232,-2.38067,4399.88,-3875.58,47.4741,879.149,0.0588619,3.84706,-0.00231606
41,0.0120069,-2.36673,4399.88,-3875.6,47.0306,880.986,0.0593658,3.88089,-0.00213091
41,0.012519,-2.37281,4399.86,-3875.41,49.8164,867.793,0.0576467,3.85505,-0.00231651
41,0.0118588,-2.36325,4399.88,-3875.47,47.4428,878.734,0.0591276,3.89002,-0.00164751
41,0.0120189,-2.36119,4399.87,-3875.6,48.0963,875.809,0.0588534,3.88105,-0.00213742
41,0.0121472,-2.42644,4399.87,-3875.53,48.2625,877.199,0.0582981,3.79857,-0.00300369
41,0.0122431,-2.38841,4399.87,-3875.55,48.5729,874.379,0.058647,3.83935,-0.00270768
41,0.0122103,-2.36885,4399.87,-3875.53,48.5527,874.026,0.0583781,3.861,-0.00205803
41,0.0118117,-2.37418,4399.88,-3875.62,47.3223,879.653,0.0589695,3.86084,-0.00214573
41,0.0118659,-2.3928,4399.88,-3875.42,47.4005,880.047,0.0593094,3.84034,-0.0025273
41,0.0120947,-2.41492,4399.87,-3875.43,48.0642,877.508,0.0588821,3.82395,-0.00262902
41,0.0121829,-2.37552,4399.87,-3875.44,48.7454,872.807,0.0583056,3.86182,-0.00216273
41,0.0121679,-2.39034,4399.87,-3875.55,49.2317,870.725,0.0575,3.8376,-0.00245055
41,0.0123536,-2.40358,4399.87,-3875.49,49.2657,872.239,0.0578655,3.80352,-0.00303693
41,0.0124912,-2.3825,4399.87,-3875.42,49.9491,867.802,0.0578828,3.83926,-0.00222908
41,0.0120726,-2.3995,4399.87,-3875.53,48.1128,876.751,0.0583105,3.82722,-0.00265898
41,0.0119447,-2.41166,4399.88,-3875.42,47.8456,878.742,0.0589146,3.81959,-0.00247134
41,0.0117852,-2.38689,4399.88,-3875.59,47.2468,880.275,0.0591876,3.85534,-0.00247647
41,0.01232,-2.40009,4399.87,-3875.44,49.0359,872.595,0.0580845,3.82486,-0.00233502
41,0.0121223,-2.41627,4399.87,-3875.47,47.9684,878.307,0.0586837,3.81439,-0.00269621
41,0.0123436,-2.3781,4399.87,-3875.46,49.4829,869.463,0.0573911,3.84091,-0.00252021
41,0.0124571,-2.40695,4399.87,-3875.61,49.6713,870.383,0.0579538,3.80068,-0.00311378
41,0.0125636,-2.39227,4399.86,-3875.57,49.7237,868.755,0.0572262,3.82694,-0.00266378
